p_f,α_cp,κ_upper,μ1,ψ_E,ψ_P,ψ_Q,ω,ϵ,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,Gini_I_1st,Gini_I_2nd,Gini_W_1st,Gini_W_2nd,U_1st,U_2nd,FGT_1st,FGT_2nd,carbon_conc
0.31186917678920884,0.7567394609951814,0.0014761506626408732,0.16834443730584386,0.006737935329199757,0.011235430495408335,0.3527334320768227,0.2716837259736405,0.09192396018150728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.08525221816974173,0.6451389723233177,0.006214921565914921,0.05054421533592457,0.003784530461059326,0.3257055255707397,0.39432602583966264,0.5764405263212485,0.07297309935341455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9168886273730683,0.6487225992224771,0.028944285805593356,0.05143072275585611,0.005974312194286197,0.3676093745872083,0.4240333222917072,0.42394349429021283,0.06975571462757983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.19107766486635624,0.5589212736109117,0.03745593363613865,0.1738856395988413,0.03119536350327509,0.3113316759186067,0.10581966490603373,0.32144960417827473,0.05725515690252917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.16447936044435665,0.7136901260143769,0.010391988313904066,0.24991635711834972,0.024695703787729395,0.21416161266334333,0.3520574253668279,0.034542088829133365,0.07273827055216851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.43818000622666725,0.4098019136550801,0.018227819782505032,0.2652061286740501,0.06217041687073485,0.118051603284583,0.23782812605406825,0.39785633132712134,0.07257039296563898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.053938816830815174,0.83857294747578,0.028715974565469617,0.2312889152438284,0.04387542723360435,0.3139342187697685,0.2436432591609293,0.5605876828885724,0.048817588218394166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7019325910017724,0.5761883698736047,0.037335164355537596,0.18032273751736203,0.034002141889776245,0.3034102656838192,0.4501720716040203,0.240591297786431,0.06100901292862624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8351050511515188,0.9013706942799105,0.013808136376950862,0.2435534217787371,0.029822055426899537,0.3515232096094287,0.09594474884440464,0.9549041903520776,0.005049787839544079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5017527898488308,0.48302110462861825,0.03738709266642023,0.07204435494604572,0.09242938557809344,0.4187843960928501,0.14124756452935486,0.980647114981247,0.06025686503514976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.660393858917156,0.6383672634405666,0.008772158963488073,0.1494858960625434,0.06617580066388176,0.3701833911203624,0.45267859992310366,0.22664495002019508,0.09761847193064302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5676622872521614,0.7127550491398271,0.02608512258058497,0.06907056446203136,0.03856537060610373,0.05188332751977509,0.35874165368701044,0.6826062704290963,0.014596291016977785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4175639154118723,0.9479698157506322,0.037480561861699006,0.2671840170556187,0.0778783211544774,0.3645595678206223,0.10690875907661991,0.829648641316645,0.05869188540692895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.46488232676398045,0.8450997679332835,0.03762966549245366,0.03162822620231938,0.00889590602728145,0.42034035092026223,0.08447626753473744,0.7632570362383405,0.020159700552708694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5989274122789184,0.42235629763111804,0.011870340263647748,0.008844589918309777,0.08600880611745669,0.19030139599195542,0.15488318864347206,0.17751648802481376,0.052217577506496464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.38147774821992914,0.5577170362461802,0.04996086893807949,0.0672714471097257,0.027788840847399646,0.03997436406354485,0.4406571928059401,0.8781178411101268,0.027245986822572246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.12231880987296186,0.6640410817287701,0.010172257141270182,0.2619349823566202,0.029279346980144755,0.0057708197901570795,0.34162940602056713,0.03301202611729308,0.05225777646302178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.07834836478461132,0.6721733140418189,0.014121351041278743,0.35099144041991887,0.09359852667402167,0.1407658429792085,0.01926472439403537,0.8562842507866568,0.05498672293447715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6181075674013495,0.9844531256932667,0.027207817872610725,0.20491061685943338,0.05111132222440974,0.1107200445623632,0.11453754013795552,0.9830297787732097,0.07242053457476083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6192787820607785,0.9935987903904769,0.04064045510767957,0.07076275681685466,0.08906061498288946,0.10477097130534184,0.2579469356539004,0.8455566375069092,0.09805087400830255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.13584407645729568,0.5848599865368901,0.0415581481258883,0.3183312448106026,0.08019934510310836,0.04082089034356632,0.29909707609391206,0.6639578861522898,0.01137168941195051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7526047449769309,0.5238077630428407,0.031178649810215637,0.2654514675976166,0.044383793239228045,0.14304100382004922,0.48018743485862353,0.9417787197906191,0.059460702049532466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9725570778932151,0.5731107340955794,0.005440811178161577,0.29187011725700657,0.09873582675090709,0.3951477502430273,0.43073177501313864,0.631199161655171,0.05391968168424763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6879124423184315,0.6510832040654017,0.0008752995504192993,0.19150988095552818,0.09228385066283143,0.0886508030196629,0.08970025353863174,0.9303020058297153,0.09587841019000087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5620350283858796,0.6676122019218438,0.017319052952957933,0.22905679273827864,0.037446785573897794,0.4373120087692625,0.4705722743457054,0.4225944113770686,0.0583529487865532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.41533131675614704,0.5649680916570395,0.02318102135484746,0.2660317106310663,0.05678459216208484,0.4505072090675875,0.06143658608352827,0.6802191217548504,0.08663315404618599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8185497297280995,0.572128427153944,0.004993042774373331,0.09389149820307413,0.05825184804439945,0.04384092525832903,0.014493778168877626,0.7845208102927544,0.04501085130877672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.258484704072195,0.946901558242525,0.015964636037772467,0.3107558744391161,0.08954586518366656,0.21622238125530607,0.09806149264402804,0.2028412135295697,0.05943341235001978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4841019504132455,0.4345237894032306,0.025776534871780617,0.0817236169818166,0.017882995836146394,0.4410611292682195,0.12492536048991472,0.2216787662507468,0.015595884300721535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8045973235893273,0.6003886104399655,0.009886178166491174,0.06429972377822735,0.08617786787317015,0.3857664132247818,0.12765760404089055,0.47177207202407,0.08614210425368041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6138439041326398,0.5021796631754288,0.027083849997337397,0.23412036734849295,0.04099694666860515,0.39873843303813933,0.3665425405657624,0.583190146020689,0.09608849715346585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9298897409736299,0.40884479242372396,0.009073729436886734,0.03297957786735462,0.0005180613178334442,0.0966598812223737,0.1406349378023537,0.22766701796865674,0.05976497992088763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.20934429133645371,0.5600381733562192,0.03178509857115541,0.06711184072162805,0.0405497159251795,0.22082379212947736,0.08062977954536941,0.5821601673359408,0.006461199668739987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9341258955444307,0.752219669605334,0.03255470540524202,0.3846536097000169,0.021032004870387245,0.47835057274065873,0.2273389082251913,0.457079844430707,0.007939963678451309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6565911724567435,0.8831302838838189,0.04133652235756573,0.39034118654316957,0.059955205712199505,0.1243058510227326,0.3238083432335932,0.13270678564112087,0.02406376686598847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.15697321808611625,0.6036023452778089,0.011733105486679572,0.32876513615327796,0.08918176260432259,0.1636432778291228,0.15383528879225988,0.024348251703127873,0.04160422293307034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.575891866618553,0.6759479617365802,0.013305030912067398,0.23742047692032064,0.03945477451121443,0.2481365788400338,0.12417236353435232,0.05994880596032249,0.0074083708634234266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.006403757958494163,0.402306343417209,0.038388472929458156,0.19215028076159052,0.009034858116977759,0.3969873281970094,0.07539702600885685,0.13127704371832025,0.025738583085468003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8083973137064803,0.4914542805576371,0.03780888698608076,0.2719139848460102,0.09478249113864332,0.2247015127259049,0.28151986108157134,0.6099789791271133,0.0784098012255612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.059278428975185156,0.8201167838897139,0.012705037975072692,0.250883336618922,0.006850773606070554,0.36421188680779953,0.10266829307677756,0.2080592071704874,0.03516817938163871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5642184358887922,0.4997098873303979,0.021569616932852996,0.1151917433597425,0.09971308916307135,0.031147943763627707,0.4198176287731838,0.8484778618126481,0.05702186327208264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.604877776132448,0.7399408491163026,0.007223137132002138,0.07842741461790032,0.016214811584655122,0.0835727965932621,0.20425544489799213,0.2754187265885166,0.04516549446036782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.18729205450959,0.5218875340952257,0.02056530837318185,0.19918485722963358,0.031103247995264895,0.2883270149449321,0.07845315746775725,0.4049354860066291,0.0765539931784721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.10496620369276206,0.6334734831691371,0.004455900445451263,0.39540116944722437,0.05762751847007739,0.32639030121671087,0.005444392737492687,0.7964062078303638,0.008152273065904245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.40342607256521457,0.6058861148223901,0.009613444004404927,0.3058649825413031,0.055696568217569714,0.30645447502776824,0.07245650868467161,0.6860022449164686,0.017069630774642807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8343931652668076,0.41143933500803254,0.021167415102278334,0.09776918964392561,0.052516059983286206,0.18800874393946584,0.367678739877369,0.9412013759554233,0.08294584522762151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6453657743650398,0.9898961400736369,0.011393129624428375,0.10491985876734614,0.09538649469950213,0.28347465364663416,0.11285814511379312,0.6089252896557088,0.03553260561554927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6264815748570459,0.5129501908530925,0.002976787144222469,0.16652787700475896,0.07507252973447907,0.06594997677433964,0.018412453812724335,0.6253281360540184,0.023955480381468913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5829615994104461,0.8803158238876927,0.0468513376897364,0.13837982568904708,0.028427667725473338,0.07909557439669421,0.16419126551274513,0.47865128276432345,0.007139248939293416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.06258374681201141,0.5442838938787592,0.04310513106350283,0.10829914687520843,0.051244607632974226,0.2624775329582733,0.34660907313889067,0.788636368751832,0.0940824259198587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7105101700218576,0.5916915171743895,0.020024586748625155,0.21718344434115866,0.0012328812894467321,0.34658437706822726,0.07913747466297939,0.5660282782700276,0.07996447870573414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8387803950510437,0.4775322040609361,0.0037180819569939713,0.15457606704060148,0.08624450043305806,0.27404708641572245,0.09770724048208773,0.8961676297582646,0.07591951918378918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.38258503993623905,0.9846670534059119,0.0017307576275737827,0.33923649935243017,0.05237883781714336,0.1818906511688576,0.05102629411874655,0.2915391421174233,0.060560730044593385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.30240342183770275,0.8902856188651644,0.044895089063561114,0.05449945989281022,0.011862461796270369,0.39433933926157233,0.332502769752894,0.4126950697108154,0.01123744099368159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.040823479739395485,0.9974388031335151,0.047502893667074116,0.14273805355539437,0.020653591354019073,0.36576701398911676,0.003349012926916702,0.7622605402558742,0.01916793073106684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.32545370715529903,0.7559357063506522,0.04776431274437602,0.16226150047860943,0.01388720978933816,0.06769575671156404,0.13546614693666106,0.12259768464875517,0.0995058809837049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7547395434654314,0.9649374070089889,0.0011903081626288487,0.18633415466923187,0.09569854535764889,0.0037872438976835738,0.16190153654637912,0.712248816928637,0.061198319779245475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.07611840622851325,0.838897344713137,0.010598945664576554,0.17779995891307399,0.01258845303369293,0.031426634813057144,0.3769046647741077,0.7888053581329817,0.08756706872660863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.729206243721332,0.7023863555331025,0.03649336699947449,0.07303528355426173,0.047699833681168896,0.21449880238507002,0.39746793393946656,0.054440383792326484,0.08876920334795968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8774891008934088,0.9650004320502961,0.014010799536845054,0.22221939613565184,0.08477831777206407,0.4236239434057696,0.40595277549784464,0.2645022974585311,0.019001816409345774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.41860801615002746,0.9851600504980522,0.030844801074517182,0.2000724869534274,0.07068075212159382,0.17219356468803157,0.009483726887610159,0.04083289622518357,0.013138027062666547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8835048007732237,0.7882192729316385,0.013329997824478693,0.36017756032013915,0.051911224696854975,0.4542072278506179,0.25163461814297394,0.49727568046084963,0.08850097484539823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.18901633152670583,0.8074214793110208,0.015238972508985319,0.30050552930309493,0.06169198006551301,0.19527560119976983,0.20784840514307298,0.07093108678658142,0.04506523158595546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9649644156266524,0.6360281298227233,0.0022041897095389815,0.16276877977311227,0.041548452041868626,0.3004844934627908,0.2928998872348834,0.17825561733260378,0.0977169711110592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5587155063830433,0.48318307539729516,0.03709991175066498,0.31531309576444905,0.09815031318383544,0.35292387376847323,0.1919925931307066,0.28634065178824397,0.07216575538835365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5109922370336559,0.851231045854651,0.019651435955846366,0.2810898984960435,0.07677025591627015,0.16087436906385463,0.09247766431169016,0.03218655717127036,0.06910070154420832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8328376633876516,0.437236236446094,0.029503074788470553,0.2532857333896573,0.021560655408495583,0.26907221053982633,0.010375885035262288,0.8930968063913655,0.07238668856819111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2575721584177625,0.8588906823241376,0.027869490172143675,0.04864316108309798,0.08723320070605893,0.1119365323751696,0.37627237197940877,0.7933320434828954,0.03696102340950882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.17334309587518681,0.7202832402904162,0.04170968452035337,0.35514970818329267,0.05353775181116695,0.02816778135790818,0.32001603261734685,0.8315058551918068,0.06224946191459721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.005868953687394525,0.9222293942562929,0.02312903745628368,0.3279186440498118,0.08781848659620024,0.4040201366614674,0.325145982184582,0.31177685716506337,0.05282998270547119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.045134936987881825,0.4242903001992176,0.01087321827792117,0.201580718433614,0.00835183263820315,0.24631146955892527,0.3649468027778455,0.19870853670529334,0.08634843907336903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8974428964920101,0.894221971646388,0.029635254705333222,0.33759873952751124,0.0777336465583246,0.23195200983647074,0.031236376727085333,0.965877046063677,0.009342498786081534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5314582170549605,0.8012641301677138,0.008422415910746182,0.32735779455185465,0.025196474349122783,0.34450024609686497,0.3001198360642459,0.86645157379516,0.0973142966635444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.13696244919255987,0.836181796820429,0.026993759680277403,0.3533200939547638,0.03998789710412874,0.11481324338513163,0.30153451650286844,0.22550636823874828,0.04047699751216888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.06964326882999443,0.40591288744695986,0.047988558869042054,0.3179114544094356,0.08831222754925064,0.48792379553302145,0.2870259517936349,0.7534745588310423,0.02291290812493521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3061437080396013,0.991288124318186,0.005107258230894358,0.17295265094928214,0.011645699908546777,0.34813247305721673,0.443123450082412,0.738221413221187,0.09430055651941639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7081146770840533,0.8824357319910443,0.04266419841835376,0.2863496892230423,0.03873896501602474,0.23533875886772165,0.13561665298963135,0.7542679098739355,0.06568197872642806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.22660940993780973,0.8530572943969998,0.014408902919634453,0.22670690744195765,0.06546664601350398,0.49797626190414895,0.19248010493856976,0.11639071743910877,0.0831680645350228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2906061451346532,0.49330775223715895,0.03031214861352957,0.07051239872430619,0.050983583370518705,0.00816578768232062,0.16908582375157657,0.9539617817590441,0.0822863150323283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.06632873226281473,0.49809059683106055,0.02249665913142222,0.18494209920537463,0.06393855652309298,0.15169885869812114,0.39504145593752665,0.4738439643964126,0.058424271698427094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.611323241915086,0.727914145368286,0.0332134078689394,0.023566336795899312,0.06637176613645845,0.15388893998281122,0.3755881710708605,0.9081732033003868,0.02557515763270723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.07268773898530417,0.5559446561695218,0.02061816927646319,0.37475700162064496,0.06868864525331268,0.3328832059514107,0.2542172609386937,0.915274294025732,0.05248187667217357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3836988434536178,0.5399866557728685,0.022957691579669013,0.13537001350296882,0.06228841339349072,0.33365891628229344,0.061959093583558715,0.6105926875868282,0.03975406868019787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6639984419861491,0.6177923282294913,0.01764998343436109,0.3347292233072018,0.014271433992964986,0.15674329747923318,0.31046472221408805,0.4547051574169435,0.028863248197149072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6468590845923249,0.4530490923313607,0.01366475164564972,0.16207476683108596,0.01481914471107681,0.18859190564183906,0.0006346765711242397,0.12613289280584347,0.0006463348190644494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.05167150860500383,0.4382698341907784,0.025188782085794892,0.015240494562328042,0.0497779576339023,0.2659073355633735,0.27847812792851395,0.3793671162627375,0.055305663670888495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7333008440541962,0.9346178576578008,0.004496001924028325,0.2697502922362744,0.03989871771265315,0.2115913760520242,0.1339092861637082,0.4102417549516801,0.030935384853731936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.566406127637455,0.7856775131985805,0.003018218654669699,0.2767403060123602,0.011384319994889276,0.30948616185150557,0.2996911318236071,0.32762580120274853,0.09595732896545184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6972225802351867,0.6367384871801591,0.0032742735334247383,0.32838176401354613,0.010403603501439547,0.41406100870787715,0.021750759658084855,0.8437707185854366,0.00431725590093581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.441459036577138,0.8765527997378527,0.040821404772135625,0.09517188015623221,0.020374136768783052,0.054163388565436434,0.3035278431334228,0.5650454968763563,0.0579834019122194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9518196641935419,0.8159996372367148,0.013703287967156095,0.1541512989865593,0.012385826087901406,0.09472105479206794,0.36189131698188354,0.8987829117405294,0.01172260443022272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1046156026873079,0.5465356269796188,0.04942110537254496,0.19484455433900028,0.09867308338967198,0.19414467219755144,0.4622022901536834,0.4835723043164435,0.03366754620281847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6599016128238457,0.8164532134773157,0.03059758869887297,0.20712168970109412,0.024781363849877846,0.17960861505444953,0.2918972659523906,0.01912806538634476,0.04864455568997723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.45405705326557816,0.7323892817010883,0.03775904214970913,0.11558462028735655,0.07502726058755721,0.09920400690654511,0.41894211316558283,0.8901116821861375,0.003003388319916891,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.07044825665142812,0.49382534742990336,0.013253826775657049,0.37927273801033734,0.07128866459345634,0.26505664470388235,0.12213497957627253,0.448357181066042,0.06262345000621265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.12321596443585038,0.620784194319707,0.03343246443583497,0.15662346648138215,0.06874884002905844,0.4550118654847317,0.49002798018446303,0.37078401246074955,0.09702256277473284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8065504519049889,0.5411145252324367,0.024572323757339032,0.35833039958822405,0.039310733644836254,0.31534145254129664,0.22991016294179537,0.518727463119436,0.009455702380175693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.08807923237020415,0.44316049910013044,0.008091593851759487,0.23281349585444588,0.09287333204273585,0.35716153926443306,0.028464913868907597,0.6208611198359921,0.020496098436285765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8210633149019398,0.5972141118587186,0.01260739016827889,0.017648088418045854,0.06666215078545754,0.27172271692988725,0.14887997106759293,0.612335965757105,0.031518560459798305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8950867817649282,0.5133746080877841,0.0401189761814914,0.0029984232951909356,0.0921488732656088,0.32945841199890125,0.10807180729831109,0.2981470437599669,0.04169774431421161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7727466167900405,0.98621057406754,0.017578945765196984,0.321305847616683,0.09599233056259278,0.05088123055629344,0.26428429078545035,0.7021518258875301,0.0855121866737497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6701812115288546,0.4122547543896338,0.005633217434251241,0.2885258249880944,0.08162683258039143,0.4981704725053135,0.2792037471868555,0.6118963666928403,0.08828625378424397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4582900547207672,0.45727172002418404,0.021278248080650777,0.3387443071331757,0.07212445693763457,0.24492351683171973,0.35347275559681557,0.7814306303122868,0.09961058165938581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.27705778509442336,0.8726038760978553,0.03313159435708681,0.11703893229882659,0.07080804339228562,0.2277611994016849,0.42465375435476627,0.5515307787047347,0.002770149474608148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
