p_f,α_cp,κ_upper,μ1,ψ_E,ψ_P,ψ_Q,ω,ϵ,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,Gini_I_1st,Gini_I_2nd,Gini_W_1st,Gini_W_2nd,U_1st,U_2nd,FGT_1st,FGT_2nd,carbon_conc
0.0221903310510709,0.9772723239059512,0.028145375674377672,0.36512762788300024,0.05280912877970104,0.3675617049391923,0.18947803534749086,0.7755896196936035,0.05201404849074144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.923118952433547,0.4506803323328511,0.043563867900775315,0.3227754163375878,0.05702393556321864,0.18532399079862485,0.11915960445995573,0.22402071177125646,0.07461095027041016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.47675054353265667,0.8182755507810435,0.0024980452546254257,0.2769232751659131,0.005396815478599134,0.4776065546188166,0.38834943928072924,0.630574814819776,0.03439770818162929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.12776763759147955,0.9830864311532478,0.04150275504882626,0.2504095463183609,0.02342804013613081,0.27192493888685665,0.49592387279449957,0.725821210074286,0.01024771614077507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.784618902681031,0.6883778243214391,0.04654762257152247,0.17191582324847243,0.08824652175000086,0.011884322838884643,0.35375184925831094,0.22898604758168148,0.05084949941245264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.42639494645074444,0.4355707412157405,0.026321814188513804,0.23887338603993982,0.028832071166300828,0.4143106450830088,0.26540423049258366,0.7420057623366298,0.048853639215045125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7620550075565281,0.5377872815923096,0.0019183745506881793,0.18229238398803496,0.06501858591845813,0.2566628649651803,0.44301494508623473,0.7084325434025118,0.09191786370235498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9445991483343545,0.6698403864360083,0.016174033805131095,0.030245625252895664,0.028789190218669904,0.18508920219003033,0.4369558834860748,0.4835724254411259,0.09829450170976184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2189025562228883,0.8260292751428957,0.003400704847213309,0.3312365141398843,0.06437100956538386,0.4675642982113498,0.1179274944379676,0.4291961128476438,0.03192753355423286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2639361906521177,0.8915027693208559,0.027283698771679184,0.2920904242242425,0.0994115864522016,0.04532953518911822,0.38875569562010537,0.20100888651709364,0.020264579574506694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5337459244893327,0.9073809629777317,0.029697880015826156,0.23030392547330503,0.038272443248412426,0.015084190505814653,0.4512070522195854,0.1114838612340057,0.07188078975604831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4279068295523379,0.8979523910517688,0.011022743279310774,0.262670398393445,0.02361361118267864,0.3755311544475914,0.16238463334479467,0.4615710435018711,0.06446649880812291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4808538129714092,0.7781010861027275,0.03825902170536741,0.18534695609810395,0.08306789031950797,0.2818584461083731,0.37919433141901726,0.7154927522583652,0.06837539168195163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3950047024530423,0.9136937779213281,0.01934156067284741,0.25180630143681987,0.0046708327631028255,0.033493868014484736,0.09182027816286441,0.8153302541573957,0.03358660452081951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.22631985469985447,0.7899686739840432,0.023176833408861085,0.13902388817616163,0.08113101780385988,0.2533164243131744,0.3136583133999187,0.1176410816295126,0.07540388383871091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2713330101750586,0.7831473007013533,0.004490105205479557,0.07359552013569168,0.030241867551674257,0.11620571049857983,0.4579831887152468,0.7989586569213303,0.09460701968450619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3721794120254151,0.9654568467029389,0.04773177042599169,0.13881478670418232,0.09237559614229053,0.2249745596688012,0.07902500544262975,0.038211907591782175,0.05812501549574087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2931122897359455,0.7183336329928971,0.028949616325350105,0.2525391053375932,0.08496061836439533,0.49657444368341513,0.06500505889348233,0.3189354720606289,0.07355209197100958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6299616816355341,0.8887481536442463,0.049307408533947016,0.32967309453945104,0.03963425472229912,0.338783210168136,0.3015911508530128,0.6338807269187156,0.05602824403387318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7093705994224632,0.4460631824511712,0.024984549869169266,0.26570502705110505,0.04433098303248405,0.1265973694848399,0.4107747756419557,0.6457124643097243,0.08523209369055666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2889720244094524,0.6713411622651941,0.002800616380973694,0.3045947565183935,0.025368392026543708,0.4852381192816818,0.09454381257966506,0.17722580520854114,0.060402931092498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.12330939555254262,0.6088902191524204,0.022810456040810112,0.10831402688883383,0.04391191097863648,0.3286432352821786,0.3787898839459064,0.12956064070315337,0.034303680257179545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5754226721399885,0.9321840097460471,0.015083595065040714,0.36954384756166914,0.022478490269102317,0.4882048951574966,0.34252527874541855,0.10270624675761628,0.05932369231935102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9744074659889138,0.7736782463650596,0.005600700773187275,0.32149619152596937,0.04399179602542633,0.014290637489055067,0.34802574813649356,0.02645262210028748,0.032169607184542655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.029412198358395456,0.799140760395409,0.03227058215646854,0.2839619116713285,0.03271912366917031,0.308936664064599,0.37775970361002686,0.8087850104010292,0.0554458978301186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.05034093460019791,0.4775786639382641,0.013490962930217162,0.10078411558358016,0.00612578875544843,0.1343394163676235,0.0801208141489028,0.34983647130527373,0.04392265769064301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8975116269893719,0.5886885071929229,0.03808709469354305,0.2634188995456543,0.02776262179471264,0.1427928895477053,0.3702769301532475,0.9008609669467884,0.08050582690962284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5997907617269985,0.6994918303895226,0.0009319229106100655,0.39779081002596434,0.04465577809357855,0.2525741296831517,0.4583159609565648,0.24827870151705056,0.020835413201423167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6371935075719238,0.6405956290886654,0.04807846703495664,0.01764932508822443,0.04235619879557575,0.21833023993245929,0.332500842695731,0.5533105673434805,0.021478140542934135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4097295952462453,0.6618364515950949,0.006740252448885906,0.3306760275882571,0.004546912804116768,0.18863208756453184,0.4764782308088208,0.5329592850478375,0.0279087848619637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8130681690392068,0.8823318637729168,0.03846512053698639,0.3656842845805437,0.06427709759296117,0.3729062567130683,0.07468059489822888,0.043488686453575544,0.09991719551964993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5144375090688849,0.7524494112995959,0.04202298361499272,0.19257099544884693,0.002599208361808034,0.30179923790493846,0.19891309155502016,0.7996988780168494,0.060959160095870935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.16595705490535886,0.626839232077248,0.029072806556905903,0.39086133404340284,0.044578653487889086,0.3394504031814951,0.18660055966644098,0.972093069684638,0.05334109227178968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2208258629479335,0.5832997648419483,0.024654158081743927,0.2866622886536732,0.09611324289718079,0.49929875272593754,0.10741435260829944,0.2703276532379802,0.04967145895150365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7374765711223853,0.5973059829487095,0.041358284100821346,0.2791730387017037,0.0998243295034967,0.2243431155772476,0.4255521892251704,0.8700265115826485,0.03532089461879021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.26848496026360774,0.6054344490360742,0.04221077233807327,0.3765972997643289,0.0795003721052015,0.3979381363975274,0.09116328753108734,0.9547809309805454,0.07751917172574259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7137315335681251,0.5662066216055709,0.025610280778673923,0.03522297152938489,0.08419156770364453,0.20366328713355594,0.3796747645995647,0.4983812255911335,0.051465968312609335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8934992985457774,0.979498678655858,0.03413443455480881,0.20696240220843706,0.09685682034476165,0.41019712039680345,0.05494622333178712,0.3294530347502719,0.007628052754807085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9316936579167352,0.42748997503799424,0.024164475631391027,0.3099078911902833,0.06113776824234936,0.01949027408638358,0.46495787301174735,0.9323313651807937,0.08068749745316438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.24444279783088324,0.7561200191564248,0.03481755733819541,0.34399364356243,0.020018764670315718,0.1544796279137029,0.2019405680903205,0.802457475884224,0.08271206945126966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.16877166252073,0.5375778327791547,0.005796923232385855,0.03831728758465411,0.0761814275562323,0.04841085636437562,0.38972194684471745,0.09453144569998305,0.029037165306987425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8085167470119218,0.7447523860729468,0.0039069270305106246,0.28555086745679475,0.004245951258457516,0.0011510264027440537,0.4529682685378175,0.18777351936244252,0.09852665797486833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8912517737856575,0.924284166398887,0.0355547770574057,0.22568323205168955,0.08553485584860337,0.09454464819668046,0.09287941361584726,0.7486348812704924,0.021823727443596345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4600337317186748,0.6531052094760832,0.00854234375819608,0.18490478553328232,0.03144483376368521,0.14786165354207556,0.027824905405699634,0.5223709928034598,0.016853438339573652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8531420960094731,0.4116041569307464,0.020486512927303177,0.058727729183340405,0.02748766890874957,0.30828901777313344,0.45968386599765143,0.1940777923582463,0.08867171918126378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.43249398400319633,0.9733497687323268,0.019312532889734987,0.15927557219777308,0.06081876162229424,0.4346833768108199,0.35317060075593826,0.7459128889362965,0.05337750007219655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.09356573803785147,0.8806709595968885,0.027804316151146077,0.235705837502719,0.03393564347208562,0.12943076629825223,0.18807846463233996,0.9124725639239585,0.07923232454331541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.17475378211968734,0.8993945942039712,0.04646698797748,0.14661026547123931,0.0826174576355119,0.27329060640610736,0.3563335517231056,0.5116546155067198,0.026238659762881745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7238544094557317,0.9094650924525601,0.0012250595162102713,0.1885602531298544,0.0768219186811763,0.1398877454151983,0.27884471513462267,0.9276804970472247,0.06692613908807139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6316190764702655,0.40658466855647,0.02832355453172138,0.10086516866814701,0.061035921016723185,0.29656665306383995,0.2500895774944245,0.32438085844050013,0.04839318679868831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.12954841916596255,0.9312574124508157,0.014357055449963744,0.0560414406080425,0.08149575382332053,0.13399361497060197,0.3391802180695125,0.5481855210908225,0.05852295885843896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5885201743733963,0.7084440471583877,0.04955253124043213,0.2361664207821833,0.08602336749067445,0.2624020692134296,0.3888607684309804,0.4234733344770966,0.06305197367680197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5092014879396305,0.5022442901968105,0.009561520725447208,0.014751113427642824,0.0359031893371548,0.3474295573768704,0.18236089199467193,0.12030155152480627,0.056639991074223656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.938653820234134,0.6181582901191458,0.005533046420263768,0.13788441189775025,0.05645590085118155,0.406566480712227,0.4450900943366312,0.733801745058666,0.022725926343365725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7536138374308438,0.4652928024146418,0.019107797058526145,0.031221178860405888,0.011494091868665585,0.13292473511311928,0.0934993436147039,0.87643148775172,0.08145317022738038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6824870837512953,0.7539097704039469,0.03377195218527001,0.058966450032832275,0.041205479599513345,0.43112452507508725,0.16088937928445204,0.5595903477440161,0.027080620751352976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.014079487053181324,0.6142718326141094,0.03160870492202594,0.21200890683365264,0.04843865181110165,0.26068014072250184,0.10562900481512047,0.7354012816894815,0.052879244861913866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.508297099558192,0.6925420020583826,0.04169553575037016,0.16262848306297342,0.0032722861543407855,0.007328049505168678,0.30220766514023956,0.6181744927544193,0.07693123783687998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6926118518082625,0.9537338468289536,0.04854443163899765,0.365112558129442,0.02084402249508717,0.47534597843207205,0.354306732282713,0.24014651393452,0.0010925786431281532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1385515258538749,0.9946177542018924,0.013820829886450016,0.22078657433718815,0.059364699285922654,0.3293806471776103,0.27835577732500505,0.8792098203121066,0.04590335879231385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7013808884689872,0.7261647333765363,0.03897378062464598,0.06001388246563419,0.01620280086647997,0.2347151554440814,0.02068849165828447,0.04643490186379895,0.07198911187945184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0411426744863475,0.9692243828473553,0.02891362440654037,0.3270432773386474,0.00161476139099217,0.106565842553097,0.2218235090774171,0.7005869247949501,0.03450317692065012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6607517408889287,0.415382816876383,0.010472651402471387,0.25195963548283085,0.09746824988216028,0.09920402292480653,0.14253534708351415,0.5842928901588675,0.06859630186629721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9460285049498894,0.4370572244405064,0.003548649304514263,0.0026150422281299626,0.023187083393722552,0.4751706547159217,0.06775196579558693,0.2731505126991772,0.09726556747570562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7305591433257127,0.8740575640042403,0.0036147185772114343,0.36328069575712063,0.08615177800519908,0.08870415228142493,0.1456056468999361,0.5499837947377655,0.028947362252194176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8900686355501157,0.4950429868364657,0.03777333859976644,0.33268951622428067,0.049569560222809894,0.46054405884310573,0.15060988513531245,0.12402726173847597,0.03169059060462775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4619635141613088,0.8057758101176047,0.007990367510308136,0.35018832150409784,0.06984258528018475,0.18102449892717978,0.22928143633769846,0.4875019190533461,0.0247684290106189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6568440261122146,0.7529345053558745,0.03525117603625127,0.1964939427640538,0.005654463661256525,0.274126653828814,0.050410771431919826,0.6883915392584637,0.07158494983956919,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9648061359872727,0.6519530853290683,0.03250711995700843,0.15059089602302972,0.06680632191204758,0.40302901177691197,0.15518438014032263,0.012289428309102474,0.0393051049954587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9396706914309944,0.6504242158631222,0.0428701250712491,0.26926096050655185,0.011207107466911406,0.1234592293223819,0.022694572919751774,0.010212710720794455,0.037174737449681125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.730250497321883,0.6083864161932311,0.04164306802003656,0.0005031233915670094,0.017258340719801563,0.24261546392655364,0.31050705909343623,0.18997678740997623,0.07860660249862758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.281626582993662,0.5902739911440203,0.04471877969718241,0.23204003822536592,0.06293726797308544,0.350291274332275,0.2977586356364543,0.6129086023967563,0.020185444515522098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6902580606796125,0.6416995785281439,0.024043167452708597,0.3833652102289893,0.07324845833215789,0.280001910751019,0.49323036189494157,0.5206529848744813,0.09216266875730193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.807355967605393,0.507664220136412,0.016241390871640223,0.1599165527389121,0.09830394766246021,0.11426685026121824,0.47579844329514215,0.2249271341932975,0.042516849832474876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6955106488831055,0.6472080952564705,0.024021316813409622,0.03926029132337666,0.02345060650796808,0.25819703673642697,0.022981608118086565,0.6214133975410515,0.03184788215562195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3792498725387609,0.705548404166127,0.043398902786240263,0.11715073495605921,0.07724262769667077,0.34316751856505345,0.42351114760441716,0.09548195053554444,0.053727582569399135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.09762058923006284,0.6889516748773765,0.03273303535485841,0.030605496377385286,0.003824341258523296,0.22968292601335508,0.3250337615272411,0.6247179002330002,0.03351909233012475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7168938524839849,0.9889971838504485,0.027381379409760032,0.1339222583514545,0.06885765964790962,0.2760881630600572,0.20080460555553434,0.38756344200799536,0.029612517210146596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.03013810475607454,0.875249016754843,0.01868560733143971,0.0740948997810834,0.07838139965121899,0.10397004515365768,0.05791365438805219,0.9880907223919576,0.07534843267804958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6917416595003938,0.767116477461372,0.02520634748004985,0.0033030785770607977,0.08811879268282201,0.23426650819380862,0.044954376914354964,0.7388262350047614,0.08409417861034663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.47876864570319966,0.9826909110057329,0.0026382517555344864,0.18061478678341097,0.026333431297716564,0.3544169370820086,0.061969047273154616,0.11993049163017375,0.08437502390588074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9254291677415202,0.5336771899159691,0.03046152183960398,0.11859721187367958,0.03105129194609188,0.49110084991149633,0.0583443940922191,0.4505343406610086,0.09639174069779377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6700679761321807,0.4363515848854318,0.032858792018970996,0.18632556208699444,0.04999695423752067,0.27096503469258904,0.25581378501389074,0.6446739007895362,0.06567396432546888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.777458271918604,0.6919944644072376,0.03728843939416776,0.3581098882557668,0.09786585703118827,0.031784996467094075,0.3597486770910202,0.47697938740845763,0.0756327321732356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.18739955548612003,0.4829056054361004,0.03711041767678487,0.2794668416868416,0.004016968907436801,0.07848238056393357,0.23576638715285914,0.6370731672009017,0.033233399523363856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.862121016767736,0.42304234575401417,0.00197869638222101,0.13615542518565435,0.06864744844822077,0.3482020230045657,0.3633708811790724,0.6531531034309811,0.057693797826141605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5970822230216196,0.5344654772517942,0.015612577121430516,0.3689466317986713,0.0070111701511958715,0.3931953216228652,0.31982102511892774,0.7107150593196471,0.0070175016418059025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3990686061298871,0.9392718567597591,0.009041647747400856,0.24963157068683933,0.04595187314334408,0.35182863336008374,0.42446092917436756,0.009395943947541152,0.07473146765585448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.18174194193926343,0.8198256763325802,0.014552580570471303,0.29721404796575884,0.09571338067936358,0.20574319298366728,0.2740598738642374,0.04734005976053914,0.05166420722453652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6389493300437431,0.7905184213542005,0.007231965502057045,0.29304318075384594,0.02279055170198986,0.011592860706892624,0.0922830257761879,0.7134019366832566,0.07731958067814054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6234375459368036,0.6321156302282217,0.0028838275064231537,0.3232937678618486,0.07939764281592274,0.1630014657298947,0.15258354700763904,0.048716395977513795,0.0213462691537204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.26042178709360325,0.903214940547051,0.042643217554264944,0.09797764910831035,0.08247045238516967,0.21845679163815362,0.10407827499189864,0.7807895060150101,0.017265641919460256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5572229440967672,0.8633365801471841,0.023859557577778925,0.3678750292183092,0.043076567269181375,0.17340054819167275,0.25292478284872105,0.9094817103516886,0.019306707406646726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.34470409238787886,0.7278146961809258,0.04982300079032281,0.017527538070853534,0.0447816680127191,0.1917334617350147,0.4554471770345918,0.3717087352752338,0.018850934772082398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.17066609904157704,0.8189150438839716,0.025949836537143375,0.03214396024225428,0.08930467163927724,0.2018134521513684,0.013658468885853238,0.8782230746435493,0.06339266707605916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7127655258377602,0.9549751167384517,0.047627251730229914,0.02291264919932247,0.04691096693215271,0.2903724883062234,0.3496827949125361,0.43559184595334666,0.032560198580861746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2812418577869394,0.8880377306295104,0.014382166942436407,0.2314893673079791,0.03098172663015619,0.11220140335577566,0.36580113052538693,0.6404171688737846,0.08659709861463304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.024660180395026453,0.5895238013856651,0.023890511028346082,0.1549706327283325,0.07970690409061315,0.05549003981648223,0.007146550591074539,0.6939626070935834,0.032370392844482995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8192302107884687,0.5584920765522805,0.03895106242436066,0.1639460918944331,0.04895710048570692,0.06620660556698238,0.48445633907232133,0.2419845007862702,0.05558268179110959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.03651811283541767,0.7146925816495151,0.03239355277738726,0.146010975279896,0.09491649369944918,0.41660625096230125,0.12850067534626997,0.49841459529356924,0.07576026815125536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8666212755496595,0.7929484347713271,0.034067016991564364,0.18771487782852225,0.07215733583680006,0.3471341689067288,0.48717032108210495,0.5213624999021952,0.08009678968299609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4086894218082789,0.8736238416134252,0.046179365025422296,0.27535793111098206,0.0004176184439807428,0.09308727211637748,0.1433956674426718,0.26953469544330694,0.00042770484531404846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9807494502949037,0.5687194931450239,0.021806666346737936,0.10384158158471737,0.07627006583552842,0.24305109745086143,0.3837370603488625,0.041898202423338346,0.04933065006379684,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9266346126549517,0.7284097524865791,0.04966265702679697,0.0017450745388180495,0.030731686354551147,0.3882044623071158,0.3674166601270786,0.9525675547733466,0.017742520969310515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
