p_f,α_cp,κ_upper,μ1,ψ_E,ψ_P,ψ_Q,ω,ϵ,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,Gini_I_1st,Gini_I_2nd,Gini_W_1st,Gini_W_2nd,U_1st,U_2nd,FGT_1st,FGT_2nd,carbon_conc
0.05599614818880068,0.9403485779298003,0.03199719938075957,0.3823259487519712,0.029054955887180274,0.3642199553350226,0.2849675183498444,0.6747348686684759,0.06034745711971454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8111088318028231,0.4152267542797375,0.038971026844656156,0.12289241015921748,0.04939500008619174,0.2947521718806543,0.058063320348871274,0.9224847020614144,0.05929039478176005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6977803255291031,0.7668323875762019,0.01833512278984277,0.11440546858697964,0.042033324611922676,0.10802751955104768,0.47161006764763813,0.7579100669792428,0.06186451140832419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.300240518142238,0.7896774834938033,0.038782816489863314,0.17625922317025944,0.06359346262869427,0.43954875651891917,0.47842243602685575,0.6250275126247907,0.02764257069576799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8191900514714884,0.6755651460941114,0.03638444836353815,0.24317221592640892,0.043361172510319075,0.23332188234909335,0.06449368690338311,0.9968554858515459,0.09630447187832783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3357355806353551,0.4786003194295122,0.009529372129849209,0.16742539555320743,0.05356361904295847,0.18560214193512667,0.04122048507578429,0.6615048928892217,0.0669841477719885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3943220208854064,0.6392965327415058,0.019994981261050475,0.15852208127370926,0.08338853074774161,0.06870783844025784,0.3303810662621509,0.1888439131022179,0.08349093424167095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3612318509672056,0.9206112398743809,0.04315309841365945,0.007778201858712721,0.08712866161822205,0.17103254297859763,0.19810870500111097,0.5418880192382504,0.08476005071165656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.41015309723877774,0.8279624054374615,0.04986530213151491,0.11709514000845292,0.03175390763476001,0.40074583776079536,0.11133631826260316,0.0376364533113325,0.009495768126290695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.09398352025234896,0.5050751980077022,0.021214179077068136,0.33472204377661363,0.09620776880121573,0.48073071940424345,0.38913905496084655,0.3899650142905694,0.09686382092295184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.038506734224175616,0.8285065689918063,0.016316495407706397,0.39669527291053464,0.09631746694774762,0.4246137604400773,0.22859842472935926,0.36271945675521,0.0534596445295345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.38462697548711,0.5457946670963418,0.019851745089706448,0.13242463856728373,0.07028211495091058,0.33077695535718893,0.42932154064248196,0.6752824003502881,0.06500786123714465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3513507216255943,0.9951383684203978,0.03261264700546015,0.25016798059847467,0.0990125749044703,0.21976850538678683,0.397345276819278,0.2058247713765272,0.005331954264185104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6713888208477957,0.7198426116870434,0.021724558969155816,0.35106984411521525,0.02035747069165965,0.3620164682986627,0.2238535517767342,0.24063579979533242,0.01018336010817837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6822276846668859,0.5318744238273545,2.041654097155907e-5,0.19092513480669593,0.02499183448084942,0.3045712644707908,0.01012959079224943,0.058101414496971565,0.020161757130852567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.026767918981497968,0.7396652606695646,0.018793806135024346,0.30703699287674446,0.029849319925436598,0.49127069945859503,0.30125765363253976,0.2839606110290115,0.0709594037002321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7158013907331103,0.7001204848663035,0.005620922609373089,0.21850806476190812,0.014394810576732617,0.02903956257031727,0.009214147458115877,0.9531692881336666,0.09147070330204661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6051049213606737,0.950544301604329,0.037763611400203234,0.030553288557559396,0.013730636832054229,0.4256057198964199,0.2000512313622382,0.3763590614062944,0.0019988460039537382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5232541998645898,0.4835304516945923,0.0012520875941537247,0.1575034217012037,0.05746664427845789,0.15266837484990625,0.4917159823275896,0.029860723028828823,0.008151085066972999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7875931835534794,0.4613624027304138,0.0438743521521979,0.17710384262427653,0.06683869776598332,0.18874391701166832,0.2562491580618497,0.32276310718233453,0.0448012021380541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5778312525023022,0.875849298361653,0.049948019094228066,0.37026380886574356,0.016367822091192637,0.10058946510397233,0.04000501916271269,0.06211274207584655,0.08456355928301489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.04780906826439224,0.5101241457895309,0.005423109254180304,0.3074346107758882,0.004215025982266868,0.38604207446150823,0.46216795847726033,0.4471199161149032,0.02193744290248682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.16056315088708864,0.7585160991132565,0.02635927970958726,0.02773132523281869,0.033669626852498545,0.15527121443325106,0.4367481793326263,0.9333276709148036,0.09302305140506033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.24737408714170575,0.5577011664766265,0.03082324027381647,0.3970341405443133,0.0548082172735612,0.038792602940306974,0.44975660998238265,0.028013522652818132,0.06522427462835853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4220630079646494,0.40682212348139224,0.03217356255878557,0.39576774798590186,0.04092459705968187,0.3988589529360101,0.49499384942657687,0.050058311782730784,0.05022075654810109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7246711740737853,0.9718367665180523,0.04342578724001333,0.08732481742828367,0.044586610061742506,0.06893737747311848,0.13783223888838536,0.28779328610760446,0.044941262018200506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7129055641237584,0.8698493049168307,0.0010654037487280664,0.2830252160698348,0.019286483071194238,0.47279783288781574,0.2404782630613403,0.4745576057139244,0.0793286791470805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8918548666001467,0.942161023129108,0.03227850915940055,0.39753024037394435,0.0679586347011348,0.3212829502738319,0.3781236087503087,0.718541649726535,0.055260224829314634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3293198522732876,0.8158941440318281,0.04633539323160535,0.035247308584658764,0.09310463280422,0.2044008298356503,0.09312704753390076,0.3934408323764923,0.04652377244350772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8307254693765642,0.746982535063348,0.017878628310364592,0.3046565725541312,0.09135045615686568,0.01557195827268919,0.3542264629400704,0.768071647774834,0.011675367475960116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7475924928587836,0.75279074287413,0.026816507757288895,0.1283360158202209,0.024675126743452534,0.2831030258859032,0.2134435698771128,0.9650827205707734,0.09181219143094838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6503416708953769,0.8631238746789576,0.025685920424143346,0.2703080941342173,0.06630268802154136,0.016820488431471905,0.20609695074765627,0.6816058707996654,0.02783373746286369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7899348907882815,0.42018372296102857,0.005243381788213608,0.162789278887818,0.007016420267292144,0.031069139635309887,0.36042334988848224,0.8840326940383265,0.06245284887237212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.027940289745321666,0.9534919388369533,0.014089233324898115,0.16091461204487648,0.07668906885250212,0.11867867679408461,0.4468815830113281,0.563789369803908,0.01625742195196869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.059062525880530424,0.4940891615825811,0.03304207673498681,0.18837290564132692,0.06584597495532564,0.30111985610158937,0.030524156022692366,0.9434938968225117,0.015544948740370003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.19761247893948938,0.47397158205187967,0.03931493870083094,0.34178968363780293,0.0672539490719423,0.49811146606320605,0.4849228048711356,0.2597093431083335,0.0388454103713233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9286800549641262,0.4883459187207109,0.030547935989979104,0.39053255115179697,0.0547278198332692,0.1471615636826857,0.1790079878766575,0.8695966601819392,0.03403316786365613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.498926748643182,0.9814593445243004,0.018851865858132262,0.3501952052568966,0.06165478128065445,0.4583558586126554,0.3767137150125206,0.07615683542553829,0.044240771280861894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.44025740873961533,0.6481589528263045,0.0005634773196099345,0.050109645771218375,0.03457309252033657,0.26310108395275816,0.07403195955058833,0.5480743935366487,0.08793615942263874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.06233356444864676,0.6781718562808947,0.025415995272962816,0.06993602605395619,0.02912291334965833,0.43167050909000165,0.12658323413555603,0.9521129967057667,0.04923311213301406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7510851582315892,0.5826335750754635,0.029334883090737097,0.3544787658049106,0.028410813111256802,0.1002269769236179,0.012200382588345484,0.3366132149715254,0.008301170660623447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.056373259129410914,0.6334117179420587,0.03752537923296449,0.1805973955258941,0.054236955969538383,0.10975711172405772,0.49938175869137374,0.8124463848615133,0.06048594895561963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6626892246950199,0.5738973322743348,0.0018885661916723925,0.25970536034137376,0.040735228040141146,0.1482329246761993,0.08201751533816129,0.8100805713424246,0.06911164535842153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.14359504389895084,0.9935845375426404,0.004421674370997189,0.29088589685965194,0.028504972606134757,0.44941327847432055,0.06354088728356055,0.7161981322068346,0.0768161128338552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.019957237000976957,0.6577594700875584,0.015941193830568787,0.05199562498995863,0.03721662153387742,0.29209301228331525,0.14866047238823943,0.7333432976249581,0.06793959755064075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9131676080943624,0.9625755300845019,0.005192453113228346,0.1349469532990109,0.025380275021076523,0.23670651066919485,0.35993501442565873,0.1954513433978787,0.07560807818689853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.08722239260053483,0.7754096382026386,0.028170905223411116,0.21725306113727827,0.06139775205611497,0.3313168183061413,0.46195187384616204,0.861691190758039,0.06989748363402735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9412004779363428,0.9458718392470066,0.03259651914631632,0.03807765028140134,0.006029549888998279,0.2575779461460759,0.2631401397476264,0.49403526343089,0.06755452748207755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.14053834666781678,0.5090280718007908,0.021299198424753404,0.39150937933583746,0.0843669221093052,0.2209180286015129,0.22002742518945093,0.47611971409400855,0.006830872917115103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.18435521390769427,0.6065712268911687,0.016731870046499106,0.001679883337442767,0.01812077822134924,0.24574501578137442,0.1383359378980847,0.5858024205220688,0.04550222362735401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.15491329256186756,0.6850611901889461,0.01569944881461207,0.06746851702476853,0.05130857776335527,0.20398455762010678,0.08089761405078137,0.5326045938272485,0.09790827571328498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.30738901716511474,0.8651003966745303,0.03334194886931446,0.29546909956710254,0.04654569765050346,0.22617926379322484,0.2264224633062021,0.7508964554947372,0.0013946358566626874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.29163010891754404,0.5225924814132067,0.04310847391478878,0.12089730968615545,0.015994712808155273,0.16388891716776005,0.0895965603586043,0.33815741630899465,0.04357780850358689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.12423567307044031,0.599375771739756,0.036040484013734865,0.16469047453653804,0.04134717127811167,0.12716931327849665,0.11304345529966152,0.8698025171445117,0.040726417165717524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7670622340190028,0.6443746894148001,0.029476918524483593,0.20796916676503827,0.02392846324809083,0.13964364770559945,0.012834436907812455,0.6698640316943887,0.04722544087892616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.526722021858453,0.6431906731826361,0.0205558354693315,0.13287796806540328,0.0766187641283545,0.18340091941414627,0.3488318750548653,0.4945842861001779,0.04099114762078615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.32603237293016507,0.5087468030758251,0.011983004942836465,0.39029734836809843,0.08019284307422148,0.26493684112807325,0.23677481554083452,0.7658407083671381,0.023071098543171395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9927255458582511,0.8287248840513084,0.047137347095580866,0.13000649713790355,0.05974342614425805,0.1029319628378699,0.17415466415931338,0.7724883223260367,0.020721625850657496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1297996846169465,0.9631373756669313,0.036682191420612034,0.10304792528829086,0.051484045236518186,0.4851771701788046,0.39696772352120135,0.5237821080632143,0.0940339834486535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7580289237379626,0.8990450075765324,0.012393811318111785,0.0657050807941696,0.0740297277650143,0.4061555605119398,0.15427863311394022,0.12112109440557477,0.07792873447903334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.02175198976261506,0.9580459084097794,0.0013529540943526027,0.3495753833425147,0.046836489005828694,0.31384037704629075,0.32226143331279306,0.06910570503212886,0.07040664451811403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.32812378700683337,0.4297026477788207,0.032346781667179296,0.3096860583188534,0.016695468690502962,0.3423982446364922,0.062202740664990645,0.2270910387592637,0.09317063241470666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2107627661056354,0.4959079647345742,0.03103848290226574,0.337736812227944,0.07678957998819191,0.43732526105091446,0.2868541145988803,0.8179729608963187,0.09014685626753811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.28926292754977634,0.8136523930327473,0.007280423650466084,0.39429615130444257,0.010551162605152611,0.10168321756334583,0.06299718631436703,0.17256266522263955,0.04217536344539069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6550342417284535,0.5587840293467142,0.016791897420763986,0.18229836251065634,0.009087414400876303,0.3713533630647572,0.35843928444834566,0.37375315862521236,0.010979427668120644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8893918062631297,0.5300852939299542,0.008619082178475816,0.2557858128805311,0.08141853574088549,0.1116745384465813,0.35386101509335904,0.5077482555814965,0.03298089946987138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.57895725600651,0.6346860845899928,0.017257255928830678,0.2711606373777955,0.00043171304446316754,0.12335328833486915,0.4644235288737541,0.7491031705557808,0.048551743448326495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5868316385201132,0.9957898679273649,0.03463054785288585,0.38255282765763254,0.0673540184757624,0.3471794074721451,0.09274466500001452,0.778383604073778,0.07841489515253026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9306793707286666,0.43808954083797713,0.02704829653756163,0.18733390622632048,0.06421492948610964,0.13430563275845192,0.48419095999843265,0.5747170727831152,0.034364449231753344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4257523723059817,0.9687875587246547,0.014161820437310966,0.22558621556519975,0.06219135632281776,0.3514402830393166,0.4113269828206825,0.6670310199211987,0.05291215541962634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5066749456100063,0.6821527277665518,0.02642862172635406,0.15307414443932954,0.0666296589958366,0.20786717789690687,0.3205220111116399,0.9064567042396439,0.09610888090266874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8425319309712468,0.6457440598799674,0.04963551975731253,0.10679796496691266,0.030590018478681126,0.0047614186292751865,0.02479719942529618,0.5101964961505356,0.056346885881942456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9273402114019109,0.8728732084272597,0.035718623781828246,0.33188936412827896,0.0693649162181399,0.3535290809618044,0.37110201802895215,0.03169703426402923,0.0252734383609049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2755061011163978,0.8079281320319027,0.006267019422418842,0.30498175073936906,0.06252240972306514,0.1078036701540007,0.2084505487862989,0.0020665933524464334,0.05076014364878439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.49727633147519545,0.9500285491535891,0.01752483745493241,0.05693741293305843,0.08181414428509212,0.04805730421879749,0.07661675129964678,0.831212004657007,0.08655193287208145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8979790717900445,0.5467543639100902,0.04183798520634644,0.13780864342731564,0.05103016081762644,0.31105942710542883,0.0035891604825182112,0.9673777418143087,0.00021965296990424676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.10959394135474279,0.65243617875912,0.024378780614582457,0.02246846119210764,0.027694601556098854,0.10685859346759957,0.133203399557116,0.8146453261297765,0.0307957339263691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7799758433941703,0.671037940110309,0.03616915082739361,0.22868909701205073,0.07750443217191441,0.09360255411066604,0.45591443605570375,0.6827831169439975,0.09934100535426799,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5129235446400842,0.9320485836972222,0.021563843532286783,0.10250020151923021,0.09386887256803081,0.10499028215224405,0.0714675131983123,0.4145365733230028,0.01954621951442443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.41137823572563836,0.985633227493337,0.01637611897783655,0.18269449975928057,0.016937671736885058,0.373811760399815,0.22400775169871637,0.4108824903559243,0.047451789085956354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2586100843969821,0.4645643963045446,0.009827894749237733,0.1544455856871192,0.07437039477700312,0.40792844092756675,0.4229867594036638,0.9752931132505932,0.059665946235007754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4839676783345843,0.47267269781776267,0.012273979514385407,0.08698926843256943,0.05627597425539047,0.2990854025774479,0.2572379102387887,0.022342564246622766,0.012833504024744686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7808284307474025,0.8364662308718858,0.010383368460626546,0.2722928591387603,0.04666621422816344,0.058048566679188354,0.12015811622912584,0.25359447374304395,0.04207390584209342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3100874138751412,0.7646667324747103,0.04483208572783582,0.2321594213278443,0.02156458165157672,0.16333320182935432,0.22931558827040358,0.6023006041268509,0.03204013384368825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.24350951927248124,0.5891828813733836,0.006181990565820101,0.2765947256888758,0.09771508351189495,0.22661887200440037,0.03214703358604216,0.4455100016777888,0.031486021969601916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.10058138276309037,0.5406395777959986,0.049651577796270954,0.02998740323566105,0.0030973259556553714,0.47933730489983917,0.07117657974721878,0.9321578595341136,0.06447042293904026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5481964655004434,0.5987484610882563,0.02022029187020527,0.18011290163788604,0.06577254314114381,0.013566707514296653,0.03861762487946117,0.04587975448493544,0.04458959894596889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.08917382924013488,0.9393652640702916,0.03829692985344655,0.006780734372651022,0.05564890710021158,0.4311485176278932,0.3433749474116395,0.9502102641799697,0.018405227271121552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8959999627125801,0.7779853952360942,0.03901940244288251,0.2649493689447266,0.001916059713419055,0.3228742491266908,0.49699092915299736,0.1589852537925922,0.09509544480362492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.050758842524660945,0.8854727064193217,0.013970121619248758,0.1540191648647393,0.0679042158275365,0.37229998207596066,0.02198632534379805,0.40097109312505225,0.02401538717732517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8719911737210223,0.5352610558661428,0.023103461793995375,0.26364049594750855,0.020178243750685686,0.3337009972823374,0.09732797770981379,0.10528710240835241,0.06684074579270628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.30217987394675794,0.8339698392556436,0.0222013845604833,0.19064768556553735,0.03482594419032426,0.3557665773466715,0.4374934426464906,0.7361968412786324,0.08898452253870814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3443813403601116,0.7705156105969087,0.03189469105843683,0.11308127201036605,0.03374898878595479,0.14868243244416238,0.13013045100768272,0.4483691045111158,0.05170518941009633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7179507149061531,0.5376715103609468,0.042743740027996004,0.010408476420813991,0.07551031855391316,0.408653241434244,0.2997240403779166,0.794222187019723,0.02237444237023745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1487015084114125,0.7284342384910286,0.03139971932091341,0.21301147833190393,0.01945861667507418,0.1840941507612834,0.0601881193122356,0.22380814800373988,0.008847016837981869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8423857869905144,0.9729392894759392,0.02074170939620082,0.12455775413157207,0.0024870953870508522,0.3048927315082788,0.37150066457128,0.025707473657461778,0.007309921423707845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6205544642723217,0.9242504307400222,0.014304547645956112,0.12445863061537082,0.012492497036063983,0.2252011614360065,0.08571461392839584,0.8866615414080463,0.053261165103734825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6111455364802157,0.741977548581189,0.014829869232439561,0.17674593014028206,0.09090541208509065,0.42201199454878835,0.3961258511998805,0.7793953437180786,0.055286164441816436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8266387043357721,0.48611673236144226,0.04524988677961023,0.3563913811419137,0.0164724290394608,0.17608777001285955,0.41555784194425344,0.5497507797722019,0.09949273595334451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.28661999793683895,0.6224681901942457,0.021370323665088578,0.09355239430147744,0.046082906091609754,0.08838768822574461,0.22723687564136627,0.3211366690424272,0.08915462932755142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.009424995389900215,0.41085363811854536,0.015749009455500233,0.3337381163419395,0.062324233220635045,0.33919220235831055,0.31990168812449515,0.8860023645927168,0.05602939051132505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5770574650478264,0.45058633882003846,0.0023177754322409984,0.20942869625821692,0.05917875263518209,0.14884495616071441,0.1722391560989605,0.37596968525139185,0.014125225896034732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.37571906179396775,0.8901078651494052,0.027212140359451954,0.29614707580252553,0.04787478482461177,0.3443591607181594,0.1216102934845306,0.5132410558341356,0.03504544278442117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6590321726008002,0.41315001522231304,0.003629836600567208,0.27903344514964756,0.0958681645313727,0.09701395002539011,0.42794663516307835,0.8635909901420681,0.08599817908633543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
