p_f,α_cp,κ_upper,μ1,ψ_E,ψ_P,ψ_Q,ω,ϵ,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,Gini_I_1st,Gini_I_2nd,Gini_W_1st,Gini_W_2nd,U_1st,U_2nd,FGT_1st,FGT_2nd,carbon_conc
0.7866754015082922,0.4146965221614546,0.03324626192276064,0.21994566181165226,0.0595947386380869,0.1302777110718277,0.4090076653375752,0.1713748343289999,0.03613256809743207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.43921227253015777,0.8168638705406366,0.007981998453419516,0.2240532533256372,0.0006949012848007017,0.4415271873906514,0.05673705875953585,0.9506738765945727,0.08123135589914335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.56151242114272,0.9314164249079867,0.029317993144273597,0.3788479032679432,0.03780779897504665,0.3634407617129054,0.012229109635929528,0.7886517166199173,0.07279343616928134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6694009925073103,0.5615132268219735,0.01426109658914562,0.08395076146547044,0.08108832840601958,0.16409083868988936,0.07281939406534957,0.4767259312098026,0.015047787601234906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.38028787044580886,0.9471554812810113,0.017144832547923133,0.17469423671641848,0.05717989341739053,0.45018187726107406,0.434956354866722,0.4959624255820092,0.00021959615575271917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9851807957771683,0.5853871529244057,0.0012424901483941778,0.3970135272264693,0.09374508779300328,0.251566403108001,0.38881293544001494,0.5074227611022216,0.00690155567235555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.11762670176872728,0.5819137126707762,0.048251793328383384,0.24639233359749002,0.09001145848287986,0.20455109935936094,0.27141956240533893,0.7672206741315719,0.009991289857968162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.34500475776955536,0.944743996948048,0.007697393505803652,0.38426954113598644,0.024948512210773002,0.18290228777169723,0.15577261032906475,0.10964919723408431,0.07226353084891288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.42823862322235984,0.5431637356070556,0.01170279354514993,0.29037949308685235,0.08708775308857682,0.11006711317493839,0.40107981166879586,0.9742386979587976,0.0030293415467269303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5554520797113203,0.7426863841706224,0.03522626790847631,0.04419268262185388,0.09143557317425333,0.1401647301560927,0.3111994649927676,0.9762101832296878,0.0005488519809238217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.21080901992357098,0.8033824576620846,0.04633374886941766,0.35937899393275863,0.07515425262324278,0.019935740394547204,0.15930876655058224,0.45397080567523534,0.03429006442531184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.33972601053090684,0.8652391553187119,0.0015995222655135718,0.05805968555416833,0.04812770817730382,0.02260191164655389,0.07698822339432596,0.9893864127187518,0.09160739955996156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3074156357498854,0.4219470435269872,0.0013535683946579852,0.2603973064476429,0.035885358875853174,0.341193305801207,0.4888425085200576,0.8655654899003872,0.00678674744193441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4444882519873795,0.6243258715592697,0.016386496324919776,0.19785687607466415,0.008797069625932005,0.21728330903235446,0.1994462590470161,0.7502204441250239,0.09430534234590156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4958011758474677,0.5458342069591192,0.008936047404424963,0.3496087202627529,0.05948018618622686,0.3662635474164911,0.23863684923397255,0.46532676149178703,0.09120124274624634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.26150362216221745,0.7375790655972436,0.04127916976811838,0.07281722926757855,0.08260911357100298,0.29790956634006505,0.20824660519423802,0.9263185628004194,0.034962681608082184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2816967592663938,0.5571039518484638,0.04802844627171456,0.17173315740980824,0.022795649476412813,0.0710616511457243,0.3290500329965687,0.2693506837002763,0.08778672631939644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6746751583486427,0.9280458057139557,0.036928927888392,0.11682584884355994,0.039255994750251155,0.3864648410617912,0.397678797487095,0.6942463736823608,0.06381434899579205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6179302527763356,0.7948954845934388,0.018633891989753803,0.38783707778016824,0.02152676027809104,0.22689441316423486,0.446080860995264,0.9211403734334741,0.010437849271466737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7524455659806442,0.8928883577136688,0.015790277574197722,0.21137770786893773,0.03659171886495357,0.1554651572236172,0.34129077678454944,0.6038680556415373,0.03553490586075269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.39228891921039416,0.4739280727256434,0.006607947069424316,0.12145777290008308,0.017695879212449875,0.010275445001842437,0.04449129266660618,0.08389154806926576,0.0354971920603481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.18884241949103428,0.42513692625509447,0.047317942817056834,0.24451825384997836,0.08177625659678216,0.08448998197235945,0.1303112174553259,0.9750454624103236,0.09965006317380844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3523377233557601,0.8129830923752377,0.013787906857348986,0.15940502079934843,0.054518412237408845,0.20574468552412,0.36021568992431013,0.9282387743280817,0.08201883237732922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.25886973550768505,0.8631609871767952,0.019004368944931047,0.12744990528709124,0.0368081141217994,0.11902784714546978,0.35629394972292844,0.6135730907990014,0.032000315630116065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.061870926614305134,0.9178467022001605,0.012311317828384653,0.0958669189594412,0.05000112932874874,0.03025186365176474,0.12050257024499209,0.14615271149985665,0.04944388973276801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5194183076561265,0.6622568060434215,0.01178889342536938,0.12195913275788549,0.014613158869053828,0.05217598784950403,0.22573642629221996,0.004655271992153323,0.016603084068476392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9038632602583005,0.9215194991517291,0.025192004880258134,0.366373686886996,0.09786187757833462,0.22771702087794082,0.4104942917560694,0.056701882273419185,0.06666390185735765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8287227160054119,0.8113999685921285,0.020177371207614564,0.16828079420491324,0.09621663341549697,0.4022836990842266,0.13260884304668033,0.4199066873659285,0.02740244424646551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4552414338212606,0.9953524319154217,0.04459004535901627,0.13967644463422346,0.04110232086564602,0.09924826704946019,0.34103598979394323,0.04030985948069734,0.005647743570664045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.27000174298148,0.7709831367295895,0.03759858212509243,0.11007453240459811,0.0654497228522169,0.2885896736664331,0.45538525808826896,0.624685508665408,0.01616079173916941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4532814170980796,0.7073717131081203,0.03490344882906658,0.36659926088778255,0.010317700269848289,0.23623975791280136,0.25866719131757676,0.9424088776200453,0.0011445110881795582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8589953365091465,0.8270751892324709,0.03544178301951907,0.2758149143874197,0.07952500563909709,0.2552108294220789,0.22235416454605256,0.7831345139501257,0.000123634805432156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.20065517586842707,0.4301959188116067,0.04157892422443551,0.2885524162685795,0.05051101171237041,0.28740739291794726,0.0018147491139509934,0.25443090507755567,0.05395601881109222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4643400454666974,0.8172706576015281,0.02594648123781992,0.1922988159389998,0.04451654345537115,0.05971480901916651,0.2755000687840775,0.8886582000621136,0.062042398595663545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5255772306412413,0.5244307546550593,0.048301157803279225,0.13562636135928285,0.06283329205505733,0.45587403753604483,0.2763249051578609,0.25775171253958884,0.03962996415309235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7860753106650146,0.8147503337327625,0.025444030368585314,0.17509095321646878,0.019556418954229358,0.4834035901198217,0.4511887979718478,0.1422723815060892,0.013765420958128839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7588102068183316,0.9673377118418414,0.033945065840395236,0.31277247369354566,0.04943264297278168,0.0952743586028556,0.07876379047465366,0.6674130891768356,0.08490234133491982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.438863179113613,0.5673858141071265,0.011036895345421597,0.09664090304833974,0.061746206393354076,0.2656955837242194,0.03292018692974727,0.016854680862260323,0.053891332797784255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.32967485868079294,0.9598542707099595,0.004705285191055093,0.023871276163649424,0.08572876196019845,0.033183617228763604,0.3003847124555963,0.5948812992834123,0.0012701893236232251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4020585923860475,0.672641667897385,0.019732118959118368,0.09928188269585415,0.04100323989947265,0.24993465091382583,0.30845401499245656,0.5372840720707904,0.010233160155978388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8847076274846062,0.7692113404370231,0.0475727738765844,0.3467412315031441,0.09460797457989636,0.18496800632177732,0.1473806243294457,0.5513674115158638,0.05763117798899869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7031933172273878,0.46122916447970136,0.03519716164115954,0.14790534145170667,0.0662654286185311,0.33552095362197776,0.0841998458457617,0.07372338136442576,0.0076993949641141314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6185450187528561,0.9191859136309505,0.046381952955178135,0.043594245995466525,0.03582191674077622,0.2065767587818854,0.030743754359189437,0.17084685447042064,0.02275140609053519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8535207569990818,0.53410221440339,0.019409375554564373,0.06785493980948418,0.05138080468619158,0.022863064689098694,0.03913417300273046,0.78445011305362,0.04453406199709764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6820049638453844,0.5179660714608523,0.01835126815289199,0.39493005001169595,0.01540897973639969,0.3898434313364177,0.39756090897082974,0.6404635479887641,0.01779253010819271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.21874214125541352,0.883722165433363,0.047966748708538065,0.21080683187971913,0.08020738856189077,0.027479360869959453,0.3761332353441471,0.3581213754113991,0.0860911881145777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.932871413269487,0.7550344927211123,0.011372069056118468,0.030504906036798164,0.06299206216782324,0.24897186490109743,0.3628735217034762,0.8534948160335131,0.0251527786572522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9384402520384847,0.614339481259315,0.02114092621746319,0.27249724226495586,0.0011729225014448779,0.4027554929400947,0.4141483375823491,0.37722579898227276,0.08533034818354887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.27055870891188577,0.8422224787538424,0.01844908483682921,0.2418835034080523,0.09967528403759075,0.23026797037051477,0.35972162299654437,0.41709927765909033,0.02538117685070171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1439117851552095,0.8370512081383858,0.02238066061639761,0.017459645188758536,0.011094536495103058,0.10905364477793407,0.4318803546259819,0.9985955530345647,0.02506525904248832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7555518194522931,0.7259925251798394,0.04915914755586197,0.3239592316087074,0.08887215433869,0.46249185993528824,0.16281430380229592,0.19299289301280806,0.08099165422248611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.39982640964853733,0.7371332080838575,0.03462725374082179,0.2513662367182496,0.0010062187596987034,0.10078280160869311,0.4448820094437786,0.7395407757228569,0.08475602045434355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.30525373963435914,0.8997504868780293,0.038733271282681635,0.08457635249869386,0.05737217526171989,0.3150791596301176,0.062334716526717376,0.4998603603811153,0.090939354327197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.21467556530935786,0.818686644306639,0.030724584474022595,0.31068136867283885,0.014497578383766764,0.30180572616006845,0.3991572660382742,0.2965902835212718,0.004355569748768841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6722148467845467,0.9426233876167215,0.012488539566633962,0.2510350181161833,0.0485873117910401,0.109448775891527,0.29132134838261414,0.03194620084574478,0.019936600937486407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2047057519649763,0.7032899494178781,0.020327607967936596,0.21682836883633416,0.06926490059155949,0.10725427993675823,0.3982468398997837,0.7203448868112449,0.05868814285254011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9755760160058166,0.6404165299196178,0.0007109371150674424,0.2833949187139106,0.081845306119803,0.03085816362648155,0.12683001126537322,0.944490304810204,0.0015047739560417237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.764484590207847,0.6034261717990606,0.02886389069403192,0.3099717751657488,0.05270512731917959,0.3154629858613261,0.2646104711419709,0.055365320516961324,0.09934777395617339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.39537147839624687,0.4246029823807804,0.017759380461361766,0.3551499231133254,0.028077842161117507,0.1220776070242493,0.15730841218785369,0.9195727606547279,0.04374994048863519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.38144343395241903,0.48858491031099527,0.04974672874235893,0.1130284015501477,0.04529294653654465,0.22062273783616784,0.26225788672898387,0.4026243864269368,0.08735496444804335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.30373980574311615,0.7820214049948997,0.029435202779649634,0.3731842514390268,0.06877289435450094,0.28669585735344477,0.28471406484706824,0.020431325737077292,0.015979097713284995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2881444882229902,0.9531098786807182,0.045057504746791315,0.285017266109718,0.008455944684703735,0.3584608111236946,0.0010585203906002334,0.24789848251417265,0.08616446445894382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6149924790722338,0.7258560373738114,0.0034911485684506263,0.3918808393687279,0.015789176907501385,0.3242477641569545,0.23308376400924594,0.9952078850787873,0.011727596844673864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7386204433582518,0.6178524652948458,0.009839633004723292,0.17099934014346893,0.09227592625574411,0.08030340581445186,0.4365398048530004,0.8806787155488434,0.05409873748161634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6388434725426144,0.43172483891138613,0.037135623318368276,0.03568016067579863,0.07907189019102778,0.4645957992703933,0.04863680303611071,0.33216149416384116,0.0006124227999836668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.486077439687696,0.7870673957019085,0.0021530886311041737,0.08181270784693556,0.015710386636050767,0.013133525432326326,0.3296596885893759,0.27720018308456407,0.09241042887395118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9472323749049328,0.7704966426190172,0.04524132444168216,0.01629290817848375,0.08832896317015221,0.3123745436545379,0.29275490468958704,0.9303192036141541,0.05116332889441569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9560895529650439,0.5713449758783646,0.022868911044831783,0.16760709347695324,0.080676204596607,0.4572992075876711,0.26085470580623427,0.9481192477931718,0.027071859810219024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2638382375376003,0.41896302684464526,0.0049505678277029655,0.31618997495515305,0.04661457183149567,0.23765605937529893,0.0598464878005031,0.4521576326508667,0.01836763965118263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9201967795892677,0.9343858327782545,0.02868575094101917,0.37509103723362563,0.02509679642481141,0.20681809650389987,0.27060194735072457,0.11580313493444958,0.09944308412942476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.36179597521092577,0.6026880176659146,0.03630557563409923,0.36227302306092063,0.09309746425900409,0.05036422349624396,0.4017607301989139,0.11822028029472745,0.09221469887627305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1907346072602929,0.5652306552393493,0.023545510487267475,0.362586953124427,0.024155152815637994,0.26688076690390505,0.30965388334513677,0.2244328080463019,0.05085035466564584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5563751684126514,0.9121544544037274,0.019129598635544243,0.37595921202810834,0.09510804811287688,0.08375673085110409,0.02713369325678567,0.37230587919579244,0.03958480993324276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9834823152260986,0.5990711038835603,0.047102975757099444,0.11742819652686426,0.07405881835221266,0.4926186937714394,0.26423917393661717,0.18671853421392492,0.07624023909693191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6611364581374688,0.6965546664296989,0.011187342736402555,0.16986075762105532,0.032975071526242364,0.3470419168665928,0.254506980553869,0.7509925223278612,0.028218630416896685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3845854206863148,0.4072976725984721,0.04393776254639648,0.363576996685784,0.06997890498243294,0.2807430776218623,0.39276570437808317,0.6799786316146563,0.024681576734519938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.23389190057687415,0.945114780992221,0.0438853621999869,0.30973332471850684,0.04014177005745695,0.11075463386807846,0.14315092337162952,0.437873188442243,0.06770599878431321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5881420004196531,0.5276868222049214,0.0028851065623561414,0.024878175300984354,0.03119313736817841,0.3870397496711992,0.2681779511023098,0.8054929064731666,0.03761644430633173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8231441273551015,0.7865198961638716,0.01899676225571083,0.3618715565196656,0.07322511885932763,0.04178288962181565,0.3682098194687295,0.5455268971946572,0.08209339632571089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.563816955068658,0.8604930388672881,0.045816265587430766,0.09009123840852933,0.009099531073086248,0.22376897844607938,0.12174482698811358,0.8662471936816508,0.08716285667884266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8902120584276705,0.4138119649356565,0.007440899589119263,0.3292719736330243,0.050982702813682335,0.3488360334438415,0.4125564185544018,0.08059974865696891,0.040614187842946625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2356189953754421,0.5260653766262331,0.015698639583229725,0.23989137201726274,0.05826847730098968,0.1596281489855754,0.07183309460897787,0.5678340958517986,0.0243531144338154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7140957947016127,0.543976039918103,0.03754714294057472,0.15759655280350401,0.038645803498937814,0.2606842566238943,0.3712438454017782,0.2376373519726464,0.08195966698674045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.702174334069729,0.4678864176334636,0.015757193929705825,0.28205208691414263,0.01609360604460132,0.14311615309414716,0.44112253413207975,0.5963246873399275,0.0966465602868789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.03786260512424766,0.5362814914897817,0.03870516231395443,0.23650195341826966,0.07367315249788822,0.03415399080122758,0.4644287990529059,0.15200444863547322,0.03574478863715547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8082739910887472,0.43758940087900805,0.03723092910340919,0.15873235920605958,0.059764457940447574,0.2820358817542295,0.25770278396398333,0.8042319721961962,0.006105132603038179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4625252109354358,0.9123286500768402,0.01650298871030056,0.19463080516750944,0.002859498461816719,0.21510113346510634,0.03099664900734265,0.7717320805761707,0.019887273032575033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4473045694324402,0.990698488829828,0.016890505280739904,0.21420092731984083,0.024396866478010936,0.21331329065129662,0.363514979110734,0.17572393473504438,0.03896998141235297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7060585356592052,0.7740110922854155,0.040435834550804295,0.1827649007676165,0.004456686496308877,0.1523900120012274,0.058588580860298,0.22088143653773823,0.07541947620218659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7312973437623821,0.667192379180207,0.017646983345187946,0.368974331320107,0.020114314218518253,0.3013140221086428,0.4979250298876884,0.40851818706372284,0.03878989984348863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.13689904654160115,0.7046014426867978,0.02318381528246592,0.06261293369125912,0.08170752116880783,0.17194043863058192,0.06113370918133311,0.6252799180845217,0.018565196683019956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4887763904357916,0.9442311611328462,0.03679453428741278,0.036791250027713794,0.09625211830890773,0.2446248513483506,0.033510533260336914,0.42332320608251583,0.037849402683863526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4013865035167505,0.68414966875251,0.018576537580397307,0.06589789108045409,0.08502715570538759,0.11520260620939332,0.04401210932418497,0.09325427710434293,0.06137211733324588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9868839169622255,0.6816595064525265,0.033557258361165514,0.11357262659224975,0.05086703224740133,0.10797570673997113,0.23377112283229567,0.21523424043764386,0.01053794706478179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.31890282188493235,0.4956869164833415,0.03499875085546672,0.31812913355982153,0.01562344600447695,0.2055427932885294,0.4024212492495323,0.8564286790376054,0.0018683033310407833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7532556496820906,0.5188537534564469,0.018640565735746826,0.32272087842141817,0.010906400686167616,0.24259800746321297,0.2779710159529968,0.9519592837296345,0.07429763012478399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.22656099381394101,0.50662304732978,0.011139888578423516,0.3330312049095649,0.002336757806081122,0.02176609703468227,0.2286496423328057,0.7664408834488333,0.04464306805799034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.977972413158097,0.9292871086147981,0.04094017998021727,0.3670440841726273,0.09581385272251806,0.39097528213123695,0.09548026597110336,0.5015467573413527,0.07130231448311404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.02144661027305065,0.9394528275268406,0.04444901157530761,0.06887276351175985,0.08362723588637419,0.30975702534487354,0.01049810282560402,0.294270401823413,0.075654710347837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6604819065066371,0.701879700362384,0.01262292255154911,0.325287927406335,0.04866201391922376,0.3741819584676494,0.28401362360517685,0.12132795615850472,0.05299725302422843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9775117137017105,0.46373140886531605,0.0495734100416049,0.39916945574555934,0.012899946825400983,0.41596205831564514,0.2974271071456806,0.19552234806362184,0.050186746650147364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7494456833123653,0.46308422511738445,0.012424550481855654,0.08961400316832144,0.013289990892637497,0.24093201565234118,0.41728947204347105,0.9551121061861473,0.0863602250760786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.37825075222835586,0.6717126956158563,0.027212096701054844,0.21816138108593994,0.015226723453319841,0.4236510630347162,0.3445489410005694,0.38207256539450196,0.006528303503473711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5858215036229327,0.7679972694434837,0.03763243736571659,0.10063554321350249,0.06529935852022065,0.13891027277035872,0.3809477345655791,0.3016152088901958,0.06431083234415044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
