p_f,α_cp,κ_upper,μ1,ψ_E,ψ_P,ψ_Q,ω,ϵ,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,Gini_I_1st,Gini_I_2nd,Gini_W_1st,Gini_W_2nd,U_1st,U_2nd,FGT_1st,FGT_2nd,carbon_conc
0.27731368158763464,0.859100835126598,0.0012711083349664382,0.012272388931250357,0.0907244186305352,0.40075529122646164,0.3463854868680971,0.9151979812559348,0.06034579032030423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.43861630995193945,0.6305768093735243,0.015364726181749909,0.2236907881380792,0.08837380981644656,0.2798734468472189,0.38916985050592867,0.005857264889541743,0.0699742286064957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1007909552354601,0.5889884729985114,0.02398432103437619,0.2185578761142345,0.019655370450680353,0.45391573895499915,0.20457674992737837,0.4061805923507065,0.06337260636205397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.10910766879358957,0.6490653415696048,0.009377013590546412,0.35656922290712934,0.05981564892888846,0.13700240056647867,0.26933580230016196,0.2820422164730223,0.04422519797770567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.48753936725857283,0.7168700361175431,0.007021593690768878,0.35986315846651745,0.0366240801860987,0.16454252987077922,0.03459188234314673,0.5404378671310983,0.018440682236405697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9036743540748153,0.5688417296323319,0.02847883094412349,0.035368989450540754,0.08659685891190502,0.15852754015007328,0.03720616790374341,0.9459186965607389,0.09523285218872674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0603096583023018,0.6758021375453098,0.031054404268223586,0.2884001729872309,0.004393551902141819,0.4319308444907615,0.2782821519627889,0.8954704078775945,0.04496118501910505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4172570780886535,0.9115983890540253,0.009758444302939217,0.06245908896137167,0.032240152747398464,0.018713840295768544,0.3067852674464383,0.10295497177973219,0.020498878456823064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.40062808721846593,0.5732995080284209,0.006505072789684659,0.19610611698363203,0.09897159044803444,0.31657527529967594,0.029704612100187943,0.4557657880082904,0.014909097066576943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7099405540378114,0.5585510545136229,0.024630038733897765,0.13418974704302247,0.030394114730557177,0.420645387501618,0.23602468496487064,0.8966110736295124,0.054658289205398336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9761076794837643,0.4112662209766442,0.006081616033459536,0.254155941130559,0.07234828847801843,0.33718579024884104,0.36476837255724004,0.983176557743937,0.07272096627690554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5667005577143335,0.5843892451422924,0.0020469352056319613,0.21342292113586814,0.09369698550857704,0.378484222704804,0.012969832132630038,0.39652827994653306,0.04073077085142108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.026843662864774433,0.8570694277677438,0.027783500177944107,0.12040153116178512,0.0749999979289596,0.2301599577510446,0.23537845272475283,0.41580256265233484,0.06743776599330152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3838039727271498,0.8680402061349257,0.003510277423141051,0.34368907965810186,0.05733901716544087,0.47620559229965265,0.1408197700188633,0.2989340644376612,0.030862185842507807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6253854825537558,0.9663433983104551,0.036054033000396786,0.0570972000954382,0.011841126931417567,0.2899464637755774,0.35979486524588655,0.1632569529398538,0.0495891094544314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.33921783105428915,0.5319417873884431,0.00044730913349382657,0.16580232799297157,0.010519328236821699,0.28812552134020003,0.3465455387725125,0.05771209086045426,0.019741445333240803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9216261431649923,0.7540445016559576,0.039389922698619434,0.38218902439063,0.04574521627230287,0.45308887173012763,0.29280578150158704,0.5997847499838743,0.07199962074660181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.18755229725025632,0.5966962887499412,0.024769547370876603,0.293247815263541,0.036334019487327555,0.47005373394046285,0.33656136002080955,0.4314024583734662,0.033832106297413456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4464081955193483,0.7636581700126077,0.004441712032482263,0.045192153116947964,0.06450462140223845,0.37063646881660567,0.44941032640836565,0.6459837779755356,0.027894516492146304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.806712368333722,0.6057817434864559,0.015780552628339863,0.3940199963116693,0.04586638526239609,0.41976523057634696,0.1445264096748959,0.12195741577677716,0.057269765280379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4374369803232036,0.8171403716477239,0.0370439057336625,0.11950466214506415,0.03934254947472802,0.4535164657164775,0.22524499749334703,0.1749898874635117,0.08472340862914952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1531962064122329,0.5273582580190953,0.03256733529789716,0.1767072678665132,0.05030857613808759,0.288437115966304,0.38407994436845977,0.2846281003825246,0.06621478800432999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4960674160786907,0.942613508355408,0.031572347928831096,0.18927943766035,0.09010196832037955,0.3980081893489594,0.4197655619541939,0.32436763936601554,0.07596173913589555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8430734038739278,0.4036795895527007,0.047250771960294424,0.21374614366498002,0.003829349884249477,0.060687616824402435,0.185737110187448,0.46307732485486647,0.07753945449095946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.247779116352484,0.7558672818491234,0.04345409809549596,0.18809861667267316,0.07475669925257603,0.01463613867802354,0.2508986789608283,0.13114132356868338,0.015922536387763735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7873043057421482,0.45920395851102486,0.011953257414674595,0.023334718628878526,0.08276747020346908,0.45653244196746634,0.444796981150213,0.137482294360641,0.002759032290033253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6300157885225721,0.8395671389503279,0.02252378657486107,0.015448343285451891,0.08166077127596089,0.45883687451352645,0.24460714029646774,0.26305383103743124,0.03041459933963689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1286566835659104,0.6906458871001098,0.030866617581665864,0.21192106435397956,0.04582311833563449,0.3240197390412226,0.45765773402828647,0.14653617917820444,0.03632690528319595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8945594228358231,0.6153642348953394,0.044337415342882984,0.20602456712314737,0.05371361394022966,0.333702245876015,0.3476613795292531,0.04165047554528055,0.03259138325586429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2905634285043624,0.5703435546365977,0.016393541345525488,0.2367726194149544,0.04033350740082357,0.30615417569238407,0.1679456542163697,0.5530109563412174,0.0362516564187484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6603742956345156,0.7572527126300299,0.0009918731541905255,0.07416644971964458,0.08937516217196212,0.20127196387032412,0.1596157975289055,0.07997972034706906,0.02723611447788772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.42177629321970855,0.5605589370211617,0.017802988974225227,0.20190539746767877,0.0769418387134753,0.14947563719156406,0.49822260694258347,0.6648774606170574,0.06117973697546263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7017095516567708,0.8365228421513706,5.185467301697689e-5,0.22556591061609194,0.04525453158092813,0.42597310916756626,0.48516586372597975,0.7835067425740879,0.015896898927237363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7947045059059061,0.5387279408830081,0.03931666018821051,0.18473595972038814,0.05901408817773958,0.11840189443456854,0.32545877183795674,0.6963879497617695,0.033848060846220794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8082566523294558,0.6851130824971018,0.01627946779768979,0.23339338614149452,0.09479496461793933,0.42718201023339114,0.32110321961686816,0.5396507895359618,0.0545843500076318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7971721858123912,0.5957818732720983,0.04691724191700441,0.16636069046023705,0.02415251611480232,0.1108431345155886,0.39056940783610206,0.5597908863684675,0.009985592845650334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4860224098077101,0.6602779429435358,0.017684389025089953,0.2707837516236662,0.09940875895490764,0.4407749434911265,0.016639433367473085,0.81051599651916,0.03854310036441137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9558014505233846,0.4049972452480809,0.025531272233028198,0.28666449191724,0.02235720573144455,0.4325457234264767,0.2431271793114257,0.3201338566044621,0.08545342664736076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6743386978459904,0.5458390503740922,0.03778464058656927,0.23018890679315565,0.01377793172863853,0.12263779994228508,0.07920834669653468,0.4049802380536159,0.04749111743292636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.053533698279740076,0.7970358704748326,0.002116336044260441,0.3738136830984386,0.0027815945084460137,0.11071085959758394,0.048591345441849315,0.26392825875957443,0.0899829479239944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.30006835736466203,0.45829311799527794,0.034585495235149415,0.13612164181963368,0.041538245529384364,0.08341690672746392,0.24804971188817349,0.881322018135991,0.02378785490833328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9279286429878917,0.7411367208365509,0.031025722532734647,0.2947778956431083,0.07426091863338483,0.2117737233589613,0.2892269118678718,0.8304575082585135,0.014389908461179532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.14917014781938148,0.4071816621859241,0.025820149645836756,0.327193534933882,0.013092612436754787,0.3284516032091708,0.10552417182270295,0.6409539762893741,0.07373190707008241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.691076885769522,0.7600062622421087,0.033400810124065754,0.06354915078634,0.004698433042460383,0.48311913499092324,0.27114816424403837,0.5421141545930042,0.0793176400415917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.16235959366240033,0.5544364278088773,0.049436375325979144,0.38669791104205875,0.04083569477154966,0.4467226411812992,0.17926682100891272,0.49886582280870545,0.0204785004024476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.44323384402676946,0.9381616944083345,0.020787044805390207,0.04443421801900349,0.015338189170033767,0.04860316347625795,0.3561248866661334,0.9645737240420036,0.08181486913135841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.33257534755887275,0.8887302506288308,0.044631412128265435,0.39800767093317857,0.06889092305211701,0.03005063498518415,0.25604171219303457,0.4116983004785563,0.08604529203765149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6247445038776087,0.6712147218270517,0.03224322240433584,0.31239314803323515,0.05984313132737717,0.4139330163209702,0.4784872171667367,0.8413202423623263,0.03316731642982707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.15809101030391512,0.8709157589509153,0.03956271335446159,0.3698358007263883,0.01288825061522162,0.33281244145194444,0.24417624251840084,0.5635736983621231,0.0600751142690127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.22307449837294693,0.7201985450750057,0.004848123834846957,0.19802133325267648,0.07971559119611152,0.019249231789842763,0.1687137433132208,0.22678610934650142,0.010340206086320216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.21685851529558628,0.7324653871475282,0.023109208136596723,0.1981029833448228,0.009184013797978266,0.49219651369388023,0.1874937050138446,0.7140776186410698,0.060237242960284466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.701230572811914,0.7112833725871728,0.030908338412267672,0.38630251793509524,0.0017696863637846828,0.35312633020467654,0.0687243135832634,0.5324631361710495,0.0966603759811321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6621339391451706,0.5626653852931919,0.04405099102947238,0.24972885416861873,0.024008437949896252,0.48769802876631363,0.16895362024450233,0.347040714007714,0.028246809675617802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5000347260626419,0.6662212443674516,0.02655369038372479,0.21401646471360103,0.03949075047662784,0.3639150105014845,0.13389060434832165,0.3885295448992569,0.05172104494530697,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.48031508892034874,0.4835234125613153,0.013697105820290524,0.3665886174184991,0.07225255030408344,0.0030833135287295452,0.14679686043909873,0.5196365326686181,0.0621430071727236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4285998363233757,0.762089714325602,0.005363427899873065,0.26393338780229286,0.05578012678661864,0.17363347941299512,0.37022506723772935,0.48324697960459906,0.05410906545989161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.34027529798033535,0.7646203238892211,0.02966307294447845,0.2260616408346198,0.07556483197343233,0.0744885476191126,0.13759055157467595,0.5104935680606167,0.022344794578403812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.40925911496817574,0.8964985232887943,0.04677183237025928,0.3041031774762999,0.09875666512397657,0.3036717693300837,0.1141280486448616,0.6665678508008331,0.0571660175642555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.576928173353362,0.7069845618425975,0.04073931976129,0.0684372607333537,0.0779096484047811,0.1595440490759791,0.1301775695152833,0.3820036232104232,0.0036496617655150036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4406913421375186,0.6049243829116743,0.021912994377544952,0.1443363431462101,0.0031317175658963853,0.47369427934933656,0.00233794989587259,0.06462276664986057,0.06816737549564082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8836617007042888,0.8154523219463141,0.040621033398715,0.13522664479080057,0.08115828142591508,0.342109051242679,0.1868122892313073,0.4165566507736863,0.027572969466311832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.490180679526979,0.7666911090002339,0.005653184229928745,0.3945582797550218,0.010614281417823708,0.1710362353685689,0.23442978312477394,0.10630414204618685,0.04777967074709493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.006726686742683913,0.41244300982766446,0.015646157340157188,0.2145726512061247,0.016571775884662892,0.44454408022795316,0.0407786886302179,0.7657712438004897,0.08907018791250104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.13831873720694843,0.8598583762881407,0.03985486443950868,0.12679742461027987,0.07949404139844757,0.14353659351810777,0.0936653024728238,0.09068217348999362,0.015065471136746956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3134426996781205,0.4213030126398959,0.0028970430095202,0.048234482865341294,0.08229418162655662,0.399445541549758,0.25176004848646094,0.4863613228759662,0.06753796751130663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8967003221861222,0.88375269669966,0.01157918639226456,0.037767326281606985,0.022048551032579074,0.1378476767181231,0.00608533825767868,0.3477917238733391,0.004545643670530228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8688096034306764,0.5215493413518962,0.018665170508077433,0.1272748612318029,0.086520070462187,0.04722201972158894,0.030371196246381044,0.2293848988757388,0.08313408274663425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6428987259726876,0.5547933340537707,0.036154581726733234,0.05214322384536625,0.09565923712020657,0.0053084940693435365,0.18294226616255227,0.8996869413565454,0.01440710852944229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8744750322295572,0.4468497688357651,0.011504012662635593,0.2570530686472721,0.047596313657866804,0.259463115166168,0.021678194981012592,0.6290332172757115,0.009299360855622836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6671366993897349,0.5903697220881501,0.014476849686118301,0.14916452782352535,0.07057075582878639,0.23844377816407394,0.14740951081672402,0.02008910929450661,0.020772913581544497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5426863945552661,0.7927361226635804,0.04135299038637038,0.08126060292498268,0.015559587524352042,0.004249531114302015,0.048314563351857666,0.5066433969873663,0.02118950049964966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7863460685792758,0.8798336169964573,0.035353331754361485,0.003060320336597269,0.08379104266179148,0.02170379878674797,0.22427400684816126,0.13327283620401675,0.038882003243849626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3604738008482818,0.9535420668379617,0.036617036712925835,0.30381089573792813,0.08039935771509604,0.24507636541714492,0.37344928984164927,0.1461780132649666,0.05951201599895183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5119250895752147,0.9759950036366032,0.00676901675715987,0.030116510837256597,0.09170047124050636,0.02202818098083505,0.1480982740517008,0.5504292708828392,0.007157238152098117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.21242261565679516,0.7734518454167406,0.021863784411242933,0.005290606080385491,0.048653150597598206,0.0548175082684215,0.17682318268616115,0.7983001943633756,0.05393191268088726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.32847692427962943,0.6459904394158074,0.03235787645384956,0.2466459542594767,0.06701047346978452,0.2580271362332532,0.46231462553259006,0.11414469488380034,0.04465007867788662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8423709729493419,0.7913664360463688,0.02305333611213868,0.2701389774792114,0.08808049189036606,0.4369648766422757,0.33926654890747127,0.5950575183887337,0.032736431785531137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.14470370115987383,0.6773559979709505,0.008802470102799848,0.2055245990838468,0.05419727628676027,0.09612791170710643,0.44860613370431746,0.9191055899299395,0.08113348277693715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8880096535746496,0.4549718625606822,0.019351677113964585,0.2816530057233288,0.07263139412905138,0.07296610950627232,0.19914211640528678,0.689565360477358,0.04882672794811882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9737514274170559,0.8469419090458914,0.04323495597831384,0.0823343353017284,0.08022579965082437,0.062525526608516,0.22111467562295697,0.31414799219373335,0.007016666093185415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5487860530958507,0.8604595612566973,0.011541775757388606,0.21883901972442155,0.0828613905260086,0.4345374349598913,0.3929186351089383,0.15578851299550425,0.07226228825665702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.17273200933903352,0.6017277015370559,0.048559198838929694,0.09681748367832294,0.08546787534413391,0.22740314186986588,0.307547168167704,0.9475500499259945,0.027773768931543957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.10545530307185183,0.9985622491466863,0.019458836127499775,0.3396177543274945,0.05508072390164216,0.42429946451866446,0.38725599101884134,0.06040332440012922,0.09356938762052025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4271673526625526,0.7506835004760499,0.04310387546811417,0.07519858051075429,0.012759375510217592,0.27206132914601916,0.39151001420851866,0.003964354777152312,0.07731191491698401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.14368056505345597,0.8143878380015821,0.0038001483712007352,0.14976443945888648,0.07241522661304299,0.46797120416578,0.03922344955717277,0.13499058156444452,0.07519819073652484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.12115519071174219,0.40615353642327745,0.046093366394388886,0.11070221280369306,0.09980816736181018,0.45107597017561374,0.016890897171046016,0.014430762536194004,0.013011403365500744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7394933416593984,0.5504089102034746,0.03932312910127858,0.15713619511486024,0.046361018999657916,0.026523742405246627,0.06384918870994599,0.2050145214673138,0.0020194918321440325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7254747680330016,0.41944519362078025,0.027842943429297398,0.09569812231934352,0.04111665788637006,0.21887116832947817,0.24107961194781483,0.9913220162876336,0.04247702337786133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3527411588352844,0.5495702281021416,0.0035537334442454147,0.13856110801463162,0.09460082109883584,0.11749186749227217,0.4393258969908231,0.2708478308638924,0.08098230847981125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.03695636560331715,0.9914746330823556,0.016628957275277467,0.16123256613417442,0.09034302240986301,0.025833931891232793,0.1263884663466984,0.2093346752793861,0.03444333168848301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5438176437219248,0.7266840504475693,0.04468534345335879,0.01359393901488851,0.07009161828123926,0.19842721623385917,0.1537805569979065,0.6741454339069209,0.04800643833420461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7802548222263158,0.9090569209465352,0.012341035530801108,0.3364177852612101,0.09404240329305652,0.37770797319913973,0.28511731800127643,0.5894080428172723,0.07844224406766385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3793630357260737,0.6825658052771317,0.003989369303966724,0.15471776268173465,0.004101957656550476,0.27345481779670927,0.48839416094713506,0.5837832613850574,0.014019742200044828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.10617451068455068,0.5155844699512008,0.028982847462171307,0.2398048456615367,0.062199821662686144,0.02901917493966194,0.10100009121394161,0.6875824510782375,0.0679943569927575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.07356917956678778,0.5537469460403582,0.04192849314822604,0.006949811577231029,0.017227259613618567,0.17884524885585934,0.3961159910213417,0.4677226270971827,0.07972805920964199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5938588243073324,0.57638438133896,0.03927210534246711,0.34890979811773204,0.0836269599665892,0.21323294337905527,0.1176600044606887,0.7944396773278913,0.07034002446159897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8494872850029555,0.7988338994095145,0.0031725681346645228,0.2490667897946918,0.05495559870771682,0.40197673005448503,0.11340069411656255,0.22482665253218492,0.013500343995598026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.82352271504937,0.8026981014010783,0.010334565090545682,0.055050951667402086,0.0902314367332072,0.13198143416342592,0.4891505248816574,0.23748103891500974,0.010153171962516536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9110479673679707,0.4541515867950023,0.018030201137426243,0.12978782244428805,0.07717770757806477,0.07589451324068498,0.12269210305157008,0.6420491727404489,0.028192977217205824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8723979929941561,0.9621513421474887,0.008912335585657648,0.058102651477784706,0.02462426350840332,0.43362020488407715,0.025985553966250286,0.20971973584528736,0.016430534804291224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.11156320125666418,0.46191501882801456,0.00704285054072209,0.3287581473934669,0.05969561027569936,0.4080731776064572,0.361185941642016,0.85020559531543,0.056501152673479486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3740088469461035,0.8645448170615573,0.024263789805395203,0.3963623780063575,0.01578720095918924,0.46505049056195946,0.24795955551095653,0.3367730230834299,0.01683464626610365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5962607073372077,0.9823898848196124,0.023017657352134666,0.1465196753189614,0.012584393321992033,0.06430417970140857,0.25462272748082526,0.83024664647702,0.008657051562370522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.38750729719035926,0.696396342985991,0.031166960035651045,0.19642195588433625,0.07696953124009626,0.4732937501992778,0.3422452917733589,0.7651110829531671,0.010637562165285537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
