p_f,α_cp,κ_upper,μ1,ψ_E,ψ_P,ψ_Q,ω,ϵ,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,Gini_I_1st,Gini_I_2nd,Gini_W_1st,Gini_W_2nd,U_1st,U_2nd,FGT_1st,FGT_2nd,carbon_conc
0.3180028030596954,0.6620159337304018,0.011546584424775436,0.3556359193731902,0.07771691580284834,0.08383794090767299,0.4391873209215307,0.30549040618425005,0.09397888365418416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.04114381006601715,0.4253928499205563,0.02968072046739433,0.37694008965476167,0.005316989073313873,0.3056040157421808,0.28896109355936234,0.7124631110390867,0.014431378375292217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6995350982926835,0.5987586046327305,0.03637871682961863,0.14072425618880458,0.0033720495417658004,0.4553448437648605,0.38875456799415364,0.5359077192523178,0.002956632643985715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9965006377986901,0.9075213850354482,0.03795513584911767,0.2356949185023629,0.008628077097669353,0.03376835467414061,0.13944956193918293,0.3226224541191293,0.04356302463778358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.04818338260293042,0.7349183549406253,0.044008548959009276,0.021275666594764358,0.042734766935765944,0.3247212746800106,0.36343688018693776,0.0771692138157988,0.07984290055007497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.005968745354307817,0.6190269562177537,0.034195560626809764,0.20099158989188035,0.00011958322928866878,0.019211351941978462,0.48143852689764055,0.4646061853923203,0.09785822912760601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.24526538062626566,0.5459634232028874,0.01604687991138274,0.38722289694443357,0.07100090514852873,0.1014988391070626,0.15116600173792366,0.1775927044145187,0.07423859884188781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.48944303880630297,0.4404867019077431,0.03402105095077813,0.11847956943613458,0.06546973626187286,0.11751600950413396,0.09051645629172268,0.7314518942295269,0.05342697659625051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8181425405682183,0.9472076758936073,0.02358093155818139,0.3732815676552367,0.08234547397260698,0.11674073320794302,0.2803573196785283,0.34189462345530985,0.04722066369572869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.37446456006735107,0.6374723822827004,0.007039754982537479,0.023856855148625424,0.023594121642575565,0.4958188351197283,0.38230939771847927,0.5295277959447647,0.03379435289731616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.24330552651870122,0.6352934223962623,0.04181195332278544,0.0534849685718675,0.014352477672381648,0.34349509017260527,0.4895011553501704,0.8105778332127859,0.05108640029703942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3739110734215601,0.5574678290222754,0.0395589060704011,0.2907211587546876,0.0895833147959919,0.2697022049095476,0.32211127001411166,0.055191441927626116,0.06930134292706183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.265199249191978,0.6988201418576401,0.0413957279611426,0.05833709416471605,0.04941318402082831,0.3929933464359524,0.0319682453238755,0.03170924567279579,0.04351322695740397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7772896986790439,0.5604457200835549,0.026320813319021474,0.25825232108994184,0.009881718877667266,0.10087683354652574,0.3924515174227328,0.8533297292473595,0.07582807756426982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8529439243259718,0.7300373976989756,0.0411323904149585,0.23614280437240948,0.028270453337837665,0.22648285787565642,0.030348779795117794,0.4531589638248282,0.08819789779848577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.473187426874407,0.5982204548351797,0.024447840762520698,0.318582831160967,0.07995452422590683,0.48231079643052005,0.035618223249712394,0.875955072615422,0.09475140538532362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.17175416391735782,0.9060854628629615,0.03183978536641443,0.30367179388644405,0.08757533144572646,0.3719153965049439,0.33098080885048303,0.41329060365417825,0.029792441168984315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1490063077453143,0.7677993007267379,0.020307163077291024,0.025019383682773972,0.012086645461659516,0.03210820539468159,0.18045300555823335,0.9791603271340926,0.034791700549334156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.564942273327902,0.45864446885323734,0.024177870120556416,0.18651158971078968,0.08052480174755515,0.32344739200619604,0.4362227885481997,0.5424761678986216,0.09442925655462127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9541081173367835,0.6897614109498409,0.015590847442285883,0.18701223102627063,0.05433447884157055,0.4426275638730497,0.03373290433028159,0.24592504125937753,0.0602588925894868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.42184896405923694,0.5469622973740967,0.024136957405996206,0.07593963268409754,0.06468129339534005,0.30259927885680943,0.1318555536808354,0.6204004368900311,0.06862931066956565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9647180079062918,0.7165978291992707,0.01635760227439204,0.11925803117132248,0.028585080041152275,0.27158709579512336,0.3771245727483548,0.15562103844866054,0.06403166762683847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4633878088697258,0.6593117046966673,0.00023569814474247555,0.28424875140189515,0.06860272247558263,0.23801102599191004,0.018690902889122493,0.4276627393355797,0.08478025622698245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6694131257209327,0.8528957833468278,0.021167324826289483,0.1774272271286444,0.0971268883996138,0.02343100057688235,0.03405587192786494,0.9810622325148459,0.02974559388353608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4519567812958573,0.7867753086006588,0.010138844459662155,0.26305759212840274,0.08909306726548434,0.4524878673093816,0.462743048227815,0.8808837408600295,0.08621358870270657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9767329697960974,0.4826648152568561,0.01996923241975726,0.2573557016884174,0.012689062892239597,0.3119615755467174,0.4119083910534017,0.3111486467878707,0.028062240956492086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7957032197306464,0.5627995770997194,0.022378201239449974,0.2215886580414683,0.023607837161686344,0.33059294120067345,0.2622483899966039,0.8284456925755878,0.039329408005572726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.21761761235498805,0.533563212465467,0.03925430209443873,0.2736299646239569,0.06248644247267935,0.3702695082445927,0.20259494771042805,0.5931209810693759,0.0022027860636545165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.15679682785825724,0.409183957214522,0.04236909151345515,0.39395078261064187,0.060082988259418824,0.15976128173509882,0.10387327347681012,0.2399352427082713,0.0013573857863514451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7151231531461857,0.6173494368189734,0.040278714744494966,0.10524537061021154,0.01429301743847607,0.3137172314444505,0.2608636528640054,0.0723399713957336,0.03519055028773125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1254761022771591,0.685321771150959,0.020372536529524313,0.1738107320850403,0.042991972543494995,0.17810575130969977,0.38160287593647324,0.9324776780997934,0.09272810417318546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8843754047127799,0.9843181817960862,0.004124225275222554,0.1218632469460397,0.013710918327350538,0.2351261231294798,0.4385723429067727,0.19861497956355398,0.006813225628953228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3445509458351401,0.5510413490789482,0.01657551843684128,0.23634093835501832,0.010361078822252345,0.42598841206039945,0.04929416421039461,0.9627015175433098,0.07185682846199395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1117476719210295,0.8157240263150976,0.0267634097021731,0.21763046620556847,0.009920755066673836,0.3255614385490371,0.015335673734939374,0.8425054085397562,0.07183947857567367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6193002473626062,0.9054514986059963,0.0019615184306753285,0.2269457088081191,0.025930301828112012,0.20044228163234873,0.3175628944859314,0.20690212168241806,0.07405557677742954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8316917205769773,0.6319705310917985,0.012340471843994383,0.022622644184237907,0.05755282086257233,0.2371098635855688,0.048701514092546166,0.5236472584210111,0.023722425564917243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.976839278444326,0.7905589749267907,0.01891242643679416,0.1502045046505298,0.06895628387669711,0.0486821330003278,0.045747165317748716,0.4411049645627816,0.0650097213491988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6248988601686613,0.6623114903013398,0.007954740039563448,0.20227025333101523,0.07427108420037484,0.15646402234079249,0.11671203015902788,0.3844605077171264,0.07532310499369727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7508765302909352,0.46774722966004767,0.03831976243909935,0.1705734842197828,0.026618600469387924,0.4465200751854939,0.04088306350996614,0.7750282625597407,0.08693237837320969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3390333467975988,0.4998952996325131,0.003425940922074524,0.2538912736791048,0.0225290630114992,0.04690804647062469,0.13668876694737317,0.6929746322950927,0.040241708868935494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.492967771430641,0.5973380108069428,0.04963457563675758,0.00935024616328424,0.008887330872625929,0.09955156115688922,0.4319363358505004,0.1866890680784795,0.06875597931103028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6200469145491716,0.856481367183182,0.002440511502056819,0.26754371272503136,0.055945163478068986,0.4123907927128432,0.43242653472074716,0.5550589219224559,0.08770571277898945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.38948563778427714,0.9797580176047264,0.04423427837133531,0.09178866505771077,0.029566406064995866,0.43858740162837395,0.2566997991343397,0.6960571459433806,0.04207995007694335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.19281865697538955,0.44966090083615234,0.021643584511671865,0.31640747084868753,0.04585403850970845,0.18005312109263383,0.2354341012541528,0.23556985577790734,0.06395653950249994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.33144879542693345,0.9418513378047355,0.04057067472259612,0.030222940532634548,0.014700747621410241,0.3543238268293868,0.16436756374750688,0.9212706729570508,0.05171804847202477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.20937400610046947,0.9283785457506617,0.0029247350832850814,0.03241496188803605,0.009005902479564742,0.4211161072986427,0.07268048533141135,0.30329828890187815,0.04501047156391803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0593120883090656,0.49133801754972667,0.040814799108923834,0.3203115906445355,0.04561364745177551,0.2611468907883718,0.08534925907390908,0.9071894966797585,0.01974387469833114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8935396232231367,0.7554606928958804,0.04592555113895651,0.3819527367430809,0.06698755207720197,0.16226528943847304,0.36769312422311745,0.2673803841447698,0.0235344808133887,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9808776332583792,0.86536245245922,0.002869325988544343,0.39665304131282286,0.08628607216480227,0.14846163404980162,0.2997577162110503,0.48351314066912593,0.0893966292779809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7978322776497899,0.4121977079710848,0.030680026728657953,0.17442886472561256,0.04600640390839281,0.040320878219674984,0.1578951082867874,0.8945198964269492,0.01509752489945781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4739327204665002,0.7741013748611052,0.0012381826225314032,0.15623661501444513,0.04134707139802493,0.45634105750418064,0.4103138979713567,0.9488994164579403,0.06632517363250028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5983529640097311,0.6923614310964604,0.03919020479002016,0.3388725668465636,0.09838731275121315,0.20430712572547044,0.11499288432792715,0.28535328886424444,0.04964659918014752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9503365801260439,0.45291738746368077,0.040515132865135146,0.2735370775298684,0.026908727009221502,0.2833171532993737,0.3151000617940296,0.22618090904305327,0.06116384824724263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4501289318675681,0.56105756974936,0.034221077154251954,0.015438009236394622,0.09301051073913481,0.2823835747559162,0.28787009198624824,0.1217010780411894,0.09100279700719373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6590725443615874,0.724780151133826,0.03997680947315814,0.26706518373167,0.04569893529656228,0.16277469658892943,0.09645667928184322,0.3700083471639635,0.08322319598827771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8398960126609171,0.5042704452341438,0.00164216004132687,0.1979494607402751,0.016051181259345314,0.270424870263706,0.2513728116581003,0.004887231130052055,0.004200083441641675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8200291699067879,0.6178909676004879,0.027779098330801062,0.32906374724684184,0.09887329522778254,0.13648275940668977,0.09402272306550809,0.7364172284360339,0.0846287686524617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6816662386889047,0.7583964853991376,0.02505929687353888,0.2264350094937537,0.007553349524026823,0.39741200876534566,0.37515287713538226,0.8827150838572321,0.042113497387175264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1662233326011584,0.5539638537072307,0.03759162554613578,0.1981037525050855,0.06442852254625314,0.12952840588725356,0.17602307110038395,0.7340483843542052,0.05861146851425714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9225861844357942,0.5986095223406204,0.03819315278819302,0.10464242325450604,0.05194638196260233,0.32951467474470253,0.06669173326966411,0.9426333093583941,0.0859384681791389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5941853724089137,0.4297083152345977,0.03178927526725965,0.2555326277143703,0.042422346086510215,0.04211186063799959,0.1873355425079361,0.5821075755757475,0.07766180608034312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5204394240956035,0.5154842941249305,0.019764997455326595,0.1445911682496374,0.08851538465620426,0.34186474827166197,0.33502875244929614,0.7564037834224234,0.0608338893024294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6883076485833641,0.9746819634383972,0.003606313999008756,0.16071580394269094,0.09161917572903985,0.4091425122997034,0.2956815907714329,0.0030608926471869884,0.0302856640249169,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8871263792845113,0.904108423697474,0.03960677572018572,0.17437387875708013,0.02914831947308051,0.36849060496471253,0.3889137709172356,0.26995038507509656,0.006245817679379704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6637353772859285,0.9640073725553284,0.022811886676649143,0.2520762586848222,0.022727210934364504,0.08286609199660917,0.037829444748061866,0.07464229097063041,0.012908784180823148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.23980804460058758,0.40835344388286887,0.0124674531788994,0.12004369918327196,0.03855354293408075,0.06646425239442316,0.1694840352499154,0.9151024351820141,0.009604076372001917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.11440721067155389,0.6033613113861855,0.011487037510058725,0.10979929265912972,0.061709890358944336,0.2774835276382247,0.3261928301572706,0.870096807280372,0.013706962822820896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.15685181728866907,0.6731317539593094,0.01411453854615501,0.1466756415043184,0.04421170196771496,0.11784967631544127,0.27163502575109155,0.04001248386067782,0.08959452902580223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.22277338772781022,0.8495368326595196,0.015980257436652427,0.022787381116705113,0.057644742895028814,0.26913508308931505,0.47981206955136957,0.028155334468629594,0.0987483766276756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5379952442297167,0.7601537903673115,0.018280749747229583,0.16168663375306036,0.09808355272073611,0.35611640769009845,0.07199938355706803,0.4000543007151091,0.09261989388208376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5082604443291809,0.536965735239689,0.03625933137965486,0.04421243171508374,0.003855973965854749,0.32782355606877034,0.06300231299450978,0.2200165016940104,0.04427683841240635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9032387144578795,0.6246051617027758,0.0005266832945873542,0.03807360624497414,0.09331424342678646,0.265519198832389,0.11343151868416007,0.41710324901952783,0.09990614366456951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.23295941552781815,0.7397482042345502,0.03762665362965131,0.2514717198635019,0.0046663173294971575,0.02757732418148038,0.4559440483810343,0.6420616558863516,0.03163517358471449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.671850063832713,0.5517032647284525,0.0439273202676741,0.24857935754328106,0.09005683392446062,0.2657064837519087,0.1905833254223724,0.6168212999364132,0.004083102505129214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.10808711328121015,0.4890887412208522,0.010602731974682441,0.2693336090795342,0.015915678140350772,0.026282077150011206,0.3943923583165728,0.4639111188398627,0.056910248430857624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.17593394607855362,0.6197468504113115,0.029560559809382565,0.3474392679497434,0.052713743293332505,0.234102992674751,0.1119825375723864,0.3772039167403697,0.028817900984546452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7856519806552261,0.6272506351294966,0.007804420765506293,0.1661891946104684,0.016325734503453995,0.4741446860002678,0.017169418337194892,0.18091904360833766,0.05200918565798385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4180953979853438,0.9404076958704217,0.030854290344089222,0.3390262737951881,0.028049880816757435,0.028654418461829697,0.31052110906455316,0.5985452295604621,0.028982351322883394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.26178824017490704,0.7185280969522758,0.0018234622869774436,0.2401322131330816,0.08298205026974784,0.1971149980075978,0.30894733850218586,0.4601618687124677,0.09530311216754811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7734609297384469,0.555362620409679,0.04649960150265001,0.028714261568433763,0.08443055135190619,0.12021123743427989,0.42761119143143744,0.05193541798009832,0.09783864859103147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.24715821581909359,0.5214516213988114,0.04657232996235456,0.23232992341264425,0.00802391129557791,0.3614965023525066,0.05444030238308117,0.8906043621735773,0.02708854295595884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.111051393777942,0.7000765884192892,0.04673552697427562,0.003156760041457689,0.07212665586283307,0.1273091195634035,0.464772374773209,0.7972743513166671,0.08946747920110235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6318180880644052,0.42830254949184515,0.014892076317439582,0.001084989256969957,0.06676769013505063,0.14761981788791628,0.10235090765448533,0.7385582417553467,0.00614037977182258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.026884531030984652,0.47673880333621366,0.04879914365437581,0.24551824259200697,0.0031610312447839374,0.10538123558699437,0.04447819732737527,0.24156213409797928,0.07790555926927195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.019722961106169716,0.7469888002564903,0.030325002133448742,0.20964733623565396,0.061307827708055464,0.1864997531957041,0.396183079784398,0.31381539980645057,0.05281173097238604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9368158240767163,0.7435602136195707,0.021154179420122207,0.1923290262003765,0.09231892693483801,0.20614467436687692,0.026680485535340023,0.9241788141541588,0.03440203373323374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9324240602581142,0.9039406990415032,0.0008680498831632598,0.09486438653526864,0.09870554878403881,0.12996578233100453,0.2866234120586057,0.15335573230476363,0.09845975723559149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1382008329026035,0.7123359640655762,0.04724943519256855,0.27537763179771707,0.07343871587932756,0.17029625354860398,0.01395050927208265,0.5189500492890162,0.05067006763611609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.20773423457872264,0.9192089346219214,0.02575621219099178,0.22087911071516173,0.05704045743320735,0.4988190406317949,0.17510525755487819,0.8632378198398272,0.07316233431029719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7399528290913785,0.6039166310054085,0.007433364899566292,0.3041685363309631,0.05161727912100277,0.20120735274890075,0.38501746162557926,0.5264815825324058,0.026041536446600136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00965726101321236,0.8053691337491011,0.008878337475424337,0.1633001461164794,0.04807250936557367,0.48923589878109613,0.4413364459025797,0.5890663646829578,0.004844444096963961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6975673781931657,0.5143672440041615,0.01742188974032848,0.24996212411902824,0.04955309610839206,0.3941248824992846,0.14279231260326725,0.08872686116971709,0.0817317053093124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3185461646683859,0.4267940883358527,0.028321082252921733,0.2527897391992953,0.061899797551946904,0.26844653836936244,0.06844895409551201,0.9299060743861431,0.008989972539456562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.04174432867019125,0.8226359795077289,0.04381912388566083,0.2066789886071434,0.0032379989559089962,0.33102588680357287,0.4418884540550305,0.21082866933990607,0.05008208341140827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7227696812178971,0.4858016502492725,0.014696453892421416,0.34801989759900115,0.039259117506378505,0.4829526351085653,0.14386778500329706,0.27732045489570994,0.09024738933804764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.29691327435586806,0.9652187888419667,0.01615991459392801,0.15417698639329522,0.05655547399820472,0.23540292056905238,0.1487083378985673,0.4558400728924195,0.05298287144630152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.032528753555298884,0.852579986062064,0.04462260758706467,0.39330038956016744,0.0023927785175493245,0.4371528860276105,0.14560334565586358,0.10392800080079215,0.030193457923250167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6138679083663554,0.6509037321633115,0.021381442636300294,0.18672927545408427,0.008863316783864565,0.36637004187521477,0.43804630019265905,0.4598521459675906,0.08232763721959768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3580331694604993,0.8557370119166001,0.013470989549648926,0.09051298944585101,0.03738452207367956,0.1056255172988833,0.16261146682368022,0.22800901920183564,0.013444989800602542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9682994416875703,0.8206755810390038,0.001425259112442877,0.35326979271882675,0.07127656919134066,0.3296071707186474,0.12840756327020553,0.5703305201931969,0.0007598661140494039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.38340740964255465,0.4374053684980724,0.0320499162462527,0.35242187408095726,0.0901362153160622,0.018624830225671435,0.4981438208299072,0.20529724844131542,0.07860944278390083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.15980467659100836,0.7766463251758988,0.03128970497266984,0.17266621382013653,0.053616658121989826,0.015447101340502352,0.3811538193912738,0.11346026037316645,0.009445852469760057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3110442504481789,0.8099495259601488,0.04290646579146378,0.3396245659525464,0.012740669433711632,0.4043006336878148,0.19388541437665494,0.8346990224972451,0.0016626643365403124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8373374402702554,0.42761196016210506,0.04345456325568944,0.12641427075126657,0.025878997576432163,0.45009529746981086,0.16714142976517812,0.06163479040645122,0.02689817497200588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
