p_f,α_cp,κ_upper,μ1,ψ_E,ψ_P,ψ_Q,ω,ϵ,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,Gini_I_1st,Gini_I_2nd,Gini_W_1st,Gini_W_2nd,U_1st,U_2nd,FGT_1st,FGT_2nd,carbon_conc
0.8879007457976564,0.6761710048674059,0.0048993964198544016,0.35261838255103073,0.08024436309416702,0.1660092703364394,0.4249911420785081,0.7766022271318733,0.05611047230822283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9998908731167672,0.639621143460493,0.025387698670460437,0.2535652322177504,0.09858928789535099,0.20362338530543958,0.08754568281692862,0.5109931787186718,0.008760090251884052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6730504352388097,0.6255981719525553,0.024309027394911545,0.230979714547065,0.013593041493929127,0.2729706201489078,0.3295177014529401,0.06426254421021084,0.08672788668845971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1529663348697226,0.9886176238391376,0.03962765786443838,0.028420066961505626,0.015507494911206883,0.3804181850981124,0.056308276360826505,0.6378375926963792,0.04204546625119998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2111937876253417,0.4410247773557212,0.014624386824033643,0.26658796791490763,0.05511051001305738,0.4872664352236823,0.3244455174264425,0.30665642971357254,0.08193503640047678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5726479683826954,0.9115622115123806,0.0458741264743756,0.09120154251075308,0.012830368094220432,0.3229466286880238,0.3392430399329738,0.6275766713040484,0.07213004384034606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2529563702557775,0.5173968134008184,0.007522969329204786,0.13268875818686152,0.004571736844951305,0.05701990993576469,0.4318223643733041,0.5730426447813134,0.04764647820005869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6058627998299688,0.8632550992282287,0.003780114539479449,0.33040851845527586,0.03435668809979222,0.21949847929199404,0.22294002066094182,0.16093423366844742,0.044413614890064575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8113405535993705,0.5864089020058681,0.01544938936228444,0.05405697954462535,0.06969720966660194,0.16930638935286194,0.39001003889464064,0.9212254217171485,0.04409557774727471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7360182088135018,0.6201562465920774,0.0011861586798002878,0.26368797149359624,0.05780459741514096,0.3929373996066597,0.46911464914391054,0.495100116030188,0.08096036391985406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.27372013469818446,0.6007173116317609,0.014874952171143261,0.00538405119598498,0.008122822951919339,0.12189349942647998,0.25906403036629533,0.6987457728336385,0.06821840354362628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.49082167675992494,0.5791162629145972,0.0412512460332754,0.12628609426925982,0.051234426218927966,0.4256774433521684,0.1700137634243546,0.2706981017125383,0.06667011440056742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.327377786511356,0.9260667975658793,0.00922575024110118,0.22562448858816053,0.031050940913307973,0.15986537135518283,0.4125638565613407,0.15970836713990472,0.027887250607328846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3656460147651398,0.6183264577939813,0.013600848510319447,0.36721961333491815,0.04089089405337992,0.4893655240518524,0.19424782948369332,0.6391450603939386,0.048012309566247205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3668888007759869,0.7173760047286024,0.03334251488455109,0.2849733051912426,0.031389832493991,0.18028692003442542,0.011380273059794659,0.8645504670232825,0.09989714537599553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5301415715020633,0.715626699269772,0.01380498212160857,0.30149703816536505,0.09110501075855072,0.22570344160820946,0.28294569554590787,0.8490869635150906,0.07313550577376546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.10150502088291723,0.8398028213846367,0.014347247485805702,0.3070631559687861,0.027937818718141882,0.3131969559650652,0.15721573763219296,0.09951204231657254,0.022212827300727347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.21602488357144178,0.722032997197742,0.02527241146953656,0.061111847931749674,0.08995212530990379,0.34466299658401556,0.07637394095563772,0.6943470888199225,0.007597431729961761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.08023372806812873,0.4009387943271456,0.04156408974600684,0.3346664325660692,0.07303977519502312,0.0952360187245516,0.47646140082846467,0.4320974033172321,0.0774446892909828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7967534378090715,0.738272444784222,0.0034283593154998226,0.15717868309025904,0.03650497139204224,0.029763813986907296,0.43455454220590173,0.9197176548671526,0.04282834186708648,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9949797737048331,0.6342054798026671,0.035029283456794506,0.2626721375173736,0.09234728841302484,0.06167639041590954,0.3355400906275031,0.9187047445163418,0.0770331847761435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.16821878852306277,0.4212663632438141,0.012184045030157863,0.06959620744365079,0.02690666845894986,0.4433677044928164,0.305056875713336,0.4976861995187064,0.09019173826571295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9414212735502538,0.7236270295534923,0.015563000881229541,0.19514751925400903,0.08902165496755883,0.007700780917238306,0.3109557711665838,0.9736650936324417,0.053733218533767904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3874904921259881,0.7472230049724878,0.020703085034226146,0.39246220108694685,0.03543435817175818,0.12058063212518905,0.17494124442221468,0.9552709394556878,0.024021435666028615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5710357494990261,0.8717301579367234,0.04940573710572166,0.09769500759031202,0.06380461796387468,0.4480334918086825,0.4460517360507556,0.9298279086122108,0.033765859901059916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9460691318511631,0.5112234570203925,0.02184207544156253,0.20424078068475554,0.0628183641234989,0.40234683567888424,0.30075988650208485,0.7220028326783525,0.020111521787972403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7639592911352071,0.5124394575292831,0.03292883103678116,0.1673640174160684,0.0805359651082456,0.025387253087924062,0.3612325812095368,0.464044467258413,0.07529327346023024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7496742521897297,0.9500086237750588,0.026252336898347786,0.3786292508486868,0.09570631527469842,0.3103008346150304,0.45723691341128986,0.12582989382871143,0.04316891022906399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9264911671807963,0.6197851211677575,0.013317697345480398,0.26611627724835624,0.07603160979600285,0.41888930710193645,0.30927259676939306,0.49925439141866035,0.04132682219318071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.41497144903487404,0.8591478816835614,0.03908547519951098,0.1647314164175393,0.04063021472814028,0.40113384472792935,0.1706689419092803,0.713371264252902,0.027621085249520685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8957253405807196,0.44324398856397934,0.018134032122287105,0.09382948646448447,0.007894431310945289,0.25780716130530557,0.23090365074312855,0.636910603212268,0.0077182949222685876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3196433806235205,0.6835732263471714,0.03944612628942045,0.10225789978122085,0.030446343700173198,0.004620450208631501,0.3349347998541334,0.6772114371887527,0.017071142542067524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3472027189424025,0.6239311251896392,0.03544868382723756,0.07745332514450326,0.014001279828144794,0.14127275104726156,0.057709039574398255,0.9253172468487441,0.011995969425162314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4826328929398718,0.4659378986345553,0.002081298957277626,0.2999279138052708,0.02373331964036335,0.3072307632866794,0.27088076017345114,0.19449132903942115,0.009897130649570287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7879731820327405,0.8828650897693154,0.04132483334794368,0.22267382927614401,0.002294414473396993,0.32025127219248994,0.2992920012092018,0.7040441466675976,0.038454505853105544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.13603265603576806,0.6427341990849547,0.03740218675600997,0.24235676760901537,0.04495642443540431,0.32115046266159913,0.2850058144929154,0.1242323766399386,0.026816810189417735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3710015707584361,0.5612984397326726,0.03866279193351273,0.1206510637172673,0.032559858535893306,0.08762602159473123,0.20440178503795534,0.16339545762640692,0.05931051756657825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.704581552335763,0.8832868191269114,0.0003447323167740682,0.14103273247888815,0.038968669283204915,0.09297473233712662,0.3539341767009439,0.39830932929430135,0.030377532420824138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8472518727650946,0.712043338142622,0.03390024827921794,0.3519194919198859,0.025297826474082442,0.0986075028761674,0.07544997520743614,0.7088698786127555,0.013891766464359682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6406812541954325,0.7189910999486628,0.02608733887005517,0.19370968326887159,0.04690651557360517,0.14382711098009246,0.25253409213615063,0.5894137188737658,0.09997907323107753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.30114700068448746,0.9211261472573549,0.025194347417867857,0.07040647760242423,0.0939635678709137,0.1407989193300259,0.055373685137669874,0.5240369531835788,0.06283509154405796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.855308476515375,0.41102386681865466,0.0348359496136856,0.17553958060290095,0.03972506143834776,0.29366280340125406,0.23708353253742812,0.01900985348812618,0.06027990129386346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.19429818530894735,0.8807870096105137,0.004754388919462573,0.05334335792522835,0.08990207242477107,0.41223769748922623,0.34892474767199927,0.7571179057015999,0.03569010741320053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.617178973157803,0.6901927055446881,0.04235788755631202,0.01894953416084724,0.043667278641841833,0.13158136751155686,0.11177893357747948,0.6547276745135804,0.07035466951658781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.24357774817036265,0.5646764734184619,0.034451203755242125,0.01735381830477815,0.09987205106279139,0.2932999358745956,0.12149284136320941,0.27758906029277003,0.04161169653311511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2319233444198187,0.5875027067033817,0.02130898699629112,0.07188751904657396,0.03085838374676518,0.07061567693930586,0.08604597491947316,0.2363561939554841,0.07455330203385968,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6272278540788383,0.4856018144823293,0.03151900131958538,0.017269530721706755,0.06819298438588246,0.2403479721850131,0.2393226249493794,0.8698835149073857,0.0975078809826205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6694463175094695,0.6879805402922301,0.031212006217148106,0.18285446657106208,0.06887982353332402,0.16991867175487904,0.050503025327433705,0.8927119537265882,0.05164736155386018,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8292323326369658,0.4064128034374982,0.014258698149941743,0.15309854863871258,0.02809240503179758,0.01736948725481397,0.3226780101303325,0.2779451995702828,0.03576334112976683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0597118185752355,0.6379020266317977,0.04945906398232007,0.3357341813622281,0.06619865968542786,0.44909240548176577,0.16092954128379403,0.7301437852357936,0.07604295607758893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.37793569147190764,0.955875218970127,0.03475038068726624,0.2169471408279339,0.07430543650163053,0.26685083322691305,0.1856666780215674,0.3639788128962266,0.04193318303640725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.030310833197738037,0.6660456981877605,0.03890510247560752,0.21164563056439545,0.05941126958536883,0.4934308802485571,0.126674129650285,0.35702271199819463,0.07511140095616173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6206193718600959,0.7445758235693584,0.027391451298911015,0.0660513743625303,0.07961339383352012,0.3505380722206095,0.169079437045749,0.04209354812289959,0.08361731764309539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8018388191940963,0.5087741204876104,0.033823621956333066,0.36257119097485974,0.06783313230910584,0.4346230139250417,0.47629139106614193,0.7950018858876061,0.09839656868783017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.33496145498454427,0.9271571698051695,0.008533372338650968,0.06335947206685966,0.09911529938192852,0.4580616028968142,0.18503233618577325,0.030007965277591354,0.004596477240841244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.16046591396424878,0.982366868339987,0.02381297617128548,0.26042986803869395,0.06193418514933431,0.15637638639297094,0.3896253532941707,0.96454562244855,0.04247995470513245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.934260084672332,0.814559352172892,0.006044527179061998,0.2474620561310097,0.09929231508688996,0.3882032108922089,0.19784276314221322,0.4565990585348646,0.00884257148867564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.06262502063363322,0.6804652099952417,0.03478923536410113,0.17739417799598656,0.003472027053330168,0.1928020943682622,0.48335741016994127,0.610519965222978,0.09093928639359122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9681389311035127,0.6906818667340668,0.04967159606887823,0.3311794524839978,0.02800623733777249,0.052246848483524136,0.4388575674074773,0.7138735597108685,0.06392270450080324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9431820793316674,0.7900093078168757,0.0019515419712526551,0.2530629133214279,0.05861680597558434,0.27420955652563367,0.24288965916550748,0.9414263733162558,0.03799456987333421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.429721733557069,0.7292467961064519,0.013205527926548206,0.03714455923539692,0.09194912416940923,0.18665363154661366,0.05845375836700931,0.4897704178158392,0.026312234291236872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9869847514172594,0.5827680542160785,0.016631169844485635,0.08898495617996416,0.016460079273378427,0.49571872065661127,0.413330918118998,0.06862396358796556,0.09596550065781062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9485546701202786,0.4892494814098407,0.023761603877965873,0.10489679281994789,0.04074478284167584,0.2709403850154679,0.4821797175176025,0.33811405600989813,0.047017079167919494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.23345065539892884,0.5299260537526832,0.016192097015039618,0.03286877667916587,9.739608158958752e-5,0.14588792726588784,0.45570798561514914,0.5645372620603106,0.017354361873936498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5100216064235917,0.6212974860300532,0.035676807536478415,0.004570033546471549,0.08797074893868001,0.3288196214902233,0.00580608778550256,0.4262399457869194,0.07097565425125142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.32248514418643437,0.7459723573000165,0.03411697164102793,0.22530971849836648,0.07645649050787684,0.25477168532229305,0.1381518093009809,0.4968644668247674,0.029470802597258997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8572828586881537,0.8191030815250702,0.001717046054725002,0.0016153741667822828,0.008424936753098945,0.4342273842830863,0.4552102226873697,0.9314600545852573,0.03803404291306918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3331929948362032,0.9133107550176272,0.003251172781432622,0.27539066793763406,0.08349634097930304,0.4821143173320606,0.4292723377423017,0.8992515554062375,0.05550715758815981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.38256314682939746,0.7413916610474927,0.0209135597768277,0.3183027344436814,0.09927693211399528,0.17009903871065785,0.40522899483551517,0.8205247145743085,0.016013185412782734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9386017431687095,0.8892809702819763,0.04355169736858875,0.21655876084263112,0.099641853128208,0.3495802824839926,0.3799072988420224,0.8912035117655107,0.005707713082455149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6985585860966228,0.8469800293580527,0.039725987884821956,0.2914841124718494,0.010658677409877144,0.368820343992854,0.18692093926519066,0.8720075044025303,0.009568955192992347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9060491248771022,0.9620394947225983,0.02384605290139853,0.003755499352033749,0.07982776484809628,0.13710580313437926,0.4405693121468008,0.23320324703791093,0.053760903321916256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9064804419663364,0.4727651568940669,0.02694423001593913,0.1964621501933835,0.012621498086383548,0.032398253028413156,0.2057570926254631,0.03344235493185849,0.05831498208841205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.12460098396197948,0.72495073921739,0.024010187933327886,0.30118358079873764,0.07313535740949494,0.23204465231137136,0.19329808775884424,0.05610850029374268,0.07560245879945787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.08816886001178446,0.5721864769951601,0.033482756049753364,0.07397344041338348,0.08463385045197731,0.054445628168448355,0.32662500246175474,0.13043518989015962,0.08452873604197973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9583076492132919,0.8879314053706775,0.014162198435352462,0.3514231953925695,0.004751665691595938,0.22918846575039628,0.21987779533839436,0.21656624034980146,0.06251888185358077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5766128641768508,0.7489307525923534,0.0016542074176391108,0.07862654976768124,0.05687612046188768,0.10737422315186984,0.199001543212643,0.0447767340534673,0.03812801112134589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9566739143186971,0.6874710477991461,0.04338592003544944,0.19679854563235366,0.08097928599219545,0.3619828130517584,0.09658673751273064,0.8061664632095111,0.009114307003518974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.469253172366531,0.9934365225248484,0.0447177579338198,0.13622842629243256,0.018858413796837337,0.4058610762686882,0.06848587251646533,0.20609387302108342,0.021127561803489847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2578242252236532,0.4049442867154734,0.04244752388977567,0.05875490934843203,0.05081928966792948,0.3370369075551655,0.06272251202997871,0.028648931328485172,0.06348197179684231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3744696431121145,0.5604278724778647,0.020249709582296757,0.23577076578112224,0.0004139721007113423,0.3351822427047403,0.47389896488108163,0.4551393598765526,0.0471582560772337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4255353955807537,0.9958668292958692,0.04725574234416471,0.2484532779639034,0.020060864866675195,0.10360010629178362,0.07783857459112613,0.7670365114597812,0.010306306231107171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.006567943545869864,0.7423810070276737,0.013005674108080149,0.13996069682374532,0.014778289909176233,0.32062438346597777,0.21117010025008576,0.8554454126331251,0.013318962071112739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7575458278754199,0.698048517661815,0.03937376875156032,0.18384183195207443,0.026422002485081315,0.4543328064380279,0.04487216503896292,0.8624168792477515,0.08612298743657325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2988223778068684,0.9819653292034127,0.01355571375127771,0.36863072980867373,0.006009300716739681,0.31794704757535325,0.2756952928635139,0.00879382982415217,0.08057046225757332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.02022872100724701,0.8309775556381982,0.0010696598023668534,0.11292183007158772,0.08848347993778997,0.24194717968657498,0.38379248992755705,0.05012460789831528,0.07980515858385406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7935673214648223,0.9967733897635351,0.024858366498122033,0.3632940501615341,0.040079851261538325,0.2515738850237542,0.2739784992521989,0.5508146982519625,0.03907192727236166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.32656307165571075,0.9681059243849692,0.0063719003579361735,0.30772220999023747,0.03982310241567126,0.38174165407741195,0.2914021995929026,0.4984842981686892,0.0869488930024083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7423867897675474,0.9741254838726584,0.012249910032751976,0.18700151833150241,0.006136620103619114,0.24089766601478546,0.029989457076756123,0.6992441251441693,0.018723520269090466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.43062578073855096,0.5378074037835805,0.032253104522435655,0.3529106426001194,0.004474812549232331,0.24665244515752902,0.47725661071727166,0.08769048331024208,0.0024930046442778265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4386771695075009,0.6742263446225281,0.044868412835871625,0.21474019871521344,0.07379351036595821,0.31101979130402235,0.005254843708194098,0.9370866355370974,0.07884450403611033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3850121288403548,0.7664549995439661,0.009419959522758495,0.01011338438469823,0.002331313776913631,0.28097866319751225,0.3622686489159709,0.9731365775361895,0.021536481796654294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8668511259159958,0.6038996866486595,0.014550982201179986,0.22029586871854057,0.0036075316607352506,0.4928097270297743,0.0446265211488452,0.024891591958809182,0.0009239222264546426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.23826493062945747,0.6440657641529111,0.010333354248552435,0.25603135103905833,0.0670687333141958,0.30633372949278365,0.24158194515075634,0.2245715404819872,0.07839539900678451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3160245407920136,0.7451505314970867,0.04266384326293977,0.047303341193907035,0.03213657046492742,0.43221799467248045,0.42446340276180783,0.912488665631058,0.02237364322766815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6109958062714722,0.7917944721111077,0.026800859280611218,0.38464210084715156,0.03793690079284637,0.10187553875990897,0.3220120209202711,0.992738433507588,0.09293427698630778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6434149357209324,0.6190823720265057,0.03250509525110091,0.19605976304009698,0.06467096455201737,0.35622423623118077,0.11322273250911369,0.25694144849066364,0.022737072541919742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.35535637101458145,0.4385461697480251,0.04663084541541879,0.15227648728109283,0.09341997866001697,0.4601941918248006,0.21518844912067953,0.6664681055770026,0.06256409174144621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5917505839214747,0.7193538880823764,0.005170785112165818,0.38624468185572175,0.09220147131365193,0.4711732095706498,0.20812534946416272,0.7279846206130738,0.07634643643747417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8903280685604134,0.8038432593793188,0.03821010551317784,0.09483127998978658,0.004204180469213153,0.354960574353373,0.026767082398981398,0.5148324509752765,0.023468991690373114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.46596491806840307,0.9396341081727496,0.0042446194622530594,0.14469538732468473,0.03039020891175244,0.19493752806858644,0.1305054068688755,0.873192739392998,0.06529727121754231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.038218170710965525,0.4090469046034303,0.009365742637290909,0.23455650506632997,0.04916373079383006,0.19022482980462363,0.2501841583677789,0.28000207612564537,0.03375305549541418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8583841530499147,0.794783008247228,0.028447044651085624,0.1452115269261675,0.04009874110033624,0.43612804752701156,0.3453288524739039,0.606060069822434,0.0011093113471758143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5967989655357419,0.6745668631507119,0.04398040306096096,0.12868977780606775,0.06994469779862288,0.3001820913790405,0.2556449835156878,0.9353027826854299,0.026218919147684334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
