p_f,α_cp,κ_upper,μ1,ψ_E,ψ_P,ψ_Q,ω,ϵ,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,Gini_I_1st,Gini_I_2nd,Gini_W_1st,Gini_W_2nd,U_1st,U_2nd,FGT_1st,FGT_2nd,carbon_conc
0.6532399125314828,0.4354131345725166,0.04455589867800119,0.39675526670123024,0.08091875356847145,0.27186568946978007,0.3816846141835107,0.6369135245023977,0.0903993985394553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.27348381714396924,0.6412884440478483,0.033997596663205745,0.261668651417743,0.07834214193425942,0.11743201472522148,0.44539454226495945,0.8037184514639407,0.037061252568284145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.48542876958301556,0.44542247660630274,0.042328408804068525,0.1599400436703743,0.0058985659495168485,0.2090536641282843,0.13771118904471957,0.8384008537848316,0.0066087074603159825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5232598506828945,0.45695761233047255,0.033385310783998326,0.1806527423231905,0.046016083627489573,0.1468624107742107,0.375311703374338,0.4050446837512076,0.0666726786079926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.09660296125472356,0.6640466631260374,0.028420044791898746,0.35941328603020295,0.048473980033527174,0.48366562951479175,0.4559318662845072,0.08573799476792403,0.08289242555255916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5037364624216735,0.9960967049136251,0.0468065199169175,0.02410014462662301,0.017959819554053926,0.042551979561996724,0.41238391524947704,0.8859356194355238,0.09139816173539093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8395597022971432,0.5466438263818674,0.022581484349213872,0.05220218498253653,0.003712179840769273,0.45617218000052323,0.09897948446421745,0.7353405169043556,0.08273883091847001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6002959982718554,0.9390118352654415,0.014737134394284833,0.04266493295467481,0.018945458173334557,0.06940063322418655,0.06023167597160805,0.041040155683200484,0.018609335665185193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2967434269716369,0.5327061032752471,0.04792198706520079,0.19917999324600777,0.005698332470645751,0.29601088190408775,0.39979339851413154,0.2085991538675758,0.06407046578430942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8100209763630689,0.5195894642950094,0.023160935235448682,0.3343875381149144,0.05246429103308856,0.07570990696805908,0.31158765569604246,0.1559195887042771,0.051920307600342046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7390058080674511,0.7229967248815194,0.0009315167228940276,0.32518432946912706,0.07248679006967633,0.26971649854118007,0.18359895108146368,0.18310623368218942,0.06201926457000752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.17114332766553642,0.5689156215679843,0.03057579939750987,0.09997014943125104,0.08747775694257977,0.4708342289502717,0.19530971184719248,0.09815450851001295,0.09248956822676772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9072469310284387,0.7532574469658591,0.003459473765466915,0.29644909952859944,0.05665216868356977,0.4924323189183541,0.3485119725095255,0.3077839390906551,0.018687907034865243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9140653613391536,0.7342969416814806,0.01944190762734113,0.12135281365949935,0.021663957129387512,0.30961973642985124,0.20024932721990812,0.8467921185227547,0.08175212054088797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.09397302290858273,0.7795473135552935,0.04929242638489906,0.015056293296519403,0.058781239531687804,0.022934328753623306,0.10567689315712014,0.8011864228549733,0.005331931750852505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2813420700126231,0.6214327927021146,0.03323461170947899,0.07993285420909603,0.04080014368397156,0.46827729807324203,0.07847665370655801,0.040371646254335564,0.05014337129303379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.42385379697810693,0.8049799753653379,0.048436705670245085,0.04762578537861295,0.03419970594583967,0.3250166898079912,0.48748932827070696,0.4006287947790257,0.059505527295206376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5534996361253194,0.6543214695770505,0.01077995911430587,0.17527157140611294,0.054516525647360176,0.17308476114361027,0.4609953264711219,0.7512252160784458,0.09855452522647397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.525382286212094,0.671047059880119,0.044683697293771224,0.23812182740133292,0.07736230099804295,0.20836857598584246,0.49324270612291077,0.9545827082117833,0.004322374287067923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8333490627643124,0.7148560778696555,0.009921539594918932,0.12079864334998068,0.028738152559523028,0.33348511779988804,0.27320038751303294,0.9418849253282399,0.06537097716071072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.25363062515695406,0.9362833984204564,0.010005430728284359,0.3021198791136458,0.0405000224799571,0.420514584838806,0.2433298689143285,0.9929891059898415,0.04305668651388764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5866582495051528,0.41519738216513596,0.006644468121346413,0.36091110828801753,0.041771964892596714,0.029080528473754055,0.41175626580790775,0.0027234193521836563,0.08268728826148207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7047363908955635,0.7907465653550616,0.003852502700237292,0.3945793701132368,0.04103878133462503,0.47732509427386405,0.13512652136489822,0.5164367764494919,0.05612773068802837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8301955318076627,0.8338058868592819,0.03805887108753658,0.27806827185180605,0.06600183699355065,0.15855765227806895,0.45609790997266636,0.9446201023231433,0.08758148886476669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4006881380687631,0.7364926128337077,0.03342340643305068,0.029786451671526205,0.051535955291279835,0.3095340800224126,0.48070388745296333,0.04658586094837849,0.05655793752038362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6048707187935266,0.9873432800151043,5.1630005499834283e-5,0.2563121167175006,0.05224199118926966,0.3086888498369832,0.31415014889175796,0.42966870911715616,0.09529339676440682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.20062126992965537,0.5945288608657109,0.048116168448257085,0.2813314265247975,0.08494556529954964,0.18424943477150213,0.2478869794890285,0.9996511715887028,0.041731998911830416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9386415689425774,0.9904027131739969,0.047438530681107725,0.040525678395791104,0.09556776101228659,0.09936507067557365,0.2535670498693497,0.6509891201972108,0.03022536771261146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.49812434280155776,0.7841458035557987,0.04659632669081105,0.06727409716730894,0.026148094603721486,0.39807758149499894,0.15120400103734738,0.009799134111165746,0.06439628451198356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7874273992439758,0.8373544886927025,0.0409317587852554,0.1649634590902244,0.0745691084268723,0.11783100162632704,0.039042175645536636,0.7075672182399876,0.08287939324416925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7260513213807331,0.416648089042093,0.0020560136395540254,0.06570363323872537,0.057301130409397466,0.294939447090362,0.014403865243496556,0.93288274538529,0.040434951360083626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3852637205044449,0.453902735697187,0.028248437031798426,0.30964446736316964,0.06679809732295422,0.48973090244310513,0.4084071475075911,0.8489713593734505,0.08322080162440885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9631197474367542,0.9174392293434722,0.02114309775517494,0.1335704275009611,0.0424187194155535,0.28839053305129464,0.10889108216229047,0.6880647779858532,0.09413215636349355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7144885191426622,0.9902492713711523,0.003973775845618232,0.055009471953358015,0.015688964490287997,0.11160462617986582,0.4332720953919441,0.09955713752237856,0.015893873438880223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1821552762662307,0.6830779120762351,0.034119352356460145,0.19046215698943858,0.018232637624049527,0.4960019105856846,0.4277587497133476,0.9231970509081635,0.07099667798531596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1211594451916358,0.9395019979213315,0.012179987246660199,0.2981808528723679,0.09458784847908472,0.05823812740148538,0.12804819552863875,0.15929494105482433,0.08428812331739473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3918584361458391,0.951463683947582,0.01998392620440654,0.34389068053703803,0.07009170791213555,0.4594083178308464,0.3575778787456391,0.6952712351073737,0.07576942223204754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7720230495664119,0.805551151534364,0.011514753368702562,0.11001148824990639,0.00427821637073307,0.40765947550313847,0.1769310792868652,0.7285850903595329,0.08421909318466268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5851727980045601,0.4909404116143766,0.00938494654709723,0.06398288714075027,0.04004022234300474,0.26267315296426663,0.20465235827136188,0.6965476108394882,0.0819679775292545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.28252624971589774,0.6225765662543405,0.020738038853775356,0.28541829010268244,0.09844621803849232,0.3605993634190966,0.4649310624595847,0.47747922027125805,0.05528793457936182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3420617184669419,0.5128119132707478,0.031225698548839914,0.3839531415495023,0.0387089073802523,0.12013370962671555,0.34463816423585336,0.6670914336697653,0.06266080499889419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.10898973932594108,0.8290755655859308,0.01725746438174983,0.11023056236506741,0.022156685725267203,0.48958656302295167,0.07419559465408809,0.38805520135202987,0.025285900378431814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.43061011758424395,0.8923952226502319,0.04622673800112951,0.10961903888249971,0.047315218710267185,0.4047854745009791,0.04338012938745603,0.9258262111593177,0.07501029755719477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.38681185490714964,0.8153282111584921,0.029028903356075608,0.027393704676454425,0.016471846348225534,0.49282045325934726,0.09841199730283987,0.5689114262738058,0.05573245587901615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0657389858688534,0.7984455824912005,0.017698274101266686,0.05250864757979434,0.06964983498408227,0.1798783000591014,0.4184873725637475,0.6047516336310392,0.001577375317100268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.851183800330775,0.9674733177994586,0.0031430026739288105,0.2508145610587807,0.03684224742013568,0.05466753247157328,0.3229742026344064,0.6062855461015388,0.06366529216856176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.43557552382905806,0.7784379611378534,0.030925279114106696,0.27262912737364003,0.05861521805593908,0.2737487418285664,0.21067161703521228,0.24025407038867624,0.09268192456017743,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3587443499482085,0.40501301322533145,0.02069966036806738,0.13446982756823372,0.09428852154037723,0.4510984722343244,0.3919117021156779,0.7198793093075138,0.010822063172173092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.20698639726144383,0.8564227346093808,0.0037932838323758602,0.3823877425672248,0.05913085010052324,0.17326564402934,0.2940870222132716,0.2269397692975948,0.00758509415152653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00709225778188601,0.8436495170204735,0.030324828205483996,0.2620666482286457,0.05934219147868628,0.18333484496624589,0.41478745336099426,0.7307423596571768,0.013523525854920346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.021128550612108873,0.7949695911745372,0.037330074129946954,0.10536275472695958,0.08052598203649555,0.09739563849546982,0.35388067358484887,0.3118234063044681,0.027826201639688616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.12057985400911479,0.561334045618924,0.024592254155055723,0.22140943222867673,0.02118137560646187,0.44644573250689734,0.21012900651001068,0.2336420458678991,0.08746612313652483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9123377518298333,0.9431981769276654,0.004867257362170741,0.12874840825049863,0.05215701683051025,0.420046490317405,0.26585372539456786,0.130252605405737,0.025575636769486335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9133892488089861,0.4216076841245656,0.012127934774735264,0.026505907974643195,0.004808364509358475,0.004503709453689799,0.27019340590081103,0.9718020384846885,0.08536121160013288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8923809096134506,0.789276439501726,0.0163260100457422,0.3068680545766201,0.01338736149673196,0.48475883204452036,0.18799241163516187,0.7987421107886817,0.07431596430193238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9701018537168369,0.6486998787019305,0.038630401773443665,0.20198694260573768,0.09584242654187272,0.14298191724627837,0.15463246312899895,0.3255310027506593,0.009234313034386276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.20830101473584214,0.8046159576495913,0.014243029528497137,0.006419028221652067,0.051838478022172146,0.47895625520538004,0.09444244446659594,0.6479163569078586,0.027193050010189512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.30958280761165624,0.8247758840415217,0.032182112920062296,0.1945524166657937,0.042240341869463696,0.4237554630305911,0.07020582292827854,0.10855053235711093,0.0402059299789201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.021962164412883994,0.8268752253067218,0.005420069179791655,0.0282603774284512,0.037318472455619194,0.47976123934736553,0.042478930347554344,0.561636806277355,0.018808829454128408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.18751779289003648,0.9143019314014431,0.03655145505950351,0.22073791601814785,0.07830763706365108,0.3602881490771663,0.37072091876081037,0.9220267523049189,0.06981437927680854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6585875959690716,0.9919868245421936,0.006325767453616904,0.2621846259887594,0.04740225237504388,0.12782603026336067,0.004273715913870144,0.20023572853405375,0.06957185489674442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.27726934690806254,0.842076731433232,0.03248838240411085,0.2236083422249902,0.003928703933994205,0.03011798681091136,0.4811434440325924,0.6562976823317366,0.06854829078525104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.30532284701521234,0.45741724779525544,0.018187016774976663,0.0071262802689009384,0.0025177453813159736,0.4971413520042535,0.055501805380974226,0.6004622048403041,0.08445117489988702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5154433470287851,0.5959289627251774,0.0016099910975913721,0.18370547844163074,0.007653786558144278,0.21311105896176485,0.09192612347530249,0.7810694938533593,0.05849476349192835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.670772503697384,0.7333415742986148,0.031957437492001375,0.005292467490647052,0.07949729834052854,0.3749794976143213,0.34389039927067633,0.13127233707194597,0.024904514074198615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.39924360038145307,0.8302637348118633,0.025241432047751058,0.14232819662795368,0.047113505774121406,0.394289549477337,0.2779082177200681,0.3057456654644499,0.010417604731107736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6748455042075275,0.8596443562729321,0.038482809025962246,0.2822769847793648,0.0064279240058987795,0.46907544877006996,0.42933499858011376,0.8977912463610405,0.03321664126806986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4913527502430327,0.9127138686285184,0.040273740989340785,0.21832128236932835,0.0067971060298902975,0.1902552736685524,0.10116210415843395,0.3971190839860638,0.02980517646152361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8441418601894735,0.7824883598767587,0.012450900618858625,0.20736395052274725,0.011412366036690588,0.14622911581466402,0.42887997414557266,0.32249606645494594,0.07758988056238851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.427362282379099,0.5757248086675681,0.0003972194279461422,0.08698878542451782,0.058513798535730556,0.41091644469964506,0.4103277034995969,0.3321961620084725,0.09046922591441804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6596595745469461,0.4250398873477012,0.017337794470715078,0.36401796492417404,0.04479123688002349,0.4277870898639686,0.20902425332552366,0.35617096781860796,0.0720787625087975,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7953888973533689,0.9373446713719925,0.04223803727533898,0.18364291628655763,0.0026879862581263604,0.1454814356457674,0.25427848357583194,0.5721171071804574,0.06483075200816224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9785446530178601,0.49351305881862345,0.015140676119793587,0.166880479258923,0.08548540083840264,0.22191551481663074,0.37892994322920626,0.33887312412830506,0.08714060483812631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.31103620881529426,0.4638149894287073,0.030448592739855274,0.1358295664133736,0.031259742758878134,0.09340964993650418,0.40618759711252544,0.8272695170518886,0.08954758816565889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2289211158434047,0.4638721009331065,0.04409415942854965,0.09852669957712568,0.04161486512275431,0.03113118224559062,0.49959652821751604,0.26065441295954644,0.05706221128435719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4456978063181772,0.9651533116165469,0.022061854651725735,0.20887731366909656,0.07134179345554861,0.30031272656155433,0.07245242818109772,0.23477017958107194,0.02441102862253901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7950640988291915,0.9210837775551199,0.028133532988267353,0.2668714030918502,0.036591976444738786,0.1894857658566461,0.4403173218201576,0.9791892396633539,0.01991581592519677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9770055377817732,0.7586707370100293,0.01460379197901268,0.35772644840731077,0.03446397584057969,0.010102808275834261,0.1641019917403926,0.15227137240783617,0.010722980681286565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8009879796667596,0.9504920286246985,0.024167841681484635,0.15211581109864167,0.046100755837105406,0.37571048130673046,0.16759155606458356,0.7378510345970679,0.054593762059195076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3660626018859636,0.7813362017295582,0.00532804120828514,0.18105598902162676,0.09598886557903961,0.37146289178674763,0.3845241375784292,0.3126514373944837,0.07159130000795004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.45561640094229533,0.9270975259427968,0.037909993341560415,0.3953822994446871,0.019623820855892093,0.18591024558816804,0.16846485760829313,0.35749515681907224,0.06057646900095438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.32882116763489855,0.6057033029089399,0.041856938083733176,0.24150770080778805,0.030933572927077498,0.4547389721962889,0.4263784733594895,0.6035393328809664,0.07439191954496303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.300085515795215,0.4789798504348639,0.013062973566492928,0.006228445613993029,0.019423304281631304,0.33695348274050596,0.4916217690172207,0.7581333438218911,0.07248005048624999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.11055954206504662,0.4703186223304723,0.030179343612062856,0.2863944649801855,0.0943766400012965,0.15124804931736663,0.3732621298595762,0.16739729664514236,0.024323780644987997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9995905814251739,0.7832964864254464,0.0029548125241264053,0.014620310606732726,0.03132916208392053,0.25918898835297544,0.048562609936910084,0.07834844895835762,0.03562532197144903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9654245575313319,0.4473501680307016,0.005718200405798205,0.08618573676703839,0.08024026054041512,0.280743806983632,0.1999023165085529,0.11207914979128636,0.08012408550976947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4624211862516071,0.42745821894087055,0.011960099371845964,0.07144496738287437,0.0618385416200433,0.47016701508893693,0.20071761264191823,0.4589397638180252,0.07279001420797095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.14654926296493462,0.9333856116586245,0.024747762715415414,0.3782237383499867,0.09292224490079465,0.3441440122563441,0.1524213094604585,0.08002612718592049,0.08919504977540033,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3240474783461557,0.5694036255039157,0.014357378313835604,0.07493151894625193,0.04797807092424775,0.16773246093960617,0.30512245288711104,0.4980184075779999,0.017501314963666935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3041502049523468,0.9132279536669952,0.03434814558610993,0.010424032270786766,0.09674476148611613,0.24174016535746642,0.3245701589641052,0.7844812705040579,0.043398624487116094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6493179065541439,0.978018944531033,0.018802397341113188,0.05536299333381489,0.0025838550376502895,0.05704240348531753,0.3795333133626255,0.4501620541444847,0.06066363169198167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.22140842496237936,0.5527995598382992,0.012754255353420303,0.21560622989604378,0.06769425988325517,0.42686897293511594,0.42425695111674666,0.4248627711236465,0.05638920601743533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.45495967314277125,0.9627527536005995,0.0345381904039014,0.32059723338951535,0.009170958699364929,0.07356773875280284,0.40786684356541203,0.5384704356046739,0.016898910149435304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.15947608337237446,0.9776207603373016,0.022658511131956355,0.16996808214091005,0.0595114079573075,0.47173388188511517,0.3665220669205188,0.7266709135817732,0.07862954572825603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7717983407511201,0.6133148120705745,0.025466102333812884,0.14050463463602622,0.0517256796069823,0.06872383478721865,0.34037964390418457,0.06527049935552831,0.08074128870957775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9309965656140045,0.7798592089466031,0.015040371918522115,0.005934894553678275,0.08435077362918526,0.26204765644924327,0.1293313990789107,0.2625799668095911,0.09365807215361927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8750401291992522,0.9162167761497125,0.002609074797837414,0.020157076847077373,0.008000486215712558,0.02752187995965132,0.2866999500932291,0.03750116028102607,0.024613751661480533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8091104142284598,0.8432004243704259,0.031114181778794287,0.3027369370863371,0.03638965390195338,0.2448391894841046,0.3135709309673216,0.4129219590777745,0.04580538033657323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7693605987699157,0.6368258138241554,0.03199231695313242,0.18278032644014197,0.0022232899872104486,0.053899304815238636,0.016864689814560747,0.6677445464974928,0.07738169562743452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3501210146255498,0.9060448283633619,0.031816778531679586,0.2762177855152686,0.07467797699020146,0.02189830765110906,0.3676482624144287,0.15654944145280097,0.026240326245742237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8270500604149805,0.8424095696634066,0.010747367613064983,0.008492035395308488,0.09357644418560512,0.40629984468334074,0.39595724836200075,0.03974757165561422,0.03826843192155176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.11599664683870645,0.9196354462000542,0.008930285104795722,0.13017561561443028,0.055808736484951306,0.4034729296902376,0.3221548986098284,0.03871141846207067,0.003670681148464443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.09443990528013003,0.9836742041619636,0.015191293836004103,0.21568739857182462,0.054442425412127286,0.35734244040318597,0.4552466385559548,0.5645227464509157,0.08298044646317242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8038719933894388,0.7192759809821834,0.011466828682309707,0.3194718526786599,0.061161833769469466,0.42240759275066214,0.22337019082212814,0.6766911458851111,0.04705257202503774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
