p_f,α_cp,κ_upper,μ1,ψ_E,ψ_P,ψ_Q,ω,ϵ,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,Gini_I_1st,Gini_I_2nd,Gini_W_1st,Gini_W_2nd,U_1st,U_2nd,FGT_1st,FGT_2nd,carbon_conc
0.22572761552991893,0.9256070647247915,0.010170511229421484,0.3265431503855112,0.00801187118961394,0.1627360359942559,0.1636583046695412,0.34939529202065994,0.07360727700657492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6824772677531521,0.8965894880456982,0.04941393042799543,0.3737095335085004,0.09317331377853075,0.2727621288988133,0.238669969420177,0.017424270516453327,0.08251557212795992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3879436401986333,0.9969652980856345,0.03884325978608984,0.25651124390402386,0.04456029600915877,0.39471356707149535,0.43625164670423855,0.012180182569454261,0.06304988681956324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.717139016018071,0.5984454617530401,0.026614497269256156,0.2465977874855371,0.019074243341766647,0.19796359247999862,0.30566178026109103,0.09904201876689174,0.00612849444324275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1514129460141993,0.43111413055780085,0.030304718828502854,0.06433376542516621,0.036838161639576775,0.21418158036584936,0.3809481389098879,0.02476679866946073,0.07688791448088939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5584926866303148,0.8404430987304201,0.026804690438599267,0.39909888052990655,0.09898877877953077,0.18394884232120512,0.3436189451874749,0.6423331415268135,0.089200707749746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2861948786596164,0.6475862150154315,0.00628927324196527,0.11774423347542229,0.026476116581151815,0.47328336268208987,0.05394638592730481,0.4982372529295907,0.013017374485709525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.054692474612870544,0.6264045972059809,0.04681944969663818,0.26520506640471625,0.06026257552468505,0.09930400271113446,0.49686903938853677,0.02110834611801101,0.031253592809011056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5450547344725938,0.7500913312458466,0.04170838325449886,0.04638045760855622,0.03970601310600847,0.08164675830114121,0.3378761996150559,0.1288558862741927,0.06653840214913785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2666948089659534,0.6669709932653027,0.003312357779349507,0.26166122131155917,0.020355158328093512,0.3906172313966456,0.008050291371480176,0.945055419830557,0.05728143885341977,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6020268085627407,0.9205957515481052,0.018229521222064938,0.141942678864185,0.020601996820185858,0.26091410526865566,0.4642785728955256,0.4921516321291112,0.08057780314167788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5390577474496835,0.6590526166642645,0.013753683971533516,0.38396368668650543,0.06921613429723071,0.37120776749587325,0.005143028672065324,0.19425481353918705,0.016640868791306947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9778067406629136,0.44162686020847836,0.0375257857196728,0.3229133196584439,0.09705307408032615,0.38850308128676936,0.022528912196600998,0.3423427062234833,0.058952749231320045,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.05792572687621863,0.47160835893258574,0.0062470735648745964,0.2772000411938195,0.048617117003480315,0.12256122405711399,0.18172523368430596,0.023226838705107892,0.09382281219645836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.86315204555538,0.8014045447967075,0.023689488267843617,0.03884988933184397,0.04056205177425026,0.2644596959375558,0.14582993794828797,0.7057705920859955,0.05302873098920936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2539739931467163,0.951681208050077,0.027094425767304697,0.37987621675035155,0.08706213942096873,0.13774730434147847,0.2766606803750579,0.670916653777876,0.05176089327651391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9436808621672024,0.6666124939427887,0.037915138240623,0.3143116434524971,0.08681594866692827,0.3227193769421202,0.3639200665934817,0.37970151554915677,0.048474367574619905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5696490001802461,0.7072328382157198,0.04345435679459939,0.2777321915578314,0.09257355077757118,0.2193380216747275,0.33122748471831526,0.5807291915305968,0.07567607530162938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.01792438139627337,0.43574041813347786,0.005428533015580026,0.197634915229413,0.09922431851477714,0.2975396922090517,0.4170296837096912,0.47032824939558415,0.060830007223040876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2615272112493157,0.4985043425822378,0.04077218406880692,0.11865534366263385,0.0006238182665928599,0.22872705588898634,0.37315012278455745,0.81745235793183,0.03669536671016904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7809774202811919,0.9066629750784814,0.02816159301461643,0.324816493557864,0.008334686740695913,0.0037017055547884565,0.4943032759989208,0.4105957046373248,0.007526268201730981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9367811237045535,0.4450987884712903,0.013780454535509508,0.06361429065638217,0.025348077440033208,0.227961182256983,0.10804620326986292,0.8315780961479184,0.033285959345854974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7829748373472245,0.9532197035982767,0.0005552726480744875,0.24581373726148997,0.025980685217732113,0.4753418374438187,0.08434780536073351,0.07206635262808649,0.03683667659856499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.16074423873350588,0.9072379609990875,0.03384606553941978,0.31078490145337595,0.09320229271580154,0.29865418641721003,0.4376544652398828,0.3613315374741807,0.08970144923111206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.21348897248732165,0.5071579043616338,0.008958021105488406,0.21272178234986355,0.06225305852656671,0.05936427436658234,0.03709774616284235,0.2231405859851282,0.0897947498815015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.30346140499186286,0.6427465375557389,0.03178955344697414,0.08509527332712889,0.06436875755099836,0.187091587803396,0.38337521666545177,0.6153832106707829,0.04272694002885792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.36406489490624283,0.7729627810747749,0.01203483489514561,0.3270256410434902,0.08937435097201937,0.17031686207406077,0.3486064931024433,0.8258436476209263,0.08194771893843447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8189733597240452,0.9784488947349445,0.049728023858119745,0.22839758204564842,0.028475740298413533,0.3507439497135504,0.08150209197316176,0.47757016515342093,0.09996458423626922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.585978705811617,0.7442976293922543,0.018635293440669942,0.012099928946191607,0.017021693409945183,0.003055263068805912,0.42462810540918017,0.1328254813085651,0.0933945780508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7529097268076386,0.669446418210533,0.004003154005453768,0.3485912767980793,0.04279253649758838,0.07746367008736851,0.0809756816641248,0.08981716955751022,0.04378907995310993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3416910166864406,0.6279808802911129,0.002295567394916483,0.3932147004754778,0.08292227964048932,0.10541961063749546,0.13533957709458327,0.14096225682482325,0.061945294040071076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.021513047700637278,0.5784714311754203,0.025996056390497558,0.1505824451184187,0.06160699191554589,0.45686715702241054,0.4383927407813396,0.8094406643073809,0.030507690874778982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2504970179244679,0.77729330242662,0.039564070614575744,0.07801103307241725,0.050297517711781425,0.05180238120625983,0.4215170347343287,0.5431033926877725,0.07929022526863945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8317994499395902,0.6844105174479551,0.013882438629305095,0.15687481905299416,0.05291312460150262,0.10808893948804882,0.13492526364951085,0.7172849592063075,0.08072953737360172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8415778711860139,0.8765314901688588,0.020770342242355314,0.35802129151658674,0.015683423291258623,0.11301862743519273,0.021693755385044967,0.12322382802452778,0.017586239288068666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.35728731297340194,0.4069556798417888,0.02687859367234249,0.24199507003907958,0.0685219473280738,0.21512770514188573,0.2181194243510172,0.15418159906616746,0.02619178787238612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.17592548465156083,0.9294087381821651,0.0478413106338355,0.1756961569981389,0.02658255712230344,0.38782775796637753,0.19170720854748421,0.8159754372356188,0.0064021997681150515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6511094624035544,0.858040066206408,0.021450385771937554,0.28562377383020804,0.0670288613814002,0.34199363600561694,0.08620694081473437,0.39620787950876546,0.022366102775120897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5145072734818571,0.6442083469146198,0.04034692280468008,0.12567133815373438,0.06174292782514032,0.15115778233244842,0.302632821497176,0.6266447463705731,0.07441462444979319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.40644797157012386,0.5809905490059938,0.023830849468318593,0.3076216231907013,0.09987934979747931,0.41949049698758945,0.15631092355543486,0.9833047681370601,0.09975976282171561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7017310714343625,0.5419055417616933,0.0031427330472797513,0.27897764825555865,0.025693504869994777,0.06717335769403696,0.2831732521988702,0.5196513889105265,0.08021546047126457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8996051932783415,0.5325251994430212,0.03196418048791373,0.2537832544933865,0.04923233691514579,0.30868736671166314,0.4088957515093282,0.48061310413701075,0.040097433757853754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4976231136806784,0.8837046427131408,0.011394597533552197,0.18239474216381313,0.03872044512157319,0.2701348225574383,0.13333052594075595,0.5448345919728951,0.06471769898121302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7365428962624134,0.8069233755265786,0.03618809757328391,0.3182712411262501,0.07874373108389766,0.4361313480374743,0.27299309986057146,0.5868969783183731,0.011471038152142878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9798420342550653,0.9215398567946221,0.0300401220680986,0.11433204460520507,0.01215353935830045,0.2745359812815116,0.12146923892629174,0.02783423657410603,0.05216713820129674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.49046548976272425,0.9935263949672278,0.04407869859112304,0.20144284901519974,0.08742059827049037,0.157043491658352,0.28709230803417973,0.040891323867918945,0.011990550972322565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3209045835419038,0.5355513318307153,0.04129211525505844,0.048777755761783524,0.04207823815525629,0.17351701299749983,0.4125356237605987,0.8936538773547523,0.05917446102258483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6516521709519175,0.4647390851789376,0.0470883112134689,0.28730707562745345,0.019498663113425616,0.33857526222896667,0.2637077869192587,0.3394963762984536,0.07967482299724102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.626159610112215,0.7063448295390502,0.04098409462411798,0.34820179330433754,0.04547265922292712,0.11467431680110583,0.2784053853511161,0.3674843001149881,0.07697675875913829,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6127974686933984,0.4722695294306684,0.005121164853326724,0.3511822708565897,0.042366124496406046,0.05353127945812988,0.09387531274140334,0.6483968664367998,0.032212411448377644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5625167777786652,0.9058329151669364,0.00966802736897266,0.39532638709891155,0.06348355420601456,0.07108072769861963,0.031230626609716945,0.245058265925768,0.034393881962615176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.22821347545182524,0.5650614735012377,0.04313746341226979,0.025347910166587925,0.02148676272709195,0.28371599183688706,0.26423043217541664,0.25405913313983053,0.05904180401798011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6860420851226099,0.8536399397132483,0.017142605884830044,0.009938860300889907,0.06763565833137324,0.3765661718673251,0.06788200969681639,0.31405243871642563,0.022510492207610328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9642034078702283,0.6312494997186254,0.04832213473450651,0.04687893099289853,0.059033154213126375,0.04999796971773045,0.4323498936005882,0.47866828609096385,0.09097744218990547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0797696332362543,0.486901689538151,0.01583229836921638,0.39060115303990733,0.011629899721669413,0.43435314485771503,0.39151271086139383,0.9937341687419685,0.003616320571185238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.44798862392634337,0.9345005305506987,0.045708218374893236,0.22158967230918647,0.009308196253670192,0.39574636814953945,0.2507767089451502,0.7574774600222688,0.02171806331899157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6279723190792392,0.9761527180805887,0.039353821985696404,0.3169157209029956,0.007885415005982138,0.05590147670291459,0.2243368114162019,0.1906593321778975,0.08264553963654127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0268716405949999,0.40621032314828703,0.013383376291385828,0.3117837322033268,0.03731527732920458,0.4629143388894845,0.3865009468234349,0.1933089158302261,0.051582427967102266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.39110242187256516,0.7373064812035379,0.007349826695222964,0.335121257825044,0.08818796616668208,0.34565220347995057,0.29848323464748155,0.7676905052306325,0.03429785603694064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7581438712544545,0.9267269605763795,0.016977858876866637,0.15312029913364428,0.04899380687768021,0.24469468630875782,0.38770639143272795,0.26399538772132125,0.061103909976090165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3344126207812089,0.9277027078564349,0.043527927781235876,0.11084639906070735,0.08805863338885593,0.09965654711495033,0.04647337876832846,0.8819482983198035,0.08455140306743739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.10208085590436008,0.6798240052089786,0.022046594011525162,0.212390641015359,0.030249681127300216,0.10962460336998281,0.423340832560947,0.5509842878528957,0.00974884603857182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.06877584498212848,0.5152509966340824,0.00857940165893709,0.14847715619894974,0.07629575342402752,0.3207362010856447,0.1421803554160572,0.6685797086353121,0.020160314267919838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8207175490347789,0.9389668355582369,0.019303076527737377,0.29357294880642043,0.09666667994789532,0.40375135787404914,0.08592303392454115,0.29180725886808473,0.0363152688429852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.37832822295479196,0.6625552543806639,0.04729947386093351,0.05308881264432141,0.008750139326942895,0.33330695575605684,0.06758267537288577,0.09353657158095117,0.058742371758455925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.17221362139248114,0.5567079391451821,0.027875368769461853,0.1689495528527346,0.033097629461695297,0.2024159947703797,0.4149104872421334,0.41285413392128456,0.01660039804318004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.11057236968823747,0.7556240160348875,0.04497909810010707,0.2645929719625663,0.03525643374210867,0.20574644832778458,0.3148110241594416,0.9757949565541563,0.04222930290247652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7790371206402651,0.7835740768127668,0.039764218754608976,0.09092207769462474,0.04614725782682445,0.44119043622582177,0.03984035461172337,0.3231808273770814,0.0957431201407921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9393051702172738,0.8932661474773191,0.042578234072719684,0.15521256010855802,0.017326399105801717,0.08611579744330672,0.4407103662777422,0.2941224438925905,0.013911614708730192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.08969392347948729,0.573427595807064,0.021604738505499904,0.15714547796558187,0.014624747191829046,0.3104018551796728,0.12912973111355702,0.4941627944989144,0.025688144209822933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2955800833191998,0.918107693610684,0.04477130841029491,0.17835075723623006,0.07996369178032496,0.18035105160083398,0.4280959524800569,0.6431538121152706,0.04934589055583116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.10510703798323003,0.5563804939947491,0.04122703600362257,0.0613228841976488,0.0958802466785236,0.20683187383362023,0.31739862364213156,0.24666036866252836,0.07150699891414218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5509860038033451,0.6488633583065767,0.026416120462259458,0.05138278565711366,0.05619636632390096,0.13399683650214755,0.031881104748616954,0.7612163770504032,0.09105448632854073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8219213363778269,0.6789031844599472,0.03278759625903464,0.04323811733177644,0.060854848498593586,0.46443142618587935,0.44985276858653006,0.45155692993413077,0.0007773312589353903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9184151704583823,0.7234491325764111,0.04125159289051079,0.39630331100328764,0.07412467285164129,0.2541502217223361,0.11403897860202779,0.7996787100108635,0.0032231603910626984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5436404050482924,0.9677671170129685,0.01764153363079578,0.12405165222615196,0.05319861022426051,0.2612396820480851,0.24152018394777755,0.18377419196364164,0.023504214635708915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.12528471758981774,0.7393515601872767,0.031671429313055145,0.39660045697385415,0.052216426002055484,0.1385817179026572,0.19893324543875338,0.36004916186257013,0.004968524048142662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.078824103711214,0.8573923772598352,0.04060826769764769,0.2998077437971584,0.045798327628302035,0.08112763933926083,0.026606624628108422,0.12078744157385922,0.022723549111100385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8865740383928055,0.6881029123007738,0.022684879174151972,0.04524352164566865,0.06875190025408763,0.15299896027602208,0.2757253059226389,0.6371969651880379,0.09480978713380615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7951135930227441,0.5863185252931562,0.021826908499615216,0.20682714386443155,0.039240014049778074,0.23994767980799256,0.29578330433436684,0.5200685608683329,0.005335165391369111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7186490936950084,0.7891459296166077,0.0073123610053776825,0.09749999578505787,0.033296119770454366,0.29965061444633945,0.39500486433658233,0.8865163089867174,0.034194128788061655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8141604999905779,0.7149935299637162,0.023235207993643897,0.14734248786847334,0.0411472246865928,0.42099770294739863,0.2741291392730871,0.9414961498993253,0.09477071901413575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.530170371114788,0.9263636591692536,0.04452254447347184,0.05997905441945875,0.047599314634993846,0.38478222295231296,0.14460615217495212,0.7659318649652164,0.02687592660821222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.09582875263378275,0.475139916360662,0.015138103914688264,0.07848026146857538,0.07725599342889233,0.09500997217009359,0.46666033915202054,0.7073637390109474,0.07946549795625164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6035494186122167,0.5976246797695701,0.00810232037207336,0.04963422572166171,0.07941420131413565,0.05981054853187068,0.18241118226400382,0.7761463684585935,0.09266852549534164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.08354415560309865,0.5023175064944869,0.03903307989732833,0.24809830642775405,0.08423414173094265,0.12343913566086913,0.16803488874636066,0.74358246588422,0.04683221811573187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7911331773058337,0.8028222833271252,0.011086482769720492,0.3582658057987397,0.07090202636861731,0.2989135488798589,0.42281326376713224,0.24074275875390136,0.014802419555839545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.26194164433360695,0.8692095018228754,0.022902272723176353,0.3191526649664254,0.015381944793721347,0.20467642407429135,0.2595827369173443,0.7643406546150325,0.004464775077741638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.35873628977774086,0.9641487652255933,0.04743459751674319,0.38455571300866787,0.04212221226811248,0.13490735880341073,0.2931418599632273,0.06236038818168867,0.04408288976429083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7463709518348102,0.9714421627037787,0.00974831735258877,0.09204712407949163,0.07219278751554803,0.11661133754093442,0.2604506084079229,0.15097514980518392,0.0945121208501854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.05536695889434941,0.8588923863983695,0.007124680331398021,0.3349256763356153,0.013970849562053354,0.257691619443575,0.24209406035251724,0.14678845966178988,0.05838605671341645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3024872385169967,0.5214880206461969,0.018583655331968766,0.11777799951553938,0.0570543797262914,0.011073056185819316,0.10910514538150151,0.8287745613277617,0.007697873882223223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.029546074764852978,0.46021831193643714,0.04181070472395619,0.04476534651875265,0.038443436194268904,0.3582745052597179,0.2178050289243643,0.14913123844659817,0.07101744382958218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8094257724211963,0.7173591413468465,0.027939319972327094,0.00821312339232974,0.05454285713778824,0.10236733080432611,0.45213818133642214,0.17551918234494204,0.008928215465156672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.04896723270978094,0.8517262600041267,0.02031250978794557,0.3935165287910789,0.05836620502130142,0.30253715976158063,0.358925251951483,0.20118942416829466,0.05117471054048067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6388582895315118,0.5745499521890549,0.015977564272198503,0.11350364689761781,0.00295932390389309,0.09392579650566109,0.4288954785135902,0.8585869624283052,0.04102599991779212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.421667285142294,0.6504431880709975,0.0066171200587647255,0.1624845302589928,0.05485413408523643,0.3921150428119286,0.12773413633100916,0.12604716715678205,0.03517375028736987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.19416501736106528,0.7467196666853111,0.045652204732565566,0.19642309535837435,0.03591673000673042,0.14390281774794417,0.32219325043073216,0.8758137661431538,0.02158853573483744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.23752060652390405,0.6962100493802139,0.031836271136759256,0.21396038586209412,0.08375396137297786,0.05755138350964936,0.07692183522225575,0.48476835315513245,0.08386800539671246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.65913814367857,0.6732132787984584,0.024680817286629853,0.2813443157963414,0.08507759488790079,0.2864370601702567,0.2716536134976726,0.4420364587123066,0.09847882095696496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5081633463108425,0.6778005070520017,0.04593513748915068,0.21969281847287161,0.08761109423141585,0.28456314801471255,0.24432787344201565,0.7405950094923399,0.05234640828561763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6363304800681339,0.9634961771556169,0.029490246804651,0.12820171689777962,0.04143033651289046,0.3646479447361552,0.1500302118197421,0.22018281052411803,0.024598942622742464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7571550880925448,0.5815256406713798,0.04522935932869549,0.13831431510779002,0.001696430955797201,0.16772423562421696,0.0831012860907214,0.5984442120554812,0.0715479048452488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8329724839176869,0.4789373765144094,0.03450460402735408,0.22449178569431882,0.037193127237077316,0.42822674612018047,0.1923676238326521,0.9473040391043646,0.037727014949264004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
