p_f,α_cp,κ_upper,μ1,ψ_E,ψ_P,ψ_Q,ω,ϵ,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,Gini_I_1st,Gini_I_2nd,Gini_W_1st,Gini_W_2nd,U_1st,U_2nd,FGT_1st,FGT_2nd,carbon_conc
0.9757044839091379,0.6173928160928299,0.015799054090750903,0.010684612077171151,0.012269274235223266,0.3256680067402801,0.3292907423075766,0.13450814177745873,0.06536614960485135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9885364024562195,0.6802604194648234,0.04022986108209338,0.37548119076444936,0.038767979717199336,0.3549514383623344,0.14648796404946549,0.050943151390152916,0.05424843983358756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1065154886714714,0.9603170251187925,0.018984799210643673,0.12341791685012078,0.09980929749095543,0.36876775456768063,0.42311643118172376,0.46266232538438345,0.07549310331343499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6476847950385421,0.787388076821311,0.00100155303532048,0.3640582149768775,0.0822628070291949,0.06022034498551311,0.4880445403509646,0.27695039805031757,0.03804712868468976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4924483144080652,0.471469713846597,0.027339894167794993,0.3154227781476583,0.06217517479488114,0.1847365006422125,0.21656162503853388,0.7907169009018572,0.056368878658479976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.774097833302989,0.4894011019949645,0.047222535998891924,0.15849123929226774,0.05717353687239836,0.253010816218166,0.3001818587777307,0.2196882505740829,0.06507670434871386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4864828448709709,0.49290035383028397,0.043432831425940864,0.042717570412754806,0.08428498793841643,0.33887752968551166,0.17592279672690486,0.5908439309225911,0.04168636750936849,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.03728196960568471,0.48075814464149447,0.01659560847057157,0.17412606245156015,0.022433169782780066,0.0004379185621123092,0.14368168202267712,0.8224055861273153,0.02862857672162581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.289316752377593,0.9867538422445069,0.018287909412461025,0.25609363409076763,0.027155164083530355,0.34863823494698654,0.2599766301974409,0.2009888604500482,0.07802513349599068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7755194183243546,0.8884314186055852,0.017209809676973845,0.09299034721977878,0.07827681391603887,0.439616755387765,0.39757264307172907,0.6950399445215677,0.055855464284038675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8968044472144471,0.8374417077179578,0.03988391833067381,0.006311600873316859,0.027436553553919003,0.27218608389457644,0.12918379616489548,0.001162926621070097,0.0854752344778894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6000214273329527,0.49876269221417413,0.023939119496071307,0.3544099440255508,0.03509880692298357,0.11562486735988396,0.275492925715358,0.1586729634984678,0.04697427774620419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7861732029707883,0.5335931640234447,0.03360700779630064,0.07017585484241216,0.04113279535455016,0.28289682922340664,0.2115694322324078,0.2616248318545449,0.017088191799657863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7604734109191305,0.6675207592524962,0.02640101155614903,0.07601248138162467,0.0565816512058758,0.08162863373435254,0.2856610680574906,0.15546860425837997,0.06015191330487483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.997939548261355,0.46925650039870176,0.027845250370358777,0.047665426066758596,0.04871630444192306,0.006674051478319373,0.4488812207416946,0.13232136692265323,0.05286455284484057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3269212582320609,0.46381747855520633,0.024060941063931175,0.3004283792907386,0.08887655119215847,0.10943576033172278,0.42014312791356434,0.9565638798933924,0.009042019379398645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.838346335776109,0.506908876615934,0.04434636926352524,0.2668013303548373,0.086103141287068,0.10750972185029162,0.2390745888669504,0.8171682684032918,0.07188380619507732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.17957895486533482,0.917648097394662,0.015951206777390876,0.10290742839990037,0.05825828149689636,0.21827229763774475,0.4176239009091782,0.23523554863639629,0.03404737363728265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8098166866204418,0.5744713778974659,0.04089440353887615,0.1121350482875482,0.09002520098756116,0.2261336159148041,0.4272843320441163,0.06828207221233325,0.09533406257641752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.14964420599454079,0.5004126321631734,0.04782340697779702,0.0865894753636078,0.023448289173454737,0.033993838484536555,0.46232260109415113,0.12278522667738868,0.05276115973736004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.10991296523889532,0.6626973045517758,0.04861000082865,0.010077463665020471,0.07527094207928813,0.1554151107071649,0.22818769742951722,0.5681003910644902,0.08162447727371659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9861958685093084,0.8599640300637149,0.04168786340812526,0.3646123529588239,0.04133240200168425,0.3765208185738607,0.2537594813990231,0.711529262502178,0.08941757249959931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5413904726944959,0.42519685182031064,0.035666870274153405,0.3965620898477064,0.09732557954373622,0.2631056019754586,0.21332714480270812,0.44279759310418365,0.006553583996073444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.45873736327983294,0.6317202974396279,0.010936614633944292,0.120555073370477,0.007856562664574887,0.44730741211683955,0.47245147126455994,0.0840565168604895,0.07584210328908798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1034097244336059,0.9428370535548763,0.024910123504896325,0.1405267156986932,0.0019753325775309304,0.35881562284358925,0.15493297222947397,0.521494118068438,0.05789388829215796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4460562236396655,0.543251917501526,0.008497930705029478,0.01351842807144582,0.0017478904646124353,0.3418781894286486,0.38240164188239184,0.5753751167497139,0.09827527946947032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3136948095964416,0.7851241992085571,0.014485756133297235,0.0705880772912894,0.0028039853758243965,0.3027356391934258,0.07897833817053342,0.9635889080420509,0.045857599404314914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5656130206029989,0.8622080250958245,0.016979012158304656,0.019356517684731598,0.08915824085159069,0.2491559333135029,0.2525682556657839,0.2687674207211523,0.05499757480538395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8427823961064099,0.6244984308720342,0.002132404305751109,0.14572736972843617,0.06318402141702675,0.48154037291486285,0.06781428298349645,0.7918912759616608,0.0688906066608096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5650519887877357,0.828713184727715,0.030228547418664837,0.39616165294848504,0.07315692688183051,0.37461551267308774,0.3860625073142109,0.19525816419854566,0.0015568219402291854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.02250946540292662,0.41440118283851174,0.03412158303717151,0.08459885811939807,0.03934580955902181,0.43349755175398724,0.06530513337118722,0.7621867165531732,0.06466140011989698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.04244761465157888,0.772795866095441,0.003621689760455091,0.11028807287713181,0.0018149796372437987,0.25925988444089576,0.15216604965489675,0.7062506559413141,0.06411953119865473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7399701121311261,0.5758318516118832,0.03070457829250412,0.1726809303791019,0.005392971748877318,0.3645282361466445,0.36309173606244455,0.7033419966959288,0.0917175156613485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3777769732723829,0.887659616695899,0.04746380033272884,0.19303951780572584,0.04420251218524818,0.26635394898718096,0.4643505149375505,0.49191559441336047,0.0029048420194481075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.28170973946707994,0.7099917962487475,0.012461273384825403,0.11721182356044613,0.0331467250657709,0.151590713391066,0.35871000039018563,0.5119166288418132,0.04518324595222872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4274032077873603,0.4434067909528429,0.042735403946691834,0.07851105101544721,0.04731936896047332,0.19506201558270278,0.28450347411570237,0.25764777843417924,0.05943876349354147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5912856236506498,0.855075891563008,0.023654520634042178,0.09062987346529167,0.04370169418028649,0.2984691513801651,0.05730485418755994,0.6204378272820237,0.0826375993547577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5997753753457029,0.7589163611256414,0.04893141637197685,0.2796161675914685,0.007401179675230835,0.36781621841977896,0.034067822003229775,0.8305769234275252,0.014597587429723223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.36604582295669535,0.7367197469595532,0.01867829082188391,0.3007835821832239,0.07308881524784477,0.07251002281334483,0.28111682021896167,0.4563011465010692,0.06459480018872545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.21392639698254665,0.9365000875084182,0.006677203146202591,0.03352699319094633,0.057558519893510046,0.2727663162230433,0.4493376096434149,0.7603643353986905,0.0789003760387465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.27603288381528884,0.7558502894055212,0.01678246835608771,0.0031653546151945637,0.04592748591232401,0.3782051119700385,0.22520980081665565,0.2096012182352375,0.05268217392226465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.567781624157752,0.5237060003453176,0.021437535323866053,0.3567953607675685,0.07700979092223681,0.3337865586750623,0.33866616081238016,0.6043597599731906,0.008567947468222403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6883581017052612,0.5990644961217783,0.015559027322481623,0.12154357577773234,0.05376526454061317,0.31187033189105107,0.1664002259828196,0.6698760952160108,0.060453421945963176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.18067244325984375,0.7722498873464861,0.048197637077436926,0.04583338872147169,0.08628407627623191,0.4635138404123052,0.45212064272285407,0.8716267177548687,0.07238962094229297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9717528759624509,0.69930024363331,0.025165859275830562,0.32749221950485174,0.08836509199798583,0.26455458348536104,0.1638723911056064,0.15113205417110223,0.04260060686220552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9559781195355684,0.988946439085499,0.01560151893647255,0.0867261741176818,0.054448730598155685,0.0761316099589802,0.480813581864352,0.08894853400676854,0.09180593734993842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8450796622904799,0.94393193024728,0.013656732679666756,0.13444342414571284,0.00029464628542130326,0.0936218990071757,0.31411422207506434,0.5760195214898638,0.05709585742593365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6418864475472682,0.9553929822795426,0.03188499571591299,0.2580914337861115,0.04945201138945604,0.17177526940699456,0.03173475065964436,0.8107155583469513,0.031333216525190916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.017673836880451137,0.748410732693354,0.004613433620186549,0.12103169989863319,0.0025617172731248177,0.3154019483085495,0.4093503038843285,0.9081595198858706,0.081765608105671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4571855117053544,0.6449569656042017,0.022545078602695997,0.10089122858440314,0.04601933619808556,0.41375030114322214,0.4331871050577054,0.6419985118254634,0.08703789373046822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.20899180960033636,0.5865626688559498,0.0009159049121763276,0.3093971245466245,0.016760638887362275,0.22349888569960577,0.04704224598953008,0.495724344753864,0.039855317974032856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.12905246846120416,0.8530614437016462,0.02583445852099552,0.17471937628533055,0.050157446444418524,0.2904725322397914,0.26200828366620776,0.2953211122962219,0.059660808619527654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6133772370760561,0.7346492476476891,0.007375962993514113,0.2162909232186451,0.039868121319638794,0.05778168652090055,0.27110740003607214,0.3113945081224961,0.06524580974656528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6900555933628574,0.8516179507675687,0.044885358427174005,0.22290625771633232,0.004723406483661334,0.4544343830704239,0.03154876859457745,0.9195906214194767,0.0699820220978025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8776228615625865,0.9940447618651719,0.02996538902176271,0.3015747355258378,0.011846528705149469,0.047432231266913365,0.13574785438863707,0.9235500216649756,0.03557728335025797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4825186040745164,0.5084653654837307,0.04213233588284999,0.1542106632779096,0.07398041583043023,0.4131667666914233,0.04750948909167578,0.6406353194892397,0.06882658658756051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.34374067203487646,0.6307388216387468,0.032162330217211106,0.326787882397483,0.03698859800240855,0.1822632764971964,0.47745975610602637,0.16916934818310883,0.0644161558863853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4083251136663258,0.7217275456164975,0.04833081290833511,0.29730995509325336,0.05213221484870765,0.44881712897604276,0.24125338984490813,0.3162601715941982,0.020470657403091425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.023629498313019998,0.6159902087748039,0.0019436387293504027,0.041959477159713744,0.06298281513472308,0.00945969669539557,0.33390301565133695,0.8746862441051039,0.05490643939641232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.22120330181440687,0.6896897348669062,0.03137598016607164,0.3255304465770763,0.06666569186789795,0.33088228778787004,0.4560746958285558,0.5326083482483969,0.06334841017220583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.716524254256712,0.6478272500566374,0.038839402883135477,0.14190798484200914,0.022763159238110998,0.06065241998135982,0.055322563259462165,0.3004614801246237,0.07158541586411693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6044299790408855,0.539902655815865,0.03456076790341927,0.32827284075786634,0.03348848123897422,0.16176862986980234,0.42611875176412606,0.04756202675242185,0.03113354466282413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6292080984831548,0.5450227329313775,0.02324031226659071,0.06038780713581474,0.00935929687251433,0.3283247362367465,0.07372011078666967,0.06576084762107519,0.07361986679007233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7769158064166021,0.7093752438460657,0.016893311668759455,0.3219923263787634,0.08198150579145452,0.4882197099026787,0.10312557613980257,0.9807357263063121,0.06953610218853151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1370474076540858,0.4957180262184897,0.0025501718262307183,0.20877114506230263,0.09689021265422625,0.40777248408089434,0.3890380027551314,0.7898957812644836,0.03262140403169595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8767066707831235,0.6073266782715486,0.0034598949409307537,0.04322307342906827,0.03583288028414829,0.25127414814480364,0.2226631643024166,0.4094032784189488,0.0018341978396389218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2938510365767484,0.9507604912522636,0.018680301396008035,0.1265354475206472,0.04424636120148303,0.1730915167945587,0.02718143748442282,0.9569600482784774,0.012513219639395837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5262431000060177,0.8139060954324167,0.04768086861479648,0.10684608723323247,0.09703683276768366,0.4204558823991043,0.4264454073953708,0.38086762378850497,0.0013739526607047597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8231562088421771,0.5566351814145535,0.01694420666587945,0.05839787188229058,0.014258706499641262,0.24081436236786166,0.2980051097133404,0.6587129816853711,0.03335181600753352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.03442176303427071,0.9863385974787288,0.012632033796987777,0.2038011277452425,0.0960624805050548,0.47125062308097915,0.007416905627313704,0.6260693633892755,0.0970079712428261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.20730723725768094,0.9046442926359027,0.031197332659855755,0.2466081328265798,0.0715199575111559,0.28333027378221426,0.29297199411554353,0.9465095872978494,0.03152547560410135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.34884111847952,0.857259745488578,0.0038175883731414654,0.05973991820437335,0.051697267764171655,0.45212156801225767,0.496507798633952,0.07968060988560115,0.022181714120991094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9249055336027814,0.4066192911405241,0.04839946065486644,0.258363039446676,0.02857747583188093,0.265365156776458,0.250698255074688,0.5461388283048262,0.02425595961143788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.21779885226958773,0.918487420391109,0.04099394897699807,0.3150423370362485,0.024234046660186026,0.027812163856552406,0.3177498933361998,0.3830623018915556,0.008313168432795878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.32457533892748336,0.8071364121981304,0.039974652152091235,0.2987065246557155,0.07029497449853289,0.013962724164706605,0.41106619742927225,0.8585748756701476,0.07716391057029165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.007096249435542951,0.669027191105435,0.027919207520477413,0.12570975897076944,0.07343930194503709,0.22159090819675456,0.3594522036866859,0.038971108591859156,0.06301485679318145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.44299912799253116,0.5156348893000879,0.02542542296626728,0.2910668899260686,0.017564631038157256,0.2616749082552948,0.12931009319533146,0.6569255246581422,0.08679962225530485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9191865264599633,0.9000591317140899,0.034822023611361774,0.057808397695884355,0.028822706861680217,0.19705046828251968,0.19298765061914674,0.4672439401644844,0.08436373070772873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3211059482393201,0.7023532494123963,0.0021612468650841466,0.14408969885108067,0.06138260134873283,0.35769786128853676,0.3661813643508283,0.3156438165763503,0.038845130552394504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.046662188103775114,0.6027780022897572,0.008190002375460094,0.07145938654234439,0.06108532223504845,0.31375669915010895,0.05153965324246028,0.19795185696791848,0.011822694291535282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5360077464845571,0.5598645345498444,0.042036226501032385,0.23152277825657502,0.051492648100324806,0.18541978573677506,0.2468781844201535,0.10131721573487998,0.034950198738441365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.17112346955878197,0.6001044757410188,0.04508248915590003,0.06093507243359178,0.03883343474845258,0.21287120192980946,0.49321825413345133,0.06334821099373909,0.02156229906984502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5884107483960889,0.9145700742960913,0.007226120130001007,0.008995619368524216,0.008964033669318283,0.13345735163354688,0.4732410123040071,0.8316204621542818,0.021047475543047776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.918079924487706,0.4389272557414979,0.04123319415125679,0.04308346883082544,0.056282851162360016,0.18150712000126848,0.4793433843604706,0.6753393102760766,0.00934475929229026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.46741312246051103,0.4256885204678183,0.0413912938908385,0.3374545102008715,0.09842095450402864,0.062884065365762,0.369909954176972,0.6990906951379823,0.043467221550043296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6526242077301698,0.7623404825077178,0.01604542421718132,0.2236640917380014,0.005057007724345253,0.3554488190955239,0.2690973127178777,0.5820914921082816,0.07334290045732988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.574933618154747,0.6879626585059554,0.01503494197269153,0.3209899197033461,0.025492044529140112,0.09198001433510385,0.016637033885687946,0.07509992916525277,0.032879927294403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1919766634252424,0.9194906173363999,0.04377611058041453,0.21465884947802732,0.04330885106312743,0.1418235351736231,0.37797113257123255,0.19308713513243111,0.09870795364757967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.999332458790091,0.42878574642197403,0.009613711093188088,0.15988320168327752,0.0012050161777735437,0.11502609851216569,0.3458556400256747,0.689433704196759,0.06295106896157938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7389174237354471,0.40682193340971984,0.016716640183687292,0.2674013227414975,0.026890931253036734,0.42904936485983114,0.4367454904356721,0.6747706606345807,0.027408811227962744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.46946506967674256,0.7420376023230539,0.04590644522419769,0.3695093420214412,0.013480221784586757,0.47293318959766667,0.2443836739072728,0.2529221252344346,0.09812060185754869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5031789998207457,0.874093270759817,0.04969591827514258,0.082284087824572,0.018641289981947636,0.46581068423453037,0.11175365716636995,0.2929116160097127,0.01943468419911877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6566207158031203,0.9280518143812978,0.011587690310049916,0.04614243225171025,0.028944069311134524,0.2468828505831613,0.2800707132660252,0.012919111667260353,0.075529527115098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9317708577568248,0.9020511052127836,0.032421557189434666,0.3946923599250169,0.09398706885573337,0.18755594353436128,0.01248724956755825,0.7020910477257435,0.06741846195371341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.46385855002758336,0.5090239482827073,0.012787910480777135,0.2803292065888609,0.08247625969424335,0.0024275312695514733,0.35818102685098974,0.2714405450375245,0.006582906583989263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.36804249737604505,0.5930306661739908,0.001587947483579887,0.36886719455840966,0.05843283205448699,0.3517809288834138,0.22739254035492004,0.8544718302683075,0.02561793120560984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.14077011610365597,0.7151327877066003,0.019993111240335353,0.09878342994609723,0.0914178357812434,0.15623199859061845,0.29541980901433645,0.3633767493412412,0.05581674362867635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.11052975947920754,0.649002917809896,0.03199516701056826,0.06473479881014235,0.034408193543759916,0.12880583235978477,0.27825135321653094,0.34910790521172813,0.027302357500910857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.08653107881457184,0.6939078957921982,0.04739360262125177,0.16602966470147984,0.015278161606124878,0.40537753898933176,0.35793649372450925,0.09374833688580447,0.019200218041866012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5728217255547273,0.6671177335279925,0.03818053113613014,0.004677987838131405,0.08370098530132103,0.4233619535733494,0.1329839375944305,0.606914592627655,0.06619490398739862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6978722079771739,0.8363720679452327,0.03913083904892113,0.2130593189759281,0.01825500064854642,0.2251298607370229,0.2734393170242585,0.23845637447400236,0.005480748622979443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7881983626283044,0.7951702858984424,0.019173959943423254,0.03562337197389547,0.056331494441330024,0.40045910779136495,0.07215878862010847,0.10700910658600137,0.08955889915229168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7992841999654842,0.420808771410914,0.03637502268825112,0.22879780028668772,0.05737370567100217,0.08014130298952779,0.12359477469000296,0.05570694146178846,0.08829821534950338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7745720056957666,0.7653850837745324,0.033929108829503764,0.29966364885525004,0.031217354855381144,0.39607510482265873,0.21255593649193988,0.9144163622576857,0.01820626776000179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
