p_f,α_cp,κ_upper,μ1,ψ_E,ψ_P,ψ_Q,ω,ϵ,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,Gini_I_1st,Gini_I_2nd,Gini_W_1st,Gini_W_2nd,U_1st,U_2nd,FGT_1st,FGT_2nd,carbon_conc
0.03474954932128467,0.7703545830522172,0.03026888030871703,0.15468390239651195,0.006972956546868664,0.3090520760788276,0.3628368994604879,0.9148863503560221,0.05171415031239599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.20332415238602475,0.837588593265718,0.04712417031438198,0.18447791760748825,0.04186438186453789,0.1472384114855015,0.1284665421200999,0.8630141335156912,0.01816983159079269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2634971674862818,0.41773761216677824,0.01616710289457044,0.23778264344400496,0.0691245369713816,0.4940275360395642,0.4958135868154818,0.8667632055752531,0.0026234113503586665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9252904699882036,0.6780547878578337,0.010299502891400594,0.28720101111934787,0.018568882668344656,0.42159036589482723,0.361727105395019,0.01833775143860215,0.027779800831823732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6509971794072187,0.7154663848910521,0.018257438293075367,0.21068962463488733,0.0017011075299054991,0.2545885884145162,0.42929462439054933,0.07097572580148429,0.06512685041515164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4878184714387067,0.7601949581037903,0.02311368343111224,0.1615544706719587,0.016503652036908754,0.12841433123492335,0.04608596178689036,0.1784392484197607,0.005870397361460757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9902224931740334,0.42955908800300874,0.0019319762237127666,0.30938864582941256,0.010218422152572073,0.4238349164252579,0.41950954348560854,0.10797544065268128,0.047021950735361244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3537471676712665,0.6906267750784563,0.011933309144472562,0.033457657991374984,0.047329087792465495,0.48493883669000304,0.20500605228990612,0.5983661008734974,0.07487266742377657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.05993559711963063,0.4572196476716219,0.024458355156792583,0.11924273846013672,0.02133412371896993,0.2304790327963763,0.13915762913636287,0.7061003404983054,0.03294511845953831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9412366607842552,0.7983750636797479,0.042710801930574104,0.19229964661982715,0.06468317344745249,0.13137324747073448,0.20842318832968432,0.5014631803428643,0.015226503384687876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9016260084263696,0.8913720818241526,0.016104637680062702,0.15337762491116258,0.047888538904961586,0.43257722927361647,0.06493751680114698,0.038384324600203266,0.0593803498224212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2664198013611842,0.7209995445202594,0.0011898907697199832,0.30320490186600624,0.08335152918521771,0.34151194330408113,0.019314621919090228,0.1541966042363772,0.033486600172062085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5449248149434273,0.5425379578381728,0.04375777058960592,0.10647607344893409,0.09808101661657735,0.07085995341387276,0.1639240712011807,0.12570929167546885,0.06785829543616032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9476109573347682,0.526045131152469,0.04277204746397473,0.3523126943916349,0.01993126852310762,0.2685270276257382,0.19201122389461261,0.9390970877231388,0.07906589622363694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.42639503459467015,0.9958962814237137,0.01015787227059127,0.26086614500481037,0.08725967943001023,0.3690218859750723,0.3838024985712668,0.07565595180455344,0.031680472979652034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3039058448625451,0.49210594026610793,0.004562733483919122,0.34845283010952366,0.02985283007724306,0.028959277328391857,0.026410834821585086,0.6245997567585255,0.08312375021786295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.33989172783730964,0.9535342548386576,0.03841099076098467,0.0018295564005626778,0.03020132236423507,0.3983650774010721,0.4493830048448346,0.8190235069269192,0.09007290232171747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4058616804827991,0.5185109200317559,0.029920006413070223,0.38652191840108613,0.016933466135731746,0.3775849870423764,0.1831189085952166,0.04881267405248614,0.013796353670196812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.931116861641322,0.5397905460747232,0.013197967226974831,0.06130815439917802,0.05994475552035697,0.2582326348444825,0.28552714271371316,0.9265139897326299,0.057397538478093896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7181922389297408,0.7013043657813993,0.033566759125671766,0.3843603017675427,0.09143148571708262,0.21411493461885733,0.10270815415534541,0.1947058029941019,0.06862501072381871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5163296842274391,0.9112524046787842,0.046416719713841134,0.07320093725946929,0.0015468439439082727,0.005202386138954342,0.48157526330425543,0.007444004812139998,0.09134581349386227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8734961299486629,0.6510972144387335,0.010239735620796117,0.06638498112419532,0.05038041032245421,0.24142412196737645,0.36659154514026393,0.56928035267896,0.009846240809048942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4847326837646018,0.8776156128105079,0.00922113930588994,0.18534457840168322,0.013278716136098517,0.21545682654001885,0.33037416950523973,0.34525681976585204,0.03964292150276905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.02146231111264495,0.5714374911159044,0.004921569973122811,0.25261184915216156,0.04708003718057032,0.1225360764812499,0.2871955022546327,0.8056371912669508,0.049179972811054656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.13947287127673208,0.6190684187757437,0.04125615073954869,0.10125033349564878,0.09641639144479049,0.10971828675069685,0.18157988637723232,0.5357457433227468,0.0336646909136114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6649190145830158,0.4564027288862136,0.01713565810055515,0.22342332225744901,0.05990794176434605,0.10643566755537183,0.06917163218654439,0.5234579762694439,0.0522271269247157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2788199103750549,0.9908303382423433,0.019916576627658777,0.3425568071846271,0.06633735993878596,0.22977572022375384,0.18593866243227167,0.8096931635601572,0.08757337430422364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.17235609855230605,0.9434444076524793,0.030066977984916143,0.1612496676894155,0.012868793299650603,0.04796845884137278,0.15321711388372744,0.6733440116751025,0.09849984991349744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4897118333291572,0.5366461038095939,0.03903695262319548,0.3319650080620247,0.05094567370594325,0.1330088379605628,0.43059496602760466,0.3717758035713728,0.04646101117716414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6703895562239626,0.8451076892875193,0.049944890124698646,0.08630124602569539,0.05690382236559848,0.2700500893458413,0.17388966388925226,0.12301015783186131,0.018750337761529023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.22023626048747705,0.9640683928156082,0.02905023633585257,0.290985845952035,0.002391365276474116,0.049846600850688004,0.32095483550964576,0.28776218251457375,0.07236200508047151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2461339348005741,0.8383528438032171,0.04026989151184588,0.06753633628734278,0.020758995521502958,0.2881651396463823,0.072465121009561,0.32789734133726917,0.0471836730858468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7736667158416016,0.5750873275720584,0.048872360972634706,0.027691851879145593,0.0606727871203022,0.4946960810271379,0.3175710294313779,0.11969009536850242,0.08355124345969969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4439910127508988,0.7214529421020859,0.022687961612573405,0.10798684780667543,0.05353486760527598,0.16166256769589296,0.014135671317702719,0.2014322762643668,0.012630833528465436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.12266080755858498,0.43610694405110906,0.03699956324632622,0.07542010738788314,0.08020876691462156,0.4828915150252683,0.4443926560574978,0.9364341420747101,0.0948633778338544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6003632373822717,0.5546240308536099,0.006275581748421983,0.22547735941632407,0.05562943706730592,0.024556178210258486,0.04994689784684127,0.8565057628816297,0.050443149910303235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.15812824738665388,0.6737383417000253,0.03931910533189869,0.2848042843677058,0.00361102739148688,0.46518503077695567,0.009658094818954792,0.744667069308475,0.09310346040290415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1100317285127202,0.8964533818179341,0.007458653969967324,0.10954782078931845,0.0013017641396150682,0.4501704783697631,0.3587898726702661,0.1036535446739636,0.004677901936377579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.40394189382359075,0.46554891076433924,0.0066197462614460585,0.0904927579442686,0.0898811333691425,0.010272209574253103,0.43934583049218306,0.9234479672930356,0.03089884555868634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8934311440620065,0.947462418825278,0.002947773870686886,0.03423682130911015,0.016456283271426477,0.32728962154352353,0.2252949662832953,0.5866661321697224,0.041961787559459604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.15492517556876634,0.5653296337039915,0.015138116873998048,0.2065950203255703,0.030411704938564783,0.2634028891389074,0.40736529572196417,0.7104389084751161,0.06829707047818612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9468111566920657,0.6424621850783009,0.008986418466778445,0.06474622894737486,0.02587801274896455,0.03469283115800772,0.3262153820497189,0.9670392349674599,0.058784162837376634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5734998867310652,0.5696750738050183,0.04584449825645195,0.20787583438131418,0.06642377250911462,0.29523729717125996,0.3529910162255994,0.6077054454786076,0.008787857923017037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4135929027907544,0.5242249780389512,0.028348445886644914,0.14898202307573352,0.06649810496587813,0.4416780015205171,0.46724777241849513,0.1672452500042363,0.0017352786781486993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.05571489157524796,0.4373626695344459,0.04916662788313552,0.3595753994714732,0.07410815484032884,0.0012807430781518576,0.2773453848709643,0.9279971422234358,0.0976124145120329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6974084489190427,0.41361199069329685,0.007339071686118432,0.317598324221249,0.08085756000299184,0.2476617417788366,0.24675931994126518,0.9467630642174921,0.07468180962901032,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.42390608049861284,0.805105296830182,0.0334725973800969,0.07872675779971765,0.057506370570855427,0.33454399234216803,0.10971817691293605,0.7636180879311517,0.05082728650777865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8572734468638696,0.7784059204678089,0.04521562739481242,0.3361556322311734,0.026468681923534895,0.18799685399712296,0.15224026812247565,0.23803270604690815,0.0012600492029154016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9499119432335721,0.9060523879047248,0.0013309940386606613,0.29179612486782786,0.058443672185754705,0.020115826130100156,0.41212970345461974,0.6833490852975251,0.07400915479407666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6525789822738363,0.40238892090141404,0.02972757317212695,0.22831672974337835,0.06811514859662003,0.3592722147180459,0.42899766816577056,0.8896883468079555,0.04782170949727243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5712293875604574,0.9730370649430063,0.04559367889645258,0.17326138100555197,0.08005072160056892,0.27515772368600755,0.17420667214307828,0.606158386202449,0.04874423133550351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7354382489946051,0.9495566480100838,0.04415781001469486,0.37397917309010476,0.03111200547337638,0.3520048728816392,0.25904222771500346,0.9069701975324375,0.04594663497830881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7170128233574297,0.9713080234354452,0.002030133359758371,0.06071769876192659,0.07754800257174166,0.3752140735796882,0.03341119612343469,0.7797869567392447,0.07335186153013454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.23368725190082132,0.519074012394669,0.0205514013905808,0.34985299428716415,0.08438514003209896,0.44922930383833365,0.011001578410524312,0.9165521998600951,0.08409694364284048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5688070012526122,0.6370489145731209,0.04776944956625928,0.37880012630965665,0.07604592480010132,0.23360730975420252,0.32758481404945533,0.31770646422746807,0.03383341403885162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7232478045830254,0.9530314185970427,0.038781370264209476,0.1524314468727903,0.05859065100652884,0.3378834893946253,0.41007681591841455,0.5202095360542159,0.04135025047641493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.22721770785273135,0.553946926699799,0.02347185955994952,0.1302655259786706,0.08868395205244335,0.48238739085607046,0.07917982084940407,0.5760817527042188,0.07843956739931196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.26038908652712534,0.8297836599993873,0.04051127988525367,0.2616305448725104,0.0582036096367699,0.21994548456218035,0.29871827178828986,0.03621876018933487,0.003201020557201862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9480513437806105,0.5321212814344812,0.023378969297720244,0.048293735166063806,0.056743545094314576,0.20603048718292516,0.38897685312956587,0.8367738400204963,0.04220581726899281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3664697454442334,0.9071568133815576,0.029514625681083113,0.24073787646552522,0.05000118508512546,0.24638205210962363,0.2903624774555874,0.9740163967845334,0.017002588919481736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6672537143493966,0.8174788671605148,0.026329160320251434,0.3066989359434869,0.07803490107189155,0.47307319528321057,0.21283839019507644,0.6171194055447408,0.03567276350433228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1737076253347939,0.848946042413127,0.029544013869339577,0.14437832666856548,0.01626622707417159,0.207213766981561,0.4077649585825525,0.5825562281752039,0.0721134356565329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.23893056516883807,0.8956319663810536,0.014030180387410832,0.11563941388202643,0.04109636433420269,0.035348208832704106,0.042123068401575745,0.1734456315047197,0.06365623735518375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.14496618085149018,0.5815644713826593,0.008243670887388378,0.31209205583698296,0.02606168119383544,0.09575214892301626,0.2258628390174113,0.3694627829919979,0.015413759354256498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9909185055916788,0.7551850391149255,0.032071071933377195,0.19444145877294386,0.06616939834420622,0.07297151942055724,0.47060817515111686,0.9480077308774162,0.09634717610249283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9597136232554533,0.802951341945936,0.015451623602762891,0.320098475464515,0.029379318022699986,0.07952799114237313,0.17557049248217477,0.38352699161861253,0.08698779027587705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1492709463919262,0.9847249956942259,0.00814960794364217,0.3734339872380339,0.05782216787520729,0.3524913274936327,0.07551280523358095,0.6356333696435449,0.030577571177127522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8706491194140749,0.8596437234300582,0.023055324926599435,0.21584763722662195,0.022688588439421828,0.1641394656537686,0.13102188978280957,0.019115196494559082,0.03489233696128792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.22186177065104656,0.45283921040468017,0.04845840920345088,0.1636991858677901,0.09021814175342535,0.25629904881524307,0.1022153518403999,0.28620450508724504,0.005498829030959419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3769170426399826,0.9134762677721535,0.031220472688713877,0.21506538469196454,0.03811697555792406,0.39279011587137186,0.43916959136775247,0.5816716003890515,0.024519424077054666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.15588593370993922,0.67579279264784,0.011652713986802475,0.3131362720016288,0.07841012783617013,0.06140033425624937,0.02377526570542168,0.3470996788395823,0.019765600108771205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.911372613963588,0.6068266036858008,0.010769495205717197,0.28021274185048417,0.012138326104772546,0.47633126516074115,0.05148777951396787,0.7775577538679368,0.04375702237817701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3125589376793008,0.675255492279984,0.0063369691996946744,0.10306147772371782,0.05489471368328128,0.003929965834163346,0.09894131008747127,0.9549606918549333,0.033104218184888186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5790997717450327,0.8524541028532292,0.022453284373969165,0.018159996663327054,0.02339860269999053,0.042633451796265535,0.32341136480989746,0.03751871190021418,0.0884530505465055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9758589896070015,0.6649635753690287,0.004408998810266153,0.13619033971372949,0.06947368332859002,0.48075624834371145,0.08000500040068596,0.7303296771469955,0.062217642908411065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0857360900730698,0.9358415351907089,0.005065905187592373,0.2511111435051074,0.03574640936393094,0.17189785057344958,0.15074925197471015,0.9748052417512568,0.09901847723331526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1795732460414857,0.9179761065459512,0.036746464940914415,0.27324424682631043,0.02447191479057172,0.030151354638257168,0.2727119898804717,0.12903437982881444,0.063265954479206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.03968940253748694,0.7310727281314494,0.03997551728376319,0.18743243544872137,0.0008583430770338638,0.2837590769655776,0.02041402372297611,0.15940778894697868,0.053318220689211694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4022826186752482,0.6987690115124938,0.049104914799897925,0.15500202197560087,0.02113271458123702,0.14310612821799643,0.48480577443024386,0.22055890288452074,0.09616380125058065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6395532866646372,0.4113888395266545,0.04367396324653027,0.3647039022587486,0.022384016704983266,0.297130516343606,0.32861712855734215,0.998298367689422,0.07929477945670643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.04546621303067537,0.6949319039171067,0.04029391059535669,0.2859856126428971,0.0002936712226845904,0.32218724980284197,0.34833603194943696,0.9540994682068115,0.07949251033474412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6684813905120697,0.5638067166966833,0.048511712399919235,0.39487994521075137,0.0316714892516532,0.019640385660622664,0.44671292680039404,0.23266065143857168,0.007024345411869104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3880838713773572,0.678539469151499,0.02017827181724159,0.3276698053362468,0.08449149532858924,0.4735374164361908,0.1291641623474925,0.8611266621470495,0.03941997034198175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9694936015440838,0.9403220544000883,0.0338417961475005,0.2899062090730708,0.09427123044806117,0.09236198692407088,0.088440470175746,0.8194528408452662,0.09387201185177337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9163090545813498,0.480003043931989,0.02383621358643946,0.03027139111341162,0.02973746440518458,0.3730192609794073,0.07823452283813664,0.5282158692926191,0.021164344475026416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7336781450236782,0.7201047890557006,0.01421750204343522,0.09358220631046185,0.051485701797760866,0.4021801618665434,0.38232458885245113,0.7358396301495149,0.015467759059929448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9512297481121371,0.5869883222188699,0.03091871226570288,0.35698591518807454,0.08777707875252329,0.4827938479686644,0.2570767989134821,0.13672940894368832,0.026188687617503145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.06896112222762907,0.7375914974770974,0.047533368549697336,0.39676757210536984,0.03710890574009953,0.4751418789015391,0.4630463553601327,0.5212731291540199,0.09082831201288072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7642708314246632,0.7826167821769212,0.03296173461176261,0.1740578381527399,0.05804236673849007,0.01956807639873722,0.02949239297192519,0.05604267950936396,0.058919588726865695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.494957846341771,0.6277846020255824,0.024408448094908025,0.0633744211064802,0.022011877295090427,0.4921311325685387,0.16738467781503807,0.13962865933329,0.013893182824251189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8309421545040359,0.8984408487593757,0.02596564343536255,0.04907539229156798,0.04272951793926495,0.05923699604085235,0.2764421775997082,0.6747321685053809,0.06536449624605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6479360627827181,0.5188907118164752,0.01877446298558931,0.02858485943836306,0.04047095343760725,0.20203830851098797,0.2781967716822974,0.3300551026737201,0.053835489791764335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8471667517895034,0.8636654225702427,0.025860463582884952,0.10240731145701168,0.029199465137515458,0.4815629216383887,0.45900727730149654,0.27401746624533746,0.004949083923321576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.08188184388510433,0.489275835411102,0.0394203634630952,0.3756050228718503,0.0051716331489587075,0.46081671921300904,0.03618975097568541,0.25861732259798004,0.030031287579220967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.16118505346511278,0.5062220761650118,0.010245883600699272,0.3717422968892523,0.048969819127156734,0.15775924989846887,0.35825224331372263,0.5655397158768581,0.035227311960240225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.23215417958765247,0.7837094284223309,0.010815903818877814,0.19355704594572967,0.027750187704928337,0.1965218625876797,0.45219408349128737,0.49963364253950165,0.03430290166510526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7328776739984136,0.9256898022151061,0.034159257114702635,0.2167754146175297,0.020066401418067925,0.2423709157601809,0.16970580607448998,0.3826582083978208,0.08055222599449355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5847976553168828,0.8559110544051832,0.0007913896823977195,0.3671264502608771,0.027475655669194594,0.040786516934585015,0.10056717659507303,0.6378331652582602,0.0851912556090802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4634194785073305,0.978553325072726,0.016493425724856375,0.22783805927066003,0.06559714609644966,0.3751774613197776,0.2388744437675784,0.8526150267648541,0.07972313375943879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7142398410706084,0.6700830965794331,0.029818453114852834,0.23284261112080237,0.043765333271529545,0.018423861216762434,0.11356345051984988,0.6137890151844486,0.07585745336528882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7582987035639398,0.6940452547298535,0.010432618043151579,0.3233992742553653,0.07277600905022183,0.486891363412949,0.2546253926612058,0.6468559231792392,0.002390782083659237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4269070669055856,0.6412294988438231,0.04016911194566945,0.1412278207549653,0.03927258772204829,0.2672610047686821,0.04646850135889729,0.7101080124843353,0.088936143846715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8660959652043222,0.4811244748705614,0.014303601527276721,0.3644559858191628,0.0324663443216838,0.38646184997135763,0.40987769847983735,0.13263242137952816,0.07758389045646748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6198410104463749,0.8010778149987514,0.01368749503346415,0.2782671556855521,0.012615640040415,0.4872767854150183,0.1961260657572537,0.3605359827613315,0.09876099557565161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
