p_f,α_cp,κ_upper,μ1,ψ_E,ψ_P,ψ_Q,ω,ϵ,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,Gini_I_1st,Gini_I_2nd,Gini_W_1st,Gini_W_2nd,U_1st,U_2nd,FGT_1st,FGT_2nd,carbon_conc
0.497962008054116,0.6064525563552077,0.032597366120905004,0.16685476295434054,0.056195977409332236,0.24327893096004108,0.17463718697068117,0.06417121792401939,0.00850173167314275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6737489543492422,0.6204437438987512,0.03971094246307809,0.003442552626209611,0.04846041037018825,0.3984841968182283,0.017081372253305423,0.7773562129880451,0.005113294678849016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4019445192432578,0.44954170103529645,0.036437614091653706,0.3617313977444139,0.02638455553122856,0.20251293862105943,0.15013357872216626,0.444306960571329,0.0444459137485593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.47427234938444207,0.6275530738998196,0.044182451046828095,0.2127749810176538,0.06620459227765271,0.062333446090022754,0.3086995759617865,0.6168247273485393,0.025746246816648638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6588018498194091,0.5805049634507741,0.033608063577017476,0.21306779765369066,0.054319040015619074,0.18082904426447666,0.13541298612285538,0.9795314949550528,0.09482220776827495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6934512225657415,0.7679241678552523,0.013076083577165668,0.23775284183950293,0.024287043329128524,0.03534456329752797,0.3655181402054186,0.9029274601790339,0.046228328591244705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8647332236419576,0.6079727165386396,0.028858381430218967,0.2040024426120752,0.011045083488727934,0.32923059264373083,0.3681801271682654,0.679402636907378,0.008851719913945377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.28917877941830405,0.4055760071737183,0.019492320440667725,0.20820202097879772,0.05777226145861905,0.3902146517241411,0.46065992706873704,0.6074023761968917,0.04695172894887803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3098597247649837,0.865790606874982,0.008358978786614584,0.09985431061266349,0.02260030959075265,0.340726002290559,0.2607971185586867,0.5194632315975379,0.0741146598361251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00962472099032246,0.5799502315894223,0.03911410149598727,0.2868525859708108,0.0897299643943299,0.4432775872579408,0.3312203618760166,0.9893099733978999,0.012041933962827359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7889050992047976,0.8416008150856074,0.03279097079491578,0.0006194868031298948,0.039052125281160144,0.24897125437262074,0.4402652127207919,0.5584146917791569,0.023343280972750822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.19800758998624746,0.662367773544839,0.01273510738859144,0.33490110057192435,0.03114281873688834,0.09731969149730833,0.040527670655164515,0.39806075699573273,0.03850682948806309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6829370452958841,0.4200237186919171,0.024382203527135868,0.0695721457562904,0.044225771250165524,0.1874235234859944,0.03773411493000885,0.48730691509216323,0.028669165390950768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.67112880172163,0.5294300971179865,0.03976182959531178,0.0915399941360931,0.036640618375156586,0.12900138627558047,0.19610637200238146,0.7379388369986982,0.09739713132855181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6150947881353643,0.6096020065944614,0.017650551337842414,0.23841168544258565,0.016384300043788713,0.07105156850314286,0.3906866268221902,0.6854393867944991,0.08314678651689039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.37957087941304873,0.9663954557743223,0.008679214592762111,0.05290312828581922,0.08046771609961097,0.4939554488990403,0.07470700818873431,0.027601412471581745,0.08213057661990199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8499386943453464,0.646779917433609,0.04461921070502069,0.2820583972373879,0.08466915462848756,0.19730761420306997,0.21305531435831954,0.7207295255832692,0.09735833223865326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5345664272083641,0.6129681633159455,0.029499604540260422,0.05563451044619701,0.04001958304539494,0.42552666189695865,0.057055470146269625,0.6695833826095138,0.02659407312029502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8543315034224014,0.9736256488483636,0.03490004587028238,0.2980317773274104,0.09602832187693361,0.48308400824977615,0.3065407692896927,0.6518396335978991,0.030762899247641657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.016891961435827416,0.4396942000226294,0.0024106684425570044,0.3050742878116519,0.06454085651789802,0.208686901827067,0.4298546635345926,0.5343816577323064,0.017990196492764364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.05283924050079322,0.8932358969814971,0.01904999584155652,0.2346449687890209,0.04473414994679317,0.4457511339963637,0.37844187231086496,0.05276482743111028,0.045501661951343204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9132934008321234,0.9394219859138212,0.004184699472250112,0.23587352932538083,0.08726510601463024,0.2671119609067689,0.20543380385710458,0.9288179775033882,0.09911994418362159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.620363041460387,0.43782672702786507,0.013097852170542316,0.11539484189826332,0.05095821879380398,0.07309446952135482,0.023706675987096908,0.8206636415364641,0.036699818807168536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5337143216131741,0.7797710356347597,0.044458927319860043,0.12015034671564846,0.03203013036375706,0.4286858754355072,0.3209672769943984,0.10664552217060763,0.016093881298489886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.46658594133294273,0.8257384544572084,0.043800903386467686,0.08537302119395267,0.06098800102330544,0.1749241442110797,0.02219583609883244,0.75182381369238,0.048068999507322054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6937283467723439,0.4913968975430705,0.02416903158058123,0.3697400531900123,0.04668676552216095,0.32758881704921866,0.1640038342805598,0.834658693674982,0.09918714180358501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7495115896376626,0.7450212723761653,0.011766099905618162,0.021026069842631393,0.008361887404343018,0.14339270616640734,0.32208927327104964,0.3224145871944596,0.019902939661364732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6378318887778253,0.6688390839837759,0.005283276295181303,0.07419381416857815,0.09453180138773559,0.04889899746183837,0.18078883046982272,0.2768648273171573,0.0334081156364725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8894220535467307,0.5777249805212794,0.024454773828928585,0.02930188655434464,0.0553400557196896,0.04421862259017131,0.2232408758363138,0.41435277235100393,0.07395877368795928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9677824626216978,0.6574510079449449,0.008289845102615575,0.003932481634592608,0.0490545272148806,0.4585452742423374,0.10072298207083406,0.5874431111465394,0.05937501051471428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.46199530873035244,0.8636184280057191,0.03752069128798127,0.25239281777850603,0.03290889728419532,0.49353460513532826,0.07242647907959561,0.8012786787101082,0.021562427120572745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8256634433447226,0.7097331281786137,0.042526296260488344,0.1915681024679289,0.05951288140365351,0.06295511461949833,0.03342513446635126,0.7334458633136113,0.06151037363010628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3336296045444461,0.6751416707693771,0.007422797460104636,0.2617383431623361,0.039388886077823565,0.056377771487640074,0.21885157041439926,0.27459086455788057,0.09531692845788521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.726747311119724,0.6360959655427886,0.016890628249847956,0.07758726242389234,0.0848015471368348,0.4247732458403731,0.27031469179420753,0.9411014111082421,0.0461423110528352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5997640682644234,0.6612696612686954,0.0006486611913114297,0.36797681211604183,0.024947527867644263,0.498191500996786,0.31976356897518954,0.3315949374696128,0.0226300249036897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.17476652463754255,0.6555338210496373,0.010310546595600368,0.07690661450998944,0.0454652393879254,0.05169677767815601,0.07340658312772402,0.7420681789870563,0.0687111877507353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.700521999883078,0.4042583244181275,0.017365557525180455,0.16194304120616076,0.07723231574742477,0.3564459216360903,0.41371436300386133,0.6841177378626236,0.05410820093741921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.05170658816150202,0.698086669607666,0.004291381046861004,0.12235249599987369,0.03693422903911978,0.08185753780796305,0.3431079565902591,0.6422264824436558,0.08338052348927188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1428800275125869,0.8720379793009789,0.015392774234667762,0.14754497798097596,0.055717085637492385,0.12696503508376988,0.4415088997594074,0.7527226785046688,0.03887385963828624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7605334231614346,0.4064480663246425,0.012332408309814035,0.0434754423191399,0.013376331228017908,0.30956605337359744,0.4814593213683986,0.11788167399846126,0.07486145774625683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6410097859312766,0.7662028610820643,0.0007360084466965905,0.08322291337747016,0.0029016904243662433,0.46801576443289694,0.4760248376923597,0.6256737302650593,0.08686875131605168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8950842437728165,0.5750172084756693,0.012468833342709214,0.1990746042720621,0.032711083628870916,0.17723561142208674,0.11027361421961894,0.2734071814338167,0.041523538518690485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.12300476161236108,0.6552360895082049,0.010633336696759628,0.035765385377116966,0.08830250362049419,0.22264462748123823,0.3861500541776694,0.8358019820677582,0.05585310983823395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.39484408795972414,0.6456373889788062,0.012042970068934296,0.1906581849257039,0.05606636345030998,0.20027591232854958,0.078069822149321,0.47861716910523083,0.014632155260230414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.16035939884986397,0.5156095009538313,0.048830373810010375,0.036035770002931386,0.02944628962269835,0.3811919900804712,0.10571400181843014,0.10892796675505759,0.05074479080150758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.20735341816654332,0.6395380575763796,0.010977602818725368,0.15949443344442193,0.06460766481550571,0.11988741992023431,0.3102245071054322,0.038807349225048964,0.0713791632989039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9822651044239828,0.7153964339200866,0.048232152427484264,0.3219387921274114,0.012341178530132543,0.3559437036905554,0.4362948771371075,0.9053868627965028,0.09763471723653129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3555576201355912,0.705686928640062,0.032637053408130404,0.12322489679553657,0.0001362461231011057,0.23624806225216702,0.06138890733152489,0.429104914030686,0.04034178755818867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.31049033688033956,0.6894030553304724,0.00355211006984394,0.35535499637370066,0.0364314280822148,0.03400499745097453,0.4285319532514717,0.4210813617071251,0.004567289136722109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2515737356589313,0.9568241274316651,0.013717053871329269,0.20284538184866127,0.07936892791291116,0.4283572675098225,0.14576975295039823,0.4032262451063864,0.00826083650424921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.47735029619606484,0.532737809569857,0.013737105234059447,0.08044342688646698,0.041510218915447455,0.3582946637804991,0.1359928593238502,0.08226028746031128,0.08862092195193194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2188381408555089,0.7034386037590243,0.04134715235066366,0.39478499689456303,0.07715777452500146,0.40856276570698663,0.0385386840282981,0.3000064187024902,0.07038635252283051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.014538595170441926,0.4463820021685803,0.017234644027965696,0.3955318195560227,0.06650962520228772,0.298209178589669,0.1328164397673562,0.6828452054353674,0.023922991189078566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7558363234712789,0.5090265846208486,0.04092615490396508,0.33159950218223094,0.0483911754198487,0.09817241650346337,0.12000955317937329,0.6809648570198641,0.04428530377749873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6571595856968356,0.5207925716342402,0.024091754219016798,0.183333598739313,0.0030045088366537596,0.45358389816250194,0.15507305526254367,0.7337908915857092,0.04081741545976436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.21739261106590585,0.7892799810893016,0.02208200871812352,0.3656445834044044,0.09986423578908518,0.24081476861798914,0.020766029524386012,0.06805222824828452,0.05967701340425307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5693808149724752,0.42025091703317563,0.0038903853880039338,0.34381692472331093,0.07252891328311036,0.42281817061392646,0.016437241634785743,0.06503023316277534,0.018526844155451944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.06402889356814827,0.7044918112954714,0.042728273064969624,0.35178771004728904,0.0016614290895643502,0.030891030586526626,0.43106830468619683,0.6317459957262636,0.025888431805464962,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8043553705155981,0.4680125864129847,0.04963852096839069,0.3854083065450958,0.061088817084601045,0.4784498524930218,0.3796931152977656,0.5998325263771956,0.09616650337503906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.23587379921566004,0.43350444158881846,0.03851308626310507,0.17550507849458896,0.07220916289839176,0.4660966673579263,0.4350735685574592,0.5883567628281812,0.08443111836678929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5381115200483653,0.8900437375077946,0.0058888148657807145,0.04074965718120713,0.05537763065806994,0.2946626692274202,0.18961059284272072,0.5059606893913137,0.00868380017910064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.46270408510001215,0.6654359910524281,0.013291487979111578,0.0031809779351236545,0.028203367631208065,0.16292204641521618,0.04726119995244993,0.02621232748825833,0.0699501416056343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3653655851286134,0.8735216903963476,0.04346452365206023,0.35881209747822407,0.04300767836390369,0.11520923950676872,0.08944198329067464,0.13085378860481847,0.08433438332171525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6234159416312439,0.4989267819487515,0.026788953888426545,0.3234981749380166,0.08400865616204284,0.4265362147945833,0.13637400774070688,0.38767023328899525,0.0793165188539782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5254076628503785,0.47656065661736735,0.010592721747626368,0.25762791426520953,0.032757338555644756,0.10720067050444496,0.02738211961061596,0.6787547184953409,0.07678665884828523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2351799630815562,0.5671280821193885,0.02932201667049343,0.13964788591132601,0.002063015043586075,0.3073567421129224,0.41108530953328826,0.183811568748353,0.013881525621700913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7074735903339319,0.9386405002146848,0.013847069212690155,0.3270604201155365,0.053753392672630844,0.14109425032160106,0.1832499440558134,0.4690286178412004,0.04395551080383686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8205564808411605,0.615886616989533,0.02302143916466289,0.2285656326020835,0.041047203260485096,0.15658111768977068,0.05190704373254595,0.05857173246193917,0.07754951235073738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5872716703352427,0.8309507732446411,0.03235365605003059,0.3693041772657074,0.06989733433955188,0.0634311491908183,0.23044643802175005,0.9571997132824476,0.07104773128816987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.27474435403919645,0.7962615134805331,0.003664429049978836,0.21608106448740938,0.08370509665420417,0.45599922719500036,0.17677668746591907,0.8391004554900919,0.04322361820546524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7251823065564257,0.850284249145383,0.03379909511577774,0.07339080907525865,0.059335792327658565,0.13167283879402533,0.3270434636652286,0.35102203694076256,0.029255619445825082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9173389622839817,0.8608589053120391,0.03841521450626925,0.11685361453980699,0.033755691308966905,0.42151293725586136,0.4931528593293372,0.11268794550592189,0.03242144071064098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.31518226711390374,0.5548494083841685,0.011439251631154826,0.21130743531857502,0.09163814431961281,0.20737951030281906,0.36278291917432576,0.905890214685606,0.005200048421814963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2503223111816946,0.578300257908178,0.045810658502843715,0.2826597947401117,0.0385670788116503,0.40636653065629397,0.28375162285893074,0.23053791919744596,0.033619509253292705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.05479302070496256,0.8024858430319325,0.04195994173156223,0.2918388367418592,0.09959563876295591,0.30601310435210705,0.12111573315472651,0.727853266429214,0.07385367617660844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7801202090942059,0.9574891298486353,0.0384776598364918,0.32507101064120064,0.04654664153655284,0.013167210904704902,0.12501108575823058,0.06251107448336062,0.07976300388369943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.519657817421054,0.7417323045617297,0.03981774759237952,0.399729209135407,0.04426695032495347,0.007281623570763531,0.31256433993845795,0.5375123476501433,0.020455944807777925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.32187743852023964,0.616949278429024,0.019396174341576474,0.15626214200997934,0.07261326801349592,0.26624508458206,0.1608413716373432,0.5634310143760669,0.0564927678423671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7710804581549185,0.581276311193187,0.02001359331483134,0.37906319665265265,0.0750380234320413,0.00642491502927312,0.13190925397353745,0.26370602972361296,0.09406860996889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.11254563945543411,0.5888647623790678,0.02920173870911857,0.3074420286369528,0.00716690144806913,0.3301936699488728,0.04150937506808633,0.3336875874955924,0.07029418107876571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8063580399823508,0.7596676118757404,0.01416794982926174,0.24816924129800721,0.09746638806945329,0.42713983862340266,0.10711258506862384,0.0023713483073826767,0.05561012061606561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3691628422491295,0.647694918282969,0.003570313189380485,0.26904148030349057,0.0064999927394071705,0.07411862941022153,0.33513988419122454,0.7626128581567878,0.040184677243161104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.165673738693263,0.8840209596002577,0.040711502796626955,0.17611673533182215,0.03619951623355177,0.09673862487905505,0.05133027470279454,0.6464984779262578,0.06524339749046151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5441980075072737,0.9330577580513153,0.04952227207948962,0.30951811073290525,0.020611922826260686,0.44929891237820546,0.04530235312551494,0.5230194488484897,0.05054615684375331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3920289548537485,0.6488834383404742,0.008990367489219891,0.22232932384200083,0.019733236606066396,0.407704202343254,0.4800176549640668,0.4654909026612758,0.06736456854103452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7676606308853149,0.7000063840369315,0.007907501253156118,0.20894193829891,0.014110933713652508,0.29880287407972006,0.352971871407185,0.9854396330100753,0.03272302402598245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8873499377029306,0.5470681675418163,0.03096439504249612,0.11609761869333382,0.01760665995785514,0.1083986449734659,0.3053064001736935,0.6409301622113275,0.000522092828002172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9290084766493164,0.4116607933518091,0.04023117032336374,0.03451459408250846,0.010835673427425037,0.47216581540483704,0.25908810893266215,0.94018039939104,0.09211438514644611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9335024702693929,0.7388339724653321,0.037765342669338196,0.11017181138039722,0.04563569131488185,0.30289261767140385,0.13687681887598582,0.8854834047412733,0.04050528294696841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5437085946039332,0.8602972948831172,0.00629633314348278,0.06853048272797484,0.08138851025346638,0.11711604945683449,0.4000031595567932,0.13597464793591926,0.08054315490191072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5757749033896526,0.9598950069388726,0.03520470217566056,0.21174703584935545,0.015733897032706442,0.457864811232325,0.28100066949207364,0.536774053171617,0.07154295384302065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9435388952047226,0.7853122253009149,0.028742890997993528,0.36291739561499087,0.05339302045523142,0.07559118530813232,0.3155721771521443,0.05956920481095223,0.026881421742721304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00043266685919946007,0.6813786771831989,0.009936931456760646,0.20937367658530667,0.06888873496696821,0.46969389982509085,0.16224956200167442,0.12839488476650748,0.03578070804795956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4704501778288129,0.5987396241226846,0.021840373588492307,0.3578152647018129,0.04189367464585179,0.19474434586901826,0.2833269826258513,0.9316924428737624,0.018702774564186765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7177231506704189,0.8776164231374627,0.00379201736060273,0.05994944319406456,0.044353737556939915,0.42346630189545315,0.3571160165800279,0.5771662366595095,0.06426471468108148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9680109619688481,0.9351318521940953,0.005436689126923342,0.22921343504637873,0.08094857658373716,0.18401235470910318,0.18498397279158915,0.34408097314099356,0.02845098275790336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2268056529903979,0.8520714845610662,0.01980215221080565,0.31199675774649654,0.014577205732567817,0.33688622815051433,0.07656483602656589,0.5183815348698566,0.0675243181804797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.45540231210809723,0.5253241402201522,0.004795005319504591,0.14971214023296847,0.0489804532653735,0.28315039515037727,0.21808887852399444,0.6484284913249305,0.06244793666784132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9340459079651681,0.8912351871417304,0.027372048913647713,0.25522244453369164,0.0720959206639705,0.37170485803664116,0.12777690598231228,0.8744074050425965,0.00717690307302769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3508676874136423,0.5818733441587661,0.03998552081350336,0.23890545792704787,0.028725159195102396,0.24844216907001124,0.26101125932750946,0.7467381726145682,0.009027237648502617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6823807058496699,0.7497925121102436,0.04467093844579439,0.13634939501145488,0.012181006590412193,0.2647073186104479,0.09352860830353159,0.08009784444075962,0.022302125158194536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.48291745377274764,0.5920481046340164,0.04973822284248407,0.0987354769167188,0.0372684970209949,0.10845065961189278,0.2332928538134129,0.01762674576981955,0.030261297327718675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2423235942467382,0.6560537114198317,0.03080232614114646,0.13755547861802317,0.04381332073037401,0.06757209564201534,0.3971697884425009,0.2903650560385904,0.04206773885473338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3657209067978692,0.6664990060786657,0.045138071267081,0.051037642276592736,0.04531836526659392,0.12420361893048898,0.24756347275904395,0.27162833389528307,0.09671379886412176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
