p_f,α_cp,κ_upper,μ1,ψ_E,ψ_P,ψ_Q,ω,ϵ,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,Gini_I_1st,Gini_I_2nd,Gini_W_1st,Gini_W_2nd,U_1st,U_2nd,FGT_1st,FGT_2nd,carbon_conc
0.18177547362987173,0.4489789231464216,0.025426696415716616,0.14486895308287137,0.02117465001521325,0.13912359775452204,0.12116274407881451,0.06774383309713417,0.009303251733040831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5712949814574083,0.5812591895604667,0.03208922787826502,0.13042806506833715,0.07646616658243487,0.22368100596019744,0.04408903786970022,0.5240071689302197,0.048897631593390854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7992477026144881,0.8425169634472374,0.012743211719648487,0.3365432066609456,0.06834902848302693,0.09466282533821563,0.446321298329327,0.05890748802600857,0.0970525564778183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5211831646479265,0.6205726573663708,0.006572253320134884,0.10603856162273984,0.07617193988143034,0.1175213524055319,0.18270530638118387,0.6148775458700758,0.07729548055279956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6873578252641952,0.5531107855396543,0.006086756141170841,0.009502128045459524,0.020201620902317467,0.4737731603082596,0.08735670570957178,0.5709557965612037,0.020968303925741644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5460864491129983,0.755795873952327,0.0315580248035213,0.07699041675484397,0.09583795813204934,0.4102785695613593,0.2893676058393113,0.3491264806706331,0.0765271841075504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9665027346847345,0.7434972738820249,0.01494118736979522,0.08159501003510274,0.06000575876445603,0.10786214374990691,0.01031370800789448,0.584669372498909,0.02750742085100232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1181201631142895,0.9919931163921999,0.01644903909947672,0.2834020851697335,0.07807473945285748,0.01235932134053661,0.3213652428523117,0.6740467190360669,0.08489093332478777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.48505900077578856,0.6427650765223769,0.009758406983824817,0.3009905499435255,0.03900731361661433,0.3129903129052246,0.01472102379086262,0.2778932247482367,0.054608989322536085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5356266629099041,0.7071521644257216,0.02661029897021613,0.17200307665041717,0.035997962415439254,0.3746386377189169,0.06250729589497794,0.5755417452742708,0.027290552840260093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.02685809319883137,0.8650041648806542,0.02532847201427199,0.30169642205439645,0.0064951489786078944,0.026685506733542495,0.4262739865980744,0.1950058925977358,0.08646797054908348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9823235726449264,0.4063594078716171,0.020888453856703147,0.029977393645508717,0.07888962733076364,0.15966371150257158,0.4318090802782087,0.6156872719461015,0.08432912709974652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9750860992327882,0.8831886313776461,0.013601371260613455,0.10769654235940995,0.010970053922734688,0.4683871586025317,0.27350432941229935,0.1503449020602077,0.07033955872839412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7442783901812637,0.8376768208666425,0.003020653056926434,0.28927023554342374,0.034704374413822764,0.2804126305220398,0.35888515495407974,0.6902123886550998,0.03820686102991954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5055855846241115,0.4274968355910953,0.013127382802428953,0.15968653468493882,0.0005927626352531144,0.4848839629451446,0.2669076149528954,0.3470481638014472,0.02028817055719106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9788404041927844,0.7197678010710683,0.015267140941446516,0.16572292267066638,0.024795432811804533,0.4419101998539706,0.16090855519807684,0.7194225349824089,0.05233691367576562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.017741004717927285,0.42370291106516395,0.045963719829864504,0.16707570834195484,0.016504822332379404,0.1472497016043374,0.1797656181073598,0.37329985612312155,0.06571191807172003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.26216269544931703,0.7673165694215833,0.04006148204579002,0.28975201187846394,0.06552769050549226,0.47631749825358854,0.04397870358344313,0.42972195822058046,0.0382665872751711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.012267573870310388,0.9870663820116048,0.028981868541924638,0.11332875901732396,0.08328117489292708,0.08095965465580299,0.08147998652284061,0.1262866336819587,0.08528592239638123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6461900637941118,0.6691627231392403,0.04445862036038806,0.3401594301820836,0.07594983687743369,0.04614893010327056,0.3363766106480159,0.289638488766073,0.006490453134393515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7946547452064561,0.8011331561598913,0.03945048972243073,0.2210044232358226,0.023363339460952398,0.39026012552616335,0.4111837023483863,0.11581612757524262,0.04836000092142689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7704023342794766,0.8478105217968199,0.013960881660108471,0.35623851828997655,0.05545020564739722,0.41757918018336404,0.1189800633199055,0.29609524627093997,0.070300095025795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4650627952354198,0.7852056468074142,0.022414263332549138,0.3462694402022515,0.03481923921896642,0.3114581980557263,0.16877742085441877,0.21579741117850418,0.0366858509217508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.42635203499658936,0.899091423477638,0.04420498077228382,0.3823407493055261,0.011327658013779378,0.3646302962755179,0.21097790998378674,0.47377334406733235,0.08620276399144815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.45029200707653033,0.5861263239920276,0.032533945991042444,0.19318257470939806,0.04050545440215256,0.35407476491211554,0.20525907404028668,0.6511551675238368,0.023276530958730137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.05288631629596324,0.5409348000747451,0.034495379377066,0.37530285189125084,0.07350358323840078,0.2761135391637213,0.46209004180422836,0.5906588446053535,0.010529072577449554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3146030920678264,0.8783568046816741,0.0022522253251830346,0.3914549320656391,0.007716749297360381,0.18281565746095133,0.011321758882833172,0.4946608061198137,0.08261471262932107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8682714705033628,0.9680731188366727,0.018127654489846413,0.1468785002010421,0.0719293601343389,0.31336051117256486,0.2611895234557978,0.7964593153918428,0.034847888356213316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3119800257534897,0.4537816943347642,0.037081115662107214,0.02503937200935928,0.033478979293691355,0.16535907017582266,0.13381483831824958,0.9000783088674931,0.03743504746943034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2745170579431851,0.6802149093213595,0.027695651678458125,0.3703241043359979,0.052181378510904874,0.15305916252345564,0.28495965521964545,0.06922173370663369,0.0996723514205802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4857943793137404,0.5939349120693437,0.04729806250917859,0.3039457643967898,0.04553008335672527,0.2034166663144901,0.03937543747548824,0.2730681037944514,0.06363192801458362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5975852386188608,0.6399174985317544,0.03589813090274242,0.25419711391063715,0.03580115673430375,0.4437972019304493,0.27739952488003544,0.21691006872705165,0.030919633317179895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.18262846011964212,0.7941943576087594,0.022290152789680752,0.022451012351122346,0.03802049041661,0.4078999118553626,0.06175452827998704,0.3930290282191844,0.017827408354303947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7675652287220618,0.8290235247424493,0.001775160257594614,0.26378931901235136,0.010742163523775715,0.4876533194483228,0.15274396527041564,0.20231650539989804,0.07973643131543705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.35429292394022516,0.8938145605172023,0.020868549687836024,0.2260884230002056,0.04652974152366956,0.45813713882173307,0.026984339399457366,0.523502964986465,0.06950352675899338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.32589003351739665,0.7808698084839791,0.020578703621504532,0.3059982535072667,0.08843174769826746,0.4895723200575051,0.04964454678123362,0.7010448085677935,0.01661508820668836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6767067774748592,0.4833015824090325,0.011018927761315097,0.10308822996966455,0.017191205899138244,0.3091297829339615,0.1505957488878359,0.8442871505480997,0.09008186767744193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.10935128742112832,0.774926248777364,0.0013008496542052913,0.07084546229095957,0.03413006316379915,0.31264092815311595,0.17285804698357404,0.6415552051302008,0.022295864204329642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5587639748650186,0.7960133277554228,0.010951074048221463,0.24946986991371914,0.05317716991997319,0.10432835508702201,0.12972980358718092,0.7857387493045612,0.031680580199355685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8974298886847211,0.6332994779490269,0.040245173407177606,0.15935170642092486,0.08878071677603425,0.2949781749934802,0.01909360351752287,0.6227076889261817,0.08086440398338754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2743505419758879,0.44979147194046903,0.020720365543317257,0.3385091431836119,0.09363467359444153,0.3478025667434346,0.26212209880083376,0.7289061894670616,0.05917770170471537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7157177207130567,0.9644221689587948,0.016940016986460086,0.07821070968092897,0.05952384890649368,0.4235397353982715,0.392080010228667,0.4267182944370311,0.042468133162185284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8483938943868449,0.776953988924221,0.00037863242052115073,0.34267151025238274,0.08215273484693297,0.06987617470494446,0.4362093555361816,0.1562434485202318,0.08661874086518345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4870643153948778,0.5084503438799286,0.043898764858401405,0.10017370472208881,0.08250324186498299,0.08376845883637096,0.36449915250330117,0.941427288311576,0.09562599835256284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.07828003538164681,0.9867762974545111,0.04097414994591663,0.004389412999847643,0.08987495993334246,0.2615623364283291,0.3760612772940934,0.4533884601640022,0.08143650557169725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7630240691419117,0.5895852544650096,0.02317719725476262,0.2909520677945972,0.07639955397439512,0.3970261141076917,0.23776023554981407,0.438744298759485,0.006319019863267686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6837897402087209,0.8553853705899676,0.04646829256527053,0.0984294734992564,0.09171741078151535,0.43309518077293524,0.3682018586094293,0.19853878438209527,0.013262505971105426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6573697223992299,0.9696359143978317,0.02693000454167603,0.3634373613803826,0.03018052372756625,0.10358846104864929,0.48858582973282844,0.47949116369984013,0.06666315095471109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.09050133893619294,0.9915125072838057,0.03491517421073722,0.10682818554695489,0.09056530398250333,0.41305657409010094,0.1149103216012657,0.13553594762894564,0.0325033642524091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2733854829548429,0.7763367151566789,0.035050186369986705,0.18188968835491826,0.04815764719800855,0.3211144539352696,0.41570623957847536,0.9767625192423178,0.08254477520475846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0736824663792352,0.8557891215455482,0.026763768218132762,0.1011548779041101,0.06885795258310903,0.054396120877693376,0.3670764869837716,0.9486133436291652,0.0617700257423834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9016474095634529,0.6768008286661779,0.016798617159641534,0.398927034361919,0.06247035818037581,0.1969292154430969,0.37343837065286195,0.533564668253726,0.04025645026888231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9113634584795919,0.5734109689388694,0.03543541271839514,0.270059135720269,0.0926862441657964,0.19673321870054333,0.046803345902155055,0.7933695138104546,0.02457041350148577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.963375974024125,0.6722032974711827,0.03751510348115845,0.11479716492817534,0.04703164563378191,0.23735633247698107,0.45542808009501023,0.10543244239446842,0.0019729078486592296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7772644899751368,0.7195467131893739,0.02837110346534119,0.22308653024419517,0.0003834410864018748,0.49343401683980775,0.14808157565679803,0.2591173997531295,0.0009843094926064106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7476174707081746,0.7456080149370576,0.01880149577588362,0.02029365639671435,0.006412348094134527,0.21085233447622417,0.31482175217800645,0.19826868395916877,0.08526438164130237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0845492891137165,0.6236216412083183,0.02288314650621316,0.1791804256882542,0.030925519227570544,0.3226463905108097,0.3511779833622074,0.07508581001330883,0.01361350859780957,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8986188798294139,0.819197577900765,0.04280470607193028,0.21837215622423703,0.05409420972704409,0.26432042338286554,0.13785803136151922,0.301421877612592,0.05024824632190847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.954196767004801,0.6192715784770941,0.011533199904906146,0.06677158080759864,0.07832805622477645,0.24156206615224743,0.17253471091941466,0.3958624803684801,0.09365812164708687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6638150433657904,0.7173907628117422,0.004734275391646753,0.29891428859602726,0.01624052610227947,0.03126182456909659,0.2636054489072648,0.28560478663692745,0.04479447246485052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5984968845579269,0.5457409382858764,0.04115623371853949,0.013094785239117293,0.05716873622930693,0.26211256669368965,0.4649757758329447,0.392598441354152,0.09884204018506021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3211314526453709,0.9353878529450491,0.0354844139700921,0.25776988450842325,0.05711061801795393,0.06634875927131403,0.26356937202703445,0.9219688806017239,0.0392181648578793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.15573207047929022,0.5009895820093831,0.03424800668095308,0.005953524986747607,0.03176838002008923,0.01509952048483199,0.011750729815483316,0.014008947582688384,0.05121881967761808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.42402054660067634,0.7562646395747712,0.0021260621322354164,0.3994388189219381,0.0646138836177106,0.23387936047051386,0.477599327886811,0.8419614811384157,0.07590994180564205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.42532317229469124,0.46042781163657553,0.016193345379827674,0.35736769794404116,0.0363054758953819,0.40808455225569956,0.12590900282152642,0.6165274888923619,0.09512423063381721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.899284672859555,0.4645236923789435,0.045087977639200666,0.0342276292363209,0.08929161451534841,0.3103041971276833,0.39348158149758633,0.29447023281052065,0.01655975140684651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.31359516453117275,0.49594024543039533,0.02040731966193309,0.3422423172342268,0.07022370738874635,0.2043934694438631,0.38404877938924475,0.6332859736733522,0.07131228537193776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6908003298108202,0.7042156649963647,0.040214066165775435,0.2798098098602442,0.04210968519904922,0.3452833072013676,0.1592916125527903,0.23776306560692065,0.08940462083382998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5500198522118926,0.848519955490455,0.042444618087946834,0.01793633207803561,0.0682793946678554,0.3648146139523784,0.1667225560606116,0.5591732332625617,0.05841212286063985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8272235936034442,0.8861128237860876,0.028181078131522846,0.24962421099868287,0.03704717425022286,0.08000200323242498,0.0730207832393984,0.14666214827743485,0.0013728954138613396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.26464746447720544,0.854821946506245,0.042628411924663163,0.07611885799988774,0.0888803178373108,0.33398362745570936,0.3951122943447531,0.1771598010395873,0.016389456556964555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9983087337460607,0.8976318327821166,0.04395941296612904,0.22019983142721877,0.040157190815782555,0.06696331772439461,0.3972407080306193,0.04945614562409255,0.02524308469132121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4284198988046225,0.6276147622547512,0.04436832619617845,0.2250202695522802,0.04995321827933556,0.3200056902076861,0.1465392973521615,0.6824052229150064,0.019966483192956186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.871047393731701,0.8188384019675095,0.009521020719369857,0.24379985946366026,0.09559099322236153,0.19325437287608457,0.23242841917962487,0.9366831053556552,0.09124750767158495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2610513758991652,0.5293364112825711,0.030651339298530634,0.01831688893628368,0.08884094773715978,0.4544682938124021,0.15185232735745047,0.20512016117984994,0.0267973757799628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.20895438784012813,0.8218653361382052,0.02279404363502055,0.3345952557816829,0.0750945896173725,0.022102224499260505,0.22904805564688596,0.09109654526850335,0.0616731403947636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.20807748744655924,0.5632198896921036,0.012048700566915364,0.0810240082028738,0.0034296526909333397,0.4829258733512893,0.28276334926277225,0.020613733096763957,0.09861723393310026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.23376337335172015,0.45118375378825853,0.030840161431067527,0.035982924407156655,0.06011025463484785,0.23144541255766166,0.3282011638370647,0.24215206552437138,0.005104449800923368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9402391396354184,0.9903766880879568,0.009702977307250981,0.05621435922464633,0.08718197490265323,0.31371352518407025,0.10792759101847643,0.5170147024715275,0.06973201730878763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.589028848924744,0.4737994648927887,0.03405860755986456,0.23903359486817327,0.058438897569541993,0.33857519795771673,0.2476170682677422,0.1649831700919671,0.03365444194101069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9307499292575488,0.436065025296274,0.04737556018595659,0.0578414312614127,0.08800771293102932,0.4956906130254206,0.1345391696552763,0.11630061302828851,0.03357943605168761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.45657120348291363,0.5975652082281497,0.0009834628043554623,0.241743882072843,0.060688259702519114,0.21849059288416206,0.1314101419219428,0.7662818500867231,0.029393716286563905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5123859627144952,0.6120153843080147,0.04543484845691341,0.02152426626123187,0.03564402206857787,0.04452781030729469,0.4018621881349551,0.3846444891278637,0.06861411538897996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7895460453144506,0.5776807572699131,0.00017428026403742825,0.3047774658302652,0.06980195169316267,0.05980381307127476,0.41063948395701827,0.6115378049271885,0.02123904041155402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.14043498719362404,0.439316016998852,0.049880117278498726,0.10435231763239301,0.008857074017684699,0.18057231281849237,0.4292286311177938,0.4278841577008862,0.021354642283016714,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4225613831367476,0.6771333867706906,1.2157374241912065e-5,0.2180894797604697,0.0016016063279457261,0.005856283005296,0.015844118368940834,0.13150854842566556,0.06957942937203719,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.967316398747196,0.5476238203869999,0.04147884165536012,0.010745290334597854,0.017268962530667852,0.41438227507965747,0.445447033500614,0.561885523623439,0.0766234015675922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8262382794679209,0.44404425385419666,0.009323703777612977,0.2050740660116769,0.09713425342648045,0.24680544440131158,0.46355272979718765,0.17201101431633004,0.057122082608566854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.29750297783807816,0.6167631084514714,0.01792747490032635,0.36470910382238525,0.06904504214186259,0.32525371623651983,0.24575334167617865,0.31636054032180894,0.054156015987456396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6108994979365681,0.9406616472136863,0.033023671769186726,0.3239090938797767,0.06562945465683903,0.15021238559592381,0.40299383595109084,0.9451153070500857,0.06815879116412131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.944041165044987,0.700342531878262,0.04224378005476929,0.2006299539608548,0.08671898910065351,0.03593911168068091,0.16305597532157534,0.4478754330379562,0.058217597258237976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.25214154274236655,0.6451159940521107,0.0464076038487309,0.006974024096293806,0.06855702235583935,0.4299445067912144,0.47429894963921815,0.05440914614440412,0.07575241760289869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.803671290000519,0.7387256995422316,0.035164219965155695,0.2136378548457695,0.02745662437254492,0.451619109449437,0.4961568747959892,0.01889996671690746,0.023911217148349744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1973669681549021,0.540165030429289,0.03250520922026966,0.023716326636472135,0.09803947009877745,0.3567864247944343,0.008384627686096926,0.9690479793770169,0.029638356228150604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.1476613626046822,0.7410533143870135,0.02274322584098702,0.3575813305417835,0.052071610330280765,0.15570883072233344,0.3667201051683513,0.5559227534322344,0.061059679938648165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7369557061121396,0.9184719503103032,0.026547676737003756,0.09676739343706531,0.08749423384084175,0.0951253526493011,0.24427447131151425,0.6401526378731032,0.05108424227536989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8144434505140639,0.8666477858734004,0.0469546880402971,0.2729391353689954,0.0021986887652283016,0.11081032706686031,0.4152356542973338,0.6973681488332862,0.0038490910980780316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8293414680919537,0.640319699292768,0.023538081312675596,0.31892707704980827,0.09122992228039259,0.11713870315188703,0.1889536424084625,0.8549258908030293,0.04373961807013668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.17476295206027584,0.8450276693844063,0.009581474189385295,0.2840762610512858,0.03827725061276374,0.47876778850467533,0.20047779076813393,0.3524815669963026,0.09597696803270568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4625887617788384,0.4014675988046474,0.04849617363049183,0.37692029475064137,0.03918957461516326,0.4354969518839159,0.31583242455811644,0.7975483113093862,0.011779557307656402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3328295274513387,0.437120767312216,0.026804053428835968,0.39471375809569015,0.08133220831655454,0.13803759700845036,0.07536251574555351,0.6006457606282074,0.09630725161041226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.5375556541688608,0.9540939328494116,0.04662487379609292,0.2696446261289418,0.050299752939478054,0.05580153048323465,0.013102613942731932,0.5184501964060328,0.0603805392649851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.03210180827742895,0.6215480322594993,0.0260944061000794,0.09940866491764216,0.09256059289674506,0.008735199456956349,0.11717717066175014,0.8778925589263654,0.033135088969522046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3879342484542338,0.9587151404353998,0.002698385030136327,0.32856100075113454,0.04158303855147342,0.31721948619228296,0.04893858255609664,0.1130603583747963,0.049550714102222074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
