sim_nr,ψ_E,μ1,κ_upper,ω,ϵ,α_cp,p_f,prog
5555,0.020589765213236827,0.18156763415736976,0.048879439423474315,0.5572477234413649,0.053674293354893265,0.6471336766667046,0.274964470963341,0.877536890119647
5556,0.03796190890472545,0.022589772437892855,0.023836878055055542,0.6189969805138523,0.042507001746860174,0.911383283714199,0.38366259568048017,-0.528926179940922
5557,0.09564792412689786,0.25134154424461613,0.04610140748176419,0.7437038255799423,0.009032650489989724,0.7873115258388759,0.8680549086015485,0.5164769853358968
5558,0.02508219566465546,0.2560857310832783,0.031841092711995624,0.10365336544258641,0.07545155232807199,0.8968079881805098,0.9775966700875408,0.3505980620410347
5559,0.04674435842740848,0.26253512088137326,0.021070855885028265,0.0819338220327188,0.049625213560860304,0.7606821447094394,0.46443443921788247,-0.005519419907242473
5560,0.025447382311064626,0.3325199095779043,0.003056102457587425,0.5862298094952103,0.07843016061167313,0.6959813467416258,0.5806280496592131,0.4635245301298576
5561,0.0667140588587205,0.4956287552445713,0.015999732920705948,0.17753219090991684,0.05823878456808388,0.9351075540291809,0.49824631499749694,-0.24224064021820135
5562,0.04600864487055009,0.060255700846111246,0.02409015535065442,0.12887980385106357,0.047252609148808335,0.5660581268716113,0.5954198417844206,0.4544632703252376
5563,0.04301506039754748,0.19484346024365604,0.0024892291360983556,0.5914881307767024,0.07642578121721817,0.721093900744102,0.4188588213418462,0.4943904412180995
5564,0.09867763472867075,0.49632756780314713,0.022404158766002606,0.5339604505301889,0.09142780139948005,0.7656913908968067,0.6734048577147081,0.8388053213436146
5565,0.03113700250439601,0.1665180397067284,0.004556367821906174,0.369727058820197,0.07836364317171765,0.587430179552023,0.357762491989822,-0.35865525138977505
5566,0.03742233461975943,0.1336758879849889,0.04080571694953883,0.6029976082524163,0.041058233022849513,0.9770322441709477,0.19221487566069587,-0.11189467495252681
5567,0.003739098159014811,0.4104947759733715,0.036554166308677125,0.39384114359643413,0.08598377202806864,0.4644671606009486,0.8235418895008637,-0.5571121071408669
5568,0.03592544735507971,0.44388899187244796,0.020802533740201516,0.18244942229552952,0.09757371960291301,0.48287775560225976,0.6573294081838175,-0.9106513509785975
5569,0.0059944441922158385,0.4606052807360406,0.025690176574081486,0.6129625218022241,0.09920090750664629,0.9533450151104682,0.08707999309123117,0.31521971171267515
5570,0.0431476520857978,0.14650169058681964,0.012323701768709939,0.4035977370303951,0.06968581520672067,0.4775276945006962,0.46355463111885453,-0.31423429290139915
5571,0.06087836231306435,0.21950653971750625,0.004192478175965109,0.08900856353369649,0.0705570317477538,0.826478139434963,0.060466232006065435,-0.9752171981051958
5572,0.03992375318281102,0.3133299656592497,0.027725770907988136,0.06639893360306323,0.04287510412951186,0.9590020767076173,0.8595192626176932,-0.8383692491784913
5573,0.03841608440603855,0.4837072359045033,0.04864139730782972,0.38719767907925734,0.010503201215113,0.7201505967905315,0.7659162362668187,0.68770419470032
5574,0.07288586336579805,0.499049605932765,0.00960012116227287,0.7622457197129884,0.043185711432366256,0.4545445817796421,0.8771263683715964,0.02335941167726152
5575,0.09371054869970552,0.4029292042482554,0.04162607939790042,0.7602754837826954,0.050173383863543974,0.4343631652374327,0.21837608398765895,-0.5061891563287868
5576,0.08725357342618506,0.02483685514670004,0.021250301150450346,0.5482222947273634,0.09218822963117679,0.8595717715252718,0.8620049152067293,-0.47676784490710544
5577,0.032274026750023846,0.48093297552215675,0.00788581403271458,0.28393050792386965,0.05824087154699489,0.9819595313673175,0.5842983704824302,0.8685630907288964
5578,0.07939130058861865,0.07946367072939568,0.031671358373677364,0.21864759460123515,0.013934831150722464,0.5397389661824267,0.3844405527891839,-0.5989843993168372
5579,0.007974206852360916,0.04376767061647241,0.016961377701601155,0.8169926230396364,0.007833149461232662,0.75049245025875,0.3199648624544463,0.6200453877018706
5580,0.044849177459561095,0.08224242535657623,0.010690571690830694,0.20031515494828245,0.05683428325251336,0.6950272907989429,0.8089548541898507,-0.9302478173933224
5581,0.08422388090005808,0.39866700731529847,0.006193044597709086,0.3969269759777109,0.09178916296561279,0.5286832242569153,0.44227154097369636,-0.8686644885313757
5582,0.08044977000595499,0.27635655646133195,0.019390028583411288,0.24005389590042187,0.06354456681822289,0.6083058322914479,0.875906657717198,-0.4335570446020973
5583,0.01676088123201214,0.19666414623018694,0.024709493618396278,0.8912289896007342,0.0545738130075129,0.7340667326935314,0.7943795049209331,0.45865908747207107
5584,0.09652402544281163,0.3561708947667923,0.02059611002665536,0.48016875331810077,0.06688469040067366,0.4693895791833336,0.8241234318461184,-0.923444658876405
5585,0.0033195580235763247,0.09354952984618684,0.0014372251599189623,0.5068770389352761,0.08846710191932937,0.8700619772428275,0.011865872234909123,-0.8336866016438513
5586,0.021395449744367016,0.19987449721165024,0.018973113066589036,0.8655653742456785,0.022652888493273293,0.6368244757115405,0.9459380838406267,-0.03775158410605417
5587,0.0534206730707951,0.4877273582563171,0.022110809926072436,0.9647345826932305,0.04083348403000109,0.7487638423682308,0.864778315244845,0.3404162864715017
5588,0.06113273347209092,0.0009345902535550875,0.030210078608673696,0.0991567905414616,0.06332668787402111,0.5442479712332569,0.5770057242932695,0.030125862682117255
5589,0.03942775111408281,0.41744562724557965,0.03687937649977951,0.003311512987921111,0.09072556169856053,0.9218644589023892,0.12146615433492293,-0.4824481793129465
5590,0.04218709158428158,0.061227396116980345,0.007662445593013868,0.2773661087709186,0.013413148327036502,0.6194768230924872,0.8568667941972291,-0.5028777318636082
5591,0.0691426956529761,0.06653181136392618,0.0011989132029283128,0.25994891509964924,0.0949722005472668,0.4751948326621876,0.024292125480713692,0.37854172970671685
5592,0.04735100328147567,0.026807141549451803,0.003716143344677738,0.877380048325469,0.07023620320663192,0.5902669503936275,0.701913480900577,0.38947827383869127
5593,0.05190117416719479,0.25472560653233234,0.048340101762249836,0.34160801462479196,0.08430831100732049,0.42180393844069397,0.8407783335164113,-0.6166030226607506
5594,0.04657675849648358,0.45320206470075747,0.047406874858926557,0.2758820680933354,0.008919246569247922,0.672703962050007,0.7685133054400016,-0.8172006985098337
5595,0.09547432095175105,0.07716516198850198,0.028511538926251412,0.32318150453598427,0.0484805668005237,0.789971692154873,0.08618757857449584,0.6313287603272242
5596,0.008993357673055797,0.12621562483316456,0.012296911156833299,0.5281235839510305,0.0828981668485231,0.8121136290016664,0.7133840620829763,-0.9894216037433703
5597,0.04086966822220578,0.1771213080557692,0.00019068922785564284,0.24943151499772492,0.0925589672338926,0.5021963175467118,0.009428424719656795,-0.3851238815964223
5598,0.08261074708899648,0.23250505969117544,0.006067522310352404,0.6101722985865895,0.034921953092363844,0.5354945190240227,0.5601486275119825,-0.8733710143413312
5599,0.05901198576503837,0.46150241225480365,0.006516922335664333,0.08715460595818048,0.004845630989162176,0.6981409010095512,0.4001919768346065,-0.3112867415131175
5600,0.09615607171913697,0.286648849559244,0.02860012324673755,0.6507008887106396,0.0939788992754698,0.430948919292487,0.12526913231864295,-0.28912303111716064
5601,0.08290413873055932,0.4161721107178285,0.013261492791325638,0.2142105565102989,0.04376619855334431,0.59472182043765,0.7561120315989246,0.44665452161323227
5602,0.09811686368337427,0.3011561424878691,0.012133954901896669,0.9093934146436915,0.03092977692116665,0.8221902587945671,0.6336466660266404,-0.6526427668919615
5603,0.008435601158965193,0.484543312999971,0.04116504538322268,0.23982646543854935,0.08196280506765125,0.8512123758547641,0.2081863357464601,-0.13331308013791787
5604,0.09387875430199377,0.4010490428475223,0.046336003674965376,0.7761464921519693,0.06577550589997024,0.717462010186988,0.2565278214502004,0.21731492733512026
5605,0.08193303757192151,0.33650566078932687,0.03717583685091321,0.6439860427020497,0.016341311071130644,0.617113924717347,0.34070221392061506,-0.5795658784546946
5606,0.05164408247306477,0.19109280702774883,0.009973297111639091,0.14100807670303056,0.03145676245035622,0.820008232869942,0.013240561166908856,0.8590870260261534
5607,0.007533609979211263,0.13356120441010547,0.043757703726966815,0.20343372782839886,0.018969344509531246,0.5386640697982713,0.6745388198620338,0.5011412531672477
5608,0.07974200762516331,0.14873930322650603,0.0051635326459602456,0.9173021928472106,0.0639827325994515,0.7102469638683491,0.978777129640173,0.5067540627047131
5609,0.05665189494155107,0.1313845335586732,0.03872129281840735,0.02082254666417276,0.017121952909179484,0.6608266653217412,0.10999862104206823,-0.9480709233324812
5610,0.027960478696052206,0.2173155011255178,0.0007407508510647053,0.7964701056064717,0.03217576398743904,0.6829544221724537,0.7522696457957608,0.8529441484986
5611,0.07501412207319942,0.44785475414132886,0.047901085216931226,0.3744127384844787,0.030503746646947882,0.8549023619275395,0.9558420047763774,-0.4905848048941591
5612,0.08379183340648011,0.09864770178488945,0.00870642678000503,0.5678237329133663,0.04800404171852609,0.6677062569846364,0.5634164006849063,0.0013552693604572674
5613,0.049295201023400854,0.17917292183857966,0.022046556577123212,0.9450001604197956,0.005578334736153779,0.9701665314196569,0.6650378327648565,0.7110067947685144
5614,0.09476110434289085,0.015866452154085445,0.005804485150156986,0.862584787374907,0.04895766018102472,0.9251253875696768,0.6695548859599578,0.46832629586794283
5615,0.06175617689230574,0.03922856032493228,0.006604559465439474,0.2202988920059494,0.07743067265457644,0.4396452372622847,0.5780901950045657,-0.8914962362381246
5616,0.05595377448900521,0.012176293707812013,0.043520144144976625,0.5216361902367536,0.06838316100499799,0.9660873187882956,0.6767930255142649,0.3806530700602846
5617,0.03754387671346616,0.20845400094489663,0.03969274691096115,0.9498257501234578,0.08499258865339443,0.5347757628568898,0.5821106059854985,0.7154853488490185
5618,0.06650178981854299,0.12883896933693686,0.006240762061836785,0.8063688977177643,0.07389260085744152,0.7932921049644235,0.01517235472527515,-0.22917491780376686
5619,0.03889667217377635,0.4040826195937174,0.022740410938314713,0.28234533588403543,0.07697133814482823,0.48933720253892704,0.6272485923047242,-0.13826851235537563
5620,0.04806475817661195,0.2997070033239161,0.021722005235571676,0.9279731568265505,0.07938097238121514,0.7969864570746814,0.9860236636234997,-0.9854833481533491
5621,0.012610740084350761,0.10225540863597479,0.0421046077921268,0.09654338119860015,0.05622497152233988,0.6759209293049089,0.1135719199650962,-0.3928768552361903
5622,0.07344174819939002,0.048993627921788505,0.028335046661901144,0.711409226924342,0.015992876692587574,0.9521889221085975,0.35356668433870553,-0.452081531152271
5623,0.06110773886278519,0.15308809254732286,0.032512110189628046,0.5183511480862435,0.03212276711802912,0.8065984932876682,0.7869149353085136,-0.7713233668339069
5624,0.0214578214447948,0.19598993136662604,0.03537798558710451,0.6172588721968598,0.010892554920903984,0.9934733051621738,0.08946814205492822,0.3564787126223994
5625,0.07133712870755013,0.4342478952436044,0.0036612315130095763,0.11523797527999537,0.020018913485065782,0.8942078659338208,0.22957418761147633,0.41414517412867413
