sim_nr,ψ_E,μ1,κ_upper,ω,ϵ,α_cp,p_f,prog
9930,0.012231012776750406,0.04307307323980282,0.008427300366564366,0.5189677081959623,0.05899247733297339,0.6993470870796308,0.9456476573104253,-0.7511369752017388
9931,0.0033024128671699468,0.17517669760351565,0.00866343566108951,0.442578395496356,0.0449449048365389,0.5975778537171382,0.9614714393707665,-0.04647382504926678
9932,0.07765294659928867,0.35211575433847964,0.017337533529741236,0.8988731849412259,0.05041046208023434,0.42391783126345695,0.6717071870697566,0.8777428504390914
9933,0.09267420177748727,0.2848079259424656,0.018030565646935948,0.9396422273192233,0.07347576564953896,0.9684230615812133,0.1421965485333361,-0.2688212953615343
9934,0.04810093713180219,0.40929596981348093,0.02556157380461803,0.04376291373731734,0.0042704441051513616,0.8159525105829675,0.38857569404653364,0.5849987181099108
9935,0.06909799264596636,0.10076849189796423,0.0008408771496060957,0.7996682440448142,0.0946144902090272,0.6548881763108512,0.9399716419446514,0.7715045288538709
9936,0.06664215436621136,0.016130758851452133,0.04050960902542365,0.216520713654425,0.09502486638618005,0.4660299878826604,0.4049145117547775,-0.08057423456125212
9937,0.001779060443540008,0.16949860810282996,0.03442842150050351,0.5924284459510694,0.002891600405861689,0.9449903314284689,0.7853316981112219,0.3680231696371974
9938,0.01852916386056812,0.31099221761639523,0.01974302010029977,0.7355040353351001,0.09696909573858015,0.5428474265852082,0.1513492800909933,-0.5636458036266146
9939,0.016296927133800737,0.29299218336376337,0.034742158376057757,0.7905237229644749,0.024908296941657027,0.7649453404662421,0.9879038776265506,-0.5705252832197859
9940,0.04784726649405202,0.3035362364851735,0.03389312207480493,0.0027826353748221263,0.08791823767748741,0.42251242890439794,0.21511049152426598,-0.9615291167003335
9941,0.08222135292350038,0.02776713651393057,0.00851301324203208,0.47969692984089163,0.023735340182541063,0.7599519776311616,0.5149475550655931,0.5993375116218782
9942,0.09890826408020616,0.1677928225205011,0.017761668546168938,0.12147673751240147,0.02186108825553123,0.8090079980198517,0.7668591066493566,0.47745058127955264
9943,0.025568055138260937,0.005791042317444608,0.037903289745180244,0.6143309886566298,0.0956731936364297,0.6722300657311882,0.12416941957966499,0.2750937251258123
9944,0.007006157488470537,0.48214515376073425,0.013432503547480882,0.4459578167390494,0.07998946107170984,0.8927673705363636,0.22571269615234868,-0.8175031888458008
9945,0.019206672624749718,0.017245748916468514,0.04356395548961624,0.3724691949927718,0.021975443013518767,0.8910141401622883,0.3367041902468993,-0.3559992057144459
9946,0.02401786792826861,0.0712224922244837,0.035578793347255305,0.2676192298994786,0.007161433120753008,0.5526075830029175,0.05186388603834633,-0.0772554221922046
9947,0.07442317016116214,0.10909253463680639,0.0015487109501199545,0.13109943758341627,0.032707359402656636,0.9641834897048308,0.12561455161108034,0.09896201885730438
9948,0.09525299343394973,0.4965043462335408,0.01868204020094291,0.5182425798694283,0.04207984903863434,0.5743048343508408,0.04652765880319067,0.49158169596585166
9949,0.05882156203149123,0.4543050170198565,0.022418182382788667,0.08623241035286072,0.05519072186942127,0.7248498053869172,0.6531734922564879,-0.3223715934515896
9950,0.08360700092551285,0.07589378502846594,0.006959082904191802,0.06609424700638775,0.05915030291803991,0.6440958342927867,0.3828145500037134,-0.8241656938179182
9951,0.03644919596126391,0.18238272638228945,0.04617687091825667,0.4206765822430335,0.06786924944256305,0.9836873455299442,0.07663808837763895,0.3987426812175856
9952,0.07674321977722025,0.22873305483214254,0.00301798641988702,0.552586147804968,0.02284561538180224,0.6003557208519704,0.7356392414467927,0.8299942168608729
9953,0.02631795830335143,0.46384105794612934,0.024183675630710236,0.6787598421975731,0.05685125236981993,0.7498800596614568,0.936774615555733,-0.9096422935590966
9954,0.09035244094355765,0.3906541216187941,0.044490756616627325,0.13847273126588788,0.009566764682398629,0.5432172621560731,0.25572363769223655,0.7298829419126476
9955,0.017546985280361384,0.3700325314235563,0.03337607064729385,0.785229603263516,0.08740750240653779,0.8823136251648291,0.49174077263310784,0.34091672531645645
9956,0.07725786951294163,0.27180480740889784,0.01761057050854685,0.7140229077956618,0.050036224719551194,0.5322864819432801,0.8981443120687825,0.40987621914679884
9957,0.09659880045122532,0.4815107331662838,0.038545797594597066,0.3043953118177922,0.09429574291520076,0.46071395338444443,0.059292213480549256,0.582420172879736
9958,0.00039014029582706437,0.18459861716681233,0.0486071821322151,0.9870919864668787,0.01744908433326744,0.8875261499223381,0.7924019319782225,0.49656325961642733
9959,0.08136435072464421,0.07793642939471815,0.040872166236547075,0.02721548554729053,0.0559632164901071,0.7376574712002513,0.8152149721673503,0.023934733791456386
9960,0.07113437027638334,0.4228950081133382,0.02159067343295923,0.4693974349078867,0.052192644848150276,0.9293560314933691,0.2994506738754514,0.7356503469873914
9961,0.09990477688367923,0.19170664327798814,0.03674947247858243,0.8618741345448436,0.0584559042119187,0.9739027433395362,0.6335308071285354,-0.9703770111068644
9962,0.04926131199278634,0.4447533112951006,0.013335350372207122,0.09262558477641525,0.05790550505910074,0.7161019030683855,0.6634669508515518,0.9798406605778178
9963,0.0027518298487486472,0.1175459833652877,0.0224961049125947,0.7457699735100743,0.03483445184835159,0.7816327807533334,0.34233731362856423,0.20565505206908807
9964,0.04156572003007178,0.030039345533876927,0.022048203057888842,0.47306651465760796,0.009877311268553715,0.7326402459073588,0.5574893766029271,0.22112146574829472
9965,0.062179690803617994,0.4759405905233809,0.006760354377180759,0.604671174876774,0.006216408820686411,0.7482570286543236,0.20975179046826115,-0.717016814935069
9966,0.037897857573361865,0.33407255554030596,0.034688443005258196,0.2445961076197508,0.06666081965096421,0.6403822155883007,0.4552126239165319,0.016091291087349857
9967,0.04872881092064329,0.39478796316471604,0.03172800653242054,0.5014410985225867,0.031444244649502094,0.6698965560387931,0.9245830495830258,0.2394579571119344
9968,0.006751993876186708,0.17689037545484992,0.011151179254133461,0.8487171265290644,0.026346700950680008,0.8831881287712957,0.22245392961303237,0.27732487438565
9969,0.08183619509405002,0.08889557778262734,0.015417157446113688,0.11967873626031356,0.01678940325665522,0.5171907638161508,0.8093294522665725,-0.5606272521968845
9970,0.053897955719633475,0.022109780304623267,0.04604685160791297,0.05006412989928027,0.08479531887624354,0.9877852567031002,0.5918624907631789,0.3483229503849039
9971,0.06196167264003149,0.3179873287976525,0.02041085871066034,0.09614759257015269,0.006326733228931828,0.44454053707069374,0.41102140736095505,0.15479746954065265
9972,0.05414217444646355,0.46510945222149586,0.03569863455041436,0.17330845328885322,0.023013628870145086,0.9346220523314319,0.12136692127296275,-0.5335109652101981
9973,0.0610560562128617,0.2751312714150027,0.010501719296871888,0.6315698764613671,0.040949018973353186,0.7873339626359422,0.4864573717043895,0.043394555800085
9974,0.02437875848767722,0.29204327426366283,0.048312843270636556,0.10955511562138154,0.0979136807735226,0.8223703340808156,0.9852997408587953,0.6118653201344091
9975,0.04732125176310857,0.4006998362177171,0.02729501868640402,0.29525280338007204,0.04057927508640133,0.5107617794441811,0.4854583902773658,-0.4991815323026003
9976,0.06283886298803909,0.17640857542152225,0.04403997847462792,0.9741860746087359,0.08273287026492825,0.42962243158762076,0.8424379052145847,0.784535640137874
9977,0.06449421409297244,0.13490917418123666,0.04464925099379391,0.49184592948473455,0.02942587520966397,0.8247947827064972,0.7635397906820713,0.8382725062058667
9978,0.08616378662672919,0.34953815473891386,0.00496459100369591,0.573790158293048,0.05862703773937519,0.4028043813639396,0.07335829352511788,0.41359580705188215
9979,0.09574023612818498,0.22240988082714508,0.01891889681709341,0.19305839739149463,0.01965665349643844,0.7339040654361482,0.5937671951179756,0.2327205680298985
9980,0.0671260520139678,0.16596797993134127,0.04474083042208887,0.7341566840373971,0.058079384400014235,0.9304961252137955,0.3020344935003149,0.3118232038122153
9981,0.0981108022307586,0.3331361215713861,0.03517859892986088,0.35469648027434586,0.020022866183953852,0.5220550708659311,0.5716877673566665,-0.30429308067178984
9982,0.09709616469363709,0.4039790274478523,0.021310449271496446,0.3235510069625968,0.015618347645965928,0.41775083305937394,0.22866548966065847,-0.7458145776733438
9983,0.0500002391388104,0.110315828997623,0.03184537912701247,0.7234080705844708,0.022604905719892862,0.9467228478061908,0.37467061609067476,0.48954597186649207
9984,0.004808724895824191,0.18524959616712014,0.04250888166464925,0.5482182287538399,0.07310165297938524,0.7416692428174196,0.8854672052976299,-0.3762365365992044
9985,0.01031389702485107,0.12651629895030578,0.04641898210001871,0.9904125926224339,0.0895298577689298,0.5417888379767899,0.8954512038880826,-0.5276979538873166
9986,0.009489694829583027,0.22939348309678131,0.0121135847848592,0.5342632900054681,0.07778799213143385,0.5382612968053965,0.5073030404150156,0.5117992111255434
9987,0.09103665139425154,0.4173789502348359,0.04532209574369848,0.9184199095160295,0.07199837977995875,0.7138513996972338,0.32559951745917537,-0.9247663114276086
9988,0.07624575705890366,0.2591634451154731,0.04945665430500673,0.06026409763737837,0.09417773662870071,0.762024138060857,0.7099619224996598,0.8612446210649323
9989,0.0341355668713143,0.13811357764425702,0.025495934208780543,0.1783358836043337,0.010425317511695974,0.9522460296266246,0.24605518463120707,-0.8123333022940175
9990,0.074119068250579,0.15764519883041012,0.004265071655352096,0.19630358414086937,0.09200782257954558,0.8728884025240887,0.43340372911055774,-0.4966358431900205
9991,0.019005607722012048,0.20347401358261863,0.03998321504752965,0.11125279231128408,0.09440827533616278,0.9986547491138109,0.030843105105449835,-0.41953049036356915
9992,0.06787171636772432,0.009146674654601865,0.04904260288889886,0.07030654358108976,0.036070501776969265,0.6363560576115881,0.7052119783968904,-0.0867142742033844
9993,0.09488799946792685,0.06063810372419762,0.03454605586766595,0.558904918149719,0.025950284617220515,0.7115014877285131,0.695204066820691,-0.05140908752425988
9994,0.05627298794267978,0.2770675234378582,0.0465627962921993,0.18916858721152358,0.008157744308921742,0.8062236965559928,0.8068181338834395,-0.5851192950386205
9995,0.0506703334044484,0.23009907462213258,0.031551695173354904,0.0834648496314768,0.002254181875998271,0.5013532984602314,0.7376178508244763,0.6793678788517463
9996,0.06374993632128324,0.29383672544939,0.029067241215199408,0.511308242227216,0.0047408934366332455,0.8127971042332689,0.9517648207540249,-0.04010181003015478
9997,0.021718227112347735,0.18720347236192922,0.04168353128955893,0.26473030850392315,0.03359851624493373,0.7664755248573538,0.8260296234978761,-0.6908585807339366
9998,0.074042355662285,0.2630628817289888,0.02604458533739248,0.3258437162051859,0.017271645497952064,0.8050693303353538,0.7913824562059641,-0.9334152444743329
9999,0.0342564343105229,0.30478116929348237,0.010296126298281347,0.9819713059616612,0.00824178823585303,0.4009974085144186,0.9556638697981628,-0.8874919700215227
10000,0.062455219866245595,0.08418214797679135,0.02078643526805171,0.36666159089965733,0.09897833120697742,0.6669930500368033,0.043123632556978084,-0.713561980207869
