sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
5850,0.3416976382409005,0.7479574708382152,0.39933736548897647,0.16100777107287106,0.09986420077132077,0.23013103546874483,0.23147793437193687,0.005483535262715996,0.0029858793037354434,-0.520884979439048,0.2491239589257289,0.6260845787172686
5851,0.33309466007440086,0.811252040272015,0.11249534068661461,0.9883574571435144,0.018124005131424075,0.15114128639408997,0.24037880267594722,0.00956032662483307,0.006663319312738622,0.6575952529404656,0.24689606877055875,0.9149802713322047
5852,0.19418554744307118,0.07583743844320125,0.7930314671062528,0.5000348944540207,0.0906864231862596,0.03120954191795313,0.09745770796618211,0.00043955854071390225,0.01270740395486418,0.8524884640183044,0.12664641184170644,0.8015293344085779
5853,0.4520599173965096,0.8741793348899507,0.8742555874856238,0.12551080207109241,0.001679861665562661,0.021160281562251904,0.2274604668072594,0.0037776381735708537,0.053791001163829066,-0.7016072244864421,0.18307065559201055,0.6418271270539969
5854,0.11119439890179826,0.2898292219726212,0.9661871424049852,0.573315193089523,0.05019704296898151,0.031134420147479035,0.24431983561840526,0.006931083245840837,0.03405616502754074,-0.2388876951586455,0.09423074558631395,0.8056307232344995
5855,0.2480296299059657,0.04398355814511551,0.3510463283646498,0.8682433367078773,0.0036434197689360474,0.10600523516706226,0.17686216627217863,0.00599878413181462,0.051914932366734945,-0.15023166191634152,0.16098473822281176,0.5736705040190032
5856,0.4777055283267641,0.9310573125281307,0.03630430660520177,0.9251973494763406,0.02488981962852666,0.07809404757191231,0.07353863047034292,0.0032585644316104256,0.07850136290531796,-0.09659079298218654,0.16366116381981868,0.4135071795022989
5857,0.41798732327101606,0.9371376032506649,0.8423290396435235,0.040248854411333926,0.020573569656961478,0.15971976826517598,0.18136879142220846,0.006957370595902158,0.05719115271979363,0.36447952397710814,0.21232335652898918,0.5329766656383246
5858,0.03642154464739583,0.8238693571175428,0.24671576024954822,0.3682316229551921,0.05059602810746127,0.12715447036981975,0.07953046401586304,0.00573752507054546,0.0754486594294348,0.9218847217980386,0.1603618800277894,0.8745932864039807
5859,0.09897887185359308,0.9736612470717556,0.5146826472855432,0.6928196841027333,0.0663142353212818,0.06104585786366899,0.0413669834667389,0.009844844883896147,0.06712817244324668,-0.04865314656875308,0.009307864405901188,0.860486666635141
5860,0.04322273145784718,0.9431413619804244,0.6040054024299937,0.26132260447963795,0.027638568556092577,0.11340413742734357,0.15888942266844047,0.0057620287574921495,0.050384408089149804,0.9708012937124899,0.15893278450404688,0.8868273547517505
5861,0.397906091662879,0.763067583501551,0.7380121643739501,0.7337750153860603,0.01219489038241564,0.2425636124764503,0.21537060814468204,0.0036937996065889425,0.008912332075489008,-0.35075432308603816,0.11690267004318473,0.7754236173872183
5862,0.3403794814241217,0.6664800042315554,0.06056812165675124,0.22879777604897317,0.0939636631995719,0.06850580399500793,0.11908353211546317,0.006065191660999962,0.04371268891679605,-0.8086662821892427,0.19187394627052795,0.45268301396197724
5863,0.06777616265280276,0.7021649093951253,0.16318529249048544,0.9463604789998092,0.09220003721486121,0.24242724997914322,0.006982698623086703,0.007749933173496723,0.047591196635571424,0.6629840922553529,0.12896287385691452,0.7863968188213919
5864,0.23968331397560474,0.0721610062729839,0.39211170267626366,0.1451347745756973,0.009513025642955008,0.040661253683420655,0.06919503834803423,0.007259045111787123,0.07650932470662518,0.6171878072344383,0.012189209610274218,0.4896611157900857
5865,0.29437459345247713,0.5623404422125682,0.38427952273829474,0.7146739127726393,0.027545058356570087,0.24532666192640185,0.201032321234376,0.007517722583626968,0.039889020010144015,-0.47912662505258463,0.23753049873884355,0.981139437903704
5866,0.37943273741919964,0.016171828622479945,0.6809507128311396,0.052581668291501855,0.07719410139537763,0.02513866307668263,0.23641115721758602,0.00450092872085593,0.045701567663566575,-0.1919762335725268,0.10668722125429726,0.843788247524842
5867,0.2343742798273311,0.5249705451517991,0.4225110709910443,0.015593171919158655,0.09477357634844061,0.10714916817033296,0.09100473861300547,0.007228849062546117,0.08282283437675333,0.9127801657526489,0.08129972835187617,0.61796636359172
5868,0.35888270949629236,0.5026890705852143,0.34271370829254744,0.012642872125995368,0.0594833493706991,0.24062875773090178,0.14063037453280797,0.001977463351413299,0.09842875940077117,-0.6410888308546817,0.16980625414810446,0.5196980568134261
5869,0.104735032882919,0.2278212412729825,0.15293258744746152,0.5816283144590275,0.03337942155601338,0.035079262852166324,0.1218015244252901,0.00389484299392123,0.09742624497963416,0.24691368217117726,0.006984595813105776,0.5526318179966835
5870,0.43739516757369884,0.2010525909846131,0.7933553677891154,0.7017148409690133,0.005757468140659507,0.10659367523417246,0.2105438467412261,0.0031169521380256925,0.055540067013407496,-0.15632487112618265,0.08036761790599732,0.9038659574580045
5871,0.303240964717949,0.860719385010055,0.08619166044909021,0.2965927730603711,0.027211981170564253,0.02222633206704729,0.07762288135218591,0.009207749281563518,0.0865197633819681,-0.7804152805367768,0.07822479503220045,0.7141231515764102
5872,0.042130367946371976,0.45647076408347503,0.3835634855538385,0.14897655501994272,0.09455941585142841,0.1157177373481349,0.05564352781287629,0.007486156812116382,0.07152175359149374,0.10415984342004103,0.12112785031908464,0.9555620747853985
5873,0.07646581671104301,0.4679779410455354,0.04503201967110053,0.42639623279841415,0.007484582450091779,0.24200206174573158,0.09485985597293087,0.008985027318767462,0.08800688471656823,0.4421341408212245,0.16731539728056508,0.9064120294692958
5874,0.41601055476385423,0.5077178346068923,0.24895943874192786,0.2449773639810109,0.04636565596471738,0.2417523455868927,0.20491684147557876,0.007900391438600404,0.035338459227390116,-0.09452772821297728,0.07286372900178317,0.9731741018958622
5875,0.029395721216639015,0.7792663362324836,0.3953985345201657,0.07239696542747108,0.08221155803092044,0.1190277728397071,0.1848476781729603,0.0022192341413389692,0.030686053504013912,0.11442284940779346,0.2393677636274938,0.9672852263585394
5876,0.009478561779559842,0.7349495071652488,0.8321019904338017,0.7359668023600028,0.025134883226555715,0.1430761174503755,0.0991790026667423,0.0019570788929589144,0.051975876703764835,-0.39020362575251455,0.0342589090249964,0.800009643482369
5877,0.3167447021228898,0.6090045940386014,0.7160006026216988,0.7451870460634009,0.018179427640865328,0.12628567355789236,0.1841570343782004,0.0002942023568439427,0.002279486532764537,0.13504028629878584,0.02064582479048657,0.6492066635478424
5878,0.0825769366818863,0.09213871249518159,0.2352230472629494,0.6722143610564136,0.01208171221191161,0.019126780437679465,0.06379312619725264,0.004820152823811335,0.009649850185765673,0.6847667054940245,0.20123745034393703,0.7339444636660569
5879,0.048514802178294805,0.5602694589872577,0.8412004822647756,0.5795070370802086,0.08212821435530783,0.2015295047782448,0.20797723576108218,0.002896861657898692,0.05207087049846955,0.03906462402585209,0.019621783317327016,0.8008583542004647
5880,0.15356291572275763,0.5849466884997024,0.2078111933886469,0.36317669596828406,0.0884636176417678,0.011027033185824684,0.13915286734561005,0.0061116791537834695,0.05976458868190868,0.37487859966420367,0.14174898598862368,0.6472779589944
5881,0.2561083275892073,0.4173689339917411,0.3260059235459167,0.1952883054585077,0.0892248905931023,0.028951382084920117,0.021971060483714087,0.004969136354457585,0.040116367902302275,0.1467792834311492,0.03241477469851118,0.8752223652433277
5882,0.21805786755874312,0.6917858517643447,0.1584784285911768,0.6997296899796881,0.08010365228967609,0.05851760034560431,0.21231946809282692,0.0028861261092143647,0.07639575407456312,-0.35162750203500914,0.13053660749064344,0.6025067624988005
5883,0.4538832997391431,0.9901949224062373,0.3821960461898757,0.9899384699866237,0.029231914153442465,0.20909746165234372,0.23312194591251206,2.996739927135881e-5,0.033694248189762535,-0.8382897052071081,0.027321938950558254,0.8937277624419464
5884,0.09322837318798977,0.47495661969649877,0.5832590680326926,0.9569629331469444,0.07158649303946572,0.11084757825265566,0.02554530060884493,0.008289970224656357,0.05433975266183575,-0.3192012372428744,0.13604653713717677,0.6605164627887998
5885,0.23421429766447163,0.049967868663374125,0.1390465778881847,0.7634384277822492,0.035575078003747394,0.0664033728056583,0.16261365831856284,0.008803816847728154,0.08828671993757985,-0.8315192888502845,0.06181762885877185,0.5533265355277824
5886,0.2939294855788603,0.9624197429460718,0.40916918869518276,0.8188764468850068,0.03576245773508994,0.2202535527310091,0.04205985048475714,0.006056656387744433,0.09908357212826255,0.4512246805812026,0.23501199912885126,0.7444032014725932
5887,0.005779364308225995,0.7246324388919662,0.22345798864939967,0.3227587806839,0.09046248700562803,0.18764587277383254,0.003118832905939026,0.007857718064236862,0.03653552099122112,0.573811406394052,0.149509530464737,0.41607890501274297
5888,0.11296664264915596,0.6293417125083469,0.13704084150626877,0.29826366869893517,0.04323238361891593,0.03984958479776172,0.16144896393590444,0.008923185090630392,0.04030828177079854,0.8969135893050626,0.023660664837527295,0.6940247820921912
5889,0.3412477448487776,0.669085393727449,0.3611348425577249,0.28379819117468186,0.019010855419344354,0.003881924550170795,0.02437089425677681,0.008613824760259731,0.003051500076511612,0.5604946755097533,0.2347885363673113,0.6869629261023714
5890,0.41246821373299253,0.21221915781854292,0.7279311198601942,0.6823402350391566,0.05893957726094843,0.10100208163145279,0.17529139718489561,0.002317352204300394,0.09337536444861208,-0.914864520405591,0.025497826022117386,0.9310865878726517
5891,0.19501927304367742,0.11708713208710252,0.38159965947327895,0.1533004100961877,0.011837486339107584,0.016777341896774243,0.07008935166690429,0.004787222019066311,0.016287098736224734,-0.5379793902254891,0.16843699792262465,0.8314586588098056
5892,0.2486676019763611,0.1991097047342611,0.5287649381057737,0.33491784981639566,0.0067103872993940165,0.22556201082216062,0.1823575599088122,0.006195441546329983,0.009575859368957475,-0.5279509740773426,0.03944854958061731,0.613942547137281
5893,0.2801548560151901,0.2962640474606723,0.452082614823167,0.3898120680272781,0.063706750540911,0.1377409011150003,0.09679796790759858,0.00622221009271622,0.06905058934113305,0.6463001032697382,0.08953118331413043,0.5979083681213024
5894,0.47058145045390504,0.4987583002305787,0.19463027262224897,0.9617451411786375,0.06532280755275753,0.21159319615617248,0.17064148589041603,0.009064465387509785,0.01906185586309002,0.3260138571572482,0.23727491450221977,0.7188485443161751
5895,0.2833583359540934,0.639087608054202,0.8582565554435029,0.6987724763696747,0.022682493068107212,0.210962674759121,0.08679158205040251,0.004126948121419875,0.0928952586691415,0.6546982549630469,0.17403182026235653,0.6756224787895706
5896,0.14193349996705562,0.752315845216068,0.25251235953716694,0.5038864365123372,0.0925580262269034,0.21396530783305948,0.10133667751391605,0.0009007479656649098,0.0366643089786759,0.9448598333598854,0.006536268707022388,0.6562270764267406
5897,0.00842887229593709,0.31453530444355254,0.6054060939960763,0.8419163044990623,0.01982856517875508,0.09107493437279912,0.13802643201763257,0.008190743893798529,0.04389703757643109,-0.3542127937554911,0.13699657546044908,0.6990344361108625
5898,0.15619003303899415,0.8161987716368124,0.7696967755029712,0.03974561580770305,0.03742097044493738,0.18217962320197806,0.10601478173150722,0.0019039158049291816,0.05291467546964225,0.26642304867255207,0.1985618009858468,0.591439889202793
5899,0.3989385924904792,0.025028668323055135,0.7247383492743087,0.6011554300257317,0.07649451706181454,0.22399828250696033,0.10788427482809261,0.007087270929482485,0.06150584315336316,0.2331616652136217,0.13805349440055395,0.7318595721577569
5900,0.4216983963605369,0.5554626857342214,0.5932702537399711,0.07449797154851628,0.023695847789479148,0.0099309140018543,0.026323586489728185,0.008018566075766335,0.06895521557032953,-0.5408343251986667,0.047146564213779905,0.474947036757188
5901,0.1634396604584298,0.8310100645409703,0.1807116404059611,0.5182884861813108,0.0028736255584723086,0.17044459259059289,0.20918312764190297,0.006423783572347478,0.04870765738327814,0.4734321629540932,0.24760205453314332,0.4642708134307033
5902,0.1009144278390248,0.08596474158049423,0.24290644296215633,0.8214150624755167,0.07358031323770543,0.20667343642884098,0.05840472748775422,0.006806454800461291,0.020057600979066035,-0.8763720765366452,0.24842507709805475,0.49525162411948165
5903,0.24635265715542412,0.713175313909423,0.8266182653451778,0.9674727017788464,0.020689984419620198,0.007189310104181924,0.058163045328111236,0.008364184862320578,0.008790058596194285,0.12117706909267123,0.14164203411881562,0.4782774098979697
5904,0.4501862079780288,0.17963838322351589,0.6044440903453353,0.4363018556258311,0.0932430570068119,0.21737457259132628,0.10414277062249985,0.009160235783560643,0.012103697980080711,0.6962994334273334,0.1678488885787176,0.45141042831608014
5905,0.08873735539232223,0.054284831918865205,0.14805080592684577,0.8991914147454129,0.024367672866310686,0.03026216639191142,0.20945410124543973,0.006130617424533846,0.03556797807719083,-0.9276199039859895,0.0009391432658608891,0.689336828624706
5906,0.36644332413028774,0.5858824623031025,0.4490263748184221,0.9846982058437675,0.031111424834811746,0.21623807326771308,0.022850843057018434,0.008323975028219698,0.08811369355906136,-0.5366249036548876,0.18197011877169494,0.7756529491573583
5907,0.22091317148457312,0.5408152838991074,0.9410922799572362,0.4001717562441118,0.09171201883910225,0.15890911575272945,0.042136194375419565,0.00033144480985074215,0.04524734279977099,0.21477790085586546,0.17230708451809493,0.9783017299810788
5908,0.1427024093587671,0.706478645479156,0.6422575983151414,0.7838674539631961,0.08025606016837394,0.20395269116450004,0.03589509315175384,0.0032868300837943275,0.07387592671479215,-0.07723443532908292,0.0035194099580203478,0.42214946706649525
5909,0.06433475176392486,0.8979924403202474,0.461722347292084,0.03373410581897107,0.07452184978665997,0.06643469833407309,0.004595223404695249,0.009272464944407414,0.05423431596288053,0.6923525756940951,0.20487106011299358,0.793940933576293
5910,0.0874969177115622,0.8769605716151101,0.35497992495249475,0.8067282824727776,0.09962452460170737,0.13730609194284574,0.060327633678564745,0.00041555723139689393,0.022433783794584487,0.3967544057425356,0.07043232478210423,0.40558649224620796
5911,0.1868587166720952,0.048297708752031515,0.6264650874153632,0.374258924309306,0.07127681220187757,0.03839612810142378,0.001478616802618296,0.0010527349848177252,0.049175393535830454,-0.6703232762655036,0.09658240803193592,0.5968218418641089
5912,0.03449397345906481,0.5281220034848314,0.1822664145659369,0.3183341442941158,0.06308103607441437,0.1736233326378448,0.028843132132111947,0.008992921643581533,0.057511586453741825,0.32186400207579724,0.21000472698960224,0.7992831001682494
5913,0.47106833426211836,0.3401806932999398,0.7087901780576351,0.06404365598890666,0.0009427849243884752,0.12113215953519367,0.1896940927621551,0.009766150294213825,0.05535829271171064,-0.48404570587872076,0.24733375366748303,0.6966242962754698
5914,0.3610753251229653,0.8670791712682544,0.6608598560004691,0.6177273782504715,0.01800590629733717,0.1824887871084622,0.16911755123050007,0.0009422347255030362,0.08798176782864033,-0.1942224539773706,0.1692197694689268,0.5956417573862357
5915,0.1527581076650386,0.9591342220054095,0.6783887050178923,0.312898329031671,0.04628499185154345,0.21526861967586375,0.08620796846811388,0.005233053536242981,0.010347389721856538,-0.4360164958307331,0.053468160216123585,0.946509722275962
5916,0.30640201262653227,0.4574033486603305,0.6947999057556276,0.4812314388733014,0.04549884505062291,0.2364384105154523,0.23417668570687886,0.005479291709767851,0.035029469129465717,0.906614986947893,0.16612657152660537,0.5277982559994941
5917,0.4582653495094676,0.2262148578323279,0.660343996432656,0.24642921006149496,0.005002850055721172,0.001518134089015911,0.0966893127801702,0.0073913883069172985,0.015986659807836822,0.387160611422529,0.1388702180409935,0.7463087238672885
5918,0.155358411787953,0.6870134260017466,0.005916298334522781,0.39416670904169876,0.09848731336355099,0.14314624296437595,0.15052146186474635,0.006565124727038689,0.07869363572148903,-0.902728041933562,0.12044929054122101,0.6833982850298439
5919,0.4768324576703156,0.4389866395613444,0.25744505435618265,0.5680366507119077,0.08836723568070062,0.12700584976864615,0.08803750414340221,0.008757655530108826,0.05811707819074516,0.9592610939276067,0.035015962907941296,0.47591884050368
5920,0.47649165134764837,0.06773737380695648,0.9962930663553687,0.8279182899349594,0.04174082960669666,0.03686830466726172,0.17976961557155288,0.007137717314116636,0.06695062045588372,0.5282591533620198,0.10525000872106784,0.7600130151577116
5921,0.36690319578293173,0.7303040443193756,0.9733407401133124,0.7588821049838865,0.08358960042602331,0.11627101423005907,0.02677018835978927,0.006365524174052336,0.00260691358811005,-0.12765472164369562,0.11080841666610593,0.6531910168163606
5922,0.41050706930769554,0.14545608432708945,0.8672918103006277,0.8551503940931549,0.06713893913779488,0.08952691544458306,0.17420491953092368,0.006894460859326096,0.00013407510047040678,-0.9284572826319277,0.09915412918171773,0.8938948414354485
5923,0.033371212354856586,0.3400305826607893,0.3019582781116474,0.6784169838204979,0.057199523911585004,0.2234428602194118,0.0029512406203728893,0.009528667929878202,0.01311308300091143,-0.30711421687367246,0.10342258841125877,0.8164957617746035
5924,0.4038578419734939,0.6725457424189406,0.9775280889591041,0.5958882722572618,0.08656801937775298,0.15286763735944972,0.2206309455774365,0.0006761106591897541,0.048365324127254625,-0.7686870437903686,0.21396983804594935,0.5285843021057154
5925,0.05453512191873978,0.5833528409919496,0.026044294439829377,0.4082480121393694,0.08959169579309623,0.22387921283678794,0.12331251537774916,0.002000138079461155,0.09271569349903645,0.35534068360627336,0.1422331611517681,0.4677922130242743
5926,0.451922117462142,0.6806643357044051,0.6154748076829214,0.18194812903248245,0.008520956967525166,0.1316546906049576,0.13157739173970484,0.007073275179885914,0.09456641925770021,0.04228244751559851,0.0929010912022842,0.46131366065107304
5927,0.2804970134544354,0.0026226148671364487,0.5737565829323901,0.9302587774118886,0.0598503493079332,0.10558244166279655,0.12231995556698166,0.0035203024255568167,0.01568045293663701,-0.7911416371452034,0.14343038689541235,0.4099614577372308
5928,0.2538361574885207,0.5065873439012682,0.24557524175175297,0.198343611206005,0.04987212136049768,0.2354249798368365,0.07676950287314407,0.00928385808496103,0.021266075299682805,-0.4331832996851902,0.022282823306649012,0.8330806817566263
5929,0.37348605501617066,0.3206853591873313,0.5990374268551176,0.8082845112831183,0.08679394971940503,0.14445138565527263,0.20750176231029643,0.0013334740810752332,0.0618790560386725,0.9290180953707978,0.23723760305410463,0.5889616572037029
5930,0.16163043366969307,0.5675318598064916,0.6203005480540619,0.15824832968562497,0.07027548237428596,0.05773777955709651,0.1632069317043694,0.0032667086883725127,0.00678343088652341,0.9551082271072131,0.17731596463981705,0.581155768268185
5931,0.043876285630393246,0.28048271687483806,0.8027223357320168,0.7753910528962664,0.02449064762261178,0.021827751268885136,0.12844657008386257,0.005819152959896278,0.058590169178303,-0.9656859933443683,0.09607514955114875,0.9865255861217539
5932,0.143221436381332,0.5942538014114712,0.9443237385855597,0.3906088972996975,0.028289277353632306,0.16983293726881177,0.004110363267338124,0.0023054612543202337,0.02023955020375417,-0.2495467098186187,0.0057077513464487695,0.6190436748138539
5933,0.020357796559804683,0.8857561815148194,0.2510007584379608,0.9724567125803038,0.030741967604060984,0.22097439604282063,0.17547996632629462,0.004232797100164985,0.09108682387030925,-0.08651358424592226,0.03456795255777262,0.795350979159507
5934,0.174277554974238,0.7698336607662082,0.5756406517587511,0.8731807419181045,0.027151308904546447,0.01825966938986733,0.022203822436535035,0.0075733530618367064,0.03340555040596602,0.49121297672535547,0.01558315141496646,0.9646626360139262
5935,0.3423230242967323,0.056060140201876274,0.3711989417947097,0.7488016528648,0.06873993631927347,0.12095645792329773,0.2295671521239205,0.00870411918176126,0.07677617818841975,-0.48807980533371176,0.23887960160375873,0.6537446083888684
5936,0.426711273748123,0.43632477163872674,0.09861383280867143,0.9225222751951417,0.06457655685457847,0.1565652697030847,0.24416278961748641,0.008468256442642597,0.08325987411170989,-0.24753964168551656,0.23332176073648778,0.68225083206291
5937,0.392031911513432,0.007354608263366123,0.7579989598515883,0.672806274816462,0.05907460360415504,0.0757074630814519,0.12380419605406012,0.0012792651309848138,0.05124738902235294,0.8506019170899051,0.16001097679731277,0.4961992207169876
5938,0.15114549534257474,0.08146431577207128,0.3723999215997551,0.3432132313722575,0.05642809888265274,0.06865490915621808,0.00023026584989939823,0.005019368471214687,0.08454304621858055,-0.36262281837573207,0.07493268979120393,0.7096632649933126
5939,0.11005970805083685,0.34082433589932837,0.3028551879388977,0.8041007423788141,0.0576593302581901,0.15520343674014622,0.03452998758003388,0.0030081947295033024,0.026200459613753446,-0.37563149310951305,0.02675666421611827,0.6727547590802901
5940,0.029283912513905296,0.4889030682865328,0.943433340248875,0.12793250033201062,0.05493810102107689,0.23052628479552434,0.006554052388341929,0.0024228438421373087,0.04565524993484165,0.4891726874475628,0.11223911342427823,0.49343965710391113
5941,0.33903672146126407,0.797146994096924,0.32312541460871336,0.6656620387274854,0.04920304183220626,0.18562719358253274,0.11052611440679472,0.0041084587643544345,0.05114330395326762,-0.5119616497821781,0.11267042823735514,0.7570247348420394
5942,0.47878642510907493,0.014468660270227519,0.8385238996547512,0.7864394431444647,0.02594493858060213,0.18336522535233316,0.21423315575810656,0.0015342260478790099,0.05021300791088939,-0.6254016987718081,0.21756274544570875,0.487487703452984
5943,0.26774772477162245,0.009075606594636524,0.3382483710177073,0.813121380133311,0.07919281144271505,0.11561850613159698,0.23880198627589772,0.009750632653389846,0.08320759315917788,-0.675687691508436,0.09119314731001625,0.6552495417565092
5944,0.20087989342188392,0.768231391629237,0.6817512162613879,0.9969082916015518,0.0674244895762434,0.13674412228035043,0.11291728582706745,5.812936487523259e-5,0.07294516069073928,-0.7147165849197263,0.1134430933934533,0.7390483345865935
5945,0.4857178510078067,0.8003356689075531,0.38491209841358454,0.9564550384816556,0.08556334888101759,0.23618158979439696,0.21216818474186522,0.006759227191576821,0.039103024697880386,-0.62913211218466,0.24895092993350887,0.9959347705106628
5946,0.3492236201969271,0.7729792035355249,0.08337374117796859,0.4101714788448588,0.09061708201581042,0.2112236324838826,0.03990591003194832,0.008336917180865317,0.029327774911601136,-0.839691211984079,0.1356615802595075,0.46263371461793973
5947,0.28665757420416094,0.42515792790774865,0.5875396873956691,0.6368373792040253,0.08591256352173832,0.07976434394790773,0.014945655243635055,0.004094066513651967,0.010766228535781406,-0.44247176233040897,0.17270915516198546,0.4812429958334976
5948,0.23848801719825505,0.6176802019384654,0.8097431566145219,0.7617674682468262,0.010637512831814081,0.18712269142268148,0.21850959451297983,0.0018197330640939374,0.06838193731578056,0.3317936331842266,0.03712088522669541,0.742271843138394
5949,0.04957949205270227,0.962886986413967,0.25605592483232975,0.11242836436718594,0.07310147364889068,0.017767986578115253,0.15393421702140273,0.006417809608497899,0.05928803039762201,0.43747258065993555,0.1658876628665068,0.6647173748591608
5950,0.1019406783436472,0.07524289677281006,0.1516679022191514,0.18321797826693229,0.06196217143704891,0.1440913946188254,0.13969901619736946,0.005657402670820457,0.07885250404972108,-0.9213937733648665,0.0336906206855213,0.9900392948320649
5951,0.49678400041539456,0.3037241767071301,0.33450126928512935,0.9614709260527282,0.07200876108563639,0.02315063748572935,0.09975589117125201,0.002631149379224666,0.08369899462813925,-0.7535262058277339,0.1889264214074722,0.5420866886361815
5952,0.48192720457990346,0.8381278600084813,0.04121929480701293,0.34884573887575865,0.016896061154012623,0.08274230849178654,0.1722141375656528,0.008045781970540115,0.08035304335813576,0.5106009791149564,0.15489719056942675,0.8682554014867282
5953,0.2529717569506269,0.17834444732258617,0.1345127265554602,0.959683651356331,0.007075216338938129,0.06949405448857955,0.07922231499987573,0.005517984690954185,0.018519062679945752,0.9718098853466686,0.13134575697771178,0.6415261390518043
5954,0.053202397178749986,0.25317584456962994,0.43721817691221476,0.31181487731240104,0.062248924750067186,0.20642803404715757,0.10186502050112056,0.008286619964410082,0.06962928404470281,0.633747123576718,0.22230329883399755,0.6070504061190042
5955,0.2348739857441672,0.07452207417482669,0.06513357384805893,0.17880154397288428,0.07214344231874972,0.05660656702876328,0.07941649312341569,0.006526297495863697,0.07375914032706393,-0.07066143779915601,0.027613917822407876,0.955295075726111
5956,0.2128488047996133,0.6217635030212895,0.40525645350405254,0.2573951788104224,0.0020297889929665578,0.20535142082288074,0.00959193879104694,0.007190823758084345,0.05557193832904833,-0.5494010394166271,0.12228399268526727,0.4834591472330675
5957,0.4792654349753972,0.32240948635730327,0.9092386393485613,0.32195972922685445,0.043770144971821794,0.0467525577698994,0.10159836493253985,0.0008186279188279335,0.0018851200832745389,-0.4277517158878884,0.09441518462510871,0.8704010158743215
5958,0.3771171882921194,0.7024528248692284,0.3600763663738474,0.4745160883352568,0.008267519331202448,0.10432959123143702,0.20364180337452673,0.0014956003144401468,0.02634866333186931,0.976766519727337,0.20161943190609247,0.9681005578832236
5959,0.07320033609690937,0.5520200149937825,0.18366576259110196,0.28823010613425165,0.06192541695896491,0.13361302938844347,0.20143615535260997,0.005753249152185359,0.018909379483095155,-0.9528949687500092,0.021065787236130937,0.5841831419705719
5960,0.30051020794070527,0.9758131680198944,0.9678873822753967,0.1189098545797034,0.025558029267457417,0.11442635976580279,0.03381345004022944,0.0039680194495496325,0.06524704379854716,0.22876563833959662,0.22404296877773863,0.4311709108662131
5961,0.3820685575184562,0.06792283008885279,0.36818378689528247,0.8513429173763616,0.03465380171541244,0.13225094322161673,0.04943987934343329,0.005636003412191102,0.054666937193396305,-0.3059192652882371,0.18665133857209545,0.6076840645517465
5962,0.3512152938948897,0.23565873713495028,0.211924322099467,0.5941325708367775,0.011133635885722498,0.11017341982514518,0.1065081378853828,0.0036589260177711455,0.03398197516392281,-0.28508300188787883,0.13558546874234848,0.5069934071621589
5963,0.46354868696072254,0.7532960191489716,0.6210218347388045,0.01685806197991325,0.0041791944852325414,0.23416318157973096,0.07445689884887854,0.005128041632539206,0.08979004060445578,0.035502598588665446,0.20836667602862724,0.7651849144639837
5964,0.08919723066306136,0.3333906650086258,0.9346929953783015,0.9652808407733846,0.023533801060278053,0.14772859790793103,0.12352081827667442,0.004748607239633177,0.07800698954854812,0.7279044471812084,0.1561954292795417,0.5416552694527156
5965,0.18338426459434018,0.15168824185689317,0.3365929891035724,0.8471893146291636,0.06134155964868439,0.16758129442720632,0.06656744371820479,0.00034561243486381013,0.08714744132694753,-0.3648857887379434,0.23691770145534247,0.8735156512355198
5966,0.3906612299822109,0.046274213285688925,0.9642681345705706,0.2726983494861765,0.0853461268856756,0.18406303944951735,0.06538973125086751,0.003247447137852725,0.022986352694948853,0.05152878421796658,0.1234151897990848,0.655543110715382
5967,0.07151358464852343,0.9685552089592167,0.5439078204025466,0.926738159473789,0.07404150561596312,0.1889570942367324,0.1708759068543633,0.0033416724598297073,0.06287932547806861,-0.4604331381569726,0.22574800270349846,0.5083641382392905
5968,0.103430213275542,0.2622632025166135,0.8914741652708654,0.6347751123241405,0.02565311602880671,0.1563571080675845,0.07104461203344338,0.004518578483045148,0.050559466885996246,0.5843709602093698,0.07407931971215262,0.8114799271485738
5969,0.3638070798958354,0.5705706479510854,0.2075659035721608,0.6096477248834347,0.05632178852363029,0.24440127332163242,0.1399539927238927,0.0006637251783249389,0.05910015340816754,0.08006749074067088,0.014523921293667258,0.43571976046749816
5970,0.3354109210859941,0.3634987385960807,0.3568516428225336,0.06382573304614127,0.0023720034572271235,0.10392281689212353,0.24151194817781813,0.006661659436260934,0.013353377420607597,-0.9320142585723293,0.03838708497979801,0.6750151458635713
5971,0.47605266632402776,0.2145913348858135,0.8541490570838232,0.2245527462492553,0.05261386699081841,0.21948522520661679,0.10766432728288466,0.0075966194519929775,0.040636372905320836,0.6918684949340548,0.06256235270583514,0.7918068470968029
5972,0.3128398536718993,0.2380874607503327,0.1792473131736581,0.03810570232708768,0.041157662123483096,0.14383559328785592,0.039721838843133996,0.0006861899112884259,0.03275444063994905,-0.7158884571388161,0.12543394996759133,0.9912088408123347
5973,0.4312131567968724,0.15210489657320247,0.5556604349693709,0.4146012034129062,0.0036740949777293317,0.16574678201902268,0.2450300356191233,0.0015040686001474171,0.03899369830109072,-0.9473246585064691,0.14535045661837903,0.7392168117685631
5974,0.245048150998433,0.6632535171259687,0.8685561739183847,0.026352763443548193,0.006373354571048782,0.16676428650391933,0.005400273483848824,0.003833604257759484,0.020393468931844485,0.20572451589626795,0.07303186881525461,0.570743449498366
