sim_nr,ψ_E,μ1,κ_upper,ω,ϵ,α_cp,p_f,prog
8055,0.09852631182878539,0.32707789573758783,0.040084151916173,0.9106308659956656,0.05623555491107686,0.7511296587424228,0.2875561610118887,-0.7483059329765764
8056,0.024667910815801733,0.2828723018644783,0.03985131566131788,0.9639905965201453,0.05504005458894047,0.5986428692635261,0.957229425601112,0.7819805207271162
8057,0.052200828489868595,0.10551490729257802,0.01299932976118491,0.7501533006731169,0.03472598591028297,0.5674295055335742,0.39568501705592235,0.9627393379875608
8058,0.061872248533312114,0.33554592750035617,0.0030924206338420342,0.5639899816577425,0.06431642560331571,0.551645240104736,0.5404962638465661,0.0028721219939391585
8059,0.05830967082008658,0.050833550181224624,0.047933431523204034,0.6779978921588153,0.09164552944227344,0.6437154718913456,0.8675818810257051,0.9257458383773056
8060,0.07037836402165878,0.47640891852374806,0.0353037279532036,0.3919300309863672,0.08714967570822015,0.9453599310495363,0.9900462741527546,-0.5946235104728221
8061,0.05539254435156941,0.19272105905193376,0.0028071638537170325,0.07955870864008348,0.0992335597117981,0.8128526588278135,0.0017097271435378867,-0.5294236324155558
8062,0.08834166521257067,0.4191165591921009,0.04492494183195139,0.948590514799494,0.07992693441708948,0.797708024265017,0.40070785623003125,0.534765757167204
8063,0.05691186588045203,0.0953331884598606,0.04346493554290834,0.920099389592368,0.009735275737172758,0.5254039902108205,0.1522364478520949,-0.438432580524166
8064,0.09169517012900008,0.2921573085689897,0.03385723442943436,0.9496604967054807,0.05248858187302268,0.5285115244030012,0.04260937076006824,0.7339259015517123
8065,0.04653032304297027,0.01977139614145897,0.031781214007849015,0.27632629236878453,0.01665045316743069,0.9889766644134649,0.06283468887072766,-0.9176364127069869
8066,0.015305618694114351,0.06200844929547977,0.015409396656258928,0.9687253407394697,0.035850287796393425,0.7857704638512872,0.37188280909198,0.36382151082712166
8067,0.0801511122085701,0.48959552230183606,0.03209579528806841,0.11602496815142385,0.018612631506850035,0.6602438046341027,0.30101478787331004,0.8818830765935415
8068,0.05621762760216216,0.13802803170857234,0.0410335536770626,0.21424632053905102,0.018406365212388642,0.6372782709764943,0.7398145394514932,-0.8080100155620069
8069,0.043672600766745846,0.2855519243525132,0.031018627984696973,0.7910656359562904,0.08966768663494001,0.7957034521176418,0.18437557490334602,0.79443973503934
8070,0.032202028530840913,0.37651027751712773,0.005092299760371219,0.1659775845923711,0.0940391749901936,0.9409934343889546,0.4952914391460058,-0.5125328851373305
8071,0.05757232658871622,0.12332290976325085,0.008015160120897494,0.49979393175470505,0.02409691835461433,0.8048131061866519,0.18998354970483444,0.46295295709216067
8072,0.09109425921595236,0.48537783525586736,0.019937772841541065,0.2954652947931942,0.017115244254557002,0.4446799390935221,0.8750560274530115,-0.7709565627477237
8073,0.09789545729353494,0.030315464956491116,0.02935725449163853,0.2536783563757015,0.030620140781582112,0.43405059207565033,0.358415716752976,-0.8529965053334274
8074,0.08937267941889092,0.47774284914872506,0.008204673966494947,0.450557124733999,0.005635813398597626,0.4863088034408236,0.2588285403607831,0.981145934718622
8075,0.07084117814650974,0.245745189963829,0.03718407544112117,0.5168791939689068,0.005125521373656721,0.4751330007967851,0.40526813468795814,0.10473858253836177
8076,0.06671019724356643,0.3741133199480713,0.009255995285032645,0.7214140435539209,0.020123459678892244,0.7472394444093629,0.4754164651389711,0.12428810036783533
8077,0.05980591153003905,0.40357481028074194,0.03935371995808228,0.010534512249195063,0.02512855625498921,0.7316306750877257,0.4624683075801937,0.20111567893173143
8078,0.08708478146902181,0.24132753150167724,0.021545589700346774,0.299440219128292,0.06410757039445841,0.9945998829878001,0.5608422555680505,0.8417260847670207
8079,0.04043439011203498,0.18758226823050153,0.0006461028289311077,0.7704322256190739,0.05863157767273587,0.9257118036184416,0.24551368284046007,-0.03169946022802339
8080,0.021469543489817028,0.015392236418598998,0.030839870318594316,0.06280143041472888,0.03606854054496693,0.6198750304793771,0.4546094347785548,-0.5629383215944027
8081,0.04563821094476555,0.4316981338040093,0.011490766865145389,0.6463409378141397,0.0021169738926571998,0.9963278452697836,0.9616902114141148,0.759856047405125
8082,0.03928614337609756,0.4676193180803381,0.04959439953647881,0.651133304411749,0.02948000887408661,0.9816391616928347,0.562868510078,0.8332744867490125
8083,0.09289121264745927,0.16961848018474415,0.025259631582062403,0.736712799427888,0.05247442244576981,0.5369602132662632,0.6551298667076793,0.07303623574798102
8084,0.040259347440531654,0.045084870454206394,0.026259445935336308,0.024717740959964485,0.0991571203055176,0.982693943403686,0.578093596994927,0.8869094443910177
8085,0.06192325815676894,0.002105003816749354,0.03846039754497142,0.5938726210620259,1.940177420169416e-5,0.4348102754236338,0.2971595865987002,0.16924876885154672
8086,0.013951612915339091,0.17885044068652844,0.003222382224355701,0.5963233832486144,0.022128893941637313,0.5992934230017963,0.37593384094713084,0.5828200264127155
8087,0.019317125261021553,0.00435275232988777,0.010661582856808462,0.6330200046071323,0.08523817994599148,0.75310973643877,0.3515377741327502,0.730811570429456
8088,0.009709371557194523,0.11165686155179654,0.040220516228926084,0.014155200861592903,0.07203460908857347,0.9491131568079413,0.2230940554732981,-0.34975905752134584
8089,0.008488275500816609,0.34926323755741473,0.017462438116267184,0.047612572538330546,0.07178463257329386,0.5163029236747982,0.45065130543710186,0.30741130654116433
8090,0.08963104259948779,0.4055048559608549,0.041490764102355,0.7349331578566857,0.013894049082735041,0.688586606068393,0.9039159453123504,-0.08279539015943282
8091,0.0369929592403114,0.29810784536806717,0.04573973092325237,0.15084371936646998,0.09014846387978895,0.9145927046491182,0.05851057287243908,0.005412435863700216
8092,0.08258227420800093,0.28097962245915303,0.0044911359581525255,0.8357547976316931,0.07674313351681589,0.7748950630883475,0.0044029472638691435,-0.04129180620982065
8093,0.0706884931844369,0.11839532747341557,0.029459261737539846,0.3703454533688723,0.05164597943363789,0.5926866358591442,0.1829291493418747,0.5602613846954736
8094,0.09769807432787804,0.17100960800578746,0.033211028752836734,0.6412660856028596,0.06578388265873955,0.9331202519663229,0.7064194734688369,0.5635955437392235
8095,0.0952494435948698,0.33255306684741787,0.04053663243890872,0.1685425052112847,0.07967479998121561,0.5688647019321956,0.28898268161105006,0.43969422444580375
8096,0.043020533290916034,0.22018377555172186,0.03352783582290576,0.7034875975881935,0.009928318244172033,0.6872606907992792,0.2657890805492185,0.978525707593124
8097,0.08660041228989523,0.23598097279161456,0.033307884529632306,0.1942291141390627,0.042194782711373675,0.7635769500336147,0.4411354343620107,-0.5658845241612789
8098,0.0034319954504097743,0.2071390773528502,0.01313423132302252,0.46636020547670676,0.040444850340072544,0.744596692164335,0.006816654521241944,0.08585371924829643
8099,0.07784663401813868,0.11205187499675907,0.03558564077313126,0.5112566643301858,0.0994719936923337,0.4959544929907447,0.34698659327608616,-0.7622311721123112
8100,0.02830669531694739,0.19925436329521218,0.01254679382458806,0.21855997292606474,0.006375989025419632,0.5202840945604489,0.21861018740131166,0.46056500969381053
8101,0.05875043897901086,0.2576337130466044,0.0286411430543096,0.8034362352572822,0.002538507817855973,0.8542976674888075,0.11379592206167247,0.681767236304814
8102,0.02851009201256398,0.22407437267837219,0.0009437171327789268,0.10882904072162637,0.06725290167142023,0.4716135308532855,0.8590289752819906,0.7609514603571603
8103,0.003037823513321808,0.2886216086608463,0.011004298980653148,0.7737250319130098,0.06793119090923626,0.46802636218509364,0.13213880794508698,-0.8295869126038778
8104,0.0485696100860852,0.1408440269298315,0.02461708120234827,0.0886383061189923,0.0231754850251642,0.8901791237372266,0.9532656707955681,0.5450214606100037
8105,0.024923208109301112,0.018866402900152023,0.03310106193570502,0.9701716901652646,0.09761908787381424,0.7003541752267114,0.6948792964762525,-0.6776111372841911
8106,0.07553641253797772,0.3639807464344049,0.02391082738546372,0.5929891925193504,0.0004120582231136436,0.9052844896286858,0.5977508341993463,-0.7296518820257003
8107,0.031771963972931055,0.3975372412261394,0.02550428132818793,0.22333995871577272,0.09709278651776121,0.9204994141903224,0.3493238407322077,-0.044161282654113565
8108,0.09982657101007125,0.1568327971285314,0.038533599940158994,0.050657115245105064,0.07719908909075561,0.967639620082882,0.03304874700368377,0.8655280917107957
8109,0.04171755292866416,0.22648269953911926,0.022745518674303248,0.2578293848992681,0.0310394145195134,0.9607698411965276,0.34508603476493516,0.12861074955240848
8110,0.027878525974616833,0.27118863994212977,0.022168039850412304,0.058610807208314304,0.024971607169381033,0.7697197310768483,0.8287194122045459,0.4543767999101347
8111,0.08110231152512658,0.37008799339572895,0.048913202219286536,0.25493095320174114,0.03448095925987417,0.6190364996841795,0.3162712331505586,-0.6411679039040781
8112,0.08048353786403206,0.15469809322493264,0.020253749720991112,0.15485077180662823,0.05196595648562399,0.431784012233721,0.6719747632254216,-0.423963951200544
8113,0.017844433051526935,0.3405193767310586,0.03950420666219242,0.882518671387512,0.09687931279923467,0.5159850323850886,0.10067987888049103,0.6462392288829608
8114,0.05723774344217373,0.3648205043519381,0.03420620226128584,0.19835759066325864,0.03528086314696296,0.7815628749633496,0.13592526835143007,-0.894633413014073
8115,0.010437084363364626,0.23912359004227524,0.0017544514133080815,0.6673806327825932,0.038917927933871485,0.8065594090652481,0.5042104150916269,-0.49956775025429434
8116,0.06435067993026213,0.02057539174793796,0.040243148294894254,0.575537793301164,0.02106522956344723,0.8749951743732781,0.8086221157286981,0.6225616615129907
8117,0.08872716907178865,0.24822088071454668,0.002270632958317256,0.15020947207875973,0.010711084873447518,0.8343486321346756,0.6383605349883397,0.809424699161176
8118,0.07159193553403469,0.18546565391558084,0.0342932418855813,0.7784314381128952,0.011126845199453898,0.6482624107130711,0.6860818282288271,0.8513729190732924
8119,0.022244399860943006,0.3884320428217324,0.020899049550835627,0.40697363713124,0.0014429236216585994,0.894728707069614,0.7730288489868432,-0.0935581094071879
8120,0.005619988518116746,0.3140609027960282,0.03104259123648297,0.7169376060196604,0.02756986205620478,0.8707662363457389,0.9053831806154189,-0.3882600258547607
8121,0.00809585853226097,0.09888142946708219,0.005397693285747844,0.8739905751203835,0.04164048912377308,0.6870127176573961,0.8200097248187509,0.22040060688465002
8122,0.013245915560264603,0.13722618938121883,0.03521106852708708,0.6543109705761511,0.06379822472371464,0.8484997804165428,0.4272342172213701,-0.4601561014224561
8123,0.02714316965101283,0.19103858867481405,0.024689819355919795,0.2656683674565575,0.0153354379301278,0.8031941990436755,0.9548137611631773,-0.5146693329406233
8124,0.04263678571458032,0.00010170316767174805,0.044393254895547345,0.10836601095620979,0.012431627152490287,0.5019457531925136,0.6813029720733529,0.20913465816400612
8125,0.014503605938834867,0.16199645529291043,0.023972256364006145,0.27515388879520675,0.021251301957543337,0.5776507398502807,0.11790518106749252,-0.7732802311554174
