sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
15089,0.23992167119345534,0.9052371966216559,0.1010938426619283,0.12712226993101844,0.06972543638266042,0.1996106970686546,0.11657173972968048,0.0024619320541197157,0.06960644894385835,0.14677878813478462,0.059746260701337976,0.5236963687568501
15090,0.006541377193660356,0.34864721477226057,0.88861360478988,0.5931398103432663,0.060174509660008826,0.022398435437933847,0.2416800522790111,0.005898685877673663,0.027478650349523855,-0.4411828020643148,0.0345815745260951,0.686460467362207
15091,0.03316144685508682,0.3799192740974361,0.1200838586318349,0.7740544242860845,0.02291989559667874,0.027818593299656785,0.03284793416593545,0.009919586366900393,0.0814007862894219,-0.3864798446663603,0.1312546830531216,0.4517393529800824
15092,0.04322767837593133,0.9842485476501033,0.5420603372172664,0.19581534537928688,0.056040790430345426,0.05574124848194361,0.1281023461928376,0.00019981477545244125,0.051687601597642546,0.14343088801205517,0.1315617471699589,0.87137625184123
15093,0.16713442143828194,0.020616822026450286,0.3270194677393608,0.8006741537983335,0.08093259276992976,0.062408398710010714,0.09665937770870392,0.004623898018663319,0.08825449353811271,-0.4109060927806383,0.18013056884290785,0.9705159503525098
15094,0.36950925946679253,0.3203207016624584,0.6190662278642254,0.4167743835408555,0.0693452844078837,0.06901725414092448,0.10549929964501083,0.0016474187393031618,0.09043783532806338,-0.8840877938874621,0.1681977351389248,0.7125405349444204
15095,0.27511003801545225,0.8341978158919507,0.3827624368843648,0.3894872501723402,0.014215432809479412,0.03907690678100667,0.1989285213436915,0.005375389125161785,0.024680269566357424,0.32727276368376357,0.20768038330471222,0.9222888157722164
15096,0.030070710896038275,0.9088885011959393,0.717703369695388,0.2293225000389429,0.09653505582780596,0.14890485165084527,0.16472885603420417,0.0012655410146397575,0.09785096993876187,-0.3154654032544857,0.10725221484234188,0.9790328180564585
15097,0.3117467198334837,0.29532587092750534,0.5305070332208648,0.9946325937356072,0.0068038405955459,0.14186819636483705,0.19203397189933702,0.0026267273806317906,0.06365290636922138,-0.7936296379940001,0.1913227525743632,0.7511788450007223
15098,0.009325515688139356,0.05548488663780404,0.13597183239129648,0.26707956864150845,0.020934811754434658,0.1302829203577124,0.16398013757956859,0.0006544438660578536,0.09446731501526433,-0.6646079473321854,0.08578664878603617,0.8499069627175055
15099,0.0968379846266351,0.34971014931850497,0.6149849932933185,0.5200990138079562,0.06242702036322979,0.018949223945989645,0.16278697808027603,0.0076054195407448365,0.021675281764318103,0.09618335132694544,0.01744759648208197,0.636387482896733
15100,0.26077123631158466,0.901121600494968,0.3736120134883445,0.2053081397844854,0.04129678653798179,0.220940280460465,0.17361004482935083,0.002399460528854496,0.09796173349086221,0.4346453371032284,0.096000163903842,0.6548981981022666
15101,0.48988799049688253,0.22971048455081614,0.6918341750221773,0.1594079043176793,0.04587022485107657,0.16257067343254472,0.11066775007811426,0.0022275126471046716,0.0947264150740755,-0.9832048008157561,0.18324886302187782,0.9558068927048404
15102,0.113322195880787,0.5580298314555627,0.17901689594208725,0.35264244113236565,0.04687824861573722,0.017030984188784293,0.03948092993663705,0.0005742001047772426,0.06800228326696753,-0.12357543592046627,0.14662018844793556,0.6541125274924553
15103,0.21103517684709158,0.32428920144043216,0.9602394793998386,0.27330870855474804,0.019431488772009488,0.16634049097383782,0.1688887199547208,0.008639695488975436,0.026751672170947954,-0.7177834942013788,0.21645268937494097,0.8166329731909749
15104,0.06686290112576548,0.8319078131263589,0.5738311647415074,0.015281496941605691,0.018849979534253204,0.2063925835068968,0.18890649898158063,0.0038128959121333152,0.09491634964943518,0.4989976793454116,0.07355432674319964,0.8382130909986432
15105,0.22037226188368594,0.8728375187949211,0.7923178833242652,0.21922779692806954,0.004972497091789074,0.1888370825155489,0.1798237738715478,0.0005660290245377602,0.05054108378980807,0.3132873653971193,0.008758172790274604,0.42770693750199806
15106,0.4299195949262455,0.4326266133374245,0.42884020455370336,0.8659694950716039,0.08590156805197557,0.23528114208648493,0.17043749240144984,0.0017014305617251931,0.07377633149347045,0.5629038902344932,0.23846113684558579,0.5023542024399645
15107,0.21644271888188404,0.3512465783091089,0.6933992897362428,0.6821224429341732,0.06913814559789935,0.18545291843703815,0.14955789206281342,0.006722373048185678,0.09546546346150389,0.43222224592067726,0.04773957478817195,0.4721256867826964
15108,0.10507023127178966,0.5852408875205394,0.7146563760934178,0.10824802554915462,0.09476359219211579,0.17349665313438298,0.006940840314864004,0.008249987653607908,0.026074062804080977,-0.7939365322498817,0.033683170906373135,0.46615246143250383
15109,0.1368656481780267,0.6104605001633447,0.44986857341288783,0.8145028133705011,0.042069264307495725,0.1541512034160276,0.1724383635338169,0.002887375351388916,0.07421903893170867,0.9148205780964771,0.004658180013419037,0.5699866758615401
15110,0.49693110722841777,0.2973446850273328,0.6764079943375845,0.16016836875845247,0.07252821660539525,0.09779460668877488,0.17966024794199473,0.002257255186822681,0.014462519645250275,-0.3669284316425656,0.0702262425743427,0.62942990979948
15111,0.2925369191309985,0.06021133542019389,0.6298407644594887,0.6875457336086294,0.045505625466701435,0.08367530838164321,0.1539837635391117,0.008001616400528707,0.051969146833108576,-0.6000376069009075,0.21037930639246644,0.9039768548202552
15112,0.3783732185953786,0.33714794288498556,0.08701004144852857,0.5874994230145706,0.08628716553056587,0.22048654666405781,0.06276999534109967,0.006871929588528479,0.023614522522484672,-0.25412620073855174,0.0353637825243335,0.6405802320910691
15113,0.051525509845820446,0.7421282765553893,0.35139482484703594,0.2285020329861839,0.05505919408833089,0.06334757868591863,0.08057406414285598,0.009202233956990827,0.07187012559065475,-0.403310539615802,0.13998930583016625,0.5793547622817257
15114,0.13285497908593003,0.7179752564982562,0.8664350808250196,0.584298790755661,0.09713481927771317,0.07829217505618538,0.008842886062716293,0.0011865464559882987,0.00612327114420395,-0.09981680591969833,0.12305581700697679,0.7190111922919802
15115,0.14273271118721365,0.8409129689911728,0.5659763088314829,0.5922369290501999,0.05261305743943889,0.08023183729548106,0.09808836502920158,0.009569486530584207,0.03703089167942176,0.45175000585711333,0.07920713631842147,0.8232575797623747
15116,0.4160981533010695,0.688646322943681,0.4224879932615616,0.25863503683519823,0.046485232213954085,0.1206590160154085,0.2121460485765575,0.0006991172831086054,0.027605929696117772,0.8772686086916299,0.15013867617283247,0.8980587616678695
15117,0.4675422458771187,0.28136082149023384,0.7975995437924311,0.678806531876993,0.0008570785177504522,0.006673599829615732,0.23657375147578666,0.006997684306043216,0.048291885504458044,-0.87212202543173,0.03351196648705086,0.5584254587276807
15118,0.24162018661746623,0.8752485323410554,0.26391063522255,0.894800294697896,0.06569750452024624,0.14049123491307697,0.2243915080627421,0.004917815117043991,0.05813597008248789,-0.5651945902113114,0.1749463929273195,0.9886374722900071
15119,0.03672782346351988,0.5919078242910653,0.8596721182641058,0.6593465799956816,0.017353223196726303,0.07370265844863648,0.023049618848964087,0.009847573365170061,0.004232968538573198,-0.5686741049547338,0.24034028979901365,0.5248849566868907
15120,0.17715018711541347,0.520449439788039,0.660104237465469,0.24607983803340455,0.07027970647765514,0.22161147426465724,0.06707943489447837,0.001983815630775531,0.006710741843644208,-0.5015621417450917,0.15732483257821286,0.49427083973786606
15121,0.2650622206783647,0.8520193512994103,0.9880506901883552,0.6201259056716136,0.03320493048979453,0.14837769610907361,0.13831631840248182,0.003999686930659665,0.02954183310026461,0.2707862821391245,0.23171585277204465,0.478522465212047
15122,0.11571894444769525,0.7909097051062794,0.8786460742491816,0.9527830184482508,0.08582068639243662,0.007372933920157361,0.2292170703502898,0.0050940169384175536,0.06451792488857086,-0.6204189591712408,0.031788872690244926,0.7632562971173713
15123,0.2088013733784173,0.8969906363120778,0.6996503388235434,0.04774259458619683,0.011549726565334033,0.18764133368184063,0.2403360962164568,0.001060079860319547,0.06027477300486769,0.6954285523168078,0.07840914636268022,0.6803218396739467
15124,0.4960557570430985,0.44443366097850273,0.5791616265204308,0.6082371171129878,0.05122183982258957,0.2051209993150653,0.035181093418584636,0.00837548750507581,0.0780260593327185,0.04424555761064486,0.10339359876117572,0.4347490862942494
15125,0.0011815511125260359,0.151539119074451,0.7312293289187195,0.5305553443187305,0.036682594592631124,0.09305214937855608,0.2467690890121751,0.0097237242699459,0.0571669138886177,-0.9445695731845114,0.08900744209639881,0.5294513924497378
15126,0.28704958781210316,0.18535397689445973,0.2064610962907317,0.5452139428716046,0.017090373194176046,0.14658687303516413,0.12369709845702065,0.006506031276141647,0.07888496889331004,-0.4782424626057148,0.026581317530176427,0.9905247629648065
15127,0.08162294529307627,0.5971778800837197,0.043072981185882445,0.5722693012989615,0.03527288942002942,0.12298547781865314,0.12280670395370857,0.005014686139153134,0.015061469624871355,-0.5631660652582926,0.21998364890027022,0.4664887657697725
15128,0.39500396495460116,0.47097693723712725,0.8396766533709551,0.03783188370286619,0.08810424668060317,0.10756249664636607,0.04646071538320726,0.004376553597512794,0.0025554611347647863,-0.15366123542210164,0.1373914161329927,0.6061206089382767
15129,0.33591055221148447,0.6202732944286659,0.8255965245161463,0.18083543687089093,0.03343673169023128,0.007791268572545123,0.14560209643946426,0.004324919442111426,0.09776785615927253,-0.9219784075460071,0.15608291764737633,0.6786127532999551
15130,0.4698983901542822,0.35329110432564986,0.17570075161456872,0.24899095241989228,0.05577280804689221,0.12173275602554783,0.10222040225266088,0.009283199338375174,0.03032908610417734,0.30328029996314454,0.006543104424100089,0.7636280241061268
15131,0.2814938369754127,0.696396457284592,0.012742369168319898,0.295304196491688,0.0924889527173458,0.06823809029633585,0.03459005257856934,0.007810765358232409,0.03873950401289686,-0.9156526607465878,0.07663043275890939,0.8923553343524138
15132,0.1189137841835325,0.1443636377924929,0.11465133279611482,0.6497558669716147,0.09527830983829307,0.2038824585530716,0.0017747538208382546,0.006585670285650882,0.03683838943521482,0.09697782831634694,0.18200182709780155,0.8935441357422175
15133,0.24917703328149945,0.3418621924001989,0.21415174729325862,0.5107103585160574,0.018109305794236707,0.059127426545053534,0.05630400825537956,0.007441817399474891,0.08311151443288992,0.45470428729426704,0.07621448454657516,0.7922183586629559
15134,0.4018278863721675,0.03968627946490866,0.30579228699139693,0.6885737545535907,0.05398943444349019,0.24397754676095568,0.11383785960042364,0.006167725078953952,0.06542942055255162,0.6725006164398191,0.02942742824961644,0.6926236836450361
15135,0.31704046630063487,0.48636237362431733,0.3073716141409935,0.16641106041204964,0.0776673325647644,0.03857519883418252,0.16324085038542158,0.0014352599392146185,0.0962512744541132,0.7895532318720462,0.16439783342052,0.940415748984008
15136,0.14078782703228546,0.8059016961341242,0.15481317091012764,0.9986232198369894,0.04152484170902001,0.0360742972008275,0.08831483376769032,0.008049552929569248,0.04537100165349324,-0.758719386374193,0.11975592225978271,0.9773521054005082
15137,0.32595193548402507,0.9340089374931781,0.06646192208037058,0.8983802194494855,0.010757267255265041,0.09644132492859202,0.058300448466315775,0.003208857445152733,0.03011008774238005,-0.9770016214872811,0.21895600690214598,0.48757746423721837
15138,0.11409853017714412,0.0950630899720002,0.9104333756130991,0.48391081341576203,0.02335642987871897,0.0373152875874891,0.0435146515220547,0.007114698999831263,0.010804398269732922,0.31892507499799616,0.021706672989335176,0.5288496727254401
15139,0.3564826587587713,0.36693069479004947,0.33988428508941865,0.9745642573688714,0.05256065309883663,0.1616774199647196,0.21586379415776652,0.008680656646162275,0.06505923710626363,0.2768967401952631,0.08329680105946598,0.890012974591734
15140,0.4185554549019277,0.05519868863321787,0.31699448327283186,0.48569604879265726,0.021394142092779955,0.11644466953676336,0.11561929590852356,0.002902237749135333,0.07494851691257293,-0.7058813550536394,0.031872574281839525,0.7226655889648108
15141,0.14747710385001603,0.6619253254511744,0.4387616835629369,0.20723311284427573,0.08532350252108456,0.23401312310412226,0.15301607278549303,0.008021030913530994,0.09099052108510196,0.955628550394066,0.20470715401515518,0.42218761451775944
15142,0.28750790500605844,0.9654596211550674,0.5017840947693097,0.32635958288304956,0.06506806225587347,0.158482311944799,0.20590450498034044,0.006715892840020344,0.06855288262876157,-0.8591747422250472,0.0012552159713463678,0.9056125007746163
15143,0.28014327078694323,0.9059354874246991,0.08310605846922768,0.8997079915672469,0.07628532607922187,0.21375611802824918,0.15426112763807856,0.002960011309316235,0.06391723760939498,-0.5027256781737834,0.17192091825482106,0.9724768100800123
15144,0.2589255987804322,0.43492795645067434,0.23970091256997103,0.3712540415150518,0.09543314733236745,0.04298473345339411,0.19089436998397682,0.009036121969335212,0.016837922402016738,-0.3711247383849896,0.22510903246087985,0.7259485801563651
15145,0.36609511755708296,0.40075512179956724,0.09035491506773922,0.7797459333517027,0.09485697245689226,0.0988951968239126,0.11331850471289434,0.0007227006848227015,0.021104983859231517,-0.6051847870284963,0.12190623655922957,0.6637935649687352
15146,0.1752637177251561,0.8026462761489047,0.47895734954149694,0.7425876249522044,0.03571263630189566,0.11210657068710042,0.09606278898064953,0.003956927594678644,0.007409393052725114,-0.03135500363110755,0.1848807518637355,0.9391675800502717
15147,0.326600373849187,0.0019307361324097196,0.719373028846705,0.28904089175971465,0.03199736748442227,0.1500091460891124,0.03013421994612019,0.0026863490159651443,0.03929559754921401,-0.9506009627874535,0.09046524103983819,0.9910122266974377
15148,0.26390775835069497,0.4738677528362609,0.9065620772386451,0.9075789364101237,0.09605570091935212,0.21522694327752853,0.1425609772538865,0.00016987512220295535,0.06124444439350027,0.04088414194716017,0.022727549340899798,0.9847703146877175
15149,0.3436415608943914,0.827382800968468,0.382229766593297,0.33212275099240834,0.034281349450000526,0.16682519775213012,0.04110642668831437,0.0033658220804176396,0.06699934064209376,-0.06503669195355699,0.17609050965651057,0.8993746074293028
15150,0.37002746893688304,0.2924969570424563,0.7229094466938244,0.31023385659760405,0.07963070086800234,0.1371433846522824,0.19787096521368794,0.0037503276281775663,0.01784311185354402,0.05941325808634801,0.07174569874476601,0.5360913926812046
15151,0.11098151432912275,0.23878992626657372,0.984297892602313,0.9096766653189788,0.011815791765965283,0.05149304367102515,0.12121163876865762,0.004351303158432797,0.05648463331280982,-0.1839024102263508,0.19092677887694637,0.4510978041509179
15152,0.2529433818263902,0.2939390769893682,0.17750790091343926,0.9645521561280997,0.0386729610215195,0.09528058594108609,0.039644419902179366,0.00734367302485032,0.046505293841252425,-0.6755723043873646,0.18266749423246462,0.6672387270357488
15153,0.47147411739373823,0.3572849549892641,0.5316597618458726,0.4270117366067198,0.008344562095600973,0.17854966483613735,0.021848465829874843,0.00708353208809818,0.04700947106810294,-0.9303832735289808,0.13294266448002584,0.9000775341719733
15154,0.4058374152328937,0.882534779559051,0.34756435816489156,0.5623136588216265,0.07547146028645979,0.15091758979877465,0.17940926113282402,0.004332198856122173,0.08781343389362292,-0.20066245708011954,0.19392894766186522,0.8390367206421692
15155,0.32866585617725597,0.19322924125975893,0.20997923664677204,0.2793302970381818,0.03191120209274696,0.022994564718135036,0.1592968370065047,0.004365160178488237,0.0015202007821780636,-0.062310899248244955,0.10053632149670191,0.9282154414305593
15156,0.25407952225079605,0.587551272640045,0.26934207465308074,0.6103669860081659,0.01740049846863655,0.1244360306987596,0.0060616963315505866,0.009396800020808175,0.03206635964609473,0.8872466531825176,0.15769913365370294,0.8601597400516618
15157,0.16981128826246178,0.5137606110182072,0.5083432124251653,0.1703526670849313,0.0935780262001627,0.19133417415391415,0.15983596453826424,0.0027842002129068876,0.020789762726540158,-0.937847802602241,0.10894071964597245,0.5113673296278606
15158,0.20182742066224224,0.10226297375387032,0.8579199906834669,0.12466308413104207,0.0508922245874969,0.04753739651634075,0.15971312858383788,0.003066680561391025,0.011091532074689513,0.12655311897607868,0.1488813353946512,0.47894677907680555
15159,0.24318784551396155,0.5161984393364347,0.9685910511487118,0.49272076388019465,0.067124934926587,0.09671311118286319,0.027508287524485642,0.002615746670197748,0.0005895775279524495,-0.43882450677014007,0.19014798222272997,0.9416857160909027
15160,0.32266184131708303,0.9512418021300133,0.9320352997174829,0.7850432773306799,0.009156004903313477,0.07944021035285605,0.2255664206934563,0.0008677405247034785,0.0346140522618954,-0.28888894841166446,0.130585796740878,0.4487112117292996
15161,0.105493086242782,0.8493066363594028,0.5121192469656937,0.9505629331721964,0.07757448566575989,0.12136935497087338,0.00707317033385441,0.008733749373525768,0.06057017214265904,0.3872400290465061,0.09433788087415107,0.6041509025975486
15162,0.16590626206701628,0.4717489435520358,0.5641926431551384,0.23338834050065202,0.0805383733410521,0.026805508206935686,0.02766455147655438,0.0028000364425089025,0.043255604529175574,-0.41941787365361805,0.029327175716744466,0.6545170501306841
15163,0.10310338748034417,0.11722185049748884,0.46753156590259815,0.4777626119108761,0.08145277657091089,0.1891000704137428,0.19625046379990754,0.008179376504511658,0.0285457937261018,-0.7324030901613977,0.19682916392878222,0.4753075313222139
15164,0.26483543421931555,0.5127883221391522,0.6551080508976982,0.1820725875258239,0.04452842824027625,0.20704631503311674,0.10972632510991263,0.0068235118934031535,0.02765822223857411,-0.4708300515769859,0.2184392221712075,0.9491938211037951
15165,0.11387001578366211,0.4937716915519633,0.28461763657067035,0.5974741771802295,0.06081034773131845,0.02188575107562966,0.19801478230688077,0.0036514834672917093,0.05229947311370731,-0.8619312801634302,0.07849737928700279,0.840465764909891
15166,0.1633783544634066,0.5520283323352233,0.47013929346603966,0.6850713568060355,0.0062311518304229005,0.12398859124990051,0.08526166369335937,0.002164664747426557,0.07439707818145358,0.42490735282219827,0.16173143282666352,0.838865502567232
15167,0.3195053144696727,0.5037680547679869,0.5891086640643871,0.7597517683502076,0.020142196904847694,0.2303453481641158,0.01936871585638775,0.0073985116442293235,0.07539330643280338,0.532340916769195,0.1703804713916038,0.9855464188350044
15168,0.49852217612958266,0.5594566225618249,0.20018548030672503,0.9772217434097451,0.08754490432097863,0.23440367642226664,0.0002872515365456161,0.00883877045843177,0.02512072677857352,0.518965026440898,0.22438544786896591,0.9545322751689642
15169,0.41650087959091125,0.22232521507766606,0.6208282932054336,0.9150420212603582,0.019681685401913753,0.07398655282699337,0.23018940906400395,0.0003766187644359758,0.04083412917881337,-0.1671535995102854,0.22794896055738656,0.6654284047737395
15170,0.3536116562713674,0.4563349676253484,0.511684652018033,0.07626798004095724,0.05000379756678189,0.03353037618485408,0.17996966248935287,0.002580532218991507,0.0014398177697863624,-0.2928272776383507,0.13586441197107355,0.5976944381406822
15171,0.35985035781524527,0.6350244623807012,0.6198501247074605,0.8137711420196688,0.07798677344928268,0.1357108123517956,0.0008508626601489834,0.008702270088934065,0.0038720391572532598,-0.29436697478685303,0.22191683043608879,0.7089877720981885
15172,0.03477614012800755,0.6680080744534582,0.17843136556179204,0.7886936005648068,0.013875218923216316,0.12813363698247243,0.2458437770344199,0.0002492756175052695,0.08317627978314467,0.5131971413107741,0.04624547270641354,0.7691788401380668
15173,0.29939934692723286,0.6766092092471886,0.43947053059182706,0.07671329732714244,0.03167060123250513,0.0011076909975668325,0.14310596718843066,0.0023800489209686517,0.00499834041793729,-0.03632934979330338,0.1423693283022267,0.416605066048105
15174,0.2704747429211859,0.9631626805151813,0.4059644141730518,0.19641570477027337,0.06025171825183493,0.0992054937218965,0.21808905686330712,0.0090680933196366,0.04845632695206221,-0.3510691293496071,0.023340197465689674,0.7037865832037276
15175,0.32766401423424385,0.6778006269865992,0.8050568379670238,0.5598644640681142,0.04836357419278925,0.0607508296955724,0.15674811345613965,0.007391940308947642,0.037823537270530595,-0.8395396525382941,0.12442215844053761,0.987895075779902
15176,0.390020953848142,0.2630242507358016,0.024079660377699454,0.9544710356834729,0.08840482683036921,0.14796923459780598,0.18631541578842198,0.006214360364747071,0.0202706248890294,0.564396536910373,0.034089160900016964,0.6767763731441597
15177,0.4858992364575876,0.5499840367430304,0.8917850655476478,0.07238010125150805,0.03387763462340294,0.17923673497739379,0.19425644636849393,0.006559441071019148,0.05152166627081909,0.0786333517951665,0.007657030690136459,0.7347291001846421
15178,0.1097298131474232,0.9640059435329139,0.30982603251340757,0.431911473915785,0.023512181618865834,0.2484774454644446,0.02282170638262796,0.0074059461807717535,0.0333728919816983,-0.947439620046494,0.12064836002306185,0.41891778091001847
15179,0.33654913602479714,0.20248918693753168,0.6828848408588678,0.6032211050685319,0.002150635685321983,0.08744508290688703,0.008378207462523334,0.002964832492822626,0.06768094854502127,-0.4067520000891518,0.1465336485719684,0.8036388553370811
15180,0.35150447310031224,0.6482390447023505,0.15848451103282915,0.47873144268856116,0.07702062771788798,0.01997170242716428,0.24775899456361158,0.003038149611331698,0.015523457969725991,-0.44570574638769156,0.08340833114008823,0.7018430417308839
15181,0.23326612126398324,0.6175699252028631,0.8852909968039545,0.7340210219191017,0.018980890646685497,0.17534500260305516,0.01143326682650452,0.009590814200271603,0.07506932624903993,-0.845962680930332,0.10616695000425311,0.5338411602109765
15182,0.2554921933714503,0.045045243233287305,0.7916198211924323,0.9434221323777947,0.09640475935035314,0.08850847568890034,0.1677667487362826,0.006272034957940924,0.018415360137740224,-0.38974579858850045,0.03865296905711656,0.825142617447564
15183,0.34623349507269613,0.3742947126300739,0.0367812308875214,0.9234877625610982,0.006311432734216242,0.18054190456829955,0.24900535720989825,0.0022752958436924515,0.08768699745490553,-0.05887509288910342,0.032755977037879094,0.8662818430939413
15184,0.48109570611078434,0.6785251217427507,0.446488523800014,0.960197177969151,0.09295193960606644,0.015807100964567066,0.2270524964897229,0.005080628111046512,0.03734390858821747,-0.7783254333939884,0.09259974098899226,0.756962101872859
15185,0.03959130348810816,0.9225136885744639,0.5476012175812385,0.3248357186219795,0.08853958042657138,0.1275399267539047,0.07283334512596618,0.008603960786195632,0.02288493021935751,-0.8795454294089113,0.22014485342663764,0.45880786270421603
15186,0.007414354047189487,0.23760773175836775,0.009932289204354034,0.0880398077224899,0.0823383655425658,0.08255527861467028,0.10619193324483511,0.004248017271641683,0.007700843278217577,0.08078488499697101,0.2288636512368645,0.44407100359610757
15187,0.28890945373603694,0.14926530312209843,0.37176798647581144,0.25644578366370213,0.019523241480387834,0.058588631499311976,0.11547373958941418,0.007020705298111154,0.09954038020592364,0.5424320293763685,0.1245660779734458,0.5551714016062985
15188,0.15715791032992119,0.04785293321460922,0.6650390280880737,0.1124952398686405,0.06613775619036902,0.0810519810682401,0.08880823629574647,0.002519409035127748,0.00860472079528274,-0.4947341655111095,0.12577901076180897,0.4397898850431128
15189,0.07751442627466741,0.7306379709301445,0.6677372447629326,0.2722496642623872,0.032883904167249,0.10989034681368133,0.019513159633820106,0.0031831350736976384,0.0538785108056282,-0.2736855411789123,0.2284860752040344,0.48066531694830616
15190,0.09731048196687744,0.8758460962184893,0.7586168683475822,0.7454953308842951,0.08523774974394266,0.020214154153944633,0.07082861748541068,0.007067121399193091,0.0969813334004546,-0.0931076538201675,0.07884093601485928,0.9961842835391552
15191,0.496659800285948,0.4073610693790521,0.9542868050391188,0.9565670912537492,0.06739598407014834,0.023899524609030602,0.1241749312095467,0.0002942084580199488,0.06573032439791598,0.026319927849670854,0.09502701097494144,0.5334737440035758
15192,0.004385639306753993,0.4086924915999814,0.8985045724036748,0.7441653839642558,0.04254966593518351,0.08342914193834802,0.24290662955395398,0.000616855440894263,0.004896884823365483,0.5812944511474634,0.20229789398912612,0.7390420762442375
15193,0.31246970891623954,0.5228866606114914,0.4943698435024278,0.29651245807617055,0.035001976237786225,0.05994075752318787,0.14751208249743938,0.0063117685823850566,0.09916708044610013,0.5233133888493773,0.09238201917244242,0.45803753024161786
15194,0.015310369843084648,0.7012871980339519,0.7076714910170617,0.7009141319048373,0.0439014759142775,0.06401178269466856,0.12988367755566643,0.0010386652937684217,0.04035461545411941,0.31533210093716746,0.13654473510483386,0.6466389663940064
15195,0.06951357251232425,0.6378697816276082,0.30925608930474496,0.3693934965556344,0.0986033254660611,0.11434620009918775,0.21689365162371194,0.0037940104121883564,0.09208701957244979,-0.08747255195902526,0.18496260633452882,0.7119595250851225
15196,0.3838534600169642,0.7246430213091947,0.2524784839314838,0.02997083601022566,0.0518849840198283,0.14215852439996676,0.18696241853025683,0.0004267291692844645,0.05977012199772086,-0.12057735410822268,0.23628818258638712,0.5129390075376109
15197,0.48030659976379636,0.44377900686386856,0.7100359648014367,0.035916732318136795,0.03382602088703835,0.1456226377417935,0.13930996827154613,0.005644260874833877,0.02132119317316003,-0.6356676619194952,0.10721134744379984,0.6719806102291735
15198,0.13182886600905916,0.6667685370184107,0.7487227035387546,0.9859727968374583,0.08895082955944153,0.009084370523424236,0.1974864637085618,0.0005147761986163755,0.0955332994183275,0.5993029511499202,0.10588247612732296,0.6416550067207576
15199,0.17965805911243068,0.8998259191844977,0.7387148670576874,0.8369572542213324,0.099798620083751,0.24968331223032672,0.028143738386144927,0.001850575751102445,0.052227201393233,-0.6545977074162508,0.0810735757434896,0.5985909083118968
15200,0.012706126218694443,0.7442574758180437,0.9715031884559296,0.5213920048245344,0.06640450831122074,0.1117633981513984,0.12420748765949605,0.0030523441851520528,0.0159363432590592,-0.1852307148372716,0.07566921514697796,0.5433269241276585
15201,0.37889478494209927,0.930934720267736,0.97635151886193,0.0398236048437662,0.003444129785149191,0.11454405326977732,0.09119166882547071,0.0004829607696930298,0.027115857871235445,-0.24933620454648275,0.05441857946173785,0.8751608773502894
15202,0.16129635113892168,0.8066835597315358,0.4041395489199823,0.2178386317437895,0.0036232598299336077,0.20229168767828296,0.1525332474008079,0.003392527177989482,0.06486142976090546,0.8843545157179882,0.005780723563900837,0.8703937717894749
15203,0.48694518020671734,0.7227781439558277,0.663030086910021,0.6521727089796415,0.07809386208210714,0.21129671827634777,0.17511906394995844,0.009464653732856649,0.08569577445541614,-0.6678900690213954,0.04116451595685463,0.9738279817925004
15204,0.250031433177889,0.7038685786762786,0.6443489260129376,0.7819113264322134,0.02309106142153276,0.15677655006130084,0.01750725804768136,0.006638262562778053,0.01838027643205407,0.011175529785798055,0.16637147962236953,0.9986073266789033
15205,0.25597012343067194,0.26368768625938727,0.5457388460051085,0.24472994118709662,0.061391605727722266,0.18006773118548966,0.03131952528607924,0.007014562543529944,0.06788399110080509,0.23908529210778906,0.15276704042643965,0.791677140749566
15206,0.20744944446425279,0.7072233534696795,0.6404663397430954,0.9475282130809306,0.0607194875729079,0.1912386970956292,0.1642992979034103,0.004305504316233831,0.08525503334945093,-0.9281176417273712,0.16467704124859375,0.8040090776093227
15207,0.023448436512660837,0.6672520659609695,0.5728376041749464,0.6735068957064263,0.056390109144784144,0.13616384384265093,0.10110675892166907,0.008621367624275659,0.03254747948806071,0.968317624875688,0.05772027888414189,0.4552071344973618
15208,0.4776016059953027,0.6393342104338477,0.8324092063073449,0.11146235157074848,0.030737012856122438,0.06783064599529182,0.057325679714559416,0.003786207819244101,0.05957804721069976,-0.24114437510028808,0.2396186085498433,0.8638468876506182
15209,0.42072572214292636,0.07520561492501752,0.3733042627027945,0.7544656041994267,0.03986169006863499,0.13776601126151325,0.014411866077139198,0.003527050289929408,0.025821942323894204,-0.3703913253206672,0.05271683716009462,0.8682810407331696
15210,0.004973740645820997,0.6123712317108422,0.3968348834811382,0.8756345621620947,0.07294006874923994,0.2447700404625721,0.018085550810693917,0.009691855473016243,0.06837235337985081,-0.400383651732118,0.09578574225073895,0.9574667713528998
15211,0.18266595705481178,0.1248480764049255,0.7373562290105302,0.7322644498551486,0.06361819590462943,0.23376159302639998,0.2471396345524198,0.003091395925406664,0.0003659909829378707,0.343165253699083,0.18229587538696473,0.4643741326286484
15212,0.030846960489626714,0.30578978676212615,0.38819309611159913,0.3206797833848601,0.0032355229759447723,0.018867960918214896,0.10580411180527789,0.004110985215159296,0.002153059899632589,0.6609392744040736,0.03003555439125351,0.925910495923446
