sim_nr,ψ_E,μ1,κ_upper,ω,ϵ,α_cp,p_f,prog
1185,0.023578294996537304,0.18513647744947842,0.0026228833576761837,0.8057951489543308,0.05664127242274354,0.6431622085647581,0.21841471421921374,-0.5848292574080682
1186,0.051843461069965215,0.07286136754349883,0.03099016058255713,0.9173559279176261,0.005596052802582847,0.7329387338818393,0.5928495357290723,0.04851373097659262
1187,0.09629829545593284,0.09685398051294364,0.003492961121542207,0.004258449986979803,0.07471188537801254,0.9134735303577795,0.09797634356948869,0.9421320981299042
1188,0.044771000024006455,0.4925110609909533,0.031838660289276434,0.40640376645596354,0.08607281558037469,0.8113331286197902,0.3627060886265186,-0.4890557281978195
1189,0.04460852445284156,0.3451959417854572,0.042791320193748136,0.761583056310424,0.0815801892648007,0.6052172504142637,0.8496558907620898,0.0206915503645988
1190,0.0022929543623009955,0.0901348296888716,0.017946058221510207,0.24586172805366047,0.08489504534456638,0.4055079741177254,0.04582624029156693,-0.9415230401626431
1191,0.04139896005562226,0.006493771851002377,0.0014640904283149357,0.4745274809478204,0.033117933093835504,0.5042961470926877,0.6395808882011834,0.4830395459741894
1192,0.04105356912080185,0.004616334459045648,0.04727363431652604,0.7263259213135487,0.06745163773966888,0.4510979209595373,0.5391218388555751,-0.6380015473350266
1193,0.08467980748156477,0.4469395329352369,0.0053474411543813355,0.5691807070320056,0.08267995037682623,0.7590764537085359,0.09049604101985284,0.09783359278279535
1194,0.06921462403256581,0.4012361615884469,0.010361821589797123,0.9447805507733121,0.03189114035728336,0.6868282209912648,0.4684729231233664,0.8365957220607045
1195,0.04153349208764337,0.3054002015286295,0.027906955822306914,0.43691000439754935,0.0018802545137811743,0.8708745682778511,0.2878436400999136,-0.5963430048231797
1196,0.05150282079431864,0.44755620172966853,0.012355730742625205,0.39696304817974526,0.05299597267279123,0.6107156171875814,0.5539552620320531,-0.808547220422739
1197,0.022023372248562403,0.26427986493119304,0.031567473361320444,0.5550091201225691,0.03252882711778451,0.8234032863753044,0.5071215822764412,-0.9081949032364842
1198,0.043553465397708414,0.24229576995158827,0.017702891264244045,0.7149940422247852,0.009290383987920358,0.4145762876420508,0.6899011050832472,0.2927419992589111
1199,0.06546730729897204,0.01758885412387617,0.014913038288264534,0.38953876843162827,0.041062527646468006,0.7719857832043382,0.7257638537180046,0.044299845691207373
1200,0.014777515151935977,0.03318003414349434,0.009017757681130617,0.4308020719575512,0.004650995462669616,0.6471259434176957,0.7696302640983427,0.47093698160329045
1201,0.06780481233589498,0.16520937142177858,0.002450604804106228,0.41455420952652833,0.033929748824862875,0.740308152886262,0.31538401832840257,-0.7051083435772267
1202,0.09055772052417081,0.07074181939223866,0.0373667734550049,0.012850447805462985,0.0857580762582148,0.49265805659443174,0.3856401782495556,0.4808013049037003
1203,0.0029198397652215567,0.31490507824488523,0.024435328236836727,0.12542803055698773,0.057527636920916975,0.9981964486842628,0.9060743062154206,0.7116841173886914
1204,0.026012348220307346,0.22097863654651906,0.0246611580596567,0.09446362000476774,0.00729288357809889,0.5144906469424992,0.12291944650882185,0.2002013386630228
1205,0.0247992679984373,0.3424330321569604,0.015987725740839464,0.05064764075302579,0.07012220685937741,0.6967070980144496,0.8048445602321038,-0.5506482995948359
1206,0.0017737065933299612,0.15228990328255598,0.018682910912555358,0.3918491724987557,0.0956373785710607,0.9366982101704004,0.23308112505510034,0.5990576373470615
1207,0.06521884349048329,0.4171187327201136,0.049771341376199096,0.87413399520438,0.05168578090336356,0.6065975151198566,0.4247996448078458,-0.32035581443154704
1208,0.08978151105126281,0.12287077115925837,0.033070782844489124,0.14815224391955445,0.006812042193230516,0.9174695794842712,0.21292402098469748,-0.8784920280219902
1209,0.05114523818519408,0.23376317342999123,0.00606509713658716,0.6831982152788599,0.03169451440118895,0.8136789145787917,0.6338572354315404,-0.04208455942402356
1210,0.05719576167834292,0.28745182943962855,0.024149391012074,0.713151873329977,0.07918675821629328,0.542845579937731,0.16738052665219,-0.6159396420845313
1211,0.03929593695723157,0.2303083518591199,0.045416730525547386,0.4814653630690833,0.09642662640681239,0.6369567294292274,0.8978980959957881,0.8379482352833472
1212,0.004592578175721428,0.039585218472289525,0.03618763600097146,0.43912990734672314,0.02085465364091392,0.4522584945566608,0.07104346640699759,-0.7628588155339444
1213,0.09884308121726912,0.19870651323236713,0.03687225245404309,0.6944593275727832,0.0558875947147992,0.8031832407354058,0.01147804353118794,0.40782527537493696
1214,0.055071694669826456,0.25272876709043773,0.04937906550394788,0.8224751683098855,0.03849353594041006,0.7334269386508143,0.1646918797361767,0.5001875349655331
1215,0.036884949146704586,0.312359776739971,0.04580274886421187,0.8769124369210007,0.042884778674927015,0.45368335123819215,0.42870104456297015,-0.10863204413711369
1216,0.06743335404074743,0.2311496892172462,0.015103219965640697,0.5096165459632386,0.008803281960519748,0.41858566660948804,0.4769613108175956,0.7559807075437948
1217,0.05497278841002689,0.11146573053324618,0.034526047342535206,0.8095782991233796,0.05848645146364759,0.6488307743262433,0.9105794561084173,0.9201061306695273
1218,0.06322727019963195,0.29279651403402923,0.00819139832276832,0.2992610443919031,0.09338931228587122,0.961428721965612,0.8096632507687209,0.15281556008683572
1219,0.02617614380209537,0.4188770011044483,0.04676744509989775,0.8136091378319015,0.02315794259242354,0.7561632306131847,0.1988666245524825,-0.1308255282773233
1220,0.06724330279794498,0.1757943339958831,0.0082894817236891,0.1085001522918941,0.09796320317179223,0.8528960437142912,0.47841199937921686,0.38159362898248195
1221,0.084210593713205,0.06378117211950567,0.02080742694350394,0.06608526933303721,0.05787094686290678,0.5015470035272598,0.9207744943712145,0.1713073973642294
1222,0.0318561521144147,0.22425164000959358,0.04180909846627283,0.7656939667671431,0.08760917727384329,0.7921395967022771,0.4075716741702771,0.4581393445884472
1223,0.09137063459193406,0.27494847302555614,0.013242903370036696,0.6306087559615178,0.06717342927493752,0.8663189769814876,0.18773463396524998,0.26048643001621885
1224,0.07654510064121324,0.17924232081387365,0.03648968805425677,0.8393980301007359,0.05037730010754002,0.694978635561389,0.7071193226127186,0.4559698200958662
1225,0.021249165439235593,0.20649088001269092,0.022270865441028933,0.24822024221169103,0.015705488822032095,0.9187658171916555,0.6423998261217783,-0.476778539000125
1226,0.09187063079191356,0.3472176363626088,0.015532568487770633,0.4629718832775984,0.017834589268565026,0.732113161216254,0.34087952291665563,0.875709755207003
1227,0.09165035699232166,0.2899026348257254,0.020373773988805757,0.22125854773525547,0.005181980866421073,0.7073871055413771,0.5055330125512786,-0.4615659624718914
1228,0.08401667268021165,0.46122991951871434,0.03697696805333144,0.8677502023420748,0.024411873632170584,0.4931371558465154,0.4302454459712075,0.6832486630369341
1229,0.05908117274517673,0.3244155542814061,0.011702414827557475,0.7872805053516114,0.057601725991068414,0.8982000407952522,0.7337302767626311,0.18771742008987458
1230,0.08223888162179144,0.2724757856607106,0.03260428204429697,0.8544911098289097,0.0033819662164023094,0.481719619166657,0.032076127442533894,-0.8637411251907116
1231,0.012173963346723096,0.48148746122665614,0.009081860516876396,0.5258012556401581,0.0998232688213638,0.9568850835658504,0.775749678308384,0.9947248166426668
1232,0.024154875453993228,0.12808477124224438,0.03988314525535353,0.9884419472489355,0.06508427353195519,0.4480192240213189,0.3252977495586732,0.38991917189994374
1233,0.008081999998286135,0.3393575018717012,0.04843144517451126,0.6809129584370983,0.08586509583604096,0.9005273285860693,0.9616506691639531,-0.3406772459319495
1234,0.07162435558852284,0.2235476755648194,0.02735634270465557,0.9854754187059518,0.0476980573303348,0.4777820105126696,0.11021597075441361,-0.2234731536970176
1235,0.038717744138140255,0.4636864652653917,0.04695328424632513,0.7031085305464457,0.045243629880371644,0.42548653026132643,0.15483220768256425,0.727914041943704
1236,0.03032933297449704,0.4099617934648033,0.022741824159108495,0.8950338179022663,0.011085172273411782,0.5910111369141109,0.2545755818973451,-0.47066934792376647
1237,0.019634557534107058,0.2084214521711406,0.03951548273239485,0.24769633639068653,0.04021719294642592,0.8039850804430568,0.11604970890473039,0.34223475030426354
1238,0.062346267805979176,0.01146369234282194,0.028995245192893877,0.3498328842379961,0.06172467964773476,0.6977715590663953,0.3074876994676421,-0.43929138678531987
1239,0.008338916456523047,0.003952262643008649,0.03676383831471692,0.6966059551050675,0.009806576212851106,0.945492011602317,0.9715988835558109,-0.5082137598659848
1240,0.058747627788056415,0.2291251803635998,0.02535720087375011,0.07903729719975308,0.05460386700801693,0.9914060978791591,0.8552088773844607,0.6453541543082764
1241,0.08859863793408515,0.3801670428384189,0.02872404320240195,0.10374019186744309,0.08808310792978934,0.5059131928036129,0.5369356037141292,0.0962613214726038
1242,0.08369512127693766,0.45472991972717164,0.02287620113027776,0.05452423798720361,0.022977847619493785,0.7536381809249943,0.8708742272068671,-0.4351806637065174
1243,0.08457413781398394,0.1386220977791495,0.014038709566264618,0.654202533921936,0.036788666032728394,0.6390568386244848,0.6779415861018369,-0.6744957596073332
1244,0.08298492381210239,0.45169639447669213,0.005858302349063515,0.5749218279887226,0.06297594322802831,0.5684135806625413,0.3178042609509447,-0.36537833851000345
1245,0.006868722035705068,0.05820209891398854,0.026213628635748026,0.5472741909666333,0.04795224677148381,0.5626977918076903,0.2344451027398511,0.8866838391283602
1246,0.09296040494396629,0.2649914683870031,0.0033206668465459686,0.280760792620612,0.021156034100160096,0.9096408221469879,0.862201699108039,0.6325478024100706
1247,0.011382747850950822,0.4058455846114461,0.0373495872499757,0.7428599957268952,0.019026740282513912,0.6026616238496616,0.8204350070509004,-0.20940462046757735
1248,0.016457328412090317,0.13563123587046247,0.027066593365211472,0.2754515923388651,0.026676652374740775,0.7699903554405934,0.0514109009648681,0.6085268595648574
1249,0.01777940906367299,0.2987151588032517,0.006424977145050433,0.383331806541563,0.03706031595275595,0.8330695344515244,0.019794343395382642,0.11168685968727199
1250,0.07059536126254937,0.1634791821035772,0.004505352447204834,0.5560196045682735,0.06682135230188323,0.730726190518932,0.37602884754892674,0.24470348559625488
