sim_nr,ψ_E,μ1,κ_upper,ω,ϵ,α_cp,p_f,prog
1805,0.09837959360925332,0.2620322490589639,0.017313279754841156,0.6461487947839383,0.07610816025938472,0.584293876588128,0.35440649456435497,-0.4609845362775532
1806,0.029340849811946776,0.42121061585529523,0.048643314565254836,0.3131890829109279,0.025472530948952788,0.47274429631858456,0.26614899071112647,0.8467563071079933
1807,0.028163353473229402,0.30436139558348635,0.026037399000412305,0.20236446425779744,0.05165180517493789,0.49227257591984863,0.40634532688316394,0.4145159041862918
1808,0.08275871444828105,0.06629247799313202,0.03746202752743468,0.5728699417418334,0.0498731977038209,0.5103543005976168,0.5443644408185643,-0.8993623873631935
1809,0.0685032349599084,0.34362401253052516,0.03598975245880131,0.5601564407373961,0.04188355752508434,0.8316283742238888,0.5118978521582922,-0.042118993541282346
1810,0.07844837964242413,0.19274779219084445,0.030339234604080542,0.2933654355118581,0.034851620849658045,0.4550064237658521,0.13045769403412738,-0.21704155683599202
1811,0.0574323523855008,0.47456287245444445,0.03104625340604001,0.17739914207057758,0.0906242553045448,0.5862315899112642,0.49137503831463464,-0.3748330200761829
1812,0.05282818093416535,0.09535877322706075,0.02922761256660098,0.9283287528136667,0.0622261114156785,0.5761939601005313,0.5200596752274541,-0.5738420000579856
1813,0.07795706373985903,0.34104542135493354,0.038446825146418125,0.20398674350520576,0.07790673245706473,0.4376096322910615,0.12036386251991033,0.18537698342555342
1814,0.011220299202239103,0.4918325983540849,0.03161741772420027,0.1880564963421399,0.04274590048969355,0.8528568787884235,0.46170955339197933,-0.3054029246371801
1815,0.08468923846816351,0.17046442667243664,0.033335333361194784,0.9320021710536205,0.04132433957358563,0.7245363492455792,0.8627450859285515,0.46117919570580335
1816,0.0999794870981377,0.2599431475748252,0.00044708875623179225,0.8481448459395063,0.080663807791725,0.5619524914387752,0.0013709898179039058,0.34284129976795197
1817,0.009614193835770495,0.45145423053730677,0.045261325201544224,0.5095628613858459,0.07860729840223674,0.5594578538318271,0.0864920238168029,-0.3517544413243454
1818,0.018774940104107792,0.35650758533740806,0.03347075832403509,0.025889103016679654,0.0980998326161814,0.5674163117867874,0.9653452736223483,-0.8172884981172336
1819,0.03252714163564489,0.3308701787085837,0.04100442738432795,0.2766864936464547,0.04398151037261783,0.8482401334310855,0.5756878740193236,-0.833779401351467
1820,0.06520171643914888,0.09085359619343336,0.02081082521880723,0.48695187702644743,0.042076423130547276,0.5017506037806935,0.06507512823045031,0.07773813839155386
1821,0.048321388698324974,0.2478496572941821,0.04319456575130844,0.8475499797674824,0.02519315328018622,0.8987629858829101,0.7805006907922141,-0.07386016461425571
1822,0.0491981999616902,0.29536081621946675,0.005648381796503973,0.6289692906313628,0.05333902995161152,0.8139378905232179,0.6094337363213251,0.5753603851690134
1823,0.05387334339343752,0.30030469287242156,0.038001904863273386,0.7046339011687637,0.04696930037880747,0.9107530444754427,0.5387907183422231,-0.8779359287518455
1824,0.09609555102059679,0.005551818782308812,3.499675956659214e-5,0.4459194235629596,0.023544151072506115,0.74142675609507,0.0941635533535981,0.9560280620286066
1825,0.015945091103637992,0.4762791478411225,0.007582019306182082,0.42202486027581465,0.01942350722956924,0.7925597072381101,0.9262089274064812,0.9820584845809794
1826,0.07291168265062345,0.031763850157333066,0.048621441034387175,0.7987288299890685,0.05577861384973329,0.44534377842546213,0.6496995399368165,-0.7155336076064627
1827,0.07418478615539263,0.22529980153039883,0.029614026311954873,0.6798334688244102,0.05248554775085695,0.6485724382032798,0.2883489814072971,0.5383490603847829
1828,0.03569398324624842,0.28669017443690936,0.029822515509599707,0.36472863708210224,0.05816831614591216,0.8664233714250122,0.023001513315333254,-0.2971728902460865
1829,0.03282585898830335,0.13849584502467407,0.034176653383619075,0.4188898138407262,0.06392002165183648,0.4874676481631932,0.9025935843459054,-0.9194331254858127
1830,0.07631223354185393,0.12364053639552615,0.033205524759860876,0.9969412093089591,0.06469821510539074,0.9436275244832433,0.28120127188874755,-0.4012293420102717
1831,0.0398681576041627,0.31066801502982444,0.04311370115031113,0.5158703973071981,0.09533915363121459,0.45786311610924446,0.015907676091383955,-0.2699985427651058
1832,0.00036664755336848146,0.01671726354455325,0.016185546774496764,0.9146499241267043,0.09258717759744375,0.881306321416869,0.4810137699618669,-0.15480238690963832
1833,0.06168024162918722,0.2392011277554426,0.0007935175636012526,0.7548956855852971,0.048442704177177734,0.47982737233024936,0.9291681091533559,0.6375320922341081
1834,0.01175192452271015,0.02545663628202278,0.026372745604053262,0.6440885487417537,0.08630942547965287,0.5246725497422705,0.030910459945185084,-0.516137713351182
1835,0.09267173669406344,0.14377851997377344,0.022723167368409777,0.7443707493527789,0.01911670016784909,0.5354671289367152,0.8061742714962405,0.4485668089603052
1836,0.06452491405871572,0.4558353459695512,0.03980932963249893,0.8503603652875455,0.0947284522846168,0.4299748866331455,0.9704437305162441,0.03777838569702863
1837,0.01093104259815521,0.3374242554378563,0.014563308752386234,0.12292999372430524,0.004594589747984765,0.462539164809372,0.9719199263329785,0.35165119828213043
1838,0.0824020791879448,0.2534538563092208,0.03317037010177678,0.9082566897929262,0.06642093906414788,0.4233479739731766,0.5040718543574477,0.19803178263110222
1839,0.03891922601369465,0.17332652234966112,0.012638137899465133,0.31010510440652733,0.07008597394706755,0.6689548934654215,0.6858890682221546,-0.01587963589675112
1840,0.004680929473558393,0.4611682953212895,0.006732903589281936,0.10742442695060651,0.048740344831437445,0.45752918846331214,0.36133208838568726,-0.6335838961699453
1841,0.05234097269238384,0.4851405552434856,0.0057185347832465075,0.9328148667631145,0.04314725581978423,0.5021770792910715,0.8696341523698716,-0.6513492676429015
1842,0.04825118353480234,0.25144197348042824,0.0032283756954957707,0.2581918505763968,0.07145329847931914,0.8415030762989123,0.5678808958424763,0.6442204333632953
1843,0.09816487943372713,0.32891143319334776,0.02315768050017139,0.2878953576485136,0.045949634162692876,0.7080595290227212,0.05533267632292923,0.33454965739121456
1844,0.02077987859451358,0.10925145352696188,0.040857063400752625,0.02952754693470066,0.04069608621426486,0.8126949366343136,0.6429535266911919,0.7988520829273391
1845,0.002438640722313397,0.3574823315247507,0.040533565057240616,0.8198064721253435,0.02992936394069731,0.443309678085711,0.24101794145166142,0.08418356740870125
1846,0.07085522890201143,0.14410086041551384,0.025023516566201883,0.1351354917660002,0.06346085307383313,0.7222924000972368,0.44653245236242445,-0.14364817129109908
1847,0.011471254559780694,0.12241871889944976,0.010309647922359364,0.13080326328624864,0.0882982865777277,0.8321113896201995,0.7882187409040532,0.9991456193691057
1848,0.09738943669217816,0.2842062081425937,0.023776359679850215,0.45513202108653233,0.0632592112702677,0.6987433625233259,0.7547292955125847,-0.3432346097166342
1849,0.08121791382736904,0.3473588815598751,0.04738510740430419,0.37579151330989113,0.0851572087265733,0.4207921608891041,0.14682564300235523,0.3890234555051242
1850,0.0670395612773677,0.4439089060443959,0.047461562926124454,0.10287617800769686,0.026640075354290756,0.695063396057599,0.5168566841027322,0.010344144260288068
1851,0.030782509607551994,0.19976199748227225,0.036069151200011675,0.04666773357286386,0.044933731591390226,0.4689402881687702,0.9361159340509837,-0.1462989029925733
1852,0.06156837688321203,0.40822205922267274,0.001258893099512138,0.6426360569215516,0.05374498772922729,0.9914651204999327,0.2859114659333157,0.21882656431214786
1853,0.06843623519088385,0.1337878665585347,0.0022155194363322225,0.051882113799306254,0.006827335334620016,0.4339419305676562,0.17883319270662587,-0.3552209090622226
1854,0.043907334781672164,0.3160652409403488,0.013679138292467278,0.8051762726556795,0.09185430318950617,0.6868568265484067,0.7477631186472065,-0.1604691780776356
1855,0.018880944799853347,0.12160671979981352,0.035820977655196415,0.42416679143421254,0.08983533383353928,0.45131820577480075,0.6841181160434362,-0.43741565816732075
1856,0.011589952438623445,0.14157030943618118,0.02621840066202191,0.7769015795783384,0.016128807017780557,0.7279745613692807,0.6349629442522644,0.574146544644605
1857,0.09221484278431973,0.06202970457828741,0.03287920189304496,0.9627356552991095,0.01682780340526495,0.664313356527801,0.9547996408688995,-0.30932083204234695
1858,0.08647435210296403,0.06784226622297213,0.02739629152390896,0.3109968860270899,0.010025998028402835,0.7127270662516678,0.5651372737352053,-0.7919986277749753
1859,0.0686677629731932,0.19632766185042694,0.02202228783622337,0.4092080736931684,0.05434182229364788,0.626560600527202,0.09572995244317238,-0.8290624161795731
1860,0.02717623430397222,0.16108288095257928,0.01867142765720898,0.5919584971107145,0.0025041088686403264,0.4128520830885749,0.998152240749897,-0.8549905563892448
1861,0.08793728641434807,0.19066386325294876,0.004887047370824578,0.23845724986166275,0.04153571528061703,0.9315440726649458,0.7926274924817586,0.5425456165628106
1862,0.06620996762687847,0.10759743214614718,0.0006904270941067996,0.8959711033364187,0.005518571469443929,0.5387455580863416,0.47082383632083774,0.14741598685997226
1863,0.07473256901326003,0.08213476968196715,0.04323881145471522,0.7242583699366106,0.0216677023161321,0.815107159377056,0.2550607919864214,-0.3306773885472013
1864,0.0401464563892726,0.08819575247087263,0.0028413749702565615,0.9753502238819292,0.028281188110268835,0.4176375194449323,0.467282987029366,0.9948921164850988
1865,0.09498117387950183,0.38414269148152064,0.0034232368767847196,0.6827347725852434,0.08163479187252862,0.805494753420537,0.6476599161271007,-0.4566060102356041
1866,0.01977573621759933,0.32207902107312414,0.0469867558502307,0.13734606837627467,0.06807577470041236,0.8918734997141524,0.49900016841421946,-0.9282583197787617
1867,0.02460628823147533,0.29216804485340675,0.039445950094154934,0.5535779379896822,0.0809702675921576,0.59236491987739,0.4902960948169505,-0.8198116353918519
1868,0.05176907774148707,0.23610673942203234,0.020754018162947273,0.276968650462376,0.03440759644898383,0.829753159511213,0.7641271943956826,0.8927320637261942
1869,0.013046986024485036,0.366149959050863,0.001580685304257941,0.12021896839259533,0.01410294859970062,0.9775887031520585,0.5798354452252654,-0.48818550365296864
1870,0.006923098656702192,0.4448457609867352,0.04982413337470132,0.3142760075572644,0.08569143682669254,0.5320581702174517,0.3042902473043911,-0.6685132092587149
1871,0.09367996232111026,0.011880154795600848,0.03659654747197857,0.3072176626534166,0.028688448451999915,0.7308897719558716,0.7692192927541427,-0.4746570450350406
1872,0.09203187198095493,0.3494052267546859,0.024633898001672414,0.22176048448572497,0.016327064972334295,0.465476968043383,0.06678074195973889,0.5602974277761728
1873,0.05895424003911636,0.18270929106791114,0.03257541660079767,0.0017047818614531068,0.038387812287634604,0.6681255698866089,0.009179016769357631,0.6561367368892301
1874,0.06274147324470161,0.11321935530944024,0.04171852012945399,0.1474097709582687,0.0890087833226017,0.8953105378047,0.20082304442961815,-0.45598963656518743
1875,0.08262777764218099,0.2642478720338802,0.008102204972146176,0.8707272363162852,0.05832931000924268,0.999925087254442,0.10572307272279398,-0.5390652189365615
