sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
10526,0.363119408098519,0.5188301158762021,0.496930705593462,0.7425860025176328,0.06521813078984974,0.2145797286352354,0.20689091941927074,0.006186554658910167,0.08794732747247874,0.10144473063922521,0.11478415734228492,0.7194751602510284
10527,0.04842071081178392,0.3708146349376272,0.3100729085058907,0.4762346275585773,0.004003120239984872,0.23285650587598802,0.15552952066629494,0.002290170400869441,0.0007080015534931773,-0.47494015931161104,0.11065943869928717,0.9616955825746544
10528,0.4388407682150398,0.9093755357038978,0.9874475498948466,0.6340996464043334,0.05032067152779362,0.10701860499715797,0.1550005804507853,0.009043035375428065,0.06332154447164887,0.22270025437059338,0.04221588659835731,0.45932639085785754
10529,0.3048916336065937,0.5220132290397086,0.03223782408442267,0.9241179673997236,0.06609789611479876,0.004280355593526702,0.11475265874335158,0.0029765276174861474,0.055411480195407425,0.031343277299447525,0.1734726954426626,0.6610581727263735
10530,0.4487071516536307,0.31144974443733925,0.8770503991659432,0.9563593277083445,0.08591137538175808,0.058652410618136995,0.11146668609201933,0.006991794574479539,0.008272023953344391,0.9285905450185803,0.18105775564993498,0.9266800456411685
10531,0.13929890622237157,0.44131449270301987,0.14742221391850252,0.3398585720684142,0.0020614738285974292,0.0034232251991363296,0.16712810096826383,0.002499114988604374,0.04676493004130267,-0.13940528195604351,0.16359446136551026,0.5048406510077064
10532,0.012142276821561219,0.8467312626819532,0.07215242682827457,0.5432486766494696,0.08918998295514054,0.10040019302171474,0.03658378364825627,0.0026712016026643323,0.06589513915865602,0.4981463455077506,0.16314013497033092,0.45655156959811183
10533,0.40859480324691827,0.516173605995755,0.616927126971563,0.3781245590325137,0.00706377235799381,0.059669543386781994,0.1693265584026428,0.00812620065436261,0.0452587126539081,-0.05963840163614975,0.03714441026940346,0.7069525544294701
10534,0.2971216352033324,0.022460699916147214,0.7514888937005663,0.36591454165615095,0.08740036476675687,0.06020625310663789,0.24628471529923096,0.0043308454970589355,0.02435142262438615,-0.09790441556468743,0.13596776756856793,0.6777226664751238
10535,0.23630985716710323,0.9717924341334612,0.4877335005915938,0.6276192260514032,0.0008881755709044782,0.16542000838228302,0.20043723529500268,0.009572695628330465,0.01515914920171898,-0.9601141359222526,0.11924616974611592,0.7392676867738361
10536,0.13884588860054548,0.7718098634147543,0.2190362111830429,0.9627391395740312,0.0319007387119849,0.2406739925956025,0.17182045090040854,0.003195396752942571,0.04729094448980511,0.8501013233430845,0.20822220244398928,0.9980048207404469
10537,0.1484411485498777,0.7373547157889168,0.9570537127004353,0.2693231608446902,0.08946288282412063,0.17727746706782352,0.07794461400082121,0.00021137443069038395,0.043945778630117185,0.04980850835570272,0.09649036707460279,0.8773431476005689
10538,0.3018827325870306,0.17238986208183651,0.4494343117464547,0.3995259477489472,0.09055747879546305,0.20689566796030065,0.17572221104437818,0.006516010532081831,0.009032814007300004,0.5854967810763625,0.049405705170641974,0.9303855876943777
10539,0.4704494108417025,0.8805058089899478,0.44517121071396976,0.06549311899335337,0.05638217090893893,0.2054977275736308,0.1929892539796998,0.006190852395631369,0.037957579127471525,-0.47043286410425056,0.20774134401339267,0.6267719348656356
10540,0.48333183872989877,0.3068754669948115,0.6951342398525412,0.606965670689329,0.07596059521358745,0.19521206084713616,0.1603631659609631,0.009641237989405983,0.09380309034642541,-0.07250791278498625,0.24469059752270178,0.5113806416527291
10541,0.4212792329153681,0.8435997092382133,0.3869669797792578,0.14657214055588588,0.022142084192143415,0.11745407420151059,0.15940122186903607,0.0032200672808650587,0.06404717995004401,0.5474588910840654,0.004490059813598055,0.4396047887467935
10542,0.4513225499478022,0.695338172788744,0.5856907369216845,0.35186277667709975,0.030254939269326077,0.09648342897270419,0.24326261722724485,0.000691389784997798,0.0011991271989730688,-0.6158283825854034,0.1414971811227714,0.7428751117753581
10543,0.3131634688046909,0.6965121830109254,0.9579694522668963,0.11326423508294414,0.05131918803501737,0.23130689672801483,0.017670460934226577,0.009718474244237846,0.0908170674729696,-0.27083878357676894,0.17130892440170536,0.8661212010918429
10544,0.34017575294102287,0.699316950080714,0.24518489360048037,0.31608727335785397,0.012043127252410085,0.22695443565889473,0.012865662807616248,0.0004905312922218006,0.07194811478955326,0.5678851648807874,0.10536976298212632,0.7825744128298869
10545,0.19762148639140031,0.5850708756504823,0.7588153011737013,0.51068290460959,0.0057261704921009945,0.05662822141240512,0.06360265126813142,0.008201190566850494,0.046018764928003913,0.08334513752336226,0.19442458225817794,0.6153580335199749
10546,0.24560710207290562,0.9921537380590221,0.6375349072419078,0.716378610416414,0.07093760416853981,0.21391236947075942,0.09947264450217483,0.00924982398335364,0.029316798283550723,-0.5700581218648018,0.04847628880869279,0.8871899319701269
10547,0.21841867886517807,0.7397469399690545,0.6630844716456308,0.9108821583507166,0.0463719077234935,0.2104984364667169,0.09502933011975738,0.007264276494372481,0.07314792803606733,-0.6088128591730272,0.0660099219017758,0.8087554141237214
10548,0.30867750906142744,0.5752230856190106,0.7998459867216683,0.04939114254990927,0.0073454636006596435,0.014393299678467017,0.16220855674190338,0.00963369886519095,0.0358667192782193,0.130562486581151,0.09669787408240654,0.6515285562121886
10549,0.09760809719663065,0.3811679160053666,0.6317455243162396,0.6863862532060419,0.06838488611177716,0.020446559277109654,0.1373143382836256,0.009639525494237083,0.05243787617592999,-0.56371843271637,0.20057185551641082,0.8459363241393307
10550,0.1789101364572352,0.826885084605553,0.39799412437335163,0.7585779176520878,0.09393111197517011,0.085756457082357,0.21375892185458284,7.718212189198887e-5,0.011291284959891588,-0.8626635152740019,0.2371485088780148,0.8621452912046306
10551,0.09943145766666303,0.8279837621812962,0.39675082139423956,0.6858876004001541,0.019938082590338524,0.05633218565284945,0.20281384916233053,0.0019507058730690052,0.032992105771926516,0.17724379522011935,0.08676911143216415,0.7452217998831776
10552,0.22974421612287182,0.02187954731942274,0.3326524545477409,0.3674863490247089,0.059720542988411444,0.13745225645810077,0.1139344183463254,0.004438562381729205,0.04224263983530527,-0.6862661716132153,0.19520703776828652,0.5089734824216968
10553,0.2552642006445313,0.15262855505912865,0.9527981439994414,0.3006177486000954,0.06554485627491123,0.24003418247496008,0.10138990592959073,0.008461131316691031,0.03992490403445883,-0.948565201084084,0.04814116192161826,0.4956449876174714
10554,0.2575750500027063,0.5622240255409651,0.24051371678113997,0.5683873179231382,0.002909948082700001,0.20108324189636034,0.13832052625366825,0.001347574641480086,0.03082282045362071,-0.5594589538853695,0.15644434729012455,0.8899938337887889
10555,0.361143533769359,0.624896788950546,0.07997650471433541,0.08935097302304701,0.0724163079144511,0.22001207530644987,0.2354067571696084,0.009801368902591352,0.0665736988334672,0.487094520527356,0.18631367926282943,0.6741161101184889
10556,0.3411889090959776,0.8458125951040674,0.32463012261461177,0.991974332422993,0.06254917337367398,0.17538952591306115,0.2142774481769079,0.00019280394872594347,0.04343973432186793,0.18739643506367454,0.03159526348687247,0.968993728032434
10557,0.0645002789718532,0.3721162421613665,0.9299698407922732,0.7846368680717234,0.012151053257446864,0.20276869000355513,0.11241676377716336,0.002062340073096223,0.08150855578450501,-0.7401953552251876,0.2250706631165083,0.5962309041742909
10558,0.08386765730557098,0.36248536343473436,0.7392028886948826,0.1439365857414605,0.03797275939257654,0.2165374142627334,0.2269601935387326,0.005639292001699215,0.02122271132327093,-0.5291187790649416,0.029550180162145293,0.8727975964161135
10559,0.1192356531154505,0.37151638054325314,0.590431552497382,0.7388921360183022,0.08970451856380379,0.19545065570423115,0.2297238597213338,0.00535054991834952,0.07135019421591456,-0.5771927253209254,0.18692307734234548,0.6916392747959548
10560,0.23448359098565896,0.08253640963974918,0.6150234226859917,0.2734590178080181,0.0022186278876341853,0.021902612336604982,0.11995243668487891,0.0022986802822714935,0.0992975851513691,0.3190530677951473,0.062289526721039615,0.6402176704937724
10561,0.11403756799903875,0.13524793329810172,0.5958062158142227,0.05699200533380774,0.06017783242919642,0.10137558118510322,0.2203937491211725,0.0011668195093387703,0.0869096583193793,-0.9391540349963594,0.22608957805350902,0.6801070780376368
10562,0.0942775132409405,0.347185612959502,0.8786952338977249,0.4750173111895968,0.07391887066698286,0.2227923272959953,0.038936991718390275,0.002804600803646957,0.049527627736924096,-0.9960762182796032,0.2089436676565625,0.9296923190155186
10563,0.1466566679947798,0.20384063842030398,0.0759462637496142,0.5280438376554402,0.08171237212231268,0.18464932659031363,0.23860996864938683,0.0003035117700983345,0.03694848061009417,0.9126120621443383,0.1364392663109172,0.6044732063460613
10564,0.2928624464831158,0.46538700324197635,0.9504572995091138,0.8978219683099695,0.0969359897198055,0.1127365900629038,0.08341884713335351,0.005440356022590922,0.09173185446215788,-0.11748971238627914,0.17832605773366117,0.860763064678031
10565,0.46500292881716243,0.7304608275786927,0.5357539163983607,0.9817786218540082,0.09503475651014874,0.05372638218783057,0.07714654650720837,0.00939774479413768,0.07878856451645644,-0.6635599570839606,0.06004800743015143,0.5492748590934392
10566,0.263445832540881,0.0339956907749455,0.6777776166860509,0.6930237975442519,0.03210375058163313,0.12050737215095231,0.15677180766946658,0.002657373470830906,0.0058080318548154085,0.3871957685388514,0.022800515393478618,0.8299564255254477
10567,0.45680201939607995,0.2530318000018827,0.08184472226374401,0.5820581295338785,0.07863957957492462,0.10932339496716176,0.07572735175909513,0.0037041518018868643,0.08956358981861962,-0.4162586317512217,0.028434997604469915,0.4582378006768847
10568,0.0960273714049447,0.9930783760147656,0.6323382556266329,0.8373170914981011,0.08851041111543201,0.14001834302943136,0.11128641328165412,0.0032791556163565294,0.06155011592575538,0.6232511416791096,0.08075709982937232,0.47991462764165943
10569,0.24298541940454887,0.9107920066882018,0.6665708959848841,0.6754715532196706,0.0997620070686527,0.13663750301367067,0.18719112901430174,0.004513766345913778,0.048352387646231544,0.640781968160123,0.1557497197865241,0.5849473712814096
10570,0.029055642846429378,0.3267541379402761,0.617560735451725,0.2796084093091227,0.06092949348149203,0.07615797227994034,0.1893808167563629,0.006903471171380814,0.0964523059806929,0.8197360242410092,0.24527429012386906,0.5775641549954125
10571,0.027400627288539786,0.6073979605102824,0.25679355170882634,0.5638779730351487,0.012821362205140692,0.09337036435692907,0.12100032464174203,0.005752686756631069,0.05320453421977052,-0.8301232962800913,0.07200398498729892,0.9075035288438955
10572,0.26302757076926864,0.41018210837833197,0.3047223695279676,0.5049574226318218,0.08094285106781196,0.09939399491967249,0.05251701319046869,0.0093788610006196,0.02495109239623832,-0.2822761547522332,0.063984553046056,0.9091026446896519
10573,0.4064427770773644,0.6939730886584016,0.706479095767983,0.719211167592837,0.015798941646024005,0.22624025828130606,0.2376551210030845,0.0098672860144219,0.02141136075774903,0.46579648615305724,0.06025692404164064,0.6456917702231912
10574,0.11091639246140456,0.41262617274362356,0.5892638868665548,0.401177597709775,0.05877898297385212,0.14130293099810096,0.03839715056798863,0.006136034901107305,0.09243131487466433,-0.810260153853948,0.18979473985112494,0.6373416065918999
10575,0.4661245228069312,0.7465911723800805,0.45069837918717814,0.45455241802163027,0.03848617634554105,0.11806298302075902,0.2258745530751675,0.004682406734401409,0.01873077053816852,-0.0020716499956733303,0.2455607033521648,0.6616887454390736
10576,0.1862936408167938,0.23754304597864792,0.6696420649076467,0.2829350724081012,0.017902084889225307,0.21748457718247957,0.023249625800244873,0.00039225366273545144,0.062040711675352446,-0.7172397289400372,0.0869407384662675,0.6682307235699603
10577,0.38578115093778687,0.8334010308635348,0.402345586666117,0.6924503115781826,0.032173138420580824,0.10717933020727481,0.15769310920786472,0.004196097521794837,0.07996503149679987,-0.617318352701304,0.24165617164968042,0.4154064104873522
10578,0.20408786187803615,0.8556618219156186,0.02036514972970642,0.009843381727081192,0.017372233811606363,0.1136592504361563,0.24519924820741512,0.0056870611305898525,0.017531287632049385,-0.25905127323655397,0.04271568195474014,0.6998102391723802
10579,0.1874068462872234,0.43887560428772643,0.9145909888641711,0.557864641666884,0.09551786023743908,0.17046419402915358,0.17453233376897112,0.005929652453448362,0.0029012021741739637,0.2642728746452456,0.23555212034606335,0.6370102247938556
10580,0.46083953670187816,0.1552450711166509,0.5584889041020288,0.9668789773997305,0.04196658192964814,0.03724052670808754,0.14932592916627396,0.009457164786937951,0.013791321485021005,0.9662784558082915,0.16492468494892099,0.5283586050615743
10581,0.41315213440643983,0.5781694243313027,0.015071143374318764,0.3826198659860374,0.09844332721247823,0.03617675503557786,0.010837742218879842,0.005585340981056146,0.09605690644558595,-0.6343741115545172,0.10413509456538833,0.41027069754395057
10582,0.16170938264891113,0.4715513038811512,0.4233386580387885,0.02847541721876912,0.05503316136966035,0.20604231098880468,0.1293389417722643,0.0039058227896083177,0.04492544205786945,0.3263849958859135,0.1355224740125345,0.6686451283118084
10583,0.15223133132355704,0.10706547614236249,0.05799583002213191,0.6958173619892785,0.09615025310807995,0.09484456859454773,0.21492115715973353,0.0013859210296097058,0.039382003825719346,-0.4846866341070356,0.07907490703557872,0.8956785758089076
10584,0.29590216897131166,0.19358369191966346,0.37226110841293636,0.3865012386728928,0.07745588009041948,0.23751424143114547,0.2107888793753084,0.003960922359913354,0.007083892675753813,0.39125594798543095,0.03993872204229554,0.6577989292108248
10585,0.08210021321983225,0.5168537835828722,0.2686955227254745,0.7499589414626162,0.05225487826845278,0.22933670582565385,0.16341598113260633,0.007418814251193271,0.023951443844141104,0.8704176868316718,0.0024616481587676968,0.47109000737489426
10586,0.40372946229339035,0.3928816379773374,0.4114747968051789,0.7777633886536254,0.03726458408374596,0.17790213315863349,0.03902242589858108,0.006736694384955915,0.09878785995105166,0.8419714490052572,0.15323238046981524,0.41129298543981835
10587,0.34201721412614894,0.5401230916055441,0.5424236461334269,0.7675957111059319,0.0010834327177621287,0.0594942472003071,0.19426467079167198,0.006872144267983386,0.02167830220574754,0.1832335625638435,0.05922228102182529,0.49927008775344495
10588,0.347020694768672,0.03891902934297021,0.9380965462451962,0.8736750389246049,0.07720967938157787,0.006186040301078351,0.24924769831703725,0.006195912766848373,0.08980022970667996,0.24970416538031714,0.14802310989203496,0.8704324924715542
10589,0.3456394276662821,0.5311462919565697,0.17524567487779086,0.2491608661997736,0.038610819950682655,0.22332353884193173,0.2308278111253628,0.0010197794095209286,0.08245516243301536,0.7853300716117038,0.18771631740812475,0.9792870008311358
10590,0.11876690519574268,0.23900393755585855,0.18170039149354614,0.8649323975313765,0.06167281399576111,0.03802112515358049,0.11964265926149721,0.002788735206051783,0.06434441137395286,0.012706061471880803,0.017920460089957742,0.9148334109079463
10591,0.24525930359783454,0.08908688779095777,0.17975035060578182,0.17112469752175297,0.02727329274384795,0.012125194657919622,0.09382695134719253,0.003582323374504099,0.06520690079721182,0.8626017580093224,0.12438195695263371,0.8797666584100182
10592,0.4139518998309766,0.0972122984283362,0.7731874487282753,0.11539141573914072,0.04291155379616446,0.048984506095034575,0.1757617229011008,0.009353485786455564,0.07484125089497233,0.6544306612597268,0.08014923986421554,0.583331992073044
10593,0.2891764068309517,0.5950258524109864,0.334819808617611,0.4573576097210814,0.08421918728855321,0.16988403536642457,0.06252520313176348,0.0010534896830866342,0.08198178866468334,-0.2934406746938507,0.007255841645301288,0.9573352732340881
10594,0.4652488537634752,0.6722852399235091,0.723089962310735,0.5419677959264148,0.001496268611276316,0.07455904307329315,0.11950311252045608,0.0074273813251742185,0.05888425025082187,-0.6685726218998584,0.22756882371538553,0.549804970522693
10595,0.43044757839779224,0.22455101749495204,0.9850874934890624,0.8159715357248714,0.026837539325236887,0.22128009431608828,0.21057891459766223,0.0033369457219073503,0.032432068468505965,-0.03863920497076412,0.04459264700602444,0.558044584038223
10596,0.041310184341386794,0.6325927036409507,0.7034833849563473,0.7852693688823145,0.060232111716316816,0.04414923404394697,0.005498784137536585,0.0030068403863491573,0.030099245008964562,0.052533261874704085,0.018311129884963494,0.7057311656410473
10597,0.39782723794567204,0.1376277629271093,0.7624765732088347,0.6202962630053818,0.017545487620240236,0.017596773219520984,0.20791153331632822,0.007052071520509406,0.07925824313325525,-0.9680250384509084,0.2340363033163304,0.9044259561230866
10598,0.138603046226942,0.683162519204621,0.280669777078364,0.8775732400347633,0.07026466192463958,0.01884490380474047,0.009704016551324305,0.0010481742217693106,0.011932838663151276,-0.043906419759795035,0.05388310398839672,0.8488192834722115
10599,0.07190472813171105,0.10127453189546382,0.16903862770480343,0.7094172058507794,0.08817521574924289,0.14190199321641872,0.23452774427779813,0.007618949735791254,0.08513174562791002,-0.1850863967871781,0.15737603538856745,0.40832989093463345
10600,0.2533756352041919,0.4135343951314523,0.546949754609416,0.2721507145191424,0.003144143505344465,0.07631528180234834,0.0820092447749219,0.0029223349703787383,0.022366792838416603,-0.4423720944541035,0.13189193484435136,0.6475991982010229
10601,0.2828282637718398,0.771072768012902,0.9616065115196765,0.14895984250374492,0.025771624989456284,0.05809339911944036,0.10900592637459965,0.005950022560065418,0.034151962259886,-0.2277688236349199,0.05773190112064233,0.8819180651083911
10602,0.3551665302013369,0.12058327455966333,0.8719931268707368,0.7465287220137102,0.08390494154547873,0.03538895111825704,0.16166275919965653,0.009262850732210857,0.049266266196938115,0.7573381477515151,0.027055270857111433,0.6079553883799352
10603,0.11297673556497732,0.9556268211118002,0.7500897488282958,0.11147955727357761,0.03468938825290311,0.16910984130648352,0.0027966229778165395,0.008963103366286748,0.030736608877846367,0.883791308781305,0.011048304413826707,0.7710269266849139
10604,0.28774104411646984,0.3750877260918005,0.16331468071665484,0.14592430140302645,0.09944125841323963,0.07229894815855169,0.13247089078605853,0.009594518958339576,0.0233605403806173,0.25683136132483253,0.11591829308246945,0.8627540944401118
10605,0.33251932982974836,0.44036328509770123,0.27897964455195584,0.6086864762770529,0.07559575156870238,0.21839541117571884,0.18922474284273516,0.008791081659959508,0.0687805326841327,-0.3832712305255003,0.1342250415389088,0.9229131460389511
10606,0.07237355525502483,0.4042698073971303,0.12087927389274619,0.9514032529585325,0.04973386661998871,0.1531441868685717,0.12339001273606626,0.009296276667147689,0.07729609741403258,0.3617861678198122,0.13279231438839253,0.9325078990347826
10607,0.09153243950196838,0.5380550937322447,0.7870590850892404,0.5160768144224546,0.031268081784269104,0.17628229709624246,0.017078678678023394,0.007952184397242355,0.0396038369124954,0.6787041401960789,0.22562773518482604,0.8599448127437643
10608,0.4890402548058301,0.93485969536693,0.46340139003328634,0.6567831161829814,0.03960104565932625,0.24097169316514602,0.2061237239832934,0.003921475381092,0.00900702034338672,0.7930520949087609,0.1805793920148028,0.9216948063945991
10609,0.48805137870592513,0.2906286664972899,0.6595852720203788,0.8378266467904696,0.014253867116995814,0.04340797589027085,0.05348047281762889,0.0021265718941434254,0.0033398573250026384,-0.7795403949105842,0.06667009784058393,0.8315544712547543
10610,0.04668853362684698,0.04845603567773754,0.01856664394338252,0.636405103400591,0.020180581093476386,0.2285189993023731,0.07807776275598878,0.0009912713064560773,0.07972356744394528,-0.7154262849565166,0.023302222510337513,0.8469376322667359
10611,0.019095528155110852,0.201081365938626,0.12667418297068508,0.9334886465303233,0.09748338222553374,0.1827972865206226,0.20502085398122935,0.0021500402640262516,0.027709405689600494,0.8174532477148719,0.1235619209042001,0.8283765070021132
10612,0.25628662810949987,0.1794689770460383,0.7511702513633073,0.4390063404506201,0.008346054332203291,0.0421855630175137,0.16852695688934155,0.0006080350225380557,0.036497502881264424,-0.418331808201892,0.019760915264791394,0.937412811879734
10613,0.13718303930141856,0.5592781106308768,0.9634587368503615,0.927379309588337,0.09734478019320814,0.08851817215917909,0.06955514247656792,0.004620648385629651,0.03741511204063829,-0.5553708268597588,0.1398191704935274,0.9060104796859226
10614,0.4496318193813555,0.8035832619895318,0.26632308812978644,0.4283641984210398,0.06487677189071935,0.048195525423022294,0.12410174673369585,0.005405813065619848,0.07469864491486225,0.7947303117499813,0.215460492319163,0.9176644052965172
10615,0.04308166521206447,0.7729108263575786,0.2777845538585053,0.16606831035179279,0.008697227413333428,0.08996495310256648,0.12601231227191936,0.004000445274873728,0.05272245008990589,0.07566811080038538,0.186027950975478,0.6425401798024668
10616,0.13415592036741084,0.61972777544468,0.3061811130975607,0.9064021526615961,0.05470994334951628,0.09850515594336708,0.010405053539053927,0.00020882988585766766,0.00429621971842221,0.5320286407145514,0.24850625126396877,0.8930645189917228
10617,0.12907601445191821,0.01900231148421805,0.9664695852567173,0.8247780774739093,0.012473878506651,0.05283135568372367,0.14705307111195073,0.009770438666056676,0.050831614965671526,0.3361069791468936,0.03766819445324511,0.561117165727556
10618,0.100179647879925,0.48535614619244327,0.23334000768742416,0.32438836739231613,0.0048273024450873085,0.14546432482742333,0.003510688004713991,0.0039935283939835165,0.03364949759485369,0.5952559891472726,0.14762974813904217,0.40038678574742775
10619,0.035819771193001,0.25506202708588144,0.44447948193774006,0.9748191693502646,0.04892445396719258,0.15804298367343847,0.09201430544008722,0.001967774817510534,0.033880068266439675,-0.13536554990215133,0.10550015842064021,0.9529456665108634
10620,0.12431865863248613,0.5391274695864563,0.8299663548839907,0.1994725504362234,0.03379784185384587,0.19596960697044008,0.11347844139989621,0.0017780294139745595,0.08852300652171267,-0.11189718051697195,0.21135122150545005,0.5437479235110585
10621,0.2591941015134934,0.887150017983197,0.10414460770255153,0.09889859073289989,0.0397189062294859,0.04167223033986585,0.10783395430198357,0.0037996910958797243,0.0632623819050181,0.12765350136662934,0.17880803458848904,0.8449364404770532
10622,0.48784817373815975,0.795264055043701,0.3875380112610489,0.5410244064068509,0.022708650982122106,0.16332378463253305,0.019245762461115763,0.009939812950199358,0.09618425420661629,0.40639014571470655,0.08162175221509191,0.9666564671147858
10623,0.44921135455129185,0.47888300451838356,0.8369932691940036,0.7016577634871944,0.009880623113878828,0.18967323219216373,0.2395558802843862,0.005116946129676313,0.07059569094447322,-0.11372378578854181,0.16342239216380033,0.6841959151572615
10624,0.021278730440985914,0.7756838103804553,0.32791608179018655,0.18817748653489208,0.007741537616685716,0.09878072391017013,0.2490540906756346,0.009771749321388207,0.07099309517224932,-0.7686455495673302,0.22213067006527634,0.5505260111020857
10625,0.4595858955331697,0.04467934731321453,0.5461428901385863,0.5863104448920793,0.08692427068787,0.031715499340198655,0.09901688974636785,0.006333813436073191,0.08424228935953791,0.30203737124946883,0.03147170108147762,0.8735272230235619
10626,0.0538186171227943,0.6581997441899369,0.214790444009446,0.6374730193049447,0.020594510277895477,0.1867397378244793,0.04179316358212446,0.006059752736951338,0.036783703452418236,0.8281464734750081,0.014942075774141484,0.9434471894860561
10627,0.4264397233194008,0.16427499078271687,0.8442188626550032,0.8107401085789252,0.0770811428375408,0.09206109874814027,0.036479985230659026,0.008379083541957695,0.09366769320440296,0.5616175182652636,0.15373518597771121,0.7856944655536158
10628,0.3350525272287733,0.20597946789574018,0.07787808621464806,0.14188936527315119,0.03307729247161736,0.1080945607374241,0.0661779752081959,0.006049225360326621,0.05992503051657114,0.2912109415623343,0.044059549163132906,0.5201522246904099
10629,0.3828281716939942,0.7495657754466186,0.6488023292423276,0.9880597395554267,0.020464568494047312,0.06976419143787867,0.18897095661397395,0.003911188856795516,0.01980262899637949,-0.07019718881764259,0.09492465918739536,0.7668866858345699
10630,0.39351627881487317,0.22095419985056844,0.027048682462592566,0.014539900821930643,0.01785739516409061,0.15905658222486477,0.23337924124611112,0.0030866503925044797,0.05464386799883293,-0.1236730457729931,0.0045944126174508595,0.5698260317949272
10631,0.35108380403667244,0.1140906835984951,0.35963524874308794,0.1669900422950198,0.034142013242039686,0.15060842706569544,0.23296528026058513,0.009224324311911423,0.03967655798692646,-0.10587934179113123,0.10279474517599892,0.8995975685438086
10632,0.209762636808778,0.420273522394602,0.5199023790914615,0.881148796750457,0.0722663993263794,0.22804345474721271,0.13451964670853467,0.0034785318900093848,0.05069155231531848,-0.9527676044607742,0.04576214942724848,0.4759459106931926
10633,0.29783448168144366,0.821274652041783,0.827211186850084,0.29672637740004665,0.020756301172913542,0.01817948435488308,0.23276616366923655,0.004344489585196743,0.055107193330616366,-0.4316065293288124,0.10362855966347853,0.8468404779293641
10634,0.42766859964646137,0.9872309993352167,0.0658469866604588,0.6992279638509419,0.027904786210829563,0.14072805637508456,0.020493878380037044,0.004326496991757325,0.06506597996922008,-0.164202934227338,0.0973685879415872,0.993828608001051
10635,0.10560746741376434,0.22335238822166406,0.17345405155926033,0.024000382609308205,0.07752640361811164,0.03237037367315752,0.058122402594552654,0.004079355620272314,0.052314184944118436,-0.9659900856770024,0.030809207189353014,0.4842798688680602
10636,0.18871198149632695,0.8721255379775656,0.9623585538957734,0.7218065270511579,0.019470295031874772,0.20989945682297878,0.20811553009628964,0.005826829834521014,0.030939976904840613,0.5737310216454727,0.2399495827393443,0.6535339988928188
10637,0.22268805820844925,0.629750598780891,0.0906468061653159,0.26767499384279153,0.0386991248066144,0.05232504521064614,0.0683158669521594,0.000410922424505689,0.09782995168389826,-0.921907577275053,0.05168331023745713,0.6698321722087974
10638,0.06321057652302343,0.6108462686726333,0.7821973142036678,0.6494226349264213,0.06291988915234346,0.24308552007298345,0.05030080607139191,0.0018086536199475307,0.017180337419814076,-0.9616949849232707,0.0007627493913344136,0.737852153057674
10639,0.14928821318649904,0.10437179740950918,0.01656943083360406,0.7181350937002783,0.04187806420916939,0.13775613135421355,0.016386444310536128,0.0028624385781016986,0.06245688549562615,-0.56886995864762,0.035311839173689644,0.9583188357462745
10640,0.4641628783418208,0.16784346985176454,0.6621930107954429,0.5081677162673567,0.06553410387977979,0.24398366632455987,0.11587685670216336,0.006964540356838918,0.07333404618834034,-0.24949801308077546,0.07655105097308844,0.8181906492073399
10641,0.39842223079655953,0.721076124672851,0.9712571019000984,0.06911469529126646,0.045286714403504034,0.22400576379782244,0.13501687501308787,0.002146699757656687,0.0036674656016428297,0.015496397858624222,0.2431933462380823,0.8216796899009662
10642,0.06650089679594794,0.11819224410877528,0.6108284383188418,0.8120647328776534,0.05627696102119493,0.2054145742651103,0.24484106050514592,0.0096012289131552,0.07752974531801643,0.8291325302925958,0.08031009932796557,0.7747159685726961
10643,0.24836538678607403,0.39859498648483627,0.07112241460359343,0.20747528954531747,0.06544284759416195,0.08066534383452877,0.11163752454653429,0.007988482062516839,0.09528790013551602,-0.025481669051417688,0.08733411935986096,0.6597085968515448
10644,0.21890693801346897,0.029275469252488435,0.10635649452658709,0.22662768799654529,0.008077558152104244,0.11593394740872832,0.17037066236088064,0.0033605636104503045,0.06162224508362468,-0.5500746145870246,0.03849396323746965,0.5531348827323672
10645,0.16233376555632442,0.8994038744851266,0.591540255888743,0.37551622242862537,0.03510754727548417,0.02319116653114898,0.24044083429492968,0.004771097712154707,0.005152780761694739,0.015665943399109317,0.003144635568465014,0.6688188498281347
10646,0.39436176582809485,0.41516079369410946,0.5705035328588032,0.6807550141300448,0.005401108990265,0.2356568074458798,0.13547369652782673,0.006011282230365657,0.06845659915871807,0.5585711911976545,0.1826750646781846,0.65285133739391
10647,0.34292158077503626,0.8627325770648273,0.9766804182053007,0.6188592787658999,0.025860017507769718,0.00735782285296553,0.11217048746727852,0.006847158380725257,0.08159371866607519,0.22158561365429308,0.09842990792171799,0.631108742067819
10648,0.25469216062166666,0.6268035604594312,0.2682547506557072,0.16236501431514042,0.036636844976324655,0.05468577396680263,0.20699106552602597,0.009335562225283998,0.059632563690973965,-0.08322736051258006,0.22450034595809565,0.4017998023768655
10649,0.16441440309800123,0.2569274976778802,0.40422281402735255,0.5401174384234898,0.0017166133671443397,0.10583537122121443,0.2186194368328234,0.006019651778051106,0.033337504252032205,-0.8956349083526848,0.04202305716270891,0.7161954106360637
10650,0.23918073319088387,0.8731078286590005,0.6271368180427984,0.682559435210434,0.09795573499873533,0.22590767548936894,0.14203767774568413,0.00615247420137085,0.030408383355696473,-0.835312713758594,0.060470324346971804,0.8545810559804498
