sim_nr,ψ_E,μ1,κ_upper,ω,ϵ,α_cp,p_f,prog
3055,0.016014184346554088,0.4790904314168872,0.04744226945048435,0.7966022010759369,0.09946233391739398,0.6021080426306414,0.789355177289049,-0.8756306515560716
3056,0.08025356039202779,0.35904592386085465,0.025254346543872364,0.35512229316593447,0.04414281186138009,0.8417429909528457,0.7268785035304831,0.4484444579111855
3057,0.02865283348702648,0.14463852158670895,0.02465637219390849,0.5051472751039668,0.002002929475181702,0.8363122926051381,0.8727689062267847,0.9367438862752158
3058,0.02360749787728911,0.26039696237584753,0.0043137400261347774,0.19886706850755867,0.048351430421616076,0.7894400023796726,0.5964015974081329,-0.9763964560052961
3059,0.04064176949928757,0.2135788453429962,0.02883338018630817,0.4640872682386169,0.02172950368626836,0.6360479631349993,0.15933078472382015,0.38243762827532746
3060,0.012104469211639187,0.13929736675193283,0.04434378531486248,0.6303167710696518,0.05197408160129309,0.5664880949015958,0.5178653333207046,-0.22080117417806344
3061,0.04238706716939028,0.4301226015521969,0.000993142075168275,0.01846534371700619,0.0977630668706248,0.5077504989746935,0.3793754742817181,0.1124309462823907
3062,0.054242463544866386,0.2830149118425979,0.044735333142998525,0.2562223209121888,0.06721419728320288,0.8242736795887471,0.45728742441750303,0.17268147560114877
3063,0.07835188320825581,0.15639112278421005,0.024493717511618985,0.4414553232790399,0.0666396423732784,0.6329888209901433,0.3213048373122585,0.2778375478209485
3064,0.04318351913759184,0.23173460925132527,0.003370964720378334,0.3096309896465572,0.03178940425077544,0.572132070464136,0.14295838459333882,-0.4072266490266614
3065,0.027002674734804014,0.2528238533380452,0.04588293433283622,0.6608721833031217,0.0916323716165548,0.5047888033592666,0.9546667238066255,-0.5675797746001058
3066,0.0015806054291442662,0.27232264752881385,0.03027645592397922,0.09897858451875446,0.0021470361176771056,0.6971875507109501,0.7228811455119615,-0.6162431158506065
3067,0.03544993775106323,0.1330834870207195,0.04089841679006695,0.23885068641306417,0.0115452334669461,0.8682884496965253,0.6304566165059028,-0.2816558574255352
3068,0.02330747266860788,0.38977459512858453,0.04566619355798199,0.6720540460131372,0.04711364977923107,0.5127862606883535,0.35688881634673225,0.4105391037904331
3069,0.0889805098001017,0.034470823635606794,0.042721510973424894,0.5838783065473852,0.04359237906343765,0.8047644149371811,0.318413984895253,0.3962527215977405
3070,0.05785933792008024,0.26109495147486955,0.04528043597327305,0.5711217985961012,0.04076725075578802,0.9034716473953457,0.10569067538060378,-0.39674076012829695
3071,0.018677790710963434,0.4028121362989899,0.01920012071408988,0.373277471106729,0.019257740813138937,0.6260234293680629,0.31395049568553085,-0.44200096966040214
3072,0.035558567764636985,0.48704829527246973,0.020585382554361598,0.5167003365755092,0.08118018477257785,0.5269506692413143,0.1337210077316052,-0.7950285523248348
3073,0.09254180510143967,0.060216587828227315,0.03938225491951593,0.473416777633966,0.03107396945051265,0.7803166252681006,0.13445665420414088,0.9168336507621815
3074,0.07395527574946852,0.20459217196446144,0.007146882708483528,0.8742553271542481,0.03425162053905266,0.7094881818639522,0.7117479184297362,-0.3926552358255153
3075,0.09842447815559931,0.01664860157939557,0.030881829725985646,0.7848277840701936,0.07192103928154504,0.5368384476571063,0.9282455126104348,0.7720570829625748
3076,0.09856892004399102,0.22564933245483051,0.032283935107343585,0.39329034258860623,0.02405548319525,0.7819701480993335,0.7755883007481399,0.9287085118981089
3077,0.06905940965631634,0.03993346400157307,0.0037523028666793298,0.21704554739869014,0.026234992291436124,0.9653397815365177,0.36188303186501924,0.49427523850765875
3078,0.09036747410077761,0.36287030422114036,0.015221913366039626,0.7091223437231458,0.058508449765005466,0.7348799461885007,0.4239362832422694,-0.20195888190074318
3079,0.08823907279093215,0.25976934109102673,0.004565499471812861,0.21285943833700963,0.028770385888138864,0.45752135068968836,0.4807855664532556,-0.4117200253683425
3080,0.00456209504001034,0.27896197323443556,0.029098598733259325,0.3394289345305829,0.09964373002256255,0.9531521895320033,0.3089236523027595,0.36648571641494887
3081,0.016662319108206546,0.09838427954078979,0.033324657386609564,0.6484343810241888,0.07016518445518957,0.8663426586899359,0.8634736759810839,-0.9514214946276816
3082,0.03855869445824489,0.4656490698221114,0.004769121913271712,0.6037848207557844,0.010170324522019438,0.7234640389016651,0.629714877824191,0.9771562421630813
3083,0.0366401310610841,0.031719344112870466,0.007734326881775683,0.7565821836601379,0.014683595745533462,0.4230701039960165,0.8544485903247647,0.18183249743139895
3084,0.08568667276166332,0.30310780784211255,0.032861709335391044,0.3531661447738595,0.021575944246312043,0.4549622995278699,0.18593661799294506,0.2959593279988544
3085,0.043742565575393626,0.10947970122796981,0.04228551188680409,0.9188725477627496,0.07233601284254913,0.45617265631702125,0.7426613637284651,-0.37967172500091684
3086,0.027366611640000996,0.26926162370974094,0.04857192494938155,0.2605121693496041,0.06173703615269477,0.9928167155521971,0.5597702710054593,-0.5096863505482264
3087,0.030923762781316134,0.20081612356038325,0.006258084307808456,0.26572121374419877,0.07477283772109565,0.5766575953157291,0.7633240935676389,-0.46075085269060556
3088,0.06340291783965923,0.3635676333796922,0.03555398567224618,0.4054296368906545,0.013619227990920149,0.5888091946891338,0.43590871886108046,-0.48947849951664824
3089,0.05566419486265522,0.3194274936713008,0.015619151142978594,0.9762012587492119,0.055577612559345596,0.7616168878343256,0.4639297715314132,-0.07477614351057471
3090,0.09238462688299322,0.19329794544454518,0.0027642420276230762,0.36885567345876547,0.054627741368192866,0.6694384887476779,0.5394110020123729,0.24279777760803856
3091,0.0038868470969213066,0.4105191227483662,0.01770530413492875,0.3256819526867155,0.0794838020476411,0.5977463272000898,0.26541229706646957,0.7978230649616997
3092,0.06617315380853799,0.30024003784067316,0.038223241110613405,0.07210769202697354,0.09709307776134742,0.8398880745901187,0.7364105452804094,0.992669313512031
3093,0.08580018872823851,0.46853643720126575,0.02404705570700113,0.9274438751925425,0.0278898506266133,0.8636584580630937,0.9620596115201812,-0.7121807344964595
3094,0.09541161243142941,0.43308426807721523,0.030143963169857804,0.48847735445829876,0.03753704116799004,0.7466889640947195,0.2859363132071745,-0.6297062476081193
3095,0.07865652095049731,0.07889841272517663,0.019887298816590234,0.770066286785493,0.043192232901609146,0.5752096934884178,0.653371573960264,0.8823939417143392
3096,0.09298582653014585,0.019774067851469807,0.009710233058279913,0.30864457531087985,0.08128697145792733,0.7205683875490583,0.9977061315457367,0.3249849748538791
3097,0.07350758425279429,0.0590270258869627,0.04207715649733462,0.26134538974769483,0.0364341788568717,0.7371155344513167,0.11542618705034118,0.8134486313228431
3098,0.03135618197708003,0.1903501915080339,0.04235602124071693,0.4046238641222159,0.04244562852194381,0.7836223958794857,0.32841486411715776,-0.13583125516070138
3099,0.04612174953815292,0.3191494346082771,0.017319577265257326,0.40883606739579975,0.021770368589205755,0.40559536553006664,0.7679270361130685,-0.9679982533958829
3100,0.05577302778197101,0.27013414818103676,0.020481169796328216,0.2283859858965364,0.020721366999903276,0.8078483882181091,0.5573263946235012,0.1865361712806084
3101,0.05116948928522676,0.13088690991902105,0.015890180381044616,0.17926248852227364,0.04003460438169883,0.5235926332166123,0.00659729199022056,-0.7503102096528403
3102,0.0025658871034545555,0.472995503127962,0.03637219591217506,0.5140545765071127,0.08146205454916629,0.8217854248492948,0.6735853910229597,-0.6011953719271919
3103,0.05695042916556699,0.011312737565207115,0.04755112972401676,0.09990123456255742,0.07847587384894485,0.609075546652163,0.4487618106905629,0.0061745458995461355
3104,0.06485819822730558,0.25083130362271205,0.025606451795139373,0.22982647388326286,0.0904165490455512,0.5757249577276449,0.36093301499993574,0.6226944967530144
3105,0.05053279742644833,0.03106549712888746,0.02576266416533668,0.08749447336513735,0.008923327556872855,0.468595488758311,0.36403379672941916,-0.25296252910928574
3106,0.06666372648261969,0.36697756091908035,0.01653054190895611,0.8202929502206237,0.07780945456167766,0.6150825440388707,0.7412379301468983,-0.11241110689649236
3107,0.09895871375326847,0.3497027189541952,0.04923271962131544,0.5968625182637748,0.018383165176612086,0.7550349460785296,0.30320265722469425,-0.8582709176858403
3108,0.07269084118729711,0.06439011576496033,3.103026683642893e-5,0.6007648877945857,0.03136786054602604,0.5246549596185233,0.5264031194059582,-0.6154504762704863
3109,0.06807991128742695,0.30768103661717267,0.040215052940955384,0.23388949176201967,0.01752494196622199,0.6617304352231642,0.08666122268249242,0.6310086825826065
3110,0.053968477919826854,0.4594901824478169,0.03986871807424762,0.9914882372042222,0.08662543870282463,0.9377593114491511,0.22906406437925633,0.8731490867100342
3111,0.0004960858610986662,0.2174152384772768,0.04321668361634081,0.4938319493708327,0.008365510810332082,0.7296199877553345,0.06581245631594258,-0.05643158204971255
3112,0.030690721164657875,0.4421108860689669,0.021272804438880896,0.44775837105556304,0.008788817471129702,0.9682798703733505,0.09884913484930626,-0.5180894822981004
3113,0.03469236070147681,0.44941054532436564,0.026308028260214267,0.934776108363761,0.06202384772400513,0.47949097781331196,0.5119316564790244,-0.15120336416623326
3114,0.03745954360983757,0.07297747407483089,0.01127914072256712,0.3677469473676495,0.07544935367947447,0.7087895164833353,0.8607879191935451,0.4789924129593952
3115,0.02396158402847972,0.12155893077597586,0.018447418564316424,0.864623998463956,0.022313437502594298,0.9657877863683696,0.4994820243434233,-0.571125182624762
3116,0.01744586779133856,0.4894376842684082,0.016749145126543307,0.7906728903158267,0.07954023144152497,0.984017822715757,0.5256726164941566,0.1434391422999961
3117,0.03364581625210041,0.1605260613367655,0.033176316244566864,0.07757769745492013,0.04928129924628796,0.5948591794390173,0.22364439774902953,-0.5821308858600878
3118,0.07592335033069486,0.16279653013914291,0.004522146299347944,0.44253468636691834,0.04299802363413668,0.6300385566481348,0.9914593402057579,-0.8220361481601672
3119,0.030412174887337464,0.05283995447461197,0.04221328265919373,0.6139565775077113,0.029417379802437138,0.5250109073208666,0.7064342159369499,-0.9720769422211453
3120,0.076090588426955,0.2523929759560927,0.019445651724098317,0.9500132042790885,0.01531574860547943,0.7982501855597998,0.469842422596454,-0.2032813025617355
3121,0.021285075316651407,0.07597883725981569,0.044297082012419914,0.8613880943131591,0.03044556778239014,0.6039096909118402,0.8568548151348645,-0.9350783963458412
3122,0.025956519093219443,0.27521616882720595,0.03327348024905145,0.24165491075808396,0.053145875122353414,0.9919202995351982,0.739895233823526,-0.8597805876772717
3123,0.03765586151822362,0.43919353622963037,0.02185617948697888,0.45998363086766614,0.07646892673110212,0.6877633824380456,0.4387342837960299,0.09700841595748666
3124,0.091243116282685,0.33506362491471275,0.017839521590865562,0.766898512948215,0.000517563083241826,0.5310931708074023,0.49217776139642627,0.5725479581626678
3125,0.09406639165977912,0.31542449416372415,0.032687296716277264,0.30535085416619656,0.05443660783464549,0.9758814856738367,0.7348379638074833,0.05531717461997765
