sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
22726,0.42464765658585457,0.8322599596237141,0.46892179101415526,0.4272777966283533,0.007037144385977837,0.027887120548231333,0.1581349451412164,0.00545388007535374,0.013990296028258875,0.691162716954719,0.201861005673352,0.8020244390665123
22727,0.2862860099598199,0.4074421166230005,0.6304172960516254,0.6537888014453037,0.0914230003926332,0.08371405728886963,0.20624154430683572,0.00996209836799079,0.015640530078314768,-0.5512525739775063,0.21242775342371498,0.7973922513096252
22728,0.3139821538303737,0.7956960027906048,0.4243221188048542,0.8494009178226362,0.034824355086682135,0.20678616416480566,0.004448797799993854,0.00931613808105994,0.006663205179600696,-0.9393435190925608,0.15655684969626105,0.61550401419616
22729,0.3031185075504187,0.9067763940211974,0.7734707074580076,0.025933430544501174,0.03433174017523267,0.24963245767259137,0.09180131143586252,0.002765689507715813,0.09118850092734919,0.23329038280506542,0.17438169972831327,0.9018012730045962
22730,0.011591864053687968,0.27146397822130997,0.6144997433435525,0.7584657695019253,0.07914198558113474,0.1310157141406213,0.19290230794521665,0.004956701999782836,0.00456811637190719,0.6767326919391621,0.13969664325156808,0.9925930217084963
22731,0.4481210110962081,0.07687129041234624,0.990691904342691,0.13997761738731346,0.0076760029794216205,0.21877360765639084,0.12966223334183594,0.0034222142854279315,0.08417636410556886,-0.7398796439267483,0.026283574648177675,0.9134797543060448
22732,0.021468380439621335,0.6447213214952225,0.6053113965613528,0.31573375578785057,0.042802675706016306,0.11240702707506493,0.0811902455654255,0.009154219873006932,0.07927153538826084,-0.8820914945064497,0.2120574498650466,0.4898210667142062
22733,0.4800668499350812,0.1857474063462781,0.655865267287276,0.20411049245311266,0.08334463002611266,0.12164907809339742,0.09816570235922432,0.00048017712751289774,0.026061592152589727,-0.1241232170392289,0.0707200296803531,0.5069633367880132
22734,0.06503985894893483,0.7793352329004445,0.9414475095148209,0.5578229639226445,0.06146206495703217,0.22987829902594298,0.10443033112837127,0.0011346915349712866,0.04491198887185157,0.7243659257663313,0.1781419148402674,0.8394648086885613
22735,0.2658144395416521,0.1617986605059023,0.4598854709739384,0.7618425621232549,0.06459556800729467,0.07655873580386441,0.14185773308602603,0.006224750586945255,0.01879986347199248,-0.8442082727619487,0.1078161520393159,0.7205576928215441
22736,0.3480766008149009,0.7453180906522251,0.9645075320423157,0.9433654158686484,0.062469125948755005,0.025277742911588748,0.20743290156712968,0.007190737753214871,0.042158513993674346,0.4134406521765055,0.014953547569117487,0.8288112054201926
22737,0.48813084019378306,0.28045096046041634,0.22001735065870118,0.8357220526810607,0.0320026569817375,0.1040573466307762,0.24959812070350818,0.0001059273540738846,0.0062578686730333025,0.6893177579380598,0.13696978771866306,0.4471309611231236
22738,0.08865941812231082,0.5727373085912942,0.8854121315653933,0.8596229437822744,0.07327755559602776,0.03411823373276226,0.2270220132630834,0.00038648268342471786,0.015994936753632158,-0.44522877989504595,0.22692025209892006,0.924300248382686
22739,0.0869529422289816,0.8950066659173389,0.5158613158534192,0.508943443454128,0.06454609969979026,0.15537183220661688,0.06555972417730586,0.005194598184877889,0.015073870120549174,-0.698102212198468,0.21488965294371054,0.9167331828057484
22740,0.1672289008189147,0.23786234755994004,0.9744655147370581,0.630643578832536,0.09197753251894691,0.038348775707481804,0.18139138364012977,0.006508757358763823,0.04963882048532636,0.8760170364001114,0.045432484406325926,0.47394287915303657
22741,0.04057839863929659,0.702729725853958,0.677278478702251,0.959071202852117,0.08214279925708878,0.21861933482871598,0.21704090624014558,0.0056581874318440105,0.011371490400866987,-0.0955013047263934,0.2304929207538713,0.46961094203010817
22742,0.0015326450529409682,0.08056970086317217,0.00918559418302097,0.031901278861116815,0.08043363222634015,0.22332270618948707,0.06953886779570495,0.0026209226966477255,0.06767857868781445,-0.20334892230153567,0.10850603244961496,0.8370566258806484
22743,0.3737651681998559,0.5612296161936566,0.2720052521174559,0.31372905582602645,0.016940794790204706,0.21307921377311198,0.14665389610124127,0.0032338563681534992,0.029197454808968345,0.7538502490886412,0.0422178342636471,0.4264824020359598
22744,0.062060585240135004,0.21918445451567314,0.6417498739344106,0.08840925506883036,0.05640795315080136,0.11595491267867504,0.0932560638298314,0.0008449970225301034,0.0967210622479976,-0.08375909701712758,0.18117321607945056,0.4658489965399988
22745,0.07200535560670787,0.1261096444441977,0.17115011102616276,0.22355078980720214,0.036046062092201556,0.06956692530874545,0.12390878855880329,0.006829494805222662,0.041702910753398076,-0.2375295781163559,0.04477808233880909,0.7570671844499615
22746,0.36381553254628085,0.3298085802062757,0.06269681411701314,0.5166325071495113,0.06101857817591826,0.15511768146606825,0.17363314674568806,0.008870159089875538,0.05804300938882432,0.433541125990917,0.02771726616871656,0.7447492432922123
22747,0.3701571035046492,0.21519007482444658,0.09702131806953757,0.91035074172505,0.04185914180498403,0.040262763663489,0.16047963270403867,0.00875092990313834,0.08242211349463671,-0.9520344109037667,0.20426148159229596,0.6502926039827016
22748,0.09977601921578179,0.1912099422495331,0.5922470896680349,0.1362883286079868,0.09567841542600236,0.1988518838584206,0.037665980397402925,0.004057009128938635,0.09300363935515758,-0.694249673658552,0.2239557968272555,0.9574154358866829
22749,0.4395820648818829,0.9207744593266793,0.33220910436056494,0.8968764321244053,0.057250167788284095,0.03203750141389201,0.07436731530532034,0.003611169439370997,0.0444940652814196,0.6121541919342466,0.07435459231295384,0.8571427999287364
22750,0.3219712498609655,0.46215776715901524,0.6091926206904664,0.42627339965452504,0.009382703589046103,0.06266687824638079,0.22558556911259453,0.009139484354050402,0.03199229931742444,-0.20500340677461137,0.2004792724882736,0.9391543276067076
22751,0.22814454416825639,0.3663886957393703,0.5429108747288611,0.24952382559177794,0.03290576550105321,0.10827550756013045,0.1613085968885388,0.009006339480626397,0.05079971482986905,-0.7640511340584893,0.056854703916611495,0.7523047823664339
22752,0.08378320694649465,0.6328214020350601,0.8289216562023689,0.3038462569607854,0.09075314921516106,0.041538459795200024,0.22236738454101945,0.0025371579363788767,0.05497443569761258,0.06351695231888965,0.03739319670819656,0.7423425277135327
22753,0.14692006233295613,0.4525886714895395,0.9750761375228715,0.8718881747230904,0.0030102032570429858,0.21831801983274635,0.15066868666841024,0.0014923527726320744,0.020413419100025018,-0.3005135254169129,0.023113437443407624,0.8146162225544998
22754,0.33926436325807086,0.13052468932689867,0.6401823218697925,0.9930437283860857,0.05219750492865824,0.029476241836143273,0.24450670411819317,0.003227383607600478,0.07425141544858292,-0.7015540055018158,0.11075209482517179,0.8633663310897527
22755,0.4604578871896918,0.6248675567655212,0.7493187030820347,0.3164108570271529,0.05093023869921851,0.13489533012103563,0.09578985192340277,0.005642789924023319,0.06281884496628831,0.812022643950197,0.03383216926042739,0.4211138551274999
22756,0.2540805410737486,0.8479695055531411,0.7354639920587879,0.7841854244547516,0.054033392499488866,0.2361939041571454,0.06752044485543951,0.002943780983798442,0.08069127892494643,0.4022888869942176,0.11866845845504301,0.5790801717541915
22757,0.2803727433808574,0.6097053292227383,0.5668265694068144,0.5678659124338636,0.07746986506676258,0.1142057241254748,0.14493867855425124,0.0024471708586024615,0.005319308430064098,0.5173152116930115,0.06859181516128304,0.8730474250930924
22758,0.29438208275315225,0.8958634788122459,0.63368550221903,0.5302328848587858,0.08518810166113977,0.2267608738563708,0.04119197303399935,2.8320823341566095e-5,0.07373051891420768,0.4934570871844357,0.01313398971090731,0.49334441385708183
22759,0.4713633459902859,0.9468391243032193,0.19852724038250247,0.6643427839335149,0.04631122920785782,0.11423908859347286,0.11328100704163618,0.0014170410648184637,0.07859118521362685,0.7400247532717248,0.08686278657040594,0.7082564961004549
22760,0.37004568730714504,0.10603518894420286,0.9768278081839069,0.772605730356538,0.06690102996825854,0.1616305268041518,0.04500714079605743,0.0034467205001070833,0.03219893534823838,0.028904569885825016,0.22412709030140957,0.474976040887378
22761,0.08245567848275999,0.6136215865075014,0.30536218508129037,0.3598850876046133,0.038248531120656515,0.23905739074916227,0.04190545834213525,0.0083392295886093,0.02180606042258504,-0.6397690908740442,0.19917574626812207,0.9744217996055528
22762,0.4650599277150036,0.356542236499748,0.31843604209750653,0.021920389993816552,0.08803097823760726,0.12449082124279123,0.16199504172506046,0.00884343683290494,0.06325325736483252,0.5379896210523469,0.029256172003962404,0.9963206203502918
22763,0.3937160395597737,0.34472348980683515,0.9346219160041817,0.6318940775259231,0.0013348643441316308,0.09317390833034564,0.11268396759881084,0.0016875417639195351,0.026451526406258037,-0.4915214110203979,0.1350036896728001,0.5002858957037424
22764,0.07906095100845284,0.7367021478880009,0.19194813843941866,0.3350050837283097,0.08555166404603406,0.09267343651184044,0.07772688890160416,0.004256142537089668,0.09807916709782027,0.7558444268148974,0.14056123043323385,0.4657934381077281
22765,0.18917957899375723,0.004287784117674802,0.4031344136646975,0.6127622024950011,0.0825445305100261,0.02133470355380815,0.21476201230088235,0.0092989445263954,0.034638414905992114,0.1279644308597785,0.12016245696781097,0.7757685426264529
22766,0.38219123485902223,0.10567408061464433,0.8644499429733373,0.37896517982339895,0.07401530299053954,0.10446404342294004,0.05312086730282052,0.0031626605350406553,0.07319503795358924,-0.5566729264796856,0.24787066173528344,0.8159264099871479
22767,0.3388466780578045,0.5542934252792725,0.3242869709918576,0.6801702249663404,0.047589423989532385,0.19547985328346068,0.24319243521485417,0.00045331713296576433,0.06266208958742951,-0.7739797377500449,0.12274128989902693,0.6444237634240539
22768,0.22523075385678565,0.3147440525538293,0.2929315506346332,0.0668426436441952,0.08623039902085933,0.12099391960474958,0.20179667179533403,0.008077735227064991,0.0814911571404488,-0.17962860918035017,0.06424246555330025,0.8113243400060952
22769,0.39852679092914334,0.5458709519856815,0.7270870731604292,0.8943117237987412,0.013241831655644977,0.14820560880874656,0.07353046381596652,0.0033025380872257794,0.06963205392876681,-0.30605544766400894,0.24574245938938583,0.6648275099111358
22770,0.14221894724442466,0.918205202722835,0.508782760958432,0.8699453401675856,0.03956182152698596,0.18985941083641325,0.20541846357121513,0.00535585425670776,0.09306944299002373,0.6432864796533968,0.20866304918504458,0.5291895021181086
22771,0.20779510993472528,0.10302774023821226,0.5176871713012018,0.6986060762848204,0.07840316035046119,0.15020975702024708,0.018182081074378326,0.00439859799519364,0.059483007039325055,-0.9040087967600194,0.13601439692520312,0.5465885851781574
22772,0.2670209533835024,0.7925069830437182,0.1618031344290435,0.8856808904573698,0.013753021077835423,0.163849961169799,0.09135123831432738,0.004585035583000863,0.033885976395740446,-0.7174976090965346,0.04848398539529292,0.7754819633489765
22773,0.15020423714058864,0.7665107403545329,0.23922132402153504,0.06015695001124008,0.05950444881297833,0.10313078199705762,0.08724493695522431,0.005987938565693001,0.0017702254950447698,-0.1428233675478089,0.06388688003049821,0.8038298069551234
22774,0.09865250327589838,0.6400799147739885,0.33696605833633525,0.06335085168872115,0.023113854233339715,0.15789595910431245,0.06976325803987507,0.006312304614168729,0.03517669672382316,-0.9337537877832214,0.13229237465361243,0.7216161102559311
22775,0.35345031987337133,0.2746701349716064,0.46198004515290536,0.9620676269102206,0.09503376129147395,0.21061243973624327,0.13067153934499076,0.006407560314625927,0.08656225817518957,0.43757908961496916,0.12183716300669037,0.659911120966465
22776,0.030124766058349173,0.7433375786012257,0.3402497515113316,0.7052140958321844,0.03630316277894591,0.19065578416231183,0.16478733721914798,0.007393658824718181,0.009252695195833984,-0.6645676554966942,0.07188382040928694,0.44307934619643224
22777,0.4754738977610278,0.642708374131616,0.6744479477464291,0.841180481101575,0.017107559615076685,0.06631170285638595,0.08015723829820778,0.009341947954052998,0.017399729196415366,-0.5932169522318946,0.10042920761384744,0.6981688446913619
22778,0.4746851111145415,0.46357594860862067,0.25375244853030743,0.5640358322382065,0.03532775527398536,0.16229110379251777,0.011359221702506573,0.00125656591725548,0.036505870199878575,-0.16758793629476743,0.02475950321126445,0.8865579213215684
22779,0.264762779413668,0.6792364117463568,0.21973673196510593,0.7234083470286096,0.048043769660011656,0.13256286038719273,0.20679424220213932,0.009929053821616933,0.05481256712793096,0.4165787942332566,0.1683840704503528,0.9932785019749197
22780,0.22027553643602707,0.583045282317799,0.4083563040856727,0.09561467357562496,0.038044887453025485,0.15726112313321455,0.10215402741457387,0.008880458824310891,0.06787093020997689,-0.45398278651848367,0.012877185599325583,0.9704895233706061
22781,0.4639664441392763,0.7594921478848259,0.08204256228675519,0.17503511551860584,0.09536633055740756,0.01795123912330336,0.13024591906630584,0.0038574938141707977,0.023753698284247754,-0.8760730124321867,0.0006266803116636861,0.46057140610542713
22782,0.1798641390072514,0.18752136228080526,0.8932334206298158,0.8322840314307544,0.0342433201443151,0.20898631770659917,0.05934343103522669,0.008247287279063563,0.08448974299483106,-0.8660917724608536,0.014438602146428163,0.9824632956974385
22783,0.1278337143782897,0.12948393862240165,0.23327960642745718,0.5362632168360334,0.014578614110274574,0.18713827169034544,0.08952227542689295,0.009673053906495218,0.07260945188202071,-0.20171215592212022,0.1982299583690798,0.5998908442720327
22784,0.43881318771647965,0.7004236657298948,0.8331164989315242,0.8502950905322247,0.0501548446643113,0.20763146373632457,0.15136249609174432,0.004736712418396917,0.06451601992457738,-0.6040484014003954,0.2314999025838036,0.9856982558417023
22785,0.3086830178168376,0.9687814707290304,0.1732908898371469,0.6645155347535405,0.015758899925221278,0.18673506672729862,0.22293831958419505,0.002890412199186097,0.09658448450677234,-0.6536789470875575,0.04963472404748418,0.6619238322938688
22786,0.3383499535534628,0.518441543923218,0.5203191996574023,0.6010023020993731,0.021807995595399005,0.11829665257410801,0.22458066876772934,0.006970681720424921,0.07954359865865895,0.5988955823599038,0.21912148320847874,0.659236879715227
22787,0.35214220617526315,0.6276808191321844,0.878504584497596,0.6426097132928251,0.07065840541272059,0.01914152914411666,0.13379524512797436,0.00596631051117872,0.09920915256740458,-0.577781220207872,0.03465428976071008,0.9092643420037635
22788,0.4332212238383629,0.8132996925330163,0.3272460063550649,0.2225858625181328,0.029706159992034742,0.13230856886546175,0.119760036837895,0.003500075689275144,0.007429540443925138,0.18507103523116197,0.08240160497551906,0.7688693948455907
22789,0.19203882242913606,0.1593904784618528,0.9059327107130016,0.8531651849900665,0.050247438374385014,0.209437338809162,0.06826589466121723,0.006954322911144287,0.04638703038309182,0.10805307431099975,0.0983493501750612,0.4586740483306614
22790,0.2466617257658058,0.10034067149124913,0.325249904218651,0.7705509283255271,0.09966703607068234,0.09804093112451077,0.14433047599620372,0.005327263534247888,0.0345119258718598,-0.7341313387477089,0.1448098393408701,0.9510701461151279
22791,0.456036087951713,0.8259828014890943,0.11018772494691369,0.6117132044402896,0.08469721200831426,0.10353458794836051,0.24148498927289927,0.0038932484177182617,0.051583131465881,0.7798407367217588,0.017539417116534544,0.71757943550526
22792,0.4459826707513458,0.45388564364309947,0.2826948442403805,0.14045774869068928,0.08284414489917263,0.08403171311137814,0.007256915002521177,0.006074693615858236,0.026805413946274732,0.9588983280327361,0.11203974373408747,0.7624754161280927
22793,0.3238564099906881,0.2480353651897333,0.4960240107399465,0.6350874874958546,0.008672814553760108,0.045440278994447796,0.14257947816000482,0.002129492346952886,0.0039056757668598004,-0.8450253649321625,0.0515333808013269,0.6662801989767605
22794,0.1307719504132822,0.7340865956105275,0.09125337492227305,0.18497890283077612,0.06892229620089282,0.10439152402162205,0.18742384541223192,0.003276205939955743,0.09038978231100737,0.4952433444018203,0.21396174194572148,0.4857575545450393
22795,0.2350988436451771,0.03321578664993317,0.9862376939413335,0.8430175647432657,0.020537609650445807,0.008115554371802136,0.11129193675797845,0.004384350495165801,0.04651035764654923,0.06691133279553196,0.22794527477590032,0.4121623194195606
22796,0.30440386858664525,0.6025151828954236,0.030389962357869404,0.926252250481664,0.0610709705558809,0.24726725249551906,0.11570165805791433,0.005808939631964822,0.0654147808856556,-0.7913768542539013,0.24487466173079078,0.8362456073362314
22797,0.21667754844364848,0.18178564711864587,0.24016603121549387,0.5132053671816683,0.09047321353367875,0.006664451018077026,0.1860123417724883,0.009197816813647834,0.09522031850137617,-0.04748577089355799,0.003377985954024826,0.8917199586173146
22798,0.2503862561658844,0.8569921951368149,0.35230866278578143,0.020441618515395225,0.09639217386086582,0.1417849349215269,0.09567993937997665,0.0029719569213347897,0.057443345448730365,0.2832900650187653,0.11084721232259862,0.632158426318519
22799,0.1760769798763618,0.8139144675805247,0.960736864753544,0.8266858671903947,0.047726082781448013,0.12848944476471896,0.21634718339715972,0.0018146293131481273,0.06942570051909067,0.1991029826194619,0.21801931858880436,0.7286824520180499
22800,0.39274791662112685,0.07861959129149186,0.19813635596012052,0.12056089996969209,0.0808970862212044,0.02979020998550863,0.008986997339819672,0.009604402396886525,0.049134724842101456,-0.26532812608884704,0.22374935445675043,0.5433903227043395
22801,0.2120850159231243,0.9333685061303749,0.19187161298004185,0.8812444714229588,0.04748283238911369,0.18644532289094928,0.06258989079283517,0.006007895396213932,0.025051348114567124,-0.7532715995752153,0.04149720154555353,0.44801049856640424
22802,0.45666782507864584,0.0013740845392267553,0.5164310265555517,0.710168468550397,0.05151132254451865,0.04798113154854876,0.06944534685874516,0.007126278585313148,0.07530594464173235,-0.4728079477983701,0.19260792090177106,0.7355538167252711
22803,0.22740382589408253,0.38375998146389656,0.5708222759127339,0.7921833154393062,0.05322187017119184,0.14391494851817352,0.17750277865612246,0.0006801546190436052,0.0974714230222944,-0.249890274294015,0.17528031801067748,0.6453653950011137
22804,0.10576369903156504,0.4200018703158468,0.8180047853041633,0.7561085352917315,0.07059088900279158,0.21817214241297642,0.036197740505614855,0.009191651700274027,0.07161725026300984,0.10686902146028499,0.04932284772039386,0.9458358044120858
22805,0.28902197093009335,0.2812711727858704,0.20114631657378768,0.8759137387666416,0.07636330538608213,0.23253125935071556,0.11875911355403518,0.005557985961545657,0.0674299188592375,-0.9904221380327709,0.1985128922758573,0.7627940243803817
22806,0.2613366822806463,0.7505581392613134,0.4229456724936295,0.622253190963739,0.08352424424784072,0.143995856317142,0.021259000772034794,0.0010688377338190181,0.032744526436755766,-0.022456244674608827,0.06732717995582549,0.7865068422056516
22807,0.19981738930298232,0.5202189101711179,0.11800848291535601,0.7674656572228472,0.03164021051876206,0.22373629632835795,0.21450089883909945,0.007927845566187279,0.09524053680228145,0.8812926872254572,0.044397136668828045,0.996911760737177
22808,0.07893878256023346,0.09530444701673366,0.7161802828249404,0.10082666954047732,0.000771064145464457,0.06560646802702577,0.21161050503310264,0.007767990853583329,0.006023926032618534,-0.658658238038718,0.0036180917808031265,0.6461963038414886
22809,0.3286795768507271,0.3097961108509372,0.21349008155862317,0.7058157213930031,0.02787737049847346,0.1861723452429716,0.1510945007645294,0.005204921585884254,0.010235021996818153,-0.8321055894159667,0.20175316254411177,0.8574767808505628
22810,0.20913664195749562,0.021704865507867186,0.33397284332779337,0.47707771801551524,0.0613838057124304,0.1802326897708956,0.15359358181814553,0.009556310821215157,0.022667684994776404,-0.716133583036232,0.01913252349624324,0.7472878523046285
22811,0.03728664468515956,0.03450507354013733,0.6980482558608913,0.3832961474035778,0.01993311239481776,0.09135855544938175,0.20449773274247016,0.0028326844137217867,0.050211478701335716,-0.9554026907462047,0.1458943441765801,0.46103045548937277
22812,0.14942444477077532,0.17562249522820855,0.7382348254024169,0.465397005010344,0.07813212737668448,0.1549200859326783,0.03383249274491976,0.0060193336640671025,0.03668073577967966,0.19154034915862628,0.08466016617052013,0.7093934122616523
22813,0.40998040349623904,0.43867772290639184,0.5433119186691733,0.6255472394821601,0.003255571498178703,0.16822363215778616,0.20603253654667023,0.0048278877516380716,0.0892269731757986,-0.05854306634267992,0.08251939714982394,0.47627438101101144
22814,0.058092924383123815,0.46049754005465743,0.3503575814919178,0.9411875682704848,0.02597250120504756,0.20637530035778953,0.04077357317977606,0.0010896415661797614,0.08947954554406339,-0.43122699305348833,0.21744824778731722,0.9787778565433113
22815,0.14721210448559002,0.06894423935672625,0.42944033134983933,0.5888505760414013,0.08671016643487911,0.05787610551430444,0.13173582908196424,0.009254583833804186,0.04741992213630272,-0.7300409298904469,0.21021186555113722,0.7656503013499418
22816,0.012877880583011581,0.10101291052103605,0.5193599159560359,0.5628598300884012,0.026477227620079133,0.21421838699468665,0.17066876985485468,0.009354874511411754,0.09593341790148807,-0.3092051567840838,0.04036934683994501,0.792138098655115
22817,0.2698348310485338,0.5147837304185362,0.6661280369607085,0.5109799710485962,0.06647743560512974,0.1780990560927119,0.16036519877121874,0.0043715605706130325,0.047317571814849975,-0.1313579362605336,0.08532323031692819,0.6575632314559876
22818,0.3607526009246478,0.3100592549896851,0.035179489735854295,0.057998085257368014,0.006472720268579005,0.24171035230545282,0.2151997668709398,0.001024180319154881,0.05928642598217152,-0.41705959188702535,0.16535380647679762,0.6223916368140913
22819,0.01469708974791559,0.7676421648079923,0.34852794124168146,0.6152512469585406,0.005147098592760272,0.10738033183888239,0.16237279283713477,0.006056596323739905,0.056848669001710074,0.6323293343910588,0.14386663522326193,0.6878472509365274
22820,0.20392603353056965,0.4666730691711027,0.5630380104974733,0.23606977171198373,0.00032638490856576156,0.09082469899678254,0.0893645134895226,0.0013636542113250366,0.04306448360205299,0.7249265675033829,0.05962125025505692,0.7249475185209631
22821,0.39409477082550837,0.677274864240693,0.028417835885495086,0.7457372297986785,0.0262682725262225,0.22461887957179238,0.10090766024361922,0.0029999404907579386,0.06036790319943365,-0.8787614343301178,0.11856359423630204,0.530241058573022
22822,0.13389889137145025,0.7755329180100411,0.4611960852337176,0.14171811804117063,0.038478577833060745,0.005286487369788137,0.2480802360646086,0.00952739234393625,0.05830602285145523,0.7883731204383646,0.22735457188309444,0.8086410157783763
22823,0.3804670408568607,0.6553364732085243,0.4979143967654775,0.8481686412195927,0.02069592693459396,0.09707205658879793,0.08206897444073548,0.00939462717870146,0.013884843807830886,-0.03878882874863365,0.006922402578521609,0.9174513294658326
22824,0.45192634914539953,0.8295838251293101,0.7077127942129712,0.5356325007500827,0.08575879534333464,0.08344450251172528,0.19661988491414667,0.009097354947873873,0.07757787875143546,-0.25992531182433487,0.19979720021425845,0.8846521845179525
22825,0.4416570293719429,0.012295676744009363,0.45626174890989085,0.7128490930376958,0.06958453284021435,0.09169579695279381,0.11305072357109479,0.0027035990283893327,0.06508535848181363,-0.29473573675941867,0.1008261361715062,0.7236593640796577
22826,0.47262877742378057,0.9839076811935901,0.7546479501926854,0.4543238922280896,0.030125540702330023,0.05446840719415894,0.21244481089983355,0.0014744413638656272,0.0986339508438452,0.38767119384469884,0.22903339328472175,0.5328496885504298
22827,0.30580998733924974,0.14915292546387324,0.6732881581233585,0.35440039706134,0.03987823068389659,0.031835681500530205,0.07398339992621164,0.007155884732920316,0.0547320557366666,0.36105187445348075,0.22564862411344072,0.7243804195454961
22828,0.2391964915975436,0.8733447073147624,0.7632079272369343,0.4516427443375029,0.09725624662536936,0.08087422839439427,0.23123805132018144,0.0023986454381394414,0.005848120227314453,-0.6370138708153408,0.19062811461467788,0.7704064010683032
22829,0.4457098910490886,0.6386960784901208,0.7762215939807617,0.23279978544404492,0.022378471230287276,0.22575742716116284,0.09751068193922102,0.006845006111508761,0.059746793641952095,0.10195131747574138,0.19803812450305297,0.5516892682303819
22830,0.48900069016252884,0.7485373976636662,0.09787421402277181,0.7026657857992333,0.08685763653738113,0.04892985669771122,0.24945985008760885,0.0023305573197085734,0.03525183421411107,0.06897173969303427,0.11220836670397796,0.5945008525305417
22831,0.4175963003845325,0.681621580179055,0.1637169587606413,0.7949862677047005,0.042181318786659136,0.1476131720611431,0.13836090681107646,0.005887018119081223,0.08420962889958016,0.9649824024071585,0.21426013609157704,0.7430518609947669
22832,0.1984529233969174,0.5908702765136172,0.07473329113528125,0.16995960441966196,0.032693856203056045,0.05518773594157864,0.09843998567755868,0.0004400559890473161,0.0883913541626784,0.31302640910242885,0.08890554698072935,0.7469520794095788
22833,0.049374011544867855,0.850362282577814,0.9815797694447462,0.4458890268953385,0.07305604130876116,0.1478561951837308,0.05618757120838107,0.0005371486612330888,0.0027327340265338655,0.20300327514106575,0.2089043984981665,0.49716914657841965
22834,0.35677014938584906,0.5370647368297576,0.041758071687617145,0.5119301297511556,0.07248448677377928,0.1130310341695555,0.18041910674654613,0.003938519414151122,0.0284362080472888,-0.04034898144992094,0.058755818080338536,0.5489724112056584
22835,0.4145756473233078,0.05389048600246448,0.22592601683469182,0.15511637364270198,0.06965257963444758,0.23968603619454878,0.16633955959029573,0.001854798409816737,0.07815156253724864,-0.23589013252691715,0.10023944306497819,0.8756207656766337
22836,0.2731122192352342,0.1733194873515607,0.060594179028770644,0.3715172180067699,0.08823982383155109,0.016518400982746827,0.15463101050851502,0.007679538364504199,0.018581030045032528,-0.54527670604877,0.20078428611617077,0.544343397253237
22837,0.4350123806988628,0.6756344952069421,0.8488745888107251,0.9918497193532786,0.0885718903517981,0.10025754080105641,0.11135318292208195,0.006562730686970381,0.06620046352548227,0.2971382746371172,0.17823954249929885,0.7949200224956138
22838,0.18594011338568134,0.6204708057686178,0.7575629244452561,0.2791388067487103,0.0974465514474902,0.16605399112549454,0.14337072718553387,0.0026588288574465706,0.01086300108986956,0.5674074896845385,0.18430213281443023,0.5368464665397996
22839,0.3312637507471061,0.4994917069677638,0.9013228603645999,0.2060903840450595,0.0435789082043179,0.11086958396492498,0.22149322848769787,0.00917254492124332,0.042839598058368095,-0.6232180073187354,0.06318476428813856,0.8283240112930135
22840,0.060459814780977165,0.7427740252101437,0.29380246616157946,0.4623908265031355,0.01660435812940148,0.24376321126353337,0.11894591455535371,0.00802381431138886,0.01598995029064101,-0.6704197715483919,0.0870886957293427,0.8536955648152349
22841,0.0403037715392126,0.43125022128919216,0.516986425667639,0.7719928258342033,0.020902888435535456,0.09372501308308948,0.20976862636407095,0.0030966510430962854,0.013820460094102384,-0.9732556531032404,0.19964200698122148,0.9853482874503801
22842,0.004430775700307872,0.12809637674475294,0.6616189482271978,0.39249790910924814,0.010055882405233649,0.00162655793752975,0.09315372652839436,0.006323486657379077,0.0013107019745994804,0.2149853766768508,0.19455166093691068,0.8520458757689073
22843,0.16686054463631783,0.435716934867455,0.7385243551871693,0.9191957242156867,0.031013154087627132,0.16977664634228198,0.054325105565979956,0.003749740352013923,0.0936993894897249,-0.032447506139761995,0.1433695797212434,0.5785093494781478
22844,0.0646310575297903,0.8560433740071685,0.8946483384434654,0.9022872491765362,0.08152788262830042,0.03322585711885118,0.12225549957216605,0.007348951398153776,0.08141810500946406,0.9611334174114816,0.21384293092555534,0.4240744091569086
22845,0.4303548628286161,0.06930962735743619,0.03680943915586219,0.08438696530667757,0.07196190569713577,0.2042723565356407,0.24656856303190938,0.007424307352797008,0.0603096326036378,-0.7519101822797369,0.10568911411458112,0.9818105359783701
22846,0.18611516098852343,0.5091607329485084,0.32364135339388345,0.1012140191439292,0.06183932804928151,0.04281110571843953,0.035034289946658644,0.004894894118610043,0.03791443065430945,0.8712066142708879,0.04924692929121713,0.9214900131633692
22847,0.2682298369620578,0.30827179209325184,0.6527486599814145,0.5663366278986794,0.016578750906604135,0.0798314109004528,0.15499086557597982,0.003013469333212719,0.045646355210322204,-0.2666052377158874,0.06745921176319214,0.994408801666943
22848,0.08337445111511797,0.4374176141127291,0.12955004508175724,0.8198001840263963,0.04191678816645448,0.057511342631240504,0.07702115216160724,0.007160917370703548,0.0497938047105026,-0.07070186184529925,0.08745748227102712,0.6818748928031058
22849,0.058702200587668285,0.01047619705336887,0.7693118331019251,0.26710411968122455,0.007578514780706286,0.16841049908588585,0.19754421969275202,0.004631093142052244,0.09163304707383438,-0.6883816168005971,0.0814426482685242,0.9360775789803352
