sim_nr,ψ_E,μ1,κ_upper,ω,ϵ,α_cp,p_f,prog
3680,0.05332324120013187,0.3997410390602525,0.005909058392151812,0.862540030075839,0.08462013505536715,0.4531305565338587,0.13196691470837227,-0.274367168998481
3681,0.019267342449149658,0.3311033116542605,0.002001501116220723,0.8963920502827989,0.022775614851237497,0.474004148867584,0.5297496929234049,-0.41980949365479214
3682,0.07071421044695163,0.33154285628512303,0.019440575781132785,0.7996539064102158,0.021052858396311318,0.40242417425180044,0.4596033529124795,-0.2975485712019208
3683,0.03210105530048809,0.41742015422566864,0.005235528439054082,0.08281820072250573,0.02679085804938199,0.9157466147339524,0.17083480162313777,-0.09237459417768246
3684,0.004932868718197145,0.20383892094889047,0.011233439416026683,0.7878045498902129,0.07972362857125162,0.6195795424537458,0.49534379359465774,0.3128423405862093
3685,0.002709111378576664,0.12284698285603718,0.0014848445253942293,0.04843967056265859,0.04651750538956034,0.6234505200441633,0.20026882761197928,-0.26677126701799503
3686,0.0678761296866297,0.08693536866302093,0.006823850790255399,0.04569895280835185,0.022119345269371888,0.5258500243798202,0.5349411898041678,0.7751004198294078
3687,0.08994731443626164,0.43874885035424294,0.0004484633052096042,0.48404408229553236,0.03455644064346272,0.4044394598782723,0.3286623979940948,0.24032918498321187
3688,0.0003060375065506594,0.03177481171635221,0.01605591983896787,0.08025266207963727,0.07494196864491295,0.6304924182361906,0.3539352161597171,-0.807542661139141
3689,0.04014549780651935,0.4317995200346931,0.037168386088060106,0.12503954766735367,0.004278268776672064,0.6548406902478456,0.7303634772323285,0.21684271552086765
3690,0.08952130547277146,0.2522311819525112,0.03592642566055223,0.36448569341260134,0.008354523704112238,0.8025076001316105,0.40092268733476855,0.006063146557337973
3691,0.004579579092480465,0.3984536300583059,0.04549343047097701,0.21399342474324193,0.033974470603587006,0.8808595460751623,0.0804425633157178,-0.2209098374082693
3692,0.015391615704212096,0.10755978403269073,0.04576052481357984,0.3741446806186769,0.05057575812218217,0.785261636505137,0.4341329071947589,0.46646769860668136
3693,0.031912322367693965,0.007354838536688762,0.009702707474560155,0.27479248678448726,0.09625658809011557,0.8978417263405419,0.1805145934081213,0.2859390465056706
3694,0.035555680974558086,0.14103253494400694,0.014112239506588806,0.5719419029823096,0.006823872185105266,0.6961587553862884,0.4542127124176594,-0.43086260904729234
3695,0.008381689969898609,0.28222959984763213,0.008813827464890737,0.4678328966723608,0.03581831971945057,0.529103536441703,0.7455645781104002,-0.5792170615806533
3696,0.015759906878625173,0.20227561751891204,0.03888777668955884,0.6480978378092089,0.06655568110847596,0.9545491783396421,0.2757873757191381,0.32918429563590057
3697,0.020487580695289498,0.14389582719077618,0.029600497668439443,0.7672514736587348,0.04305657800509731,0.5129044804613764,0.767269566167881,-0.7807419037257766
3698,0.018894350922558437,0.38567789384095275,0.0007218125825069449,0.7853731252698796,0.029530737850904765,0.4267099298405848,0.8962987969190337,0.7196062342964484
3699,0.043879896869769834,0.40214759740910105,0.032259836480429654,0.060789914690916075,0.07267963238051776,0.9496576394620561,0.9729372260637378,0.6926059020594759
3700,0.008592608450309005,0.27292323211185915,0.021816196275609212,0.8141618564296726,0.006921785184203701,0.6276369701056316,0.09027439790058987,-0.6937929492546951
3701,0.07092530913321755,0.3781881023635846,0.01599617210688425,0.7169992987607307,0.04966133808156478,0.568870887686725,0.40210453116859524,0.958899770564309
3702,0.09844556049819675,0.45111775299958673,0.039189473203187816,0.8162864211812321,0.06906383894941132,0.9275262373641745,0.07911096046805512,0.4981660925486744
3703,0.02328421458830748,0.4266041478163776,0.025210814410824362,0.5320051679935781,0.08411478435427333,0.8390131761193549,0.17331193535349043,0.41701322338110214
3704,0.03752806650084118,0.23430466596566188,0.041417209099929374,0.9446676443355411,0.010409357521597717,0.6445132795597639,0.8507803347689625,-0.03712259736323231
3705,0.07013520720805481,0.0011917484570831106,0.022164239514173102,0.24115029147879533,0.07468838318920933,0.887331214509325,0.6163556315265818,-0.4158646303151964
3706,0.07603960424928818,0.09312164527476159,0.011893921456353616,0.919925594441937,0.04485352360967918,0.9849007756959944,0.09621108986971895,-0.17290585055455543
3707,0.06979696839495193,0.17052684521728018,0.023086098729253775,0.33760795754977707,0.009587189670071189,0.6531227520835172,0.27457538896084666,0.6946595297786042
3708,0.047558896468788164,0.21263988484507032,0.008186583591779447,0.2962904832536616,0.02354170732164522,0.8085774049179522,0.3143777864903225,0.5062143707734992
3709,0.010906476917592762,0.39712750595901136,0.04967295853504597,0.8544831994743861,0.0610042064349787,0.6399968192669847,0.6453689763552094,-0.443017755635144
3710,0.07276565795483755,0.25960692858493944,0.03158083671895022,0.594890751356889,0.0781422632104528,0.8225801873446654,0.08436713741581287,-0.6348186711541614
3711,0.09735113231992855,0.3455439156343164,0.027107933197804815,0.7002766164048682,0.07319765828470186,0.867205342674207,0.9490263998939725,-0.1474591604286155
3712,0.02820301801521881,0.29453126364664195,0.03951227803858659,0.8761766058451845,0.06430957659203483,0.49171648428068815,0.5940571966834074,0.3981142180448427
3713,0.062041331944514944,0.083720123014159,0.03646075430989728,0.562985494593883,0.012273280629537121,0.6347915832917727,0.5797695633433928,0.5743911753310069
3714,0.06478686551898984,0.209088988376735,0.03853962094999716,0.6837443734372538,0.07927951639594322,0.6094146750272744,0.7601170002856615,0.8671421178733889
3715,0.014022981056771381,0.025312237030454102,0.023952036570132257,0.08669961739392863,0.022365097931830193,0.9033983543812666,0.11556146010581156,0.27518147847326313
3716,0.02807745451898839,0.11404428711271973,0.022980250644082746,0.8019834220501018,0.038682534055657414,0.8050984408802725,0.9478475366947073,-0.5619647917470063
3717,0.07818813069072644,0.26542093709615994,0.027212919862500247,0.4321757845862282,0.07752388246380953,0.6751141656639287,0.07056456107243045,-0.9591426359847216
3718,0.018373051783283446,0.16653291579334223,0.0470151278067523,0.15321411958183567,0.08908712325654987,0.5184347820350778,0.1469037254911441,-0.5420698055392923
3719,0.06567711497140019,0.08523321434898852,0.026842157703868615,0.14435096207182832,0.03854920181952943,0.6317836218118185,0.23500360255995942,0.8198149224750866
3720,0.026334784942718105,0.4574161476411214,0.03418695148589567,0.058541628393631834,0.09205105136024949,0.6237149710607959,0.19202157141111717,-0.3508220944418068
3721,0.07774825811693653,0.14930213179628993,0.04819606094804642,0.005893225573926453,0.07906274147398072,0.8680353232110483,0.3891764304734388,0.9565742544571441
3722,0.06460652440613897,0.4587139426670905,0.0011791067624574523,0.28832834124603873,0.07597922745677964,0.9175766576492637,0.4616628591454448,-0.7851687865164823
3723,0.09046642905098735,0.18065113848728348,0.0036897509830191018,0.24937758212336472,0.06391639965193197,0.7284174525083933,0.5896525044805173,-0.33753629092642645
3724,0.0998353097153814,0.4662949503728061,0.03582028726318603,0.29943805429781467,0.05492801188593543,0.6618418587072652,0.5737699400192542,0.6177747870077592
3725,0.03497031657936361,0.44768409115538305,0.0008666896507746408,0.6810602999793935,0.026283180319766508,0.5436887318639708,0.9364362450972398,0.8546042689787827
3726,0.0010750690597924593,0.41435572770745493,0.031920886657642,0.17511575008747587,0.06540157678057856,0.8525227765055593,0.8819174809118422,-0.2164203977662803
3727,0.022125553156100437,0.39779255898698135,0.029131024846069997,0.011661112665027996,0.0976992105682487,0.5355331898311194,0.6489417674292105,0.6016275754226887
3728,0.09795630628171907,0.048095456391801066,0.03439702303398406,0.703612945832272,0.05320546693185349,0.7056604371181818,0.18251784476562302,0.5303609859864344
3729,0.0300713455304634,0.028995538456692282,0.04146490801679622,0.5376145459054242,0.03547439329536,0.8938008183974576,0.5991692977719797,0.8035582075300902
3730,0.09863942262223169,0.3445989750931064,0.02246541057057291,0.9462292160657624,0.05813759452616923,0.7006381631462134,0.8952296907759133,-0.8907561819702641
3731,8.390553024715901e-5,0.09500561771891979,0.0005866729050194914,0.861955438017465,0.002917085422677594,0.5512059177196749,0.046891238237931634,0.253636185501547
3732,0.06441306738801358,0.17000320020178225,0.011435589793807086,0.16376506825883844,0.03314680006758067,0.44247658766509357,0.5499494091580893,-0.6585812234890198
3733,0.053035596636791686,0.4327416526772212,0.0033701330518581506,0.8318757636914497,0.013523445916356916,0.8098201855694073,0.785403239359745,0.63375585830951
3734,0.00962309347548463,0.036449032237753684,0.02740690831616149,0.9749165040747976,0.06452460750490899,0.9948494654014668,0.9432328307899314,0.6206066774414278
3735,0.09588557641441992,0.19704059282994585,0.002637329584669587,0.22631615317771447,0.09093909438376943,0.9837700540987963,0.7962472873179438,0.5936123594566991
3736,0.05622452568298634,0.15843970539798904,0.02286127749073423,0.4248537015412674,0.08805078753089747,0.9095680903649981,0.1235549279557397,0.2611811204369019
3737,0.039039084081927106,0.34781126239460475,0.012296140760696718,0.35369992376921633,0.03144026508463586,0.9060636128175131,0.28643858209235057,-0.3427302984856061
3738,0.014669532399674596,0.4431415519454898,0.007407380431648335,0.6469546033425315,0.09891173848781537,0.4539284079422137,0.9562731561892363,-0.08418879154831571
3739,0.05373505876819399,0.1823586592715511,0.03405631538144046,0.20300720278642534,0.03764624287639263,0.5759873673951745,0.702896339296104,0.6373367801743712
3740,0.02228960445402437,0.05749496205234733,0.047391044748515576,0.5047438067273896,0.012774040525729708,0.9237300707948027,0.08495825036965328,-0.8809967801281628
3741,0.04060504233038084,0.10839463143646924,0.04121050690307085,0.232384985180978,0.016807435919181723,0.9913262092500038,0.8490638070783684,0.27122251546843223
3742,0.06758286863078698,0.37316312089700143,0.023844851448815537,0.515282886334269,0.08510245109157122,0.46484847286538156,0.41064674734239043,-0.9873812926276274
3743,0.02501944948865617,0.27199418785776386,0.04275353373449338,0.5232701814018011,0.0020534253678809226,0.7598708299945246,0.15210056347006012,-0.7997409400936851
3744,0.01157031598841734,0.41491994147889,0.011754525705871237,0.7207552823300621,0.04713474091917335,0.6793774279178885,0.24752637632109162,0.23022255900523425
3745,0.041155631138035526,0.41619904222635484,0.032980642899341876,0.48867453749884227,0.01202438395372904,0.7822651934328438,0.29144987662187244,0.19181598297969593
3746,0.08302357729734483,0.4123255172180672,0.014787868178545549,0.41956530216897897,0.007089332226294542,0.41279816596873187,0.21301785825096967,0.6243489150511281
3747,0.027933771223720417,0.1177769709215431,0.005616334223225002,0.07208653682178978,0.06769217425733344,0.6141301614538462,0.9887873851915652,0.08965438704673834
3748,0.004426485323585492,0.1862147787156646,0.032870518829727316,0.4787626519952172,0.043903108979350985,0.4986432718135299,0.5056647856243873,-0.2621391755749263
3749,0.07891254812503538,0.44140337961620507,0.020260044986291276,0.7429462126046162,0.021981806204928733,0.4371475812591533,0.884290510046937,0.1808515362054579
3750,0.04717187275408813,0.27909749294059466,0.00873687621193882,0.6153535835021113,0.08733015286952109,0.9303347623294617,0.4454201217062058,0.2810437439889246
