sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
4233,0.2500863856115994,0.057928635230921295,0.5378030774266477,0.23506902023062332,0.006076270548370557,0.1226888506282736,0.2164641308267066,0.0024733426854744423,0.09581696838484251,0.6706382454472624,0.20125241642381597,0.6767832210366106
4234,0.17534541424516137,0.4616372706281135,0.849437734271276,0.41972573921171175,0.06062626138712821,0.06516123159895737,0.142405236869737,0.00012021526553059723,0.09301715661745208,0.1681029675436314,0.11495978218764218,0.4419387884597746
4235,0.37614329855221423,0.627855934632335,0.7079559733617844,0.29564518508176696,0.053960968928935295,0.028854402851313868,0.1302115845617712,0.005286446046638384,0.0963640455223971,0.5635980878402227,0.04010365423775164,0.7767196006830861
4236,0.07863081190871289,0.46036922187926954,0.11651883807614104,0.8991163903726737,0.07169427525077993,0.1754195001892069,0.23196127862417462,0.00588451537884062,0.06576492201933946,-0.2805982766714301,0.23871213351056145,0.7855888656869914
4237,0.41405343047961907,0.6368349900557009,0.6361067505195432,0.5728002804011229,0.03907916585172101,0.16879217341341937,0.1253555404476095,0.007966144772356423,0.06324143344253283,0.46258577550853097,0.1840358408533288,0.5252708406624544
4238,0.058747164834373686,0.10257536961645145,0.05054408545284603,0.7926733592591095,0.015764176264805623,0.11744084432783235,0.16958965183453498,0.008204748910778617,0.03334020770683981,-0.35093470769094026,0.17138533710695775,0.5047722338352238
4239,0.3904965915274218,0.3354920528391115,0.9470240264871974,0.7076415385041638,0.03289490774370037,0.1406211939869418,0.205443499220107,0.0007693503635687775,0.06226827910950588,-0.9667694565023573,0.1251777690601396,0.8053122578844568
4240,0.4993032117210509,0.8457770485534988,0.4048633039595108,0.7619324903038565,0.03799977629945782,0.1288849340087795,0.23247032795577333,0.0073920096600576125,0.0024223105671805478,0.9509013612365331,0.20356159083606462,0.528907049765714
4241,0.4098736232711235,0.6843625237147107,0.06825226657507087,0.4089362209878538,0.081001189145587,0.019483517043781887,0.17032822223159183,0.002309162468536433,0.00581494140702252,0.35474242939894607,0.14755816372254504,0.8755443931148703
4242,0.2985866547121118,0.758928793328436,0.05572039525749107,0.7852122646394926,0.006524398003675862,0.06550501206181451,0.08033085196503312,0.007872830948105492,0.0303043846461119,0.40391370466904797,0.026471106306782708,0.46596891151415953
4243,0.33851768414905564,0.6313288341042815,0.9978729588066041,0.8800121360282379,0.034829998097571584,0.1768447988062354,0.14329686323045618,0.004257741903417186,0.09297149011469073,-0.17635477671141486,0.18840103844046482,0.9978303512967633
4244,0.48815823802612207,0.3616162205866659,0.7992342165260852,0.37879750537923246,0.06091091452277441,0.030685926338499838,0.1323240729687556,0.0011246949880207371,0.08815472290580549,-0.7053679938489404,0.22093392959593777,0.5233321104684223
4245,0.2071333195460759,0.5408307172326351,0.375893857727574,0.5076097530210512,0.096426379496966,0.22502903460593018,0.22063140730656047,0.0044422919842869195,0.07017289255123588,-0.20729881600630184,0.13414583669867677,0.9134756923584851
4246,0.10047321345130568,0.5811395925458583,0.3449976676397378,0.49103410792573166,0.0971459164432483,0.10799747898883505,0.04727596122785854,0.006448600406524309,0.023469453147475214,-0.6697979091807864,0.09258338908342433,0.7770174538562535
4247,0.06620012481117514,0.1867034500324126,0.9837648520406461,0.9123977292519497,0.02679664048587706,0.09247928592425321,0.0541712947650772,0.0032348526475165984,0.011556710929925766,0.26095413015217805,0.1632972513929298,0.7029323964480347
4248,0.3377364473482887,0.6731626044547094,0.563898594673236,0.3232222807766857,0.007175727447584041,0.10730729715301045,0.05477992499294775,0.0014295974597056703,0.012941513201132149,0.6603600465811141,0.18819038971418772,0.8016339068002112
4249,0.22828544666723974,0.325249819895392,0.40997582407671346,0.22254986923340303,0.0012803780211258532,0.24030411718746467,0.19389040584729236,0.006090075083973439,0.0607998442819269,-0.9340003279733068,0.18034265614558476,0.5400739907952943
4250,0.41585637546255183,0.20794073754379616,0.9320624512015538,0.8086352138871843,0.018954782986015717,0.031057528545957246,0.03588265551481284,0.0051844894621748,0.050382861649015724,-0.46808341498835027,0.12016485672149123,0.7238758059137612
4251,0.08739503326576215,0.05491191630843535,0.6438376865789488,0.6732802761980492,0.026336338882436635,0.1179404397588187,0.17135373579945076,0.0003175455524528839,0.09780831465449713,0.810871801572965,0.16452318929923193,0.8518970410187579
4252,0.31568935519657726,0.7717356637569933,0.6190559072924362,0.15466731587389154,0.03373069668080422,0.03697749892887767,0.19294980241481152,0.00040704857303642525,0.042096510939720604,-0.7875802576740095,0.06568366275069154,0.8649975361847997
4253,0.01591135454199673,0.7186139056082876,0.4430414595887372,0.3115408636433953,0.010715158211098337,0.20846568298130658,0.2084434784101611,0.00915484615074584,0.023194834138590897,0.7227980083007726,0.11549794271014345,0.7120701430230949
4254,0.2765596228022861,0.7413975699863548,0.6549616924510058,0.8476338128072185,0.030254023758068183,0.22696928229208393,0.19498084362643303,0.003832384135161051,0.07878002335933407,-0.2744628361252742,0.24846411441244706,0.8617074493622596
4255,0.0738442721778573,0.04686426920168273,0.26641800373566105,0.3807625693020146,0.09152032069386724,0.15181037210741952,0.2356380258732869,0.0009035584806821584,0.06170205982568046,-0.4763702853708093,0.20566981781748636,0.6597403680592889
4256,0.0804134186675556,0.6895960008303129,0.9987198118586246,0.41374501523439655,0.07115605477474184,0.008094026341606903,0.16180710527177977,0.0028580203163432122,0.07266578317153576,0.27478255887998104,0.012065314819113371,0.8065278340956499
4257,0.02237256502791013,0.2717173496358613,0.40952486300201274,0.9425127513475909,0.0010105019619190236,0.20786956923539118,0.05834978294791548,0.0022681760442464166,0.07094888214492087,-0.920135709592079,0.11015034048274265,0.7981329584620083
4258,0.48640121880561255,0.1230324802449318,0.5966999148179755,0.842279443012566,0.026298676823699164,0.10779425858166798,0.17460151006765043,0.003050198615572981,0.011877661617471932,-0.9977971363272021,0.06423474898398211,0.8036337466383527
4259,0.34430867418264666,0.1731200338149074,0.3930736207551776,0.6007086949240359,0.04651418198723434,0.2316299765537961,0.2034783555730131,0.005485138544432587,0.047740155784519664,0.0356322163289049,0.028306351377748725,0.5486336475676498
4260,0.12157972211207968,0.023247197229388814,0.09632573029040252,0.8434325609519953,0.058792304865288664,0.03624559251850165,0.1913937914297451,0.000353151361326001,0.0681989278951774,-0.03756712048551847,0.13472086416523818,0.42873516138703505
4261,0.38313466272015717,0.9943124064446736,0.6568819617735934,0.41591768041794347,0.018823210344041497,0.22840249214011338,0.02473791001118147,0.008977972886109287,0.08495560508029242,0.5484960052933476,0.16170010893208325,0.6916486111661522
4262,0.4373021879858139,0.36755191022486594,0.9914674386719049,0.19067547318365552,0.08507497247698226,0.1894344440889217,0.18451725559272597,4.193729075948809e-5,0.0020601951411022947,0.19913703600108112,0.11702202036795438,0.7306632753170559
4263,0.4463375646928466,0.8365170693240176,0.32393888333188753,0.06864187774826772,0.05292324062974303,0.226222348045742,0.12326340312811004,0.009647455759685042,0.048743386615608786,0.6544446461374562,0.05423211363598116,0.7746547690545901
4264,0.21859714295627838,0.7307768370316486,0.14366813960784086,0.29751175763200377,0.04313129092041719,0.05946702060308031,0.08045756795939192,0.0013921322592536944,0.04133014736565768,-0.13237571195609354,0.1947855033041675,0.558804102525807
4265,0.11879899733110999,0.530060782256814,0.26864477897079986,0.43273557735449986,0.015342034700089387,0.035234157333809746,0.009761504642866329,2.3204845832283354e-5,0.07982341103218103,0.4976363600181737,0.0965457898882209,0.5311232858459815
4266,0.010424153880178963,0.6479640725611105,0.5565591841036628,0.026547931469736115,0.03705664669486104,0.03042766017913251,0.04176684103582446,0.008851314078080425,0.06309627482742886,0.7719539454043252,0.21568703474955414,0.9448118217181797
4267,0.05343220469469989,0.017366486765153476,0.7157104381186351,0.6373219213569223,0.05794009919336457,0.15489049435718386,0.11733519148846186,0.0008382137105704912,0.08276837660282672,0.4545967312471677,0.021778832016947587,0.43740853284975184
4268,0.49670265280268666,0.8622444614665011,0.05354461784765892,0.593706475930244,0.01195740546594522,0.14336066416591667,0.19324679097712158,0.009509629708024016,0.05601308668211046,-0.3935435483312022,0.006120776566246114,0.9399162171662144
4269,0.0387728370432707,0.8482029933476526,0.6066690690300417,0.341498234098131,0.08603046238708537,0.15801476172693094,0.22679185950596,0.004850900729085918,0.038257900357141696,-0.819502841077592,0.07180957347630647,0.8255238600609461
4270,0.1660364311623857,0.28509275837058373,0.2637377641617109,0.8201899649433344,0.01418502251762687,0.10894659647604789,0.22541000759889188,0.0056085025229891785,0.04903779767569813,0.4664423414830323,0.1965527884210372,0.6323811055882201
4271,0.13502514199938417,0.7839143713508085,0.819733507226055,0.3636198563038692,0.05230606422534412,0.1709024968374115,0.14756918289966908,0.0098095020503632,0.057835488890034675,-0.48335676377194414,0.17031984591268542,0.5982084964561208
4272,0.3536680739925143,0.10446748908372135,0.4249690944375619,0.6672501388564723,0.05011598029456358,0.15329386587751645,0.10642452354742428,0.009851743298378452,0.006971020329303993,0.6641735359266911,0.07866985557502594,0.7124791838953464
4273,0.0057151579637634824,0.5605817203961093,0.7435312436656331,0.8280063652522207,0.03681388505330598,0.15984910806048752,0.11385681161316781,0.008572771102836434,0.09679103626302844,0.08217515714398327,0.1982839722419079,0.8975385019178304
4274,0.35961667030319105,0.6811741397461392,0.9537960819076045,0.08452927606499303,0.09998524708920711,0.09022170695398717,0.18236864260156574,0.0013514903603986782,0.02562217737268854,0.1348240761359154,0.22753062168875945,0.5638251101663982
4275,0.48857030354518083,0.2516048069298643,0.14740457550166772,0.5850770269918009,0.09157990420826177,0.19472719987689754,0.14787127953670837,0.008674588479695529,0.03760286344745757,-0.6921305734889458,0.21577001977403198,0.6388162941922817
4276,0.22977976537003655,0.6659577988872348,0.9259636116517515,0.15877604078089153,0.07717301431775929,0.19429928454314643,0.24823912061411887,0.0067903830648644425,0.017258879888683815,0.719183188754656,0.19009045246627207,0.880586753126982
4277,0.41997598744475484,0.8626294329467351,0.30612289771933415,0.7543802996998431,0.008212734546059308,0.19244452188969727,0.09484330616802346,0.006740359978451401,0.04631185256976473,0.9442882987041372,0.07339939609264744,0.7045259973217903
4278,0.47077962638865567,0.9603740639312396,0.06991211838550995,0.4124292033004122,0.041568216112691694,0.18304536667112273,0.22791810727586642,0.005632254217832978,0.09044336260799533,0.42194802507170537,0.12179748423677302,0.6896087272084535
4279,0.4443255874118285,0.6327791604911022,0.0573727687228603,0.9310285480647894,0.06559038155568282,0.002520949261383967,0.17334511686161305,0.004752017362479994,0.07827580437315096,-0.7893911133381106,0.049220881088731835,0.9016176280941287
4280,0.35790777323734696,0.4896039227746753,0.42933590501021424,0.49520089099787895,0.037981221852323666,0.22240029547815662,0.15864316962014896,0.006644915628154867,0.09512864561736958,0.6093156867024287,0.02049916766382348,0.8446916804125482
4281,0.012487235091246749,0.420690427297943,0.6826057328310489,0.9416438056541199,0.062325387509711484,0.21443094042929922,0.08818106740000538,0.00015966284033330474,0.07145946898358861,0.9981165871783815,0.08071519544878888,0.7113177222230531
4282,0.4871025019694129,0.9364242849814571,0.15516436277950535,0.7785520963484985,0.060301789328030646,0.08136765904725639,0.15985111595994206,0.008964753755067311,0.03359121062869448,0.7857064594100285,0.09625436886982075,0.7104908795818958
4283,0.2457017481595203,0.5454161576063508,0.6156791569548522,0.24951276351289653,0.02158682560801847,0.010100905733717302,0.09626514515604155,0.005506432692802566,0.05564293806278706,0.4803831809566661,0.0032437618174554414,0.4029680733689236
4284,0.07151578787325882,0.9770552073309575,0.27417441193234865,0.3106170822674926,0.036070986371539875,0.08085238128924326,0.13081854133828863,0.0032240358123984897,0.09825228272063792,-0.6989969990287144,0.13592911192224308,0.7732785951255261
4285,0.16290299743913395,0.14739231167661662,0.7896018563687589,0.5000504756630447,0.07576514548400089,0.10445919690297101,0.12400704787418171,0.0001356659473632574,0.03489261752986056,-0.9325485206776096,0.07387159743383807,0.7023228885868429
4286,0.22099926822387764,0.431195626890528,0.39012463403788605,0.47330148114601106,0.02263470781220535,0.12327447319463652,0.13486252642975133,0.008727355048928844,0.06610294467458125,-0.953239727290256,0.028910874533291924,0.7609912204422606
4287,0.09910559112560977,0.37801921570249214,0.8233378184891154,0.6594774703078708,0.09309519088872244,0.23882453492823366,0.09208357202090721,0.006860765586230618,0.07106271174929393,0.11455764291093473,0.0789763926244402,0.6834783940708258
4288,0.34665046743626476,0.32426000518362597,0.9753599407723825,0.9526765209447576,0.07408430716610491,0.0413421392175531,0.02191683094343926,0.003390085434773355,0.03064153263061267,-0.5152725476162887,0.2192940916917657,0.4169243094381457
4289,0.10915710027808483,0.11593699379368695,0.8794500984525674,0.07643307807442157,0.021534625363397977,0.0430029537091923,0.18998930297309596,0.009720166341493282,0.0955449140804766,-0.3950921689910063,0.018247634433619354,0.6842476716608676
4290,0.4241704992862765,0.8014766215825687,0.16882744206785644,0.16537840892248298,0.05428962206310533,0.07768977230766486,0.06338223021045393,0.006490074246004255,0.02652628839345005,-0.9740296980355835,0.08164517378781092,0.6042795269640876
4291,0.08301954714669521,0.3743409126800469,0.6562946543087775,0.38905479950468386,0.002098821825466474,0.20075698463610844,0.2347348217921373,0.005789763910453545,0.01568158975128681,-0.18072296736730908,0.008742579025419403,0.5280331186488516
4292,0.4542901733786512,0.805644140316496,0.3328584031187074,0.5910053375960538,0.06020849955103383,0.2294769156973363,0.03967101879708714,0.005117074948472038,0.02690633170620256,0.6997025556131224,0.07345907765328681,0.6720090969283388
4293,0.21422558559467378,0.8312266112153935,0.6960989969250581,0.39190408803826254,0.040412333931196795,0.21228600398752354,0.1451133624542722,9.189535629338388e-5,0.012655236052800462,0.5797278519279674,0.1003093840714895,0.5034276679125468
4294,0.3971711486200578,0.5106528420288916,0.02137309848411992,0.09250008100551088,0.08037222080393688,0.039330070976614895,0.24892317552988844,0.005155097878606378,0.014738134472212184,0.9101078506270026,0.22496304147163151,0.5442132369206351
4295,0.4419297788144834,0.20152903013677237,0.9984005958754187,0.360804816140326,0.005364542572409701,0.15093041278269653,0.012127847302819387,0.008245186603932583,0.07928199801676207,0.9766456749888786,0.007822175571980483,0.8173321284754678
4296,0.44087561238691286,0.03526214878446593,0.6420130113530275,0.36246098931114273,0.06264545562323857,0.20221092920770187,0.06795617431748426,0.006731322698398153,0.08640762371085291,0.07986757243904652,0.20639765138234084,0.6687174867078262
4297,0.3843863465813407,0.0742148727980441,0.877657596109033,0.04619267736058876,0.07198558416283075,0.21697942879499307,0.23227969137955198,0.009352049060834212,0.047989999511950085,-0.9106570307481412,0.2064590275523751,0.8469496787927955
4298,0.03697690618157777,0.09272565249956782,0.407056610404561,0.2512895656099822,0.0013475428347283348,0.03430998041223598,0.19603675963836834,0.008917343288872484,0.09820194028878565,-0.41651744920929745,0.11744106837767862,0.796838705832468
4299,0.21242176462723794,0.21646542088480725,0.41594223107526546,0.77572198237721,0.04336647020192657,0.16420929859295205,0.008247657906948416,0.009274443501565128,0.057782205639406274,-0.538984721755466,0.24443013835731367,0.6922620238851145
4300,0.16842447967464966,0.008396900192860924,0.585885169517493,0.31000178157681935,0.08961473108648293,0.011606096817666228,0.03468219250223065,0.0064389675601305265,0.01513383712979604,0.6833330858854256,0.15252129084677016,0.9610318547786241
4301,0.10344406279590208,0.35128738186477376,0.4076693575112863,0.25303347637282636,0.08951910621602534,0.08959337649516191,0.19424904009212954,0.007657025405037603,0.0019080858876336178,0.3241126698557186,0.2381120843380269,0.8457906681516631
4302,0.43143244795926533,0.12972652912632318,0.7945533658831173,0.5058314967711701,0.008313816598731693,0.2055139597852242,0.09004529009194609,0.00906185479635848,0.0820976896800546,-0.7473869152938482,0.09637537946362347,0.8139346957637712
4303,0.08765418548531682,0.2767258563617422,0.9516215163969618,0.650476580679929,0.07181596966203144,0.10380686341881187,0.10906257583038496,0.005176273515978277,0.02411595374505571,0.890418971849618,0.23521476580017647,0.9202070959360756
4304,0.20613471117706553,0.6489973517594068,0.14072786937117723,0.9883502943383933,0.049175808625323204,0.15229718461099453,0.007285312165738423,0.004515835227754579,0.08234879928594771,0.14233906603070312,0.1366414296178613,0.9482322599012226
4305,0.010599319897106892,0.7935999600664172,0.8202587859544289,0.052780772326446644,0.06435060581736979,0.1122520762379763,0.08022758960965766,0.005032900874587234,0.04733263126059895,-0.9876389501738037,0.13221722676677936,0.9191864066357938
4306,0.16957930271745641,0.7779123188590599,0.31337385810426543,0.499842370569599,0.05520485010809256,0.1326659612403897,0.1429374681236852,0.009519924486880434,0.09892585188047383,-0.048439318895796335,0.15005993597060988,0.49304207074570744
4307,0.22290587669686376,0.3909522165135165,0.5280364732467264,0.7241980028308362,0.005163735847125881,0.16330072351263553,0.23113379011584032,0.004351225164725427,0.017485556096804033,0.25142982408907644,0.12726060343596785,0.5235269799765448
4308,0.2683564604449607,0.6253320438889154,0.7389811769119562,0.7329884163943573,0.028325242961062355,0.01562077909711583,0.22800094021026604,0.002845958299524461,0.03394065156952439,0.6850594188014176,0.09874118401297201,0.6428092588605487
4309,0.2797616636649008,0.49447146645771944,0.9679889288143831,0.5592538667396394,0.09725514496085721,0.07452728939334785,0.1757661556087398,0.0003476576490886789,0.03462870922158269,-0.8597493806010661,0.13630948459276143,0.5954744248348404
4310,0.13298589572762531,0.10890772125062835,0.196464299720301,0.7021602412231885,0.03513477269823909,0.12704481409613422,0.05995374610555649,0.0031890735953796117,0.050854317636314886,0.6096821451620889,0.03482989324056026,0.6878552715655002
4311,0.14759117528862384,0.5850099895171919,0.37929413336833523,0.6722896501402794,0.038620444050358756,0.022406799902310107,0.18859753951750652,0.007469867110255643,0.026786704543403747,-0.5721565308896985,0.23998133909002226,0.41845994370276507
4312,0.28287490824399864,0.6909860846646385,0.2831359475133115,0.6004846993118029,0.03098442881377461,0.07270227994678964,0.0676791555152126,0.006403174907591177,0.04445072447560385,-0.8868139017409132,0.21944867782539165,0.7811583764568912
4313,0.13645896278821507,0.7225029762579429,0.5423436513160975,0.8141234442490433,0.09970410383223022,0.11291136484698648,0.06686013892709586,0.0049736331108318176,0.049433825712249774,0.25976907678848704,0.1601141762182903,0.427608967168178
4314,0.23526853665653039,0.4365478804089193,0.9916414069292862,0.16754699456400443,0.06429444142971108,0.07817634625490899,0.03284956115806956,0.008459353716139345,0.09262765082422675,0.9287914883311141,0.19914902419027297,0.6500941324612379
4315,0.2622931125751574,0.0114687011568137,0.2471331138963263,0.285267131329388,0.06226221407261798,0.14933303188647468,0.08805778384527814,0.004120232546574431,0.0738917919139957,-0.5485702509245818,0.2257900141141891,0.872694127505484
4316,0.41176553461247645,0.5268235649707455,0.9776325415435828,0.6199749810139568,0.009437293870332146,0.18511263760935112,0.245709797214348,0.00042372510369849333,0.04409150049660208,-0.1872214333280865,0.007951432873804343,0.8227558424860968
4317,0.3437364726828558,0.2802684851619132,0.8529293785200724,0.8554770446769066,0.0005735707168568961,0.19015757266850072,0.08475430031830763,0.006660124872261026,0.023840187415388778,0.6586729563324651,0.22413484470143094,0.4263833944862104
4318,0.3161249156110856,0.7207545519121865,0.5632814960623131,0.9762748109455489,0.08254170016717931,0.12482723155311408,0.12743486208718696,0.00169439021911551,0.0025593289673996717,-0.6112722479926473,0.010582239914619243,0.622058643964358
4319,0.4342887363717649,0.2207892961262686,0.19958027742509415,0.3034165329650598,0.06469951589011698,0.2446888069143389,0.03850782909686942,0.0042397924895669105,0.018084716151576655,-0.13110015759811933,0.1542669040050794,0.6524565055652582
4320,0.11824949849361743,0.6058800068042192,0.6731645156257953,0.8913350865981431,0.0570533647680119,0.10638728770382677,0.22472697543784945,0.001286894774430221,0.04649048377081864,-0.631581529706347,0.2164811187166167,0.5376810368045979
4321,0.08442085989244426,0.06257203467720168,0.43560634297518236,0.03262291905442881,0.0468593286936147,0.12748908217536667,0.05052509471402307,0.0010374237025348111,0.030822839653694506,-0.20591033934248204,0.12509088469186191,0.9743137186038079
4322,0.4073533916406019,0.006385185448046777,0.6233067869201552,0.3967030439719478,0.012225297324334073,0.13599295056177438,0.14427917940235188,0.0071546926518334135,0.056692444396189215,-0.7867739896511161,0.1570973369667202,0.667705422217304
4323,0.2158373295701731,0.4371733906571223,0.10017597518146797,0.6104271186709448,0.06370878330750447,0.1222423880458817,0.02707140354663359,0.007519196007141813,0.03867437740229896,0.19426671491577463,0.01943657903077689,0.5321908393688224
4324,0.33959487494477875,0.47076207351633187,0.7710903276714808,0.6532461177558846,0.07154056250828322,0.21734222185839527,0.19449694344820134,0.00868434261743842,0.024836558310726623,-0.33274486172306905,0.15978978626554435,0.7908827187368466
4325,0.367222827152566,0.7475075348875337,0.6385349684887449,0.644836253896731,0.030546122585201337,0.23838534238937606,0.012031963017043158,0.0067242592727191075,0.07603919398603307,-0.12278097462018744,0.024435000413669236,0.7596155205327273
4326,0.38810487423883794,0.42472304315586706,0.5929798295793623,0.398056709155409,0.0913402931942978,0.07049315712946015,0.0009700036454866996,0.0026283709367148555,0.03454881495871361,-0.20253769262319554,0.18894032754748186,0.9539311230677188
4327,0.35451965203895097,0.8661960432350326,0.8212262502232791,0.5355862938068268,0.05982835443570057,0.04608855883155035,0.07710095461654538,0.009744126998846787,0.07996323843470686,0.828965009508303,0.02993781262264146,0.5019987391592693
4328,0.2291180524950865,0.43955216035337275,0.7099742943136003,0.8815790158905229,0.01700368938388279,0.18325949240449574,0.20938529847177917,0.008509137685659146,0.08662850161816721,0.10968658491779659,0.08675641159777767,0.4664608900876542
4329,0.42751927979518645,0.5039618340144405,0.8095388664136735,0.8205406512937826,0.031901967689842214,0.21889069307038275,0.06710704994127539,0.0010554552372055884,0.011784143113777063,-0.14638032859790562,0.10059961323472781,0.4936034635983866
4330,0.31397434365502475,0.9974223733107785,0.6514017609495425,0.9939836814683232,0.011351117752394162,0.23683882984323987,0.03497055667939285,0.0012417408302165763,0.0023848972589762033,0.4192880060402171,0.07101613944041596,0.6113892757067663
4331,0.4064731579093342,0.03307867055583027,0.6661904270816675,0.5855314616440881,0.02257048778431852,0.0011225517739254745,0.016245894871208477,0.00562465130651038,0.028634404222286986,0.0910901249067031,0.025472546223965574,0.7332428619631126
4332,0.4565264922173144,0.5427183481594431,0.5698017847971869,0.6151004686029167,0.021459248630982905,0.17359517135830546,0.22328098691301979,0.00925519125884446,0.004634001568703811,0.3987688775836924,0.13774749461363733,0.6081168557081618
4333,0.1501039290671007,0.7045799548189734,0.4319514382820676,0.6476548776784713,0.05717994587294234,0.057297197422628975,0.2006478188332089,0.007235750167835302,0.04283318847911226,0.6983099530424828,0.19949688763976536,0.9952171468864388
4334,0.45511136364919613,0.5710285982250195,0.11409941543310838,0.07449516571083847,0.025803201124445424,0.035387599011977626,0.04886314463544321,4.9893035463114526e-5,0.07118959765970027,-0.574251208197845,0.13616313740727162,0.9663424439237849
4335,0.21881049234346514,0.38947643967000367,0.22196252930744684,0.026915353274935768,0.09858846611985146,0.22659954606636826,0.049792917562919994,0.0043461780232146,0.09188188403002817,0.5688251331186069,0.05972737594787374,0.6633068841823496
4336,0.13532145670093002,0.9882381378425984,0.7074033549543779,0.9304935320055732,0.06789060817988482,0.16705109328465945,0.11710052719645664,0.0014768744147915548,0.025695334840769225,-0.872855389142665,0.023349038584308566,0.9939491667060281
4337,0.4335246713613246,0.3838652006227105,0.948438079884457,0.17767735510786328,0.029550819994090035,0.2321027140504069,0.07814027483742464,0.009224252338717993,0.02730922804620295,0.08356649444420139,0.19465664313064654,0.9607538866672003
4338,0.15489440346808053,0.6930524513193993,0.7732602085234659,0.26012172984139403,0.0927188990948046,0.12982840612736,0.16199641299888956,0.0017761015178825636,0.04324015772923254,-0.8098001896193715,0.03314522920936419,0.5499230594782947
4339,0.07730839125783762,0.24342395305189582,0.8838178135254083,0.9381787200814856,0.019418444332922526,0.16537459139767685,0.2010214987318202,0.007243657932968846,0.05685514714249943,-0.11503833168658739,0.20899940832366415,0.9320437849849347
4340,0.14638000241262222,0.04607742762312585,0.3550468128922187,0.24716348911502165,0.09771400551590642,0.09513827280640245,0.07258608964254525,0.008588711309609285,0.07892012123739717,0.3251683418399498,0.11188732776531264,0.8419611811557364
4341,0.03445774918106606,0.6199324785735292,0.10072481133770546,0.5811405241626211,0.008808575793458045,0.0522390330074968,0.07912604146501055,0.0007861483759214302,0.07483488312676383,-0.908979459089686,0.1760129576376004,0.7442247855401087
4342,0.19254960944836608,0.1259947924075518,0.1728685949885364,0.6609986606147529,0.02664565302073752,0.23322766897676453,0.15536839676829675,0.00944684373137244,0.004934743458716846,0.3281581521808741,0.1330358142038896,0.9164205506860846
4343,0.16186884286531253,0.4992180343129453,0.21325573176666382,0.07595931379529118,0.059738276222138356,0.08865338000195809,0.22898792971526097,0.005267353309770936,0.07347011483477081,0.5482368203540315,0.18610302019511532,0.9173068858777773
4344,0.17958294269789862,0.2413449512746037,0.23914845446615124,0.3943405270179783,0.08330122100185938,0.13179352225673918,0.21880958414278287,0.003027267077424484,0.02509986905384953,-0.9452655990047767,0.19162519496468156,0.9808631987117807
4345,0.20817704553038618,0.8219176629277442,0.11752467268956376,0.06677454117335982,0.04535288210020216,0.002280415949527053,0.014488604887283504,0.00789900423488599,0.03725345354747044,-0.4977771095525302,0.23267282673507794,0.8205564380370642
4346,0.1860307413777726,0.03939552952976643,0.5805849250470595,0.1492649639349941,0.043295407454320936,0.058714822794454787,0.07197962596507075,0.005586965692212222,0.050027945327636825,-0.7076810530002775,0.1444140865921168,0.5718078205085548
4347,0.07485105368777228,0.7789180211678134,0.20249017232806754,0.0037779793631412604,0.010126650625711676,0.059672882868183494,0.0321916832564913,0.00289897340831584,0.0956330991838995,0.6654197946483114,0.08752801646044954,0.9351523094567937
4348,0.3075281850633499,0.8558083085553014,0.07595090374599121,0.20573986374045192,0.08391907904061237,0.05044285117053601,0.23632201182373344,0.00042991440406703655,0.028384867363970463,0.3383779737521928,0.22211318692009996,0.5005906298577231
4349,0.38722271020001137,0.14852579483723985,0.9200509425412347,0.9239381691619337,0.03260197605782227,0.21341188703111477,0.06895852168563384,0.006632340064059719,0.06756686283946416,0.24096171223365426,0.08539567887000975,0.8452546128229239
4350,0.335215618279661,0.35430087061374993,0.019895559805174535,0.9135036596584362,0.04188565594976754,0.16460177505923446,0.026406767074058705,0.0043777268209109835,0.05287122365018857,-0.5450765133997679,0.004489967178384136,0.7927968250850534
4351,0.10950253085670929,0.8379318389041697,0.4384215734859075,0.7988357947591203,0.004794529496725592,0.18481634238581063,0.04812445613507847,0.004779414681244969,0.05158869024048687,0.8378673459297681,0.17222710707517178,0.5436201893642378
4352,0.4819636314204862,0.397694617294287,0.5612572967365652,0.9207332589560916,0.02662607914306783,0.2013688537763131,0.22528997480555357,0.005334845435521547,0.040718409869430344,0.34183468277934104,0.19016973876456653,0.47119246816325017
4353,0.12525015175712798,0.7428655282085955,0.7673481401384269,0.19649306648650464,0.021917983658564233,0.24642848871141246,0.03390153004371594,0.006722260628934689,0.03230823085540553,0.0021160496763770187,0.044898697267195135,0.9582445643331202
4354,0.27945567931806803,0.31892132241112603,0.9206960803466239,0.7840534277653252,0.06326915732177378,0.2499719953781862,0.030501191308694223,0.008637459587506884,0.020466165222737795,0.3146218930711169,0.10380674183455153,0.814124518737753
4355,0.26491557327610893,0.7673659693144228,0.4041767396023376,0.555688033617055,0.004020430549086924,0.14428111664583235,0.20506152476891618,0.005169685889130192,0.09314254075743733,-0.8900503807219453,0.20158250617810178,0.7090386712780341
4356,0.3209164722420409,0.9350601877287633,0.917545378308618,0.6240503743869316,0.023886446457604963,0.24543848428169887,0.07567837563634118,0.008338271207114062,0.09142109938651445,0.7826913534224134,0.06360336096793166,0.9690336520412672
