sim_nr,ψ_E,μ1,κ_upper,ω,ϵ,α_cp,p_f,prog
9306,0.09416621548463094,0.04775456685807278,0.00046648053565228063,0.16954452168311915,0.07578461030047945,0.910280932373974,0.058548905618278455,-0.06640291844238422
9307,0.08775141683955917,0.4675828937152188,0.02516771338746413,0.3939961666326762,0.020126533624247857,0.9773285054383185,0.9437376783751681,0.776468288972322
9308,0.03868629387978051,0.19810775648273174,0.02673126697898208,0.5323560462238737,0.013003540754425287,0.49228891277262693,0.3595998404925328,-0.7201285567537834
9309,0.06464641477957249,0.45822454854207373,0.04354705572460902,0.5964610022770429,0.028429981671391154,0.4200609586774832,0.8610962138172232,0.6614480018342395
9310,0.03568546628483311,0.07935876927245365,0.005633614695698759,0.21570852374127744,0.06253284456640247,0.8634389273117911,0.9185002672433271,-0.2158087288982652
9311,0.0007627078778748656,0.49065848621378927,0.03018215258173143,0.6269177972521783,0.09852768887360752,0.9607763745763555,0.11867664434361605,-0.5699589123465902
9312,0.026599222788475776,0.3758663644748034,0.018250888576127472,0.1648518089542037,0.021885515401284583,0.6308032739456463,0.9208592142661686,-0.8479748754254577
9313,0.015004785153212897,0.49163482458012603,0.005874061075784787,0.614156857976013,0.017480070224400637,0.7813713422533382,0.7339127893360247,-0.2083847986486136
9314,0.03228964359353702,0.2218694627281964,0.03658987739477044,0.5951259228266387,0.06866771533640408,0.8659256874651442,0.8764947415812648,-0.4773261399724751
9315,0.07137532274103835,0.4170407481059653,0.0458071971753512,0.09586521960765625,0.0021678160535657733,0.7905266183226833,0.1617549477764227,-0.438950909976735
9316,0.06841762441195069,0.3032717464694615,0.019520422607743056,0.7924019169439632,0.018068199910814407,0.41471163776045866,0.5935779566355276,-0.252872805985791
9317,0.05287754594886206,0.06038461773367876,0.013341643468196614,0.7374238304852809,0.048602445230254726,0.90582924361006,0.9955952298806294,0.3819065617184296
9318,0.036867535221405824,0.3176109220097106,0.045350306933609086,0.3721808976745714,0.011974849641100694,0.48518527864060634,0.07280727681510253,0.07976621629284808
9319,0.031839456308109214,0.4203722180354586,0.04306753620870463,0.7151718859217487,0.07439084797138006,0.9758501139380588,0.08851864002251525,0.9157526832301952
9320,0.024855636450903995,0.35155638619462215,0.011033964635878931,0.0727361873092922,0.011612361714077105,0.8138048286688724,0.6483219594439676,0.7897004816438196
9321,0.07330179866376578,0.22408226469814807,0.01940583782806915,0.35907599275879754,0.08662884872903792,0.6232911611904578,0.6320230609680302,0.9757527160565951
9322,0.027332561526662476,0.24064305486904286,0.0329410223187153,0.9623951911987703,0.05933681197819271,0.7861353351476916,0.03287579396041912,0.09457835919165491
9323,0.09994263735602571,0.04541820175406233,0.03321543396568289,0.3770179702158689,0.04886831270281645,0.537219423019162,0.20086606789153877,-0.773271881436431
9324,0.0061657246143862095,0.315844579361674,0.012081353190863765,0.8552672723837397,0.053705092183399264,0.7530979778784679,0.05347557273560169,-0.6578361480215025
9325,0.04710842396468664,0.01537004850955189,0.014197903745233265,0.2615551833164425,0.07342354166848385,0.9214454947578988,0.6226224295801176,-0.6072109916280781
9326,0.03261514253754438,0.08600732266709961,0.04037803949414996,0.22872591344486637,0.025978971235295564,0.8096506902081619,0.9859848247115504,-0.9074455087632181
9327,0.051175180553711175,0.36972526623157953,0.031583430698470534,0.21802078660057422,0.04964927534093554,0.6403696295804955,0.34483310040308746,0.34023779796588216
9328,0.0407915030540641,0.010618910364748622,0.020574616860886893,0.20994394268246688,0.08567237992392997,0.49538608053442745,0.010784051520031722,-0.814547716612434
9329,0.0836098804489566,0.10704973008878244,0.04805602896865184,0.3615680082157092,0.05192505303835213,0.8790579191935709,0.6746501835432432,-0.26003738022980105
9330,0.02650909326007002,0.35338649970358876,0.02382309123617958,0.5262616348643862,0.07622971461068324,0.7245498422606756,0.7773264883113971,-0.9352454170668186
9331,0.059738371639611654,0.284713236796327,0.010319209868744517,0.45909017637225086,0.015606596266597623,0.7473994882854424,0.29500722994158596,-0.3555518034955638
9332,0.04009912155141657,0.4261281516192238,0.04558396085960052,0.8643382395638358,0.0943293639601933,0.9206050391072208,0.7724847518824295,-0.7075420017955381
9333,0.014402656248062536,0.17849834171073897,0.04852684280854296,0.47729102954412495,0.01982364699749609,0.8626653620387064,0.45605431096561105,-0.6660037647942385
9334,0.03393455506090239,0.18421265262071035,0.007758916004071687,0.8202209441565794,0.008206777088965415,0.8396674470699093,0.2636443168138772,-0.9149754739368933
9335,0.07633066209323434,0.052340330429991457,0.00271239380170014,0.24458664500315905,0.034602111344390334,0.6103501853245463,0.6361959314162514,0.27625484961491065
9336,0.0558676471599642,0.2972206724311746,0.0022670114208549713,0.6416174855288655,0.03896487706571103,0.8943686233356932,0.6270898885434947,-0.6874898359207726
9337,0.052248011480042725,0.22322543415253954,0.021737651988515728,0.758030805959162,0.08364057620803626,0.7943064266232008,0.3609416090388894,-0.2827877076960267
9338,0.007964949137822383,0.32715347714721166,0.048579464635387794,0.0896473358594289,0.06223522922063568,0.6882194993028388,0.6788954915030814,0.7272438364202953
9339,0.030792762029848614,0.018645978120396093,0.01817768697243365,0.9748764900724098,0.01645408746201681,0.9981641596815948,0.9779900971890062,0.6506466649479727
9340,0.036253697237258055,0.4466415791422677,0.010457403550985789,0.6368756584964224,0.08048566544532164,0.42515696772348077,0.01478331751383131,0.4714780124516138
9341,0.0777521022751568,0.07599054031874958,0.023923860160424016,0.3934030319038037,0.029015178760072275,0.6126294165404566,0.5820658169334983,-0.43281669037192605
9342,0.0934008751292209,0.16901956825068606,0.03766799408158982,0.014539516052647687,0.010591034852667793,0.9479594149673437,0.9234842173653176,-0.8389456314349308
9343,0.048816923663917836,0.14781464890165763,0.018930050995906063,0.708788871578411,0.012113648147232387,0.5426895383524947,0.27628944584703297,-0.5859896675719447
9344,0.051798827847727436,0.4324269181880334,0.03229903072565754,0.0602901789659333,0.05528869069524404,0.9073193986426717,0.22897912861762293,-0.3723754006970432
9345,0.03546082772470341,0.3160605462412622,0.03752890885123522,0.4272661037419749,0.05357961318306105,0.9858170464937537,0.538111519119666,0.785396279293453
9346,0.024539535334882647,0.2365419404453322,0.034630637978008326,0.738934346984752,0.01712745764838487,0.5144240522600485,0.7198254630413818,0.4977145073903131
9347,0.01869813483982416,0.4462159790989929,0.04120792958931524,0.37101611890606156,0.06088264813066773,0.6422483391667286,0.11396767478766287,-0.9034006241464573
9348,0.00948946500405433,0.1646229774720921,0.024727166845876045,0.8739539064119349,0.03663491578076795,0.4653959351191074,0.9821727748802661,-0.4543114722750997
9349,0.009029876036385892,0.023903574153084955,0.019915840653274036,0.6865268068062702,0.07689502761309647,0.7327343796830997,0.7465829554430199,0.8641038994607149
9350,0.006534748419817294,0.37665583924104484,0.02782818661106708,0.12755609537963358,0.002799100355225643,0.7599357039572849,0.8314582593245936,0.798530395399464
9351,0.0913160527320408,0.2915505333320475,0.008155195892197277,0.16770229495410519,0.03209083412083493,0.8719868163527912,0.34941703884322967,-0.14326603398706816
9352,0.06243497659601922,0.061928299282641604,0.043443740980263074,0.545974196898777,0.08394022540439938,0.8418315330569569,0.3360485939526769,0.3706854684068679
9353,0.050163646639172554,0.3228356161899875,0.015863210113136884,0.5198448303416493,0.02650575800911713,0.4093017824572323,0.1850827675688272,-0.00677652591510014
9354,0.03778615815023196,0.33871103378929407,0.037738245022121336,0.3890421875574772,0.005884359766590273,0.5333952412483858,0.7353351669354417,0.7352515286911545
9355,0.0483027696991388,0.12440636036077553,0.04776828645324476,0.3582223245494089,0.0014454064957794294,0.9953641881118668,0.8892710910776439,-0.32210421080515195
9356,0.007531116709372693,0.479913744584095,0.035114736574962495,0.7201108969288776,0.08695084850613738,0.6687540503363443,0.3959057506947199,0.39234138974577304
9357,0.06630046351795309,0.0747602457598036,0.03204709780797251,0.6198884866474669,0.0508831536773107,0.6631208394860826,0.8748154376635413,-0.13154010739241562
9358,0.09360866960571618,0.12370227022267812,0.04072501068761166,0.1345189695056771,0.029968126043346838,0.780684061944994,0.9545010860998373,-0.7958381221271842
9359,0.09691079490660832,0.16969779599099927,0.037225005359531424,0.7095916804934103,0.04605714151047133,0.8679556686419232,0.19664860860325128,0.22517688886458465
9360,0.028884766360704146,0.09539509615279221,0.015593834730068715,0.04515098164620249,0.018729830177390393,0.944654251995563,0.17699084503826756,-0.11111033650299929
9361,0.020868006077546467,0.16172012647446554,0.025350552457266556,0.22456685376787622,0.06617582987411516,0.9296879820020636,0.515823312215857,0.43688867161736944
9362,0.08147764070994143,0.4819924116621476,0.011898677565719828,0.8339669575451492,0.05308173713919554,0.506624576183901,0.22241574021328375,0.5372631283728668
9363,0.07348648745471514,0.2601479917195323,0.023442558174548163,0.25617227388042296,0.046907036383226686,0.6961625167338235,0.12958697274566214,-0.016570556160218075
9364,0.028614649925331595,0.22526748701003252,0.04544479689973272,0.5086764754518276,0.09663747427340477,0.6734371354684654,0.3577278275626015,-0.46615814569971614
9365,0.07902026765468322,0.442908130218206,0.04907004486993061,0.5609735885559056,0.04643768163913329,0.41348119444760945,0.7481447011102911,0.46235169869113446
9366,0.05341868713162772,0.4830185028489806,0.010891921032400054,0.8721203253270258,0.09955182663190239,0.4639077281405608,0.25956887797414563,-0.8839782168369695
9367,0.09643394602439427,0.17677623448686003,0.03398762236595082,0.3417658305193833,0.05249589369815704,0.7921350206225695,0.8658745153097294,-0.7813155061194524
9368,0.04497414982819185,0.036422489061134274,0.020557790738451584,0.9109268146921545,0.08982337084780334,0.6133528804877769,0.07384019119323462,-0.9781123472112269
9369,0.07882505270390523,0.34264964680460397,0.0042590244726372515,0.25867454129107637,0.009795398217311487,0.9141348304831689,0.6530421100995261,0.862356215152674
9370,0.09928657453766143,0.15414155514401207,0.007021619288485372,0.5166154986624264,0.0950827839929063,0.8433197757447433,0.5117891113341054,-0.9226790933657502
9371,0.09319194078359695,0.26316802939724376,0.036841892229117296,0.2372450150599529,0.07939415296728036,0.578535028747673,0.7630216907786028,0.5697697113931144
9372,0.06761573496124516,0.1938648114883262,0.01705565556851625,0.7416460441104767,0.09593984603699297,0.8754715587618165,0.06246824117967781,-0.7879894785757209
9373,0.08489953189238507,0.2886533558381443,0.049603091113145314,0.292985837599494,0.0002522276265966378,0.9437558488201815,0.23375874307934977,-0.8308573332584951
9374,0.03349094528047206,0.25926735774826304,0.043831925169133014,0.43783467934130765,0.07741812313269116,0.7784091089364882,0.41781470416668526,0.7186428677583023
9375,0.08070959834318317,0.15026552946723065,0.02656425894323678,0.8081171440254963,0.06633209946458583,0.9048909096957085,0.21167809629000361,-0.531220745367853
