sim_nr,ψ_E,μ1,κ_upper,ω,ϵ,α_cp,p_f,prog
6806,0.05021490134211942,0.025357074097477103,0.030474681052268544,0.0039057544102081812,0.006142305596399265,0.8566310547494602,0.23180127235534131,0.5501883919799972
6807,0.003958152807505572,0.13639114144503434,0.009634097036701894,0.545243531494584,0.009920656318999459,0.8013181774218678,0.17155189297022538,0.9952142665190793
6808,0.07456014330706115,0.19295719614129744,0.04038938023027378,0.21038288714907427,0.04842128185857478,0.5904155369162886,0.1989609429727936,0.42068850899124155
6809,0.08286821737942057,0.47358754041314405,0.008192018533923838,0.55101433629325,0.05845017298658636,0.6739543881125873,0.6092436265171667,-0.6470620754904994
6810,0.02207443286061607,0.480089107678951,0.027029687170010586,0.9898474872156144,0.05025750728652795,0.7496023587076752,0.2359996259645478,0.8420150772574249
6811,0.08254253244198952,0.18106536276655594,0.012541214772493276,0.2760473945399463,0.060785272009934534,0.4790245738987557,0.11646150536217988,-0.021531551245392633
6812,0.07114292615426669,0.10150353577503152,0.03354189212977426,0.19463949020229604,0.03407635103442688,0.47039914688846507,0.9700632702544418,0.3213635269559263
6813,0.08663223644246604,0.24669143237160912,0.008779380390636322,0.9375881213229077,0.09649912312247796,0.8830407760342767,0.7133794236463135,-0.41574326182807886
6814,0.09538521356707864,0.05673711868947174,0.03594155575909006,0.8125103801895107,0.014285918804703408,0.4512626530665474,0.23689013219641633,0.9515739112570403
6815,0.03730781723811294,0.060010748490081936,0.04363306604277493,0.05858384280256059,0.06123054365821104,0.5131500048098504,0.8150806407727698,0.8618037799604288
6816,0.021868109472800663,0.07967580554187552,0.030349575125278305,0.9343335268302629,0.013862258172885278,0.5946974658212766,0.44874262281319377,-0.21443204846606767
6817,0.08641350892557634,0.1484677657691301,0.03543527174107935,0.8977061786371074,0.0984533423852361,0.8555273550850296,0.96517973272231,0.7961258796086381
6818,0.0022630996342883924,0.41429654213565437,0.04707187419674359,0.3358532380794366,0.0015921299706984017,0.41499517095816346,0.14204615124674536,0.42115807114093795
6819,0.0459644144663861,0.37827101100732075,0.017010833943496152,0.4926036975201361,0.021341230630775032,0.8724656549837213,0.22549245509148477,-0.05213080952722615
6820,0.07008286595719998,0.1468385325940613,0.013117053249659722,0.6454778053233953,0.046040617614357,0.9925611812648141,0.07634925769259482,-0.17242834193968315
6821,0.044586614794158555,0.014028092136866382,0.03317512532051743,0.9855574385059234,0.05943150952899619,0.6059796530884237,0.08040829400283328,0.616174268173981
6822,0.0592222171767275,0.06184773004326775,0.030270656875783328,0.32069319526259876,0.004446111998174589,0.8441041948856436,0.5255089216529095,0.9188986854853065
6823,0.09250752184583254,0.2210024851182592,0.03053117987459544,0.2842448921680777,0.09367200479976066,0.408149045343751,0.3402528210834904,-0.019873610650528506
6824,0.05525010438035334,0.41176270902101203,0.02012509028766963,0.06982978890923795,0.011682688855552579,0.756093171599193,0.18191402635169668,-0.849486399378972
6825,0.04132325111289792,0.3093129562486547,0.03865829645833792,0.8086424884294572,0.041604716157692345,0.9348037697373724,0.1324640890599648,0.975676836681219
6826,0.02705983363333698,0.46809845121292865,0.040709515415374,0.6481176439047461,0.08249251454333177,0.778459501748005,0.4511143613326594,-0.9834186107163037
6827,0.045180300318206815,0.11720568886426407,0.007333180781933603,0.8946443424713225,0.04544791847107943,0.9388542414143615,0.1850049247482568,-0.6903571895721392
6828,0.09117416914787412,0.3498716068379376,0.0024727616989625757,0.1138056410663022,0.05973674920740122,0.638427162241649,0.013886186399770259,0.4134343940181544
6829,0.03150922948820025,0.200891451612808,0.0499992301804598,0.6118449815127562,0.04323828511503547,0.9919481309703343,0.12543806106529606,-0.8254921577265835
6830,0.017022642275996747,0.1397867227777679,0.011254490352610315,0.08360952506011109,0.02536019260785277,0.7127765604381968,0.5636141765255723,-0.24645060130345542
6831,0.043433557419922324,0.31684990692196535,0.008821840634545044,0.4426543913808566,0.02254205893348415,0.7226898868061982,0.7475578971169268,0.24146217810303616
6832,0.03642556640269007,0.20458335147913,0.0329868410422289,0.9055106178816874,0.09974886007250769,0.8284000839702486,0.22697957128589377,0.4023681166739479
6833,0.020040615697889664,0.19614424692019586,0.04140115929717225,0.9778651261055181,0.02848354079771738,0.6257696187537787,0.6726908360879233,-0.670870823253888
6834,0.0009882899639891375,0.044401813375940076,0.007944440531187215,0.9527135452884006,0.01364853246738055,0.9551391656264863,0.13535680234953096,0.5172418637137353
6835,0.09690121830706798,0.12441058806847352,0.024361794417593202,0.38885065706756716,0.07945301233754193,0.8717571992883906,0.20488319559918755,0.7813364908648903
6836,0.012293535221036569,0.08238630348361937,0.01727555078821902,0.45026295396761395,0.034837622457824506,0.421297345047545,0.1132715000286335,0.6355316235220574
6837,0.02399040913585196,0.3270698101567086,0.039647950024058104,0.268857461007547,0.023825607982704215,0.9095984228370377,0.8093016272248474,0.1751902581360596
6838,0.09374582611443122,0.10729927213563285,0.010560007339866614,0.7741065438637287,0.08014761754943285,0.9664524635878099,0.7397726396367076,-0.08820448690806537
6839,0.09002770372694123,0.2786581546112586,0.025329586529234317,0.8502348301276447,0.03878509778214148,0.5083049802388404,0.9874483742780534,0.3928008631088844
6840,0.024017490258619333,0.1673894074084302,0.0348593094683895,0.012678091195608799,0.052925463048368926,0.6845669519991551,0.3210540932139248,-0.06746132101912372
6841,0.03662318448451032,0.13087707990018074,0.0039196982523001505,0.787859318777579,0.08887380907552145,0.6838393792288611,0.8288083103046614,-0.8657865280896454
6842,0.021513206615724343,0.06949269818833663,0.006473521124769368,0.9882610464185057,0.08952007124397539,0.9646173468459687,0.6955336180440833,0.8293264125969098
6843,0.03557282309747678,0.4381811049046468,0.015648933755041124,0.3500234791686942,0.07857583781444887,0.8371852320245273,0.5791884588472641,-0.09420680777215151
6844,0.08314758963242139,0.1504491528519695,0.007390647547088094,0.49394400526825283,0.0001065906052138608,0.4370737517567367,0.5443028016793157,-0.4420694052415636
6845,0.04167538409498936,0.3905063991612517,0.02258370716423433,0.33610290098098655,0.05790612431498835,0.6277109763742001,0.07178497145854384,-0.06913313354514905
6846,0.042057240126577966,0.31495824662747934,0.01208466849078904,0.7578563137031072,0.04090283160947574,0.6665835432320393,0.17373382126071682,0.7124982517889225
6847,0.03130386163580602,0.36243730775797006,0.017619856949273163,0.7351166327428608,0.04856834591050913,0.5166105463475676,0.9967179046312651,-0.03458322209152098
6848,0.03164301211665383,0.3371044763080699,0.039313971963590426,0.9450577965466453,0.036667871386813634,0.4569613070892943,0.6860957189021476,-0.5914235742745846
6849,0.06943556793919489,0.07909724793561577,0.02677817389418646,0.8841383381194923,0.06446753313766065,0.8981419296678512,0.06210580394741196,0.3996083727599278
6850,0.044029584099225895,0.49815978364470037,0.01598768298842619,0.2782379183595368,0.06253812644978024,0.8546357119500139,0.16778259661761957,0.644027829449711
6851,0.07727423535343181,0.3189969269003609,0.0005360514391714999,0.06211667647175891,0.0514945340344717,0.6893340333278852,0.7531774183181328,-0.6317358838810021
6852,0.06598756681722111,0.3544119897939836,0.038349600978876075,0.43375655779871974,0.036490630491570905,0.4405900873760032,0.9226374460322461,-0.3529074833507716
6853,0.07095993527311284,0.0956751743947373,0.013719228924344197,0.9711519389121982,0.036406920456739086,0.8295898442449541,0.07397678377352092,0.9589588665827076
6854,0.036057974903049794,0.29543837575027726,0.012825908373583276,0.4955535615217492,0.08356739944108367,0.9771433559671767,0.5513798669842562,-0.9206972299650078
6855,0.06444898256503556,0.19768860513395117,0.00904511041913133,0.5813366180394169,0.054972926917157376,0.9981452628450677,0.6901566049377624,-0.6387989820005631
6856,0.07948220488538767,0.03631361915076069,0.021803999075327787,0.8858636751031017,0.03928219979473122,0.5336106877297728,0.1570498319553081,0.2571735109586253
6857,0.01038029159600938,0.15745488747807349,0.010853480482106086,0.5350695591394308,0.07994328498415065,0.813351994479764,0.7682799338955312,0.229099141070624
6858,0.042796344275107485,0.44332732700093475,0.009311089466503887,0.7675929655890614,0.06689497460879278,0.7335199894355947,0.8195926748780448,-0.11163082965867943
6859,0.0135825158625979,0.2023993779467552,0.048860732273891865,0.939827216632497,0.0022309198153961265,0.5441438207991223,0.2639411931907035,-0.3827572478445256
6860,0.08548289917195569,0.4074925497358698,0.023800010500882193,0.45861325662947855,0.0764506548725814,0.9563412427391312,0.2209181758721251,-0.9690043552616917
6861,0.04863065696996237,0.42441669923902253,0.00353025145942377,0.4767365150360112,0.007354288142689395,0.5397986571379177,0.3942232787691369,-0.059743810112259044
6862,0.08354226920405167,0.22808365467868535,0.03664687932699306,0.07470717780847855,0.06920975616272894,0.9934700284183177,0.2554228605601722,0.632156315060372
6863,0.059723065494856814,0.10257035800288127,0.02742114105750027,0.5172824713502023,0.0551525523460807,0.8784317710869001,0.767157655794823,-0.8018275928597258
6864,0.05168928383978736,0.23343880418346688,0.0015569363241769282,0.6984899307096484,0.08098577786600764,0.8570037198681437,0.25068007980271784,-0.0854342993712337
6865,0.018130926272279895,0.3519268631105216,0.012306377925869999,0.740688562784466,0.062258909927836725,0.8156429021776503,0.5167793659946643,-0.8700056554331741
6866,0.018469229374216318,0.26713614991094314,0.04186412056584155,0.6652971662477144,0.08554237162660636,0.47315254147752034,0.7442338723182583,0.8876516759010737
6867,0.05428182201354956,0.37540231253789413,0.020326738995181087,0.2400545354367532,0.03844234094954696,0.9815752476593864,0.6033292794883566,-0.5346925629970962
6868,0.017559419103283427,0.011746391585184675,0.019199265884491928,0.17579596166461542,0.08628188918507047,0.7282876623937636,0.33584369584015195,0.9114704700815648
6869,0.04500863482527889,0.3698444950419076,0.0018839867492952368,0.9345387250378387,0.06832829057706716,0.8109917119977377,0.610999269664209,-0.9559761329679136
6870,0.028008374385345175,0.017369854780526835,0.01880977392462562,0.7792304194872111,0.0006744378486112597,0.7417390729937536,0.8805491667509395,0.062618954962127
6871,0.05996717891479415,0.11236118008153201,0.02931478416806211,0.8736956270030927,0.02670956210950534,0.5146192601327932,0.587804205566864,0.13217778017461357
6872,0.07454061007602358,0.15328991852045115,0.04662859878073672,0.31593771977618423,0.08498965667280081,0.727212753123317,0.2921977043383223,-0.5800468920260533
6873,0.06782130950725491,0.1401400667779315,0.004186508152225601,0.5296450534115387,0.026027660241078727,0.9017423206244352,0.4225686443491274,0.169814041916871
6874,0.09658598291809832,0.3714079698015977,0.02313390508337066,0.07192842038368198,0.06975858256400831,0.648705824332702,0.733142964368265,0.6080718303557748
6875,0.06273289756744135,0.06255830761180516,0.04851552191577332,0.562157098904934,0.005902245417188184,0.6046068529500979,0.35876494821645166,-0.5580611912475892
