sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
18136,0.05777940374772672,0.47463589382794974,0.27486518182002967,0.29593758431247263,0.04827555785667881,0.19098419004054012,0.008332008113674107,0.001100510200343601,0.061515324511307416,-0.5725181404241132,0.1686330638246926,0.5851911377101491
18137,0.1476700155042061,0.49157938994117484,0.23030168657921232,0.9292510943404396,0.02095644189535081,0.02750539926379004,0.01836931874864055,0.004398333512500922,0.049894162304632395,-0.8641745585491393,0.026378088513301364,0.7996378562461277
18138,0.24731888529194856,0.8823131914679957,0.6008694763885255,0.9996175157465268,0.029363551659319056,0.08338585059371922,0.1039852586866231,0.00669230125572215,0.02183223522798139,-0.32844246864135584,0.035580414136286174,0.9859017995733869
18139,0.22094443579603434,0.8576806703193339,0.8786218378170187,0.6450515650334149,0.018018700568078732,0.2351333245502573,0.18826292019551225,0.0073652213385232805,0.022537857162654145,0.6856971857607626,0.14922829664628295,0.6751846365823488
18140,0.22973187473762288,0.7562712502178286,0.2358647154195409,0.6439028627854825,0.08798788047453995,0.050982212513398975,0.16180708810652736,0.0077744337434496845,0.022089839224037816,-0.5068161605713484,0.04144034539374253,0.8210188472815811
18141,0.12263146038863784,0.8873385833706285,0.40296383644177874,0.22878856380518403,0.06481639543793015,0.15983802871752062,0.015792645784994574,0.006399159075018848,0.05332843444866983,0.5646660530694025,0.2457083386803293,0.4782068127021225
18142,0.44656761761789737,0.6120486536481877,0.5755691462192695,0.4339279730814891,0.0781734811408123,0.07011844581564625,0.2345833450919058,0.00961349494501477,0.0872871543354817,0.31839908938558836,0.1461478692915049,0.9466411173859268
18143,0.4715646448639814,0.8205410476455967,0.16615025290482768,0.103777615408336,0.08476845122816924,0.06525570526056368,0.012669688721863,0.0030824719716220444,0.0567674553868896,-0.3769226219030024,0.1351055760079188,0.8229847396088412
18144,0.4267601308742162,0.6886830628518238,0.12193326076054475,0.6638753743514909,0.022758101017676537,0.031892381406473186,0.24029448510105486,0.005644396941713026,0.07234175803731421,0.368579165991755,0.2000271226810735,0.8851941442744651
18145,0.3370654285498683,0.7260029694331074,0.9183262351950443,0.8089640970560595,0.029721969137256984,0.11128267821099701,0.01532460545650121,0.009437567052111498,0.05097580489666838,-0.7949118061928152,0.14334259978908837,0.5605404512805355
18146,0.01563080893110861,0.13587936480348486,0.5105985049918634,0.9808917128161238,0.09618109685790037,0.008406231353754918,0.18226036259113512,0.003056416651135631,0.08382975167521606,-0.6178956608678409,0.22586693781497738,0.5513517721206491
18147,0.11778086234386285,0.33245544105705455,0.6938567526487004,0.4110505454646529,0.07275239480686901,0.06682915832760115,0.0455577838429598,0.0043811346516287285,0.07340028602209202,-0.12520378990529113,0.11306028778684303,0.9366744397499056
18148,0.23667308863700917,0.25548550089489114,0.5591729428006907,0.43676985506618865,0.08959767754372949,0.15279622373998583,0.18534306852698493,0.005169029465355982,0.09989954312386844,0.1436493845731015,0.14347670380902736,0.6381719419830025
18149,0.47561673107079594,0.026839548015216878,0.5093226584467443,0.852343453429059,0.038596013558707704,0.011543851351008938,0.006520785867652748,0.009997821501460074,0.07348625191441491,-0.6608239580691171,0.06387796295981979,0.6187181731213659
18150,0.4649773282133664,0.9288294941332815,0.6700714257294463,0.0021942474678567974,0.04695250949777985,0.027602789029919892,0.08061584139096235,0.0019811138606990997,0.06415899296479421,-0.5551798117359876,0.106625367839877,0.5942139917459854
18151,0.40164519505742446,0.08039705034029387,0.4737088703847287,0.43092912934878835,0.013867272034923397,0.23900541728422528,0.22779404408162912,0.0017329905617424002,0.020464210643077657,0.2165482907237719,0.2415435747385087,0.5151290580079504
18152,0.36903538312174294,0.14169480808329446,0.5276790041620757,0.9031037761048346,0.06212404882613995,0.1845107297104289,0.11851466101988752,0.004807677469743748,0.0329466730208911,-0.9797559333906396,0.232760921175736,0.5686034711049145
18153,0.10314522088137798,0.5723141704368468,0.35920747196043823,0.15040486483472373,0.042533637388188876,0.09213624692285316,0.10799391170982976,0.00857438585347056,0.031188142041596985,-0.8120728625445304,0.18726957428719365,0.8861490676805357
18154,0.14924891806266433,0.9334138395005073,0.7665233878596086,0.04079126547191725,0.04129087495212726,0.06474108745123837,0.18283246605695094,0.007048307607900146,0.04983493244295621,0.12118332444724933,0.008782193757367347,0.7401174318795161
18155,0.15317143752271437,0.8203766944499736,0.008746062889119074,0.8162462283757846,0.02186172837930191,0.230637060265961,0.05719674951644461,0.006803690591166687,0.0386585020984722,-0.04238115831588951,0.2305511351595292,0.693964759306096
18156,0.22929669157180532,0.0094142668562669,0.31190701181748803,0.8204795378394051,0.04690309873693914,0.21188600402081206,0.1099985906428588,0.004636001045106664,0.021634400770821075,-0.01996347802600107,0.10214018866769146,0.6354572273359405
18157,0.32206053717056216,0.7156886629218192,0.5359162058664299,0.26744351831444974,0.057875770305220224,0.11621813808496705,0.13296606374273173,0.007333608412374198,0.0766776892429115,-0.7433901217034489,0.1871684698362324,0.9635692312024545
18158,0.08330252825619346,0.29379596000317165,0.885366378454572,0.8795880297801063,0.06807222810314244,0.0307770079690212,0.2403956847570887,0.007086666327328912,0.0445371790907724,0.9900172984576436,0.13821000543907744,0.5658802627448412
18159,0.06452611095140302,0.4044883014912306,0.3017015226526765,0.5525293886737264,0.01492718145828469,0.03020289009758342,0.024107031677055444,0.005887199953984492,0.08806331327586336,-0.4239292925402881,0.014256953761775016,0.9121162601324607
18160,0.33768656626768134,0.45398087082806515,0.650384883047857,0.6035227518829479,0.09475633636329461,0.19246521281909815,0.10951186936295933,0.005286564235995826,0.09515618175978667,0.1645681077339698,0.10907447906201424,0.6884534463633054
18161,0.3680900958916622,0.9654238531350913,0.00512229836042493,0.754851729712691,0.02228972571281893,0.11262373711802434,0.23530134492958488,0.009068511588419372,0.09127454809384539,0.24914356696543383,0.05573859045980836,0.8722796812918686
18162,0.30727396744453783,0.7602729112279224,0.590008153487281,0.24053398813024285,0.05415644162288759,0.24488551619641288,0.13809443495734683,0.0052661188333128165,0.03693672725872746,-0.13371266454457098,0.22928815932166194,0.5447649526681989
18163,0.17273965807075936,0.6300579624636321,0.320516606853122,0.46999327002687047,0.05099731812465709,0.11180143625937944,0.1239120833125234,0.004825283875750847,0.05101761891802821,-0.9160282840232166,0.018853576538071237,0.8386041165429052
18164,0.4537390002388672,0.7614933871083525,0.24894079286499365,0.37435468246161063,0.047569519988263476,0.21626156723619092,0.16992012086710587,0.0065957780737450926,0.013201477558840782,-0.7468533428141397,0.011182521388660277,0.5491762316490523
18165,0.40038013631084685,0.7475968957329361,0.032205411681367695,0.8122728746628799,0.05765400954918172,0.1960965310404938,0.2135821325565504,0.0033580605396706896,0.03695716334665288,0.6607703904820348,0.08099037418446974,0.6644155918445939
18166,0.2505240541007639,0.901474514111106,0.6925333355125609,0.8466335691026866,0.018356472286376102,0.23610764923716324,0.0329483403614105,0.003087894455617989,0.04011254911229778,-0.1517485235712417,0.03607475903844838,0.9912331467125958
18167,0.1201524534187991,0.8775369188435599,0.20796716127706974,0.1220971137806084,0.027210742080578765,0.17089399255767132,0.16951265443920976,0.009959720393135432,0.04654592499255695,-0.8095882361941334,0.09026838173267288,0.4225426845072221
18168,0.19531476923777907,0.36441857932454796,0.9635397059190498,0.4375015083338651,0.09590968191013872,0.00792376053388858,0.022507051724352765,0.008494770829201756,0.07602403564289059,0.42965848930891304,0.09984039186170643,0.9378646629403798
18169,0.4286330063012119,0.23469827469679308,0.516539051306921,0.6621533296218007,0.008038359275132894,0.2341224746480641,0.18149768689146886,0.008797274113240458,0.053354386343120154,-0.9888963635150231,0.1664427317521632,0.7889235504428387
18170,0.15146126011747182,0.9819712039439729,0.4550804195515112,0.3412068233695726,0.0919647823232628,0.22387479999798698,0.21849082387496344,0.0064646129320650335,0.01460609433192783,-0.47663073982930715,0.03666250379514967,0.9506511894535176
18171,0.2805260247630259,0.2823091152166982,0.39781987238188593,0.6553824294099985,0.057193944444656135,0.15849577406012585,0.19075710703717166,0.00329614234398509,0.09326599825773901,0.18603715806651677,0.24917927586503208,0.43106972063383564
18172,0.22905787522790694,0.2793063495168317,0.10372483732258946,0.8073192378554715,0.025600375841534392,0.10850099314962083,0.033660630621796916,0.007915659434718428,0.005835687088052561,0.872529181395642,0.19471254322159565,0.611693232885437
18173,0.20422761244646898,0.9315923467023114,0.5118027432039447,0.7797087723084146,0.061981016147853056,0.07209465967406424,0.009015138526674644,0.004622290412513926,0.07829160253590078,-0.7410737554765108,0.03360946958274102,0.630748800220252
18174,0.44510823520666326,0.44888968647743116,0.6682458478207856,0.016188814376123954,0.0809633788195278,0.06488870867236406,0.23180576797816824,0.0035973549389303767,0.09749803022116098,0.49059384043097554,0.059791259501170674,0.8356349122252247
18175,0.3188029151047065,0.6549119793857906,0.3312213955783073,0.5702832273460045,0.022121961408107897,0.11082603418497836,0.0976230326122066,0.0019320127068392491,0.043875549450153845,-0.6911597761989865,0.07267573248302091,0.6127759235512455
18176,0.24190148746501208,0.604227875747449,0.3618609900790961,0.014258429908065147,0.00930631862174186,0.10483929772220447,0.06526677736135249,0.00723073838904362,0.0772773572102678,-0.3775118716119402,0.12021721048542683,0.5730741543372351
18177,0.3528709472714513,0.7866817574102445,0.14052754264093056,0.05600611687290327,0.02999850799357714,0.006347430217507397,0.1133925521919605,0.0023229806828551033,0.029214611256162794,-0.45502404969076893,0.0426586579909777,0.7167483948545488
18178,0.02779964796359227,0.9448273402459595,0.9531394937398381,0.09051220083004251,0.09863149077551113,0.10525329576734901,0.1358584476279533,0.005861337046551174,0.018530079929249915,-0.4617689092047761,0.028924350580411023,0.7052104309492431
18179,0.21035402524877922,0.05080159995025217,0.9341866565576652,0.4986558302420015,0.08908917822922567,0.05583837989148339,0.19222385113896154,0.008527558213533222,0.010688759484667272,-0.7335780450824388,0.16662108334787787,0.805934255059807
18180,0.37110358663554105,0.8543288053634744,0.07582978650989199,0.06330224531252304,0.046631619049004425,0.043578503776562166,0.2333524768454411,0.008290531709860674,0.04195073534840848,-0.9829831779667051,0.1366914564315399,0.4284819844341306
18181,0.18422652464512754,0.8654688693090931,0.9867190333500391,0.2668021111346726,0.023859314943910158,0.04648781686003866,0.23360505609905488,0.006138857791862772,0.09089213702519865,-0.7935757038157157,0.06142110706428077,0.7028825570488778
18182,0.10281119390378683,0.9945495842616113,0.02508440373811003,0.7527063429288978,0.01770612668755746,0.24698905537718807,0.12445159801486433,0.00601991914673528,0.07074625555405688,0.5865998554585128,0.06479481100138532,0.9835226021493481
18183,0.16932773705511087,0.019309026078506344,0.5063225597800143,0.27358769565557445,0.04966874927667093,0.07763576327580235,0.11951612622186493,0.00010562450759845813,0.025808450853246564,-0.8972303896490327,0.2321641342194152,0.8248146941150746
18184,0.40356111900693037,0.01084970996494063,0.48651291885700404,0.7062955554035625,0.07763020898397255,0.014761365489919612,0.013307705191865908,0.005269330167441283,0.001716326989552718,0.6195371589091119,0.2261642571685842,0.8186455013408434
18185,0.057082921090211396,0.34607365851439365,0.8740932370749587,0.589384466909016,0.01659507110992604,0.24917532708831586,0.16248885641198146,0.0052589322632174374,0.007051928609775559,-0.6968258089878663,0.16156532903857326,0.6957911986504264
18186,0.1101460855723938,0.7185146915433906,0.8736391364858253,0.7927668623976446,0.04325685479314318,0.022909129707648253,0.22089660135727202,0.009391057755131944,0.07283322814625488,0.8157511052894992,0.14856696974820247,0.9386483793074221
18187,0.1322726294706371,0.9679438894552027,0.9148851146371695,0.6909696744870779,0.06502468228088715,0.16782054516560765,0.07596045916405918,0.0071308403775420795,0.029678369940662926,-0.40274979178781145,0.0343582703292589,0.47570085062423023
18188,0.19266131559108624,0.6023484642719883,0.02079304420081116,0.45630590694586626,0.0719848557507674,0.2420301709029056,0.19702899442614558,0.004886191650882216,0.03797921231011284,0.2985624596035734,0.02471392600731002,0.7940753114771966
18189,0.24961069475047065,0.43098601777167544,0.03313513839304305,0.8958114640793887,0.09769134790299516,0.16424659921876664,0.019707940649395104,0.00119633759380026,0.05597728415300468,-0.7165940923491143,0.11023146300904174,0.621351055220492
18190,0.2617254781354319,0.889828711484155,0.5816004960389936,0.7737287504635654,0.04640277060956068,0.06542511652357685,0.15460415283638532,0.0073085119213606884,0.08266370770768365,0.3880827163791265,0.11846922338010474,0.49746933318265224
18191,0.3911809330413163,0.5010051326332088,0.45406557312941026,0.35418979475153967,0.08916391418192124,0.1601525203904278,0.22632762724795155,0.0021864167063508307,0.0302396865515204,0.10668300225988192,0.04072525314303656,0.954705053727729
18192,0.3410496284218174,0.16704402035275256,0.46548552248952435,0.8150121491818809,0.03230577888131114,0.14428174344968314,0.24410580085363398,0.007127215966651008,0.04848699689770556,0.33403292161561104,0.0804810408021602,0.8589173676155999
18193,0.3316473568609251,0.13776231252316593,0.09550933326886236,0.6308543602740211,0.07209773796273936,0.024537778250111265,0.17997249375035682,0.00789264954143266,0.08173649569760626,0.47076961372968795,0.03840431635868481,0.9678712427620862
18194,0.05211070357612434,0.9802209181035726,0.12014507978226346,0.1853371599199161,0.010695691227633372,0.1305502258923349,0.2269827241017967,0.0096774274297747,0.0519302626692464,-0.40881377161850296,0.24452955357035502,0.822213393295013
18195,0.07855843734954858,0.055508890465636215,0.4901933807302955,0.6215972670557497,0.025253230602812655,0.20919810372596567,0.0022277506986157184,0.002286597098923228,0.01799435466892325,0.20538301868089337,0.1013991883567099,0.8864679114021429
18196,0.10053638364783735,0.33330616166681704,0.9378091136352882,0.9334531976622473,0.00863511770248854,0.07961346777473291,0.21613578160813995,0.003207398990229906,0.045263124004778665,0.2511666984178216,0.12170806709240936,0.49848484818892425
18197,0.21546768481329878,0.2416056660540473,0.13215476841669796,0.7959388910776511,0.07623170162938676,0.18826137799143014,0.1677030870257732,0.0015340143126005826,0.06850604197388188,0.9911750444379404,0.07796404639867499,0.4596444505262673
18198,0.33523589606067433,0.3076366880314429,0.3080279503353388,0.6046679562906557,0.030723003553058344,0.17932100424605948,0.03023325033376951,0.0032322644719281098,0.059966131885972385,0.6470535820128229,0.24708647466464415,0.49966047440921313
18199,0.3277070154822628,0.5840010648459389,0.4705182035871942,0.8339935869371352,0.07376572349382204,0.194710892908322,0.21677084864642496,0.006207546611726419,0.09650766541885246,0.28391164048188977,0.22251149303107137,0.4585398084329352
18200,0.35022618585386756,0.5763402359036733,0.48603850481811134,0.6476800461989946,0.03981642605948343,0.20398116301677993,0.08035143868448316,0.007407774805367735,0.07402342068564427,0.5774310500344766,0.01377163980971999,0.873373936307095
18201,0.369967680490652,0.11966028366375085,0.7970404059232709,0.4423604216488908,0.07478071642644472,0.21651353036511062,0.1405499161843625,0.0064208858349792475,0.0020808611832861474,0.8054250841177413,0.1983121838876937,0.6505633995925102
18202,0.3610840061878371,0.7147156552371438,0.3477658128030676,0.4315053989269509,0.06351106682614946,0.18357929254546992,0.17093339814891484,0.005360270254818241,0.07846676111868198,0.752722806791837,0.18479682700846548,0.5722906038536455
18203,0.18567240058981907,0.376562590012185,0.21781879261415452,0.581641915500006,0.07497774182390368,0.0246491743477563,0.22874561558627077,0.006185812372696592,0.011352405554904051,-0.2773445356544948,0.08978576822492164,0.9953635263749641
18204,0.37931522917010463,0.10550451701837624,0.43960096894414874,0.5846923024805283,0.06679491892494628,0.0802581171306749,0.15488457852248252,0.006964513099951323,0.03248897329394534,-0.3187648126665432,0.07020299919212436,0.46879780349910394
18205,0.3800889268686129,0.6589018586050717,0.05905885094722697,0.11375509301838832,0.08716142786279972,0.060641946001636235,0.14025070529556755,0.0006166537004175623,0.05845792811216502,-0.4124283869155483,0.0185332692357769,0.43975564796547384
18206,0.48570511251827836,0.08911181703084972,0.33205047472526306,0.22490615705061995,0.07598919200753099,0.17864223826325562,0.10046672637167059,0.001092477406790228,0.014910892371252732,-0.5502346754718052,0.1837570370604883,0.7855185193807528
18207,0.32903882161710885,0.07024998336232224,0.10180502467163954,0.38922738899039633,0.03833802157298819,0.07525691088379881,0.01077693709485057,0.006588510804027333,0.09929309147445328,0.18888011584340725,0.06962086951509636,0.864544285778666
18208,0.1871135964977076,0.9954760730958176,0.9268006790252303,0.4973037114984664,0.029184359485653507,0.14193405950698906,0.11390257421236358,0.0031974349696910344,0.06033946663330913,-0.795957983321379,0.24849896030152868,0.42573674699709163
18209,0.1699976420759504,0.5512088586448901,0.46309596751370546,0.7974015673351389,0.017661024505255904,0.223607193364802,0.09567848001715326,0.008644117970806412,0.07730415177025557,-0.8854941409752024,0.07299668299528433,0.4116785143702265
18210,0.2713014154677672,0.9080240925476337,0.2896620922924437,0.20880764598372756,0.030363305829685112,0.10051469035467488,0.021742849509645792,0.003937822122152898,0.058026357998069024,0.25670206308683485,0.23367123330697415,0.8772558489694426
18211,0.11960246984546351,0.5220290221335362,0.4616867167706607,0.6416633841459305,0.08077663824016568,0.07329133347172442,0.07938547530896738,0.0015578635098126468,0.005620766982541497,-0.8955871031566972,0.09523200626861088,0.6301790621931641
18212,0.08701022247191327,0.15197330482226237,0.8850279141434562,0.5898844205314581,0.08927939004498864,0.20516093914531472,0.21135789710895528,0.0012081742601064785,0.032616283452159354,0.1078245472071706,0.09369884996303088,0.9114900051063741
18213,0.38465165526363565,0.7770113050889039,0.3883469554298024,0.635443273977755,0.029918597765112576,0.014084738775630655,0.2061599208793283,0.00944140489851261,0.026958126419734264,-0.3372834668177468,0.18135573910557973,0.6557274654296588
18214,0.10661510640908958,0.5638817972068566,0.047602200400458816,0.4332143272868528,0.08173811692217421,0.04460152608119484,0.036339321497114,0.0074289522678821955,0.05609977204101377,-0.9136364108565017,0.19986039161360464,0.42864065240147814
18215,0.2791493187818197,0.859576758894207,0.7817581348899885,0.17388319050780413,0.07334601604897932,0.20448688506919446,0.040779716074794206,0.002474688222710759,0.013906809930543097,0.87950692858408,0.04031566749741804,0.8095296379270635
18216,0.08569829771256045,0.578215854845822,0.6112796070117206,0.3026676181675901,0.07969732508454447,0.09940614199869435,0.1224331388250957,0.007008717446119897,0.039709876297317724,0.2198721990236665,0.22702422700823255,0.6173646576327037
18217,0.1647113983772143,0.46026148724554206,0.7230842471567114,0.41266944605441624,0.030498832664240774,0.08045803961367148,0.01421817073366278,0.009586813153037277,0.06503861035774347,-0.8430452129169412,0.18521691945738594,0.8310726760702396
18218,0.0407058622215734,0.6235338527134879,0.13066148220320178,0.10407041124379353,0.011533333483343374,0.238278541680113,0.0755734408229771,0.002505916219666435,0.003013502178516486,-0.8619676542826247,0.19626163917605183,0.5825780690965334
18219,0.05905390105717526,0.012840886748380681,0.22081371960172863,0.11880487301138706,0.03882184043151685,0.030054566581740546,0.2205565349249141,0.008872460405088798,0.0022273150009269422,-0.8676258631518057,0.11009273847686654,0.8050172437701539
18220,0.42467859412562015,0.6596711650498037,0.702513515225565,0.19911894165031405,0.054633288666003456,0.15163736357680194,0.0349642965066058,0.009410960917071963,0.0031898993729884946,-0.8542956994865968,0.007882851042122023,0.9072973589597517
18221,0.29909783392499967,0.03771119983212316,0.8409245698353792,0.7613172580421009,0.03647865070993074,0.11688154587955808,0.2228639920431093,0.0086641799004825,0.08516848192934602,0.19845704477288484,0.20612944978846093,0.4083938941138117
18222,0.1427609133261071,0.16087696021735032,0.8923753577176589,0.009173698477197914,0.05475816362541594,0.015583790672003519,0.18349233349807276,0.003954966343976467,0.044903418772290114,-0.010699675987535295,0.17245355251643807,0.8289887826544271
18223,0.19960090807559858,0.6032537911772503,0.053683393914618335,0.668985855716886,0.06229793852290603,0.2428130392172485,0.12055212909101759,0.008336068231612193,0.03745748129085121,0.6441912940280685,0.20021158588189863,0.5778898979110897
18224,0.2463461711550267,0.7383843871361623,0.4086053302369636,0.43432375243240345,0.05980174418556931,0.15668573745625974,0.07090737933654277,0.004019116850306985,0.005788139717321273,-0.10388733470160305,0.03796070281880798,0.7451788951710954
18225,0.2613400006709209,0.3050383416215623,0.4641856288301041,0.19782622476948825,0.09311202843863486,0.2316496569025851,0.09929275056855867,0.009020620930739295,0.0037959322142368974,-0.9448816363182247,0.0029607772004045,0.5503475177963106
18226,0.14785655889071003,0.9366722265786847,0.7693430825317772,0.8050038432462261,0.09500510290867838,0.14764832374500428,0.2362752618378122,0.007251670906211986,0.03316718967059207,-0.38146861194856696,0.21655844466782326,0.5890250638687589
18227,0.12113132500242899,0.4334918359632426,0.5410066916784129,0.9861645001793793,0.08320820275720162,0.0809401172939863,0.16654314409415155,0.009084632539967823,0.04787763705705854,-0.8160428634063482,0.2314770647571502,0.6443021431060086
18228,0.11634359765932967,0.6687199802516869,0.6450264809558551,0.28422727011870924,0.0316108978088721,0.22439518538964406,0.18721944994480755,0.001881292572636604,0.08158130255964592,-0.6146766101475619,0.06397086382093967,0.7614404280526197
18229,0.12867582185633278,0.5341530748658445,0.4496087604066984,0.9306145085697728,0.005640262499147557,0.04544807415473431,0.07692963643003578,0.0011372995671355358,0.0641839113195004,0.8114015836393638,0.09614773051817792,0.46316193982042586
18230,0.10098953051484676,0.94682763337705,0.8722492479413986,0.8593942515569342,0.02948571952767752,0.1356895456208734,0.06809794946368163,0.007719511274976005,0.03452098868542021,0.47180152549407084,0.13554652785011662,0.5747605750342469
18231,0.05404432159699664,0.6385228656775261,0.09291367936928842,0.35000139335099834,0.08598268905686648,0.11232256665124839,0.18930265618720052,0.006538582705006092,0.033934946690709254,-0.539731051964988,0.15562323370945746,0.9288367008268302
18232,0.29337307771791177,0.9142125527828924,0.23833130029949204,0.9714701779667423,0.07984824554495354,0.18307559882292432,0.03511386286187882,0.003493073624742907,0.014622957849116628,-0.047694655694673016,0.009290039899461238,0.8811615600122409
18233,0.21769326302571393,0.28292663344966124,0.6327910267045891,0.857043705324159,0.02192648163507088,0.1823007749687435,0.10848107993891139,0.007253376061784429,0.059488056347230624,0.8528095226132368,0.24737461630899418,0.9509060914483082
18234,0.22677443509840267,0.9761854616774737,0.9927522097037668,0.8920146104915858,0.09641061018447339,0.2242974958437983,0.15195023550328732,0.006894451343961284,0.04941689218190812,-0.5490032768323334,0.05188759752273192,0.640837805745833
18235,0.35731035781704107,0.07667891929260587,0.29730682727863855,0.785324424804132,0.046030744259245436,0.12590479824525555,0.12416091777694291,0.0054861827692089735,0.056884384764208665,-0.5806394481646819,0.004092947774998191,0.7324615748012047
18236,0.47344014600223433,0.4633606910490704,0.3258765137215025,0.540740311812115,0.010926667539128443,0.12993293367147737,0.0004428534384257688,0.009787164934690605,0.03787612220476232,0.983340118774569,0.1647594835029821,0.6071762100910221
18237,0.03683657498548965,0.27977714964230266,0.24579692502143793,0.580023866669456,0.009253747538309556,0.15639055528801185,0.13451739371762633,0.008800093587065167,0.006302773287848754,0.8035263427073664,0.059722806086382633,0.5620424513932538
18238,0.3784809915061589,0.26430318422771204,0.8242772856120917,0.5423173541607997,0.019658657006666462,0.056439498098657025,0.004689884457544097,0.0035147419200833824,0.022591331689674615,-0.10268596557907994,0.2322626437059206,0.6826309006571705
18239,0.4020008118274561,0.08663393599964536,0.16043641256418512,0.03722469211992893,0.025671694070554914,0.07965257430301219,0.1748396974270987,0.00998037328967574,0.08839039802478327,0.8911813132140605,0.21708092238988122,0.5120536237966202
18240,0.17485376153506355,0.17412341928403985,0.3974680151027964,0.16751382628403955,0.07469183907740479,0.09502438949429017,0.1635519429224051,0.008558173472529643,0.049097181259277665,0.9735499515413979,0.04835249508759815,0.5300072590666508
18241,0.34986424641869984,0.4888602065544742,0.32969934435403414,0.19416491051114537,0.06025837617561569,0.23184555530338752,0.09109773645180065,0.002789469529815807,0.09047500643306972,0.8432269874354448,0.023986219801056235,0.9691078569109001
18242,0.061326454968126595,0.4506054876312083,0.4787700438988142,0.2758716176854431,0.02196187771636267,0.17877280340367893,0.15267886060381547,0.003850186039723444,0.006805310369578026,-0.1735418191707795,0.17057497936120822,0.8979417317368827
18243,0.1457195948174081,0.27279135487607276,0.12293299810380043,0.6892785082651577,0.08414268428750418,0.1351230742475632,0.24535689012455225,0.0027452355726771804,0.007239626487159563,-0.3930449299099492,0.06513580093251373,0.9804005403400254
18244,0.4150398801543741,0.03941148965666639,0.5048628078040404,0.693457155831529,0.01062758632400499,0.157501445596684,0.2405510136853967,0.009421396092705224,0.08356005740650356,0.02193035959419487,0.15139722611403356,0.4016566106504913
18245,0.19090127621018724,0.8073510544765434,0.4451706157807464,0.7544412717521498,0.06305720338149663,0.18073775975730702,0.044976326033779074,0.005577058883778931,0.09164464084255829,-0.32451772129859613,0.15785812327146448,0.5101004295990046
18246,0.09360119796231225,0.5819614921020676,0.5470455233423557,0.14574836220621545,0.039444396248681006,0.04208350203805578,0.18774748076952724,0.007156015474148077,0.07625476497111755,0.6522929224602676,0.08597952936780268,0.7515213863357031
18247,0.45874515619430767,0.6970096999171751,0.9854712960353748,0.19059846389906596,0.08812105914237378,0.11450295825262125,0.18017573845499193,0.0009272308308419161,0.0675256251334475,-0.6779685906844062,0.09733788910632893,0.49543803483772975
18248,0.08127044961407498,0.4118840974874681,0.7530659321181545,0.7353542432483374,0.06278008672892083,0.18094228417500113,0.08701599314733716,0.00719300398947715,0.07991484073668399,-0.9268190311509473,0.10127837454178677,0.6681542869281576
18249,0.2832425858211196,0.27812292015503837,0.5772075729485002,0.06191284597558681,0.022827720758020992,0.12630413128578868,0.19557087521404679,0.0024564629321572155,0.001452454138980258,-0.7502232546407813,0.2477964457305881,0.7705026605176968
18250,0.3320763964192375,0.2565869066599116,0.03788954991572101,0.6866992464944652,0.0028178471949229975,0.03921216970469737,0.1376061374812487,0.009284446274138932,0.013277805513384467,0.7812128534498974,0.19851788514756147,0.7522521085456211
18251,0.42654559985001467,0.2011292809476529,0.6664368245697513,0.5974712433253179,0.09993100288227673,0.1825419352521461,0.19466051190390715,0.0007155212987833386,0.015892426973172443,-0.6248813913788784,0.06991157207972155,0.5370107920635359
18252,0.42753186864230824,0.838028421385845,0.8898284851419525,0.1132491134891706,0.045568542518297096,0.06322902199906208,0.1408810362701189,0.002890394937750297,0.08793396234309953,-0.6275931799176289,0.07282440743710661,0.41328107347578547
18253,0.34535006860749395,0.520226914625276,0.15102332034187868,0.39922615299654696,0.05529840566169143,0.14160473787574093,0.05774488375706146,0.0011796362367597218,0.006174740685194476,8.827458532079113e-5,0.008093791451978935,0.9153081670195569
18254,0.49241670058554676,0.41501070048409067,0.37021570848179514,0.017019158174193378,0.07865366813243105,0.18383116842644096,0.24638269210506605,0.006712138571786664,0.014793338572056815,-0.8771047702043928,0.045838667962553016,0.9517156112306883
18255,0.22191524446118152,0.2073555472127336,0.9507190458525783,0.5765752020642966,0.02558126736016756,0.15935053664147875,0.006682190055878471,0.003522495156849353,0.042712381243165704,0.03627794847958077,0.1743545425178084,0.9491115825561969
18256,0.09403125034314615,0.9452828576020027,0.629164448086645,0.2187507239857294,0.0035237617098275147,0.05733547219941523,0.1641069611041644,0.008928573086349936,0.025094867691587083,0.9971572120352676,0.18417174916668183,0.9588825097624417
18257,0.40571528916067895,0.11408951313939972,0.9421817747485773,0.5259933983498192,0.0128941730343138,0.0012771993199322818,0.24909802439377052,0.009932438450506351,0.05345484347187595,0.8551315181358956,0.026940004179017974,0.4390572429137621
18258,0.2897436518248867,0.5381755029109239,0.8617613101555458,0.7162359598019485,0.09384027899282837,0.007059516536571224,0.06414785718815316,0.008235267549209304,0.0009680892972354203,0.35864549701590676,0.20386669333420196,0.8535921595691843
18259,0.19995141350281675,0.17693748088987746,0.853219871025525,0.8227446220759402,0.08377727013975281,0.09845018508540178,0.22181493042138725,0.0068103596121881676,0.013029309513988577,-0.5935579853452075,0.06280847000825088,0.8760630806418761
