sim_nr,ψ_E,μ1,κ_upper,ω,ϵ,α_cp,p_f,prog
4930,0.034019193510645064,0.45522410143963205,0.03763601865509808,0.6835306100672027,0.01838850320396794,0.7328526839810019,0.337728609027727,0.28307437433370586
4931,0.05233356965482691,0.17754666975848182,0.0403203613193069,0.15775810801943793,0.005546392874038278,0.6664462942465972,0.1544194476603923,-0.7652169978972888
4932,0.08519902043394616,0.03622926975587575,0.0461624148486355,0.2407620228089445,0.02497172880307265,0.5198709303327901,0.9173950051132189,-0.6596798820814236
4933,0.026427925612117972,0.4120144491598079,0.04161357001744703,0.27583204786985965,0.04419489670497081,0.8935627867295073,0.7979816618713051,0.307781115879483
4934,0.09525451872136104,0.35198947101038236,0.030662201347220544,0.4292763871555763,0.05706018046775744,0.8765582971582726,0.9026875430543462,0.6617845623031398
4935,0.006279564972124419,0.053381062016775754,0.013519248193903205,0.21474563332171778,0.09747042037590824,0.9591820246389355,0.9167580870199042,0.14941102163270914
4936,0.07400008702511818,0.3542768081592508,0.034661006478021644,0.5531976966957199,0.06428896254530524,0.44449603178834335,0.5970787284594262,-0.48942476685460157
4937,0.06085415526651788,0.42016829439395426,0.025848250723869523,0.5971305290503884,0.05290021617313745,0.8378465874721319,0.8783404740561184,-0.9601782841547286
4938,0.09807044545234186,0.32445331340308997,0.042798953836731046,0.5260083710417075,0.06384714350438814,0.9582524550993539,0.7987394166200678,-0.22456369915802155
4939,0.04365733062065058,0.15163728779620253,0.04857524263231422,0.49760059515370647,0.07413737747134512,0.9653858512122812,0.9621689632578116,0.05229377374584887
4940,0.06386818792117312,0.0672431470082321,0.020037111372231395,0.4686559647734659,0.08079824605502915,0.6342755651548593,0.7194115894528308,0.5641025565854418
4941,0.07512020929427272,0.15846795580224113,0.03153986686778378,0.3870602610099965,0.033625689827870175,0.6450141290054435,0.6010807828395492,0.06569516756196037
4942,0.06899604922174847,0.23093370272024286,0.024932412712124635,0.18872647803011486,0.09031891060316419,0.5860768988186497,0.4768642161255842,0.8592066196900359
4943,0.029152288776582626,0.37900557475267554,0.025993050320829415,0.9973842010950515,0.017088184442723933,0.9723332700804574,0.3479257050661979,0.1421038564995345
4944,0.07209781758772021,0.08072842020499432,0.013818308771189567,0.775085514392195,0.03716655371181162,0.4204655899035768,0.27430363546898623,-0.13123878392740718
4945,0.00662459189136075,0.45065092544297314,0.011159379002348846,0.15186939524405665,0.0674115579529333,0.5759607452997,0.6784553511154556,0.001476121347529391
4946,0.02947896721928896,0.03585740625030444,0.011393386612221675,0.2933331338173133,0.017835159396291236,0.43286211850574413,0.8804332429092802,-0.9532442717289549
4947,0.020385838088022013,0.09586332049505451,0.019703171530250935,0.6342464304785971,0.0995160989224119,0.8961646734330506,0.8276421451764993,-0.8199701389083025
4948,0.05433437685300674,0.08094001705937871,0.03232165374825176,0.7893788323403448,0.08123613839284377,0.9711637635409637,0.934111728595927,0.7319517671114546
4949,0.04386640581411794,0.3766910787356114,0.004878666319542155,0.1452760613637595,0.0004887701690626453,0.8115665901018416,0.23415006571311497,-0.17910768697698554
4950,0.06934730918187364,0.3888870291465663,0.030572843306866535,0.7452070290072813,0.09904895642450606,0.7661165849800887,0.7256157538876387,-0.7849877826181657
4951,0.08368619302944541,0.06717766303535735,0.03440875447676075,0.6543111395701647,0.05854468599460755,0.7264677491297644,0.9588809251800301,0.2356475225924084
4952,0.08613402269048535,0.42731704663264164,0.020794364772031428,0.005474461726713729,0.037414961604776746,0.4991620670429994,0.9820078374091412,-0.3278158695975336
4953,0.028824238406859545,0.3045665931733482,0.04578190730852405,0.7332858226199983,0.08718723426835251,0.497552089201641,0.43122135539184125,-0.38808947609817446
4954,0.04851392873627801,0.3607114968417597,0.03349967741833383,0.664273207264042,0.016243770008480925,0.8369150454950696,0.766380582593337,-0.8634324298710205
4955,0.025088259211865846,0.27722434313501737,0.04068597751782067,0.5407630613946977,0.07679557852807688,0.6279116038403612,0.199748275375267,0.7596626535218456
4956,0.07244739134897447,0.15633132950812295,0.03896009931770031,0.15444806152810717,0.03592035125815556,0.7185407730448747,0.5191960596281286,0.46794298837809056
4957,0.09371713695219211,0.26509188958129914,0.0008724447884736926,0.015313752590965922,0.019630099628882278,0.9508432682331194,0.3553655596178831,0.24516336302018993
4958,0.022265282356305795,0.11883214541508387,0.03405596897385634,0.2676249531479896,0.044873746334358255,0.7562516205720817,0.2384824305824239,-0.30124286489123553
4959,0.03024749961840676,0.22822477054791543,0.03161300861530641,0.8236789632369235,0.08429971116892637,0.6606008164563428,0.32677075005719103,0.9731276993761544
4960,0.03849942523613199,0.35572505037803426,0.007299218652454528,0.5281349377148838,0.026432491306106778,0.9565122228796173,0.6038555946978312,-0.06477504139543777
4961,0.0202416515673274,0.4532050655400849,0.04229528119737497,0.3743867908126902,0.006322225054715933,0.40807776315356253,0.8621134285333899,0.591626784719052
4962,0.028097617619987744,0.11162458921623436,0.04899657444927438,0.23463389928080214,0.023278628402995452,0.5928118097837134,0.3048961161793355,-0.7755208141860025
4963,0.0817267233100144,0.4562835010087764,0.043291918149659735,0.02862688844241688,0.043679217881587476,0.7454484749140899,0.21692994185316078,-0.5177756944927862
4964,0.005295923539681268,0.06930972757121368,0.008289170682073866,0.19830917035395115,0.06322651766927188,0.9882530417353937,0.1569971163728266,-0.9836019423610227
4965,0.04459012515214473,0.2233239954902555,0.016838311418350835,0.6377344095069424,0.03179526652601888,0.8535263498182183,0.5611046481779788,0.5523512231541488
4966,0.061166142888975455,0.20901381085620482,0.02365930892522774,0.4312852534083193,0.05516925366163086,0.7445029988155386,0.1620451938070747,0.7520321832606656
4967,0.020702083850756284,0.14385866629825533,0.01731370413050598,0.11013720466777474,0.045759637404096165,0.6935958306490269,0.39713043681082755,0.8389957819954588
4968,0.018900266859211264,0.18003720196077594,0.013537933152022112,0.812524684882039,0.022143527165062793,0.6593246999409255,0.08736367057189733,0.17803208736585852
4969,0.09839692794943551,0.07869364400081456,0.012978559962647697,0.07955821388738395,0.039373794575455756,0.6193096657501443,0.7613140487299983,-0.7374728865400213
4970,0.022641353778489616,0.23546987770717748,0.004071639783921088,0.6410966857390157,0.009523977406644138,0.7405673785996112,0.4793492780218564,0.2988585545201261
4971,0.02907261638698365,0.14666308223012758,0.008847103675210022,0.05726472675419844,0.03579441089367173,0.9189815631647901,0.6416044237574667,-0.8245947198706374
4972,0.020910476537562502,0.29907479832367734,0.013654542474103288,0.6010759736019431,0.016570419125773995,0.9199921664347498,0.34383018187066006,0.2917462770340471
4973,0.004048832783148943,0.24293925631792995,0.044086923766291836,0.1908981680074927,0.09249920719040494,0.936721698681126,0.46233425923766125,0.9540663432988339
4974,0.09901960625603108,0.4483388528414924,0.016186015650379384,0.33709746365378845,0.0714930477551452,0.6399993066667601,0.32542759292831597,-0.9254620241471557
4975,0.05501285752613014,0.04399638883046695,0.013070018300037088,0.39581573173539314,0.08456163860957847,0.5072433766171676,0.3914370528841908,0.6193152215476769
4976,0.016071937573041786,0.12859048140374985,0.014000293016749172,0.5343876721669589,0.07167788885017799,0.8615999371342533,0.6203981607517567,0.5183708881974356
4977,0.05062353577126312,0.20813221027375717,0.017129783447615402,0.8049430381221562,0.04926510887849022,0.7581570844065342,0.7745151504336837,0.26159600886058443
4978,0.056315355670689515,0.3877387658598044,0.04648529072638592,0.9650043635346963,0.015287363037442015,0.7119057295685787,0.29419703812545756,0.08710638818236704
4979,0.03466561190506453,0.3193655584961094,0.019260554337048354,0.5140482680637397,0.09067360787263519,0.5315459736784844,0.22722263861406655,0.70022252827544
4980,0.08505825138487108,0.3032812462311531,0.04695274222518889,0.37751445338320244,0.08049897375283603,0.7535323855443745,0.8036153674049217,0.5679552653466104
4981,0.036333000150528504,0.35663589996291273,0.047321290345012396,0.20730016126550818,0.09092162734934156,0.45842634429848206,0.8482583650150478,-0.9411868967377535
4982,0.07438162404959202,0.07975266797257456,0.019853110362472105,0.9128532782520964,0.0787542015827291,0.9464037019663455,0.8128516959732202,-0.8333164778966718
4983,0.09810714365991258,0.3918951257315149,0.04024329174436936,0.262198545671191,0.05087100642573309,0.9614208713952995,0.6901455324428845,-0.44554989305865034
4984,0.05559928101826368,0.1160280909839228,0.010904691527389404,0.9615841323208492,0.029929701579799375,0.8548963793780684,0.6082069157359605,-0.36905233583647423
4985,0.059232931731350594,0.3844330390472291,0.03240265040554009,0.3664321583576696,0.02584467743320812,0.7733432647478446,0.4488477855064123,-0.04352244415837592
4986,0.037064115611093865,0.43727725280541296,0.018139709539996433,0.4008086578840235,0.060600583464764594,0.8416137148494283,0.13116200890472154,-0.7874182346221434
4987,0.0124957306494535,0.4195322877728145,0.0193610795576066,0.3146443462988754,0.05988903113210395,0.7394463965819715,0.17281050012978816,0.8245737028734703
4988,0.08269308110198445,0.1829484072345799,0.010824048299261792,0.24198129972620205,0.08180328018246724,0.7189574162275068,0.6106607209727581,0.9129663863309345
4989,0.01462614396814049,0.053745730091082536,0.018328997094458715,0.9687648172241846,0.061217551572744756,0.4374233412441052,0.5762409182038655,-0.01465484571541642
4990,0.06780509233040344,0.13537138769955764,0.020402892452550572,0.28988375271814554,0.02276809694874144,0.49357844904322973,0.6299832275746445,0.6171762140501427
4991,0.009497705410062259,0.34116550068418644,0.01965789419171416,0.9164089002819675,0.0382443333132803,0.7175818075512801,0.37684340917096265,0.9579850977474049
4992,0.048153581600462944,0.32951342505210435,0.04072746056742716,0.07298824702796237,0.008892540125676283,0.4247816288516207,0.9187361788767925,0.1133988962275907
4993,0.017143319707851736,0.21870374126224018,0.03553658067301384,0.035876161605582546,0.08229351224909552,0.706607329544094,0.6020619436826179,0.5308437188094242
4994,0.07790807494063937,0.4945143914290634,0.0010439692221223668,0.06138983532254874,0.038234739451815575,0.887556406548577,0.3402539458926945,0.42531370371859367
4995,0.02876713568592515,0.3157077132752965,0.04959209792953574,0.9461173399157958,0.09628216847639798,0.6696479962521822,0.6924128069785856,-0.6186293611366112
4996,0.09137214821789551,0.13083215616472824,0.029898880293682335,0.8691375755631896,0.007065957080776786,0.4737259625705223,0.07779810297685363,-0.6231411018100523
4997,0.05871115022712357,0.2544960000565923,0.023919626727045465,0.6036165116622813,0.0992325169471149,0.5980168065295979,0.817463319564112,-0.8665689605403414
4998,0.04943643516957213,0.1890080285751189,0.022234718628601487,0.5444204352545665,0.007435654144978008,0.8927808679093799,0.5393063341881354,0.22010451831651623
4999,0.08279673069338647,0.2406424207150724,0.04748375116416801,0.45897072655615245,0.06516934987419402,0.4726050470733538,0.9828004968023821,0.24887462123476878
5000,0.04143534318209304,0.361806339653435,0.002432393268208327,0.26433058337794396,0.0032202383775686706,0.9740010224591243,0.7881514860512892,-0.03686494550151187
