sim_nr,ψ_E,μ1,κ_upper,ω,ϵ,α_cp,p_f,prog
7430,0.05972891828299635,0.3116756051162591,0.03755486541065542,0.3466028893398359,0.023144590854552158,0.568428168502559,0.8117343621250848,0.06951260736749565
7431,0.08646743447635177,0.1852826550949778,0.006873477163173065,0.3755674684684647,0.0019105633671760332,0.49884836966537005,0.5000000324706596,0.008222652672757125
7432,0.0006910538110345101,0.10790319530285616,0.02874968862716007,0.37652268700219227,0.09427413168025585,0.4976311478015483,0.6739831319838834,-0.11313939068216983
7433,0.01161220484184567,0.08515252539431624,0.03360607581580942,0.23614694055891483,0.047335702413344054,0.7758674234106249,0.6711123963406729,0.9168109813166008
7434,0.09516829634810996,0.17959864607006648,0.004277145293370506,0.01010963429936626,0.08512296826381899,0.9940403253213803,0.25989636985907505,0.4766877654669375
7435,0.06334187553217743,0.26638762885086575,0.00041157538606072523,0.18564807810833753,0.06248343646288386,0.6134762795623067,0.4111541804712364,-0.3925320455050799
7436,0.04934360961104297,0.16994680573579765,0.004520578948305577,0.9077166360867366,0.002366758145340994,0.7920380664415362,0.04136185241472955,0.6622307048922682
7437,0.06844443782293455,0.14977665599608958,0.02654543016356144,0.7826496566425895,0.09970863130890546,0.6286681069673483,0.3027018187308996,-0.6619833210861747
7438,0.06818248072106219,0.18358349834229856,0.03774025278413328,0.6404677794598898,0.09538275508868613,0.9283083722628014,0.1918246791846411,-0.009178812285604132
7439,0.018748950160551687,0.3560240709726263,0.038255832009156825,0.46197088509511014,0.09584969529474358,0.916647002598848,0.1257177608373923,-0.8977861270611518
7440,0.04908597851101465,0.27795266953265857,0.008756465904738149,0.2089532008654441,0.007797073222542987,0.4349967838172809,0.8104425202268327,0.09253276314398162
7441,0.09269949772594235,0.2689691787986129,0.04502094795027262,0.3850602654172591,0.020063838675436277,0.7264587441512089,0.619736538452704,-0.6422108492621459
7442,0.05609268139263527,0.02339746272132709,0.002015014666167352,0.7587594755311825,0.0498478567282119,0.571516110363849,0.42722405422316123,0.8696494390995146
7443,0.00040706347319234744,0.1266114547813959,0.037096235517589934,0.7493490325397313,0.0414765861044451,0.5241226792795572,0.6730768231285591,-0.28383342176600357
7444,0.041837506702510796,0.05043201808068073,0.04983369750506999,0.16351141086565302,0.00859471309202984,0.8845774079001861,0.7182462544051128,-0.033984790007490995
7445,0.09111984964866866,0.3597362039082992,0.04093267028085786,0.6196114692438189,0.06726786104541926,0.5390822066548847,0.8929203949669238,0.3072967602126524
7446,0.0938993205322264,0.4080518935765398,0.01769191045171188,0.314452564744195,0.08668500885308633,0.9860344001550723,0.08590467811705975,-0.5602054988392551
7447,0.05414953433994057,0.07895394788324236,0.041963760734238804,0.8216538472225849,0.012972852326855525,0.6179339396537429,0.16134801292852502,0.1820741278402329
7448,0.062436751150029036,0.31383763289171607,0.02888526817600089,0.16265049399312137,0.07811059940340814,0.6482219808413662,0.46131703195932644,0.15597078798293307
7449,0.05837029561816651,0.3845481006213506,0.03656121152728835,0.09694425477487874,0.09748788548942801,0.8565794006855003,0.6819560416727164,0.2692200136808358
7450,0.0008254844460504374,0.3738527328830825,0.021531940552742237,0.5902759082369288,0.04858997820708258,0.7392193562586074,0.9197433607294483,0.08397593513669888
7451,0.06310209480618337,0.0319406460558006,0.04454204406763974,0.5298037353333176,0.030880683528932723,0.4876624232451844,0.45727322087885297,0.12212403113493653
7452,0.03452456257817107,0.24662465415745483,0.015028993959464672,0.2787749330327544,0.09124572421158222,0.4463178160166486,0.8723703911314346,0.9628950625030039
7453,0.07220618714538779,0.31106254904159236,0.0026106580365499584,0.2934398613194413,0.0071045056605420044,0.9576581227326681,0.5507790963782211,-0.2187358728025418
7454,0.03520118448808745,0.1512272183597503,0.025455526468224233,0.03253579952763811,0.018493884557589588,0.9134609542782611,0.053694040708775335,0.6565012856212056
7455,0.07757008922720095,0.12092933757642223,0.028698614753210384,0.5439515103373981,0.09490004119281437,0.8681177636185012,0.7760339122130042,0.3824570825171305
7456,0.04279459255934947,0.46280956209177204,0.008459450299902506,0.8585189043686867,0.08994617797344046,0.7257395266014144,0.010727598553231254,0.7348043249419898
7457,0.08842552846939455,0.4670110734006915,0.034419396729645814,0.23455117248847096,0.011133469070423523,0.8546977296039987,0.21619698694838563,-0.419719073837323
7458,0.0671488535235426,0.4920414587300242,0.009212155637129082,0.6235141227885398,0.09154275222645253,0.8311438213122904,0.8460996435748742,-0.3977508525419655
7459,0.08152747880013587,0.045720142273242274,0.012898747177774401,0.565437724731814,0.04128004136022165,0.7905580881690918,0.6590647630242213,0.6411196558056309
7460,0.07211775476816738,0.34286138307081476,0.006293609136652155,0.9134932442273195,0.017802703111828615,0.9531708136409465,0.644901403362313,-0.34209869929638104
7461,0.07875727228538605,0.08832685038836773,0.03552562248404107,0.8694885053741714,0.05773071635118148,0.5378922525288437,0.24826517975079856,0.10833223678954029
7462,0.02965975336680607,0.20336791947497954,0.014753209813855373,0.3078567995308274,0.02118924402350873,0.8589309625083034,0.013117546093700678,-0.19606399437543254
7463,0.09867538546964927,0.2794341993468288,0.02410939754900265,0.34187839435119766,0.059219072107938864,0.7541624432118121,0.13094813113827877,0.30084373310135093
7464,0.06695455553993683,0.27683644033833005,0.004602263222984186,0.5602715667284625,0.01377424765809266,0.5267386185598135,0.017684549808055366,0.4409610595769897
7465,1.9595094426024123e-5,0.07830616402325705,0.01575694376049289,0.9640349518863639,0.08751340732695029,0.8025295088149347,0.7654126406091113,-0.01755096214060392
7466,0.018592553294011688,0.03716005940962967,0.035271169062314256,0.8203489938140563,0.07697344255038448,0.84626003077375,0.5497486686343351,0.04217063673317978
7467,0.09935249638835018,0.49578739176419867,0.006012245242312165,0.4276981783028634,0.045886476180976715,0.8801897040619687,0.7157287971811698,-0.5235798345136402
7468,0.022400164611534316,0.3279298645910412,0.000169094813960329,0.5390075556128138,0.0918005793463506,0.9429347460761601,0.37041702270021953,0.46377206181078634
7469,0.029761998455137925,0.10547943214344159,0.03938465474227998,0.644945618889675,0.05310177120331582,0.5552249844618973,0.8546436499191348,-0.532694118603511
7470,0.017267831038962827,0.49833770374620917,0.03586442339817698,0.20494442852018993,0.004130109624963641,0.8608045716570529,0.3891209741727948,0.27051015548405766
7471,0.04528945303285332,0.16137410195273244,0.04182814339259806,0.031600801831606184,0.08094618878579285,0.9294535130659525,0.38040180888167174,0.24780382434024206
7472,0.0034181461263364573,0.4546900086068339,0.034126730176851874,0.5693609566767285,0.016367800532215968,0.9906405237571745,0.9083166663424715,0.5746035587894034
7473,0.025079399324116815,0.4300170745379529,0.031242639984265505,0.2307127615430557,0.025087799943286054,0.609288930966935,0.26377420778520566,-0.498230988842425
7474,0.06295376630984788,0.4635981952098682,0.03478659940052011,0.9427303830747887,0.006266766281035802,0.8521791646493304,0.8425797790530428,0.35829990084504804
7475,0.028873304973908373,0.11939927397998586,0.028168683439368004,0.4916493862667519,0.06463732449653022,0.9002777406699921,0.3224312847817074,0.990320214603085
7476,0.001125172069562981,0.42887394158399794,0.037126904441326485,0.9733799093445834,0.05009562691832545,0.5280661495218126,0.4844820645092489,-0.07529503701554219
7477,0.08417463720647153,0.26465580714980264,0.04904247369855384,0.10525158630465678,0.09110660213986643,0.49413705429989824,0.8047133524570866,0.2341570556448831
7478,0.06492722880720063,0.17441979752106646,0.034066620044734174,0.9486406022951489,0.06827891594270934,0.9211606713852383,0.57524809876993,0.07565156673911932
7479,0.08292353817038225,0.3409830369114655,0.036198549350094686,0.33890558253214137,0.025364516069376848,0.5162685744454945,0.6058495258679008,-0.4482703803547786
7480,0.093095982366139,0.06172973669192181,0.048251672519389666,0.5726123411626022,0.019826043254222873,0.6449087719381388,0.16767319241391043,0.06043046947101938
7481,0.032209983543357044,0.36703739154555554,0.034226332265474294,0.05003382511725819,0.03805684462505577,0.5479058147988489,0.8303678491358367,0.8492981718724331
7482,0.09322529977023097,0.10146564948386308,0.043602810653094265,0.027372978231555333,0.027650259995759926,0.9011527022737555,0.19648324296884134,0.3193066477551041
7483,0.011704349404422734,0.0939402599397419,0.001774547266096735,0.002764905655995287,0.029223650537885615,0.8284994016531478,0.8314557873157402,-0.7538633873280569
7484,0.03800930005880658,0.28995355024845937,0.039248280277875365,0.6899758840117632,0.03356329233426352,0.8985618758526759,0.7242177390845473,0.8354831766679898
7485,0.002610161640810696,0.23747966565522438,0.02984991848379275,0.9568864734417629,0.07018731132766602,0.9879362877998382,0.718724344312116,0.1163368066556798
7486,0.03315801149964078,0.3626349437908677,0.041846345566834114,0.01340928822952559,0.03124865006191459,0.6324057416969348,0.14503599889977142,0.8739836840942659
7487,0.0610000115381624,0.32194446449288944,0.043726069916586396,0.6044955561492111,0.04018094658408966,0.6197357312087399,0.5084489034574892,0.04781539759815323
7488,0.09847773845967073,0.3728029673074418,0.019758162985701447,0.016172012685017775,0.0778738699128407,0.8944758000329407,0.07839080567231409,0.28710135331175635
7489,0.004404933252663015,0.4620170274930333,0.00869516585015157,0.6109439690477628,0.0026862970646403593,0.7100011730687195,0.7694847602853053,-0.795503983288257
7490,0.06918896496435169,0.49318217838751943,0.04346602187834131,0.14207499920296934,0.01882537791641904,0.5896405921842655,0.8241158752335259,-0.6902355854869873
7491,0.04961466191428722,0.42175867042650106,0.0327258480199221,0.8191160137715529,0.0742619119398558,0.9872325849005019,0.7328557564850383,-0.5973472598728686
7492,0.09249933461797681,0.43974388131976505,0.02863988652147332,0.8066714830786608,0.05266123491208988,0.42549028901490704,0.22677285262456456,0.750148888069154
7493,0.09005506290781701,0.4498489770380312,0.03455207425282189,0.37110218753934127,0.03422592449231523,0.7532617779702813,0.5370570282472258,0.7891501452568315
7494,0.039732336835237345,0.04849136122728989,0.04810441386635233,0.9008022387481162,0.0348681591805012,0.6962802087045075,0.15128571248777015,-0.7641022580324847
7495,0.09424128910700325,0.3321509325552818,0.04669954601962408,0.9057635240009008,0.08846647824871469,0.7191264627631861,0.8793724431013157,0.4729600260275151
7496,0.0005665512601711635,0.008416249789628438,0.012245772429491061,0.2978932732111894,0.09688674637390268,0.7418347727982837,0.8976786308190152,-0.6455883220166683
7497,0.034660747559703955,0.19956567072088705,0.021665556942160966,0.4105027834611367,0.011969419650199428,0.5932325777893731,0.9907820945259178,-0.0461247851225155
7498,0.04776626571787517,0.33755727077165626,0.043397830951783734,0.21450306751301915,0.07952112006092718,0.8084747587470626,0.2591862686407495,0.8454343842892438
7499,0.007828657189048465,0.40060580855776684,0.0180761862693776,0.3245243628618179,0.05837599773826653,0.8701296174198194,0.1758091787433935,-0.5950661284934607
7500,0.004677888935509133,0.42285873915549765,0.0457252446982172,0.9566025995704652,0.014584007632310703,0.7958838106817208,0.15840979143162442,-0.47699909627996706
