sim_nr,ψ_E,μ1,κ_upper,ω,ϵ,α_cp,p_f,prog
4305,0.06719499331815841,0.2358662195972109,0.030894908623231992,0.7837913922302312,0.0033755328594101243,0.862545547330412,0.8146566818510621,-0.1611926053874897
4306,0.01803299587800838,0.34777580426495436,0.004539406105847758,0.24606643772773795,0.031674662948205264,0.6748566047688322,0.6970069503213293,0.159707574804985
4307,0.03380678195436291,0.26236852555150925,0.04630204607803793,0.762169885252711,0.016407906760703757,0.4536727569902958,0.3451864185377747,-0.5983502186218865
4308,0.08187326361149322,0.22471599344329812,0.04218668381352559,0.24252329486811458,0.06830857291259805,0.6182183876936763,0.8720668302967948,-0.8301320684362037
4309,0.09474526769763358,0.30860263680010613,0.025641846501443424,0.47192635732845967,0.07158589786525073,0.8264252903242192,0.02638131566456699,0.6387811311438993
4310,0.005338697506958721,0.043060266098118326,0.04448382631391272,0.346439940655212,0.09210012018986545,0.8380007373947348,0.26796558656045877,0.49953834819599896
4311,0.09585305882747328,0.3579514591485033,0.005859733297749902,0.55475534909398,0.04276936284398172,0.6429620598538274,0.6235259016753872,0.39996454952683114
4312,0.02297830470680223,0.017865619688523262,0.025390312725383488,0.776594806890267,0.00615174087180673,0.4744575321842605,0.10965069037729386,-0.37344301530405744
4313,0.010735458679421125,0.08035982518668901,0.017360724032317594,0.2642259509760785,0.08333435827805467,0.6088208579426061,0.4288754404745417,0.9691849377572903
4314,0.024743289735575557,0.07438785901450852,0.03047718582166763,0.3633161766014658,0.041022434858506325,0.6472181016009165,0.71180447704029,0.21260702653456343
4315,0.05641725538682595,0.21988143795198975,0.0032059108600893775,0.12745513569128206,0.08509264226635356,0.6687278669483379,0.8240366414866932,0.4712653846818673
4316,0.07857284469755298,0.10586030400604575,0.029625188946285165,0.5449710413976124,0.07795155395667547,0.6508580789418774,0.6721005045739364,-0.40360691239448654
4317,0.02234227627409707,0.20675785326206952,0.009618222703258716,0.5997736647142616,0.09833876694374662,0.4000366686214603,0.7087373316478248,0.3457831431968319
4318,0.04051016545118942,0.07461472278800757,0.02237802486591372,0.14714564226571766,0.0813947795561872,0.9784916646641227,0.7549625924531231,0.9603659589823412
4319,0.08147524763834324,0.19155843315332216,0.028161399419192254,0.8701515999764797,0.08650348743835773,0.47148844142411134,0.04391299775812768,0.8965391865968451
4320,0.06866160408033772,0.19234350845703563,0.02046036710831117,0.8108215978041223,0.01420771076826988,0.4204406175549145,0.8354170040741272,0.6266638076540407
4321,0.07591039815377391,0.3864930481009202,0.0018299178380994528,0.9207820582610408,0.0212919519991909,0.9611886366168123,0.4216845368200208,0.35682002134298285
4322,0.009814025774740578,0.481616173776264,0.041613322958989306,0.8657012704930629,0.09963278267829717,0.8441387012889026,0.9432894123811868,0.17663757807233083
4323,0.09040040197053945,0.27163028372224396,0.049876528002967796,0.3801061836207382,0.013742958790793586,0.5121630915931704,0.8182887456075607,-0.41183761784045525
4324,0.005565732794889297,0.4150488870059967,0.03318788053492044,0.05824454084513196,0.07238634161715925,0.8121985196099425,0.2622682076258907,0.6139239720699501
4325,0.01399505801908321,0.2031508836542178,0.0006199701729235297,0.20054462605109102,0.02791325156191267,0.666920237470984,0.7970616349402777,0.4586962019398755
4326,0.05264987334562393,0.4833497459956168,0.0011016016179453184,0.6515328086774335,0.01047664363671759,0.432491365969064,0.03202152003031435,0.6740030434087563
4327,0.026645714333372955,0.022869468741572103,0.03301290858987498,0.825270811196035,0.0033146635622939126,0.7580092544029842,0.29118755620757003,0.9745752798956244
4328,0.057368979542136794,0.49864171535087937,0.024914199674035832,0.8615708872217112,0.09585114255183386,0.7209942387556291,0.6014919570820078,0.7974086577464863
4329,0.08685239281120896,0.15059002523507448,0.04198213630075429,0.811679700452924,0.08898933230293035,0.8873977099504778,0.8687517137643342,-0.8675023750744498
4330,0.036000547644926516,0.2050769831156649,0.026086987839142137,0.8406654884952377,0.029958159181306045,0.592356146832633,0.8537794953672386,-0.9248748946869565
4331,0.04467910231325459,0.4918045907263915,0.0036577071296163277,0.7950488836713517,0.03413225054938586,0.9158741699484614,0.8910649558204837,-0.34740303760784363
4332,0.0709868502912773,0.18702192025207223,0.008263757886566846,0.25570057821233744,0.07377116612157597,0.5872495924112178,0.1907607966725953,0.9381376681209477
4333,0.07991293039705584,0.4888240549341548,0.013261417920446503,0.5588613151046663,0.09003420565758387,0.9977513314812704,0.08208909456631816,0.136725250937755
4334,0.02441500697435314,0.06891807457703376,0.002800416006554154,0.35325824337775236,0.09054727788072542,0.5270183509122919,0.17439639248200114,0.22325429998089596
4335,0.008873972524010072,0.04049747413608931,0.007460688356886305,0.04183858869587258,0.06777356623513488,0.7953412867263052,0.2076207445804459,0.9671848839222112
4336,0.05446894694068926,0.47645101207734697,0.03723036924231894,0.7215916324881155,0.05717302727966377,0.7927297544470304,0.7196062369125684,-0.2963399375842405
4337,0.05091929007093657,0.31204036820938047,0.03523079057740096,0.8628500285030737,0.009630475820302874,0.8338853886441522,0.939030865388432,0.3136591437789238
4338,0.027489469498313875,0.445490551387438,0.03076962101560589,0.4790911101545107,0.06528212876729492,0.5700105783272896,0.177165987482097,0.1271891854735292
4339,0.04703812867449536,0.2568289532015509,0.04747873931764868,0.5021826605487726,0.05791509061233877,0.8241122610838733,0.9491043501758908,-0.9342323588212224
4340,0.025588069131098946,0.16327200676092743,0.03022505834684048,0.9674450453977919,0.08030020477325306,0.7908225239697286,0.17223573229706277,0.3402732009316549
4341,0.09675291400936642,0.4717163706804775,0.03808352666182635,0.8596559287738575,0.008948892286569485,0.8837491919600162,0.5835492008022591,0.9342501598539645
4342,0.004224646167610666,0.37309756452325726,0.03413128974320855,0.5072938265939253,0.02495015425562294,0.6439064047424383,0.10118751807383022,-0.05886421942329467
4343,0.004523406327428734,0.27288321174747177,0.004325487231078698,0.8506576637971204,0.042301814920885965,0.7613364955439552,0.13144487954934608,0.6732696541155758
4344,0.03586781429508954,0.3233791134223339,0.020739519772715164,0.19513547850034088,0.08693500959032816,0.5027267273171316,0.011863077908237958,-0.22972822013883887
4345,0.09713512789521553,0.4175679184387254,0.04359538707737419,0.4542704830235308,0.0629305166524181,0.7164612998769149,0.7994459454341024,-0.9141218139646459
4346,0.056097017954558806,0.14801490110475995,0.020125886744810972,0.991023147518704,0.07492210390883107,0.7681889556012026,0.9937034174089405,0.08247944610415181
4347,0.015739176167765333,0.3509771158343022,0.027688884767515173,0.7007592437513899,0.021656419052857565,0.8856496644372747,0.6957322196815843,0.18268170993966248
4348,0.0327527107178503,0.3618818142129019,0.01550163257487946,0.3119353086380484,0.028248379919706995,0.9872840915782813,0.6674110778603168,0.06554987980751292
4349,0.03410770444092153,0.08590721800821413,0.042697992711106275,0.2246499517058407,0.06556726681852522,0.7551438698226542,0.44418298715368376,-0.45741586164686887
4350,0.04760761804995236,0.14796780700827392,0.03620931299047019,0.5701549572194337,0.08879941173813563,0.9745286640766339,0.7350555841153524,0.8156642748185203
4351,0.03425595947761427,0.34872183635319903,0.032402512131614644,0.9658779810894357,0.08929854538759685,0.40556405827075837,0.7418939046979717,0.30605799300198044
4352,0.0017235038812515359,0.4480987388451008,0.008010338456033482,0.24443974083388262,0.027583617278404294,0.8731672359004812,0.2552542215093532,0.3229839418295397
4353,0.09190891166815368,0.342152628769584,0.034056661146329124,0.10570379108463748,0.06998112139059073,0.6544996097631288,0.6575578311733967,0.717424020172182
4354,0.019148072057561465,0.0942348582979795,0.036026095047608994,0.7398078998331717,0.056226060870506356,0.7896333421434507,0.07849462637452365,-0.7124747784434434
4355,0.08664346958087712,0.37812465851504196,0.011687174092154836,0.18442833226425234,0.001006629362350842,0.8460763560685951,0.20152248314803456,-0.6647133714009721
4356,0.04713741820446146,0.18996898021716063,0.03067679948168774,0.9851337975158849,0.09057523455028357,0.5560998002969197,0.7792258868782908,0.6659373515360414
4357,0.020340177166476278,0.03108763972246678,0.00615130752012187,0.4932519543060308,0.06342506051425903,0.7938470567191169,0.9830931443830816,-0.15497593697109913
4358,0.031155516211274156,0.04169617815961095,0.040061286364551446,0.2768772106663615,0.04864362045907003,0.5349549602534333,0.550151340172681,0.7318947232029569
4359,0.08488586566149992,0.014920841667376951,0.04065312611815874,0.5043377222647613,0.038472577643396635,0.8947677485360386,0.8626815815084574,-0.4012014254142746
4360,0.037991458241762845,0.10941661125935997,0.008842788472210586,0.7745193679479182,0.09943763709172375,0.5133649204323035,0.06597141072612576,0.4141728597134251
4361,0.004987904958258202,0.40729263797286014,0.003937391289303098,0.1372697237199989,0.05244362278334918,0.7523286262560088,0.3926703026741395,-0.14076967872172264
4362,0.030180802795223796,0.30090122697737076,0.006820656245267948,0.5935821775023211,0.07728069036560242,0.5957032546984704,0.4766667663528951,-0.7535767720799879
4363,0.05628928032263665,0.0388379901382149,0.04941516917266717,0.0965598813979713,0.007483799905945618,0.611280015931287,0.7364617496247932,0.8180079207297022
4364,0.024014896397263355,0.10719978396110146,0.004825112936515149,0.838922445311981,0.0036625316887359386,0.6008084143621619,0.7597899801672579,-0.8112640757543547
4365,0.052927009798818675,0.42119219050755363,0.018833037378784404,0.0530843109555792,0.010390368788793122,0.47350422216151156,0.09905634031842717,0.2887629528879099
4366,0.06793925431807518,0.48020773449524157,0.04856737528160875,0.726269976464773,0.0005438310791145346,0.9051092957904003,0.8593165359830804,-0.2118053595189543
4367,0.06919088726303328,0.00243916125970144,0.04566843231138012,0.2718487825080797,0.041931129165538726,0.8762922198772354,0.19020818736177914,0.15275036459300395
4368,0.07897441254652916,0.35240381138653304,0.014208972425255413,0.814020474824241,0.07763038020108981,0.42511973933877034,0.03121569076389057,0.10288078519961719
4369,0.029716118811315202,0.42328636389503,0.0018895908843779285,0.7381830970752737,0.05906376367326071,0.5398799806656998,0.31006215210309057,-0.5752564976722611
4370,0.08765969446016705,0.3772146072089608,0.00914663731144354,0.2270958680427308,0.06716864233081106,0.4605474289859887,0.18663363016958548,0.4161172758248748
4371,0.0008239599682280601,0.29129603126935366,0.021890881575895534,0.18762152041591673,0.08015967850936452,0.7885709418256901,0.4044476033623831,0.6095933301014329
4372,0.023742339651878178,0.06994722368951684,0.029178576793417316,0.3316090939826009,0.050929443858211534,0.4069023908752205,0.5162631813631147,0.4382660387070203
4373,0.08386238467602342,0.4101804980004159,0.030586558477809028,0.41435386207296704,0.0969993255434009,0.7472447535032092,0.8058756029513987,0.4732263723237069
4374,0.06824932392449304,0.44910265905574,0.004712558576106407,0.17842006246797876,0.08661845816500979,0.9370617055541973,0.8576408594310843,0.5367026466539762
4375,0.05550413192809182,0.1585603581130938,0.02814916534751313,0.18960958819837045,0.06752221531921769,0.9207721160052964,0.7006492375824698,0.8339885527959114
