sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
21158,0.005663451489203494,0.5230398355038435,0.5455467373074571,0.21190366244412676,0.05326266441575163,0.03357546440661523,0.22742024546295556,0.009064053888182887,0.029328408179962764,-0.6156553306101673,0.07167194755378042,0.40221679505664215
21159,0.27295815407613744,0.41705662241618474,0.3719231682168306,0.17385584263529857,0.03975157170223249,0.1721393492587923,0.02956475080479256,0.0014280312699553042,0.09542203848074295,-0.9385207254164981,0.0868721693733547,0.8707526986825881
21160,0.20868561533663585,0.03482588876864994,0.7165590454207562,0.9712486442077789,0.059114076336499045,0.238965927823666,0.1901457176239016,0.0031314667227234174,0.07998347406611464,-0.9877262312070827,0.1529063493463321,0.9150560462994863
21161,0.1840777672176051,0.45860084297905584,0.678351124572328,0.6221419063073147,0.07966156772890162,0.20647668856587043,0.1926105183347268,1.2608095791952778e-5,0.061687082298026476,-0.5391297885250257,0.19120730170123837,0.8095988288551552
21162,0.12818783394192723,0.020127399847791543,0.9294121660408359,0.4940349693489183,0.09889677427469497,0.1342861870864256,0.09817686766811483,0.0010503063530299557,0.09876052976054317,-0.6730621797953651,0.08340594973345536,0.6144834254964101
21163,0.2953799572187396,0.2224669019337872,0.9856963788692401,0.685326542295812,0.03504804248569654,0.09290362234755424,0.02544655982465078,0.003279103975611619,0.0030666038342082678,-0.18163767169643874,0.10888448990935769,0.43272087229310163
21164,0.1664766332819966,0.0957796351378957,0.6096529700978984,0.09887262648876965,0.04433068782307126,0.21794125034671327,0.17383217670179343,0.006527235808497052,0.059889083401680934,0.6396789620256915,0.04179382706537367,0.6348307297200122
21165,0.010059641398883485,0.010914264923692036,0.6484928084450726,0.3724433034853185,0.004387792950574994,0.08002203042279817,0.15027606354857143,0.003134949586865369,0.0018215320076927343,0.8527250308914742,0.010031916791739976,0.8629846116567182
21166,0.04112854743544331,0.31760393998848585,0.8421508675107446,0.4545839342155005,0.05537533636851736,0.21269154056527254,0.08176498570486165,0.0003774823483942712,0.020471481752131232,-0.7095401284069052,0.06798991962836812,0.6740080501054662
21167,0.27481744312937845,0.6122962255733002,0.4923247674004243,0.9080402703442569,0.05187784921073351,0.05458659794651848,0.1364703560450526,0.004434362751091419,0.08965936493153576,-0.11507845472206468,0.20086006116746874,0.9327821324275495
21168,0.07436595082737749,0.8660392556490385,0.4475216306623458,0.412885516526388,0.038114206915777944,0.18119848911295455,0.0956159975899444,0.007321763802498298,0.05032496829337938,-0.4121090867352457,0.08981691855118491,0.8998357852358987
21169,0.10537305842288884,0.7437545002667525,0.4561073256732095,0.18356965015447246,0.09296730520015094,0.1566553298873909,0.2321109951961934,0.008579990509996341,0.09361769281091818,-0.01420832225439328,0.05680987193963877,0.8306312237819645
21170,0.31861180213123874,0.26887894364680354,0.24390760506469397,0.8395255476617908,0.06906832764294478,0.19526805005222478,0.012344243135323854,0.009584014713788197,0.049601674423916636,0.6026094681582408,0.0691345315469193,0.5452701101311364
21171,0.01321915744973598,0.49745792918048065,0.7126379456497112,0.6944502446749116,0.010326271692918264,0.0035021439643222563,0.0034380891434557257,0.005453710599580151,0.014755447327283204,0.4556122358604058,0.06391696551587932,0.9226730853268496
21172,0.17964056523426333,0.7278037448156853,0.1957837991572884,0.43996474926342466,0.09785555389823992,0.10478327547222117,0.08052920032826426,0.0017796143027390598,0.063059073445848,0.8071417823737361,0.05267426586131863,0.6188178263019548
21173,0.2907029916080076,0.5739587535154796,0.5444805046843368,0.4371291307492195,0.00105504309450113,0.21558976539065264,0.10554638604443088,0.002737203137170041,0.067967331300882,-0.8246866851496042,0.09583238159431802,0.5118738211668682
21174,0.1333089501004915,0.33498994579378133,0.43392464822335824,0.9842270912464346,0.002557113790341998,0.2438285031634726,0.17831525073537727,0.004036599377072557,0.001522846431482606,-0.9539089444136731,0.10282623953727478,0.6242997175097877
21175,0.4820555366492325,0.8888695800143714,0.25146444810909563,0.4288221420730744,0.0800820090698745,0.19716916498867545,0.09852641805074162,0.006767244740553081,0.049045184354844396,-0.3967074395729717,0.02815194732617925,0.5523733120029645
21176,0.4731072227163927,0.8358773777390608,0.386947575459673,0.14840047311385646,0.01739127569968547,0.10289136135601032,0.13351533348237746,0.008277429622188175,0.06395104319520181,-0.5783305981265535,0.12143387324200121,0.9778724121968477
21177,0.27213744181746236,0.2839235048261782,0.8940288379667268,0.38259568190007853,0.05298552364502817,0.2062259662646509,0.07576950013852483,0.0004905222389615931,0.026055309096254926,-0.09286068985895535,0.24090356108085076,0.9127241785186975
21178,0.2597086628423581,0.5786704852585983,0.9558265409585492,0.8279168971390719,0.09864091708383911,0.16961057764176063,0.06674320683637788,0.0016360081082200323,0.015589232839984514,0.267293454746943,0.05808216876042259,0.6695616152433783
21179,0.29085494738018786,0.5402229972853722,0.4138322894695083,0.9896343246839542,0.07441352544523994,0.19662348372104624,0.04967045685056814,0.007388499385930093,0.05942882964884847,0.8488712091073365,0.1305023578064709,0.8282416289894488
21180,0.3094015167311123,0.6016397091360248,0.6271841182394675,0.3883585855645027,0.0740257158658171,0.20694335774865283,0.1318037771523267,0.00034384438158351733,0.0172412680198178,0.4504338412808331,0.0011951364155470998,0.45449786652383956
21181,0.2434407974070238,0.24997606898369748,0.776227796417205,0.7265874351590215,0.018257820785568653,0.2100754435735818,0.14981772267400248,0.006378104841904121,0.045094346282615175,-0.6877887156329544,0.026303848294297792,0.4412733430358233
21182,0.27754120883494465,0.18813409277861604,0.5275496118065668,0.21704565931677622,0.030339446832952262,0.0692376698684482,0.1683315929579555,0.0030953732200825106,0.02143885279314708,0.2643733942078108,0.017370160801207072,0.6276634649285527
21183,0.1105921208260514,0.21499000157605408,0.9467397698825856,0.27531895093359116,0.026791404502139377,0.154208104215957,0.012870693900080494,0.004233872596244026,0.03438699037520086,0.2728668068002149,0.1541784372534606,0.5638250461611456
21184,0.21778465408576783,0.1913821888859795,0.9603205514841211,0.6118238869918038,0.09500627794823686,0.0856512745807399,0.1580412883191532,0.009326062771413696,0.08141658811302976,0.6914010141591733,0.1172467399496441,0.9799662561025957
21185,0.3741342646185037,0.41311914462698773,0.5291022553021185,0.5216114279933525,0.08204193769960902,0.13697640511900203,0.06072300110381472,0.0034204699979407246,0.036592882454847694,0.31257388515500595,0.20019071306323052,0.5088671724634602
21186,0.35629887152772033,0.16415857076426174,0.40733110034614883,0.35368056313826196,0.06667856990511276,0.016164953322928343,0.06408941263778649,0.007523272638809403,0.005576663431942997,-0.17005268773862925,0.13087257540456773,0.7859800228237885
21187,0.2858722885408183,0.11497449521839757,0.0344016523857298,0.9850240917289012,0.04702836618256029,0.2230152802013949,0.019006429579546125,0.008927369329585558,0.088063090805984,-0.8872661198912568,0.08039134667392427,0.9658209983805387
21188,0.0948525841077383,0.5839614079772479,0.2601210539924241,0.9609490622157418,0.03355759506354042,0.030201354640800985,0.16533923365769948,0.0033232475210879164,0.0319565221784309,0.6997689925391688,0.11415324782444208,0.6547068451156359
21189,0.4008310462126178,0.9053809740122338,0.7158850306565958,0.20417568558334967,0.07932333479033571,0.05010244411556536,0.1356221466883138,0.004506000069756543,0.004611649559099125,0.03143953377599096,0.23658375924936065,0.6397785764442132
21190,0.1968648165340319,0.8221180559633462,0.47529700658990093,0.0008317526148598717,0.08377031793465983,0.15436977109759167,0.02095995393800313,0.0032516036940525416,0.0900106706867908,0.4871120025168689,0.031090041121022743,0.9311738193265254
21191,0.33249356467509356,0.38243780656531323,0.1701641315344851,0.0030007738710605557,0.060578790685644236,0.20183362803638247,0.22799828943462092,0.009482874770928192,0.04948637005838051,-0.5587759322360428,0.05652956014631085,0.6840574715602348
21192,0.2822894095615552,0.0929553412754988,0.6813011355661055,0.02656165561940695,0.011623981822867906,0.16578970344582686,0.16036642417550043,0.0024212054699788506,0.09159867586551665,0.7195532444433526,0.016368826183009052,0.8869141916079426
21193,0.48143334993450987,0.2519441069391589,0.4141599658972345,0.00835405314155358,0.021889751670048085,0.2395385900049183,0.03682994633657307,0.008177726549386314,0.07008851103895761,-0.07996920215765979,0.053706608255914556,0.6745651886743247
21194,0.07569380164029996,0.8545226980435584,0.0027168364638469698,0.942157933722872,0.07997616285591778,0.049488931342451095,0.11067058564101988,0.008046352419614948,0.08026721370169317,-0.6175469491516303,0.11021703623828862,0.9996387276281608
21195,0.2015546682995665,0.9076163000766538,0.11450826655996528,0.5154268929771424,0.08257538269600055,0.07576520416880254,0.08942764242523213,0.006445566987842384,0.040703088949995275,-0.24837870990638344,0.053133661754262845,0.9868688938202859
21196,0.3611350123009503,0.2333436159083185,0.04731832653233698,0.7479172209721718,0.006345418249142358,0.024060660748193897,0.22574155070788895,0.004335075699463701,0.020024421276274483,0.31394023207861066,0.19927639278258785,0.4904500505793095
21197,0.04194909378172762,0.9159416058110352,0.6215342422298576,0.9640167695502211,0.06789179665091798,0.05630359270626846,0.16185615945452259,0.0040234128587721876,0.05547461970227357,-0.4698773885284502,0.1188203935460943,0.8123216261483552
21198,0.20943159863241484,0.8282713294193226,0.6126429171994736,0.28532188052711777,0.0463557711767385,0.18562677098841632,0.1431699200996835,0.005054644332888449,0.035717450133974746,-0.12360629413172441,0.1821525186405055,0.48896774174186014
21199,0.495015061624693,0.058135799344007526,0.6378812953953671,0.7571250069660446,0.07917182983658022,0.04470727342692926,0.07442217304585913,0.0012906398725471013,0.02456791318461553,-0.7731635300600965,0.1800577708446426,0.40761682039386327
21200,0.3730901988550771,0.7144399771007662,0.17794591449411437,0.8342271247417024,0.003646736221970688,0.1189165645797477,0.21108856838939732,0.005989176423259368,0.0361056456600664,0.4238382570363477,0.07676349049178947,0.8929813442327372
21201,0.4069909245490791,0.6169747428663175,0.2629750747336347,0.3557137791868265,0.05306722518147283,0.08027917524467938,0.2112130726145851,0.0011589173797654467,0.09515271417332212,0.1910477197076661,0.06936760855906197,0.9197339057618983
21202,0.4035851575746588,0.4026380208754572,0.7566474315767059,0.47294610528289727,0.07910719897157513,0.22728911198448434,0.07547441068370983,0.009121262762717477,0.005868508718276258,0.460583067784343,0.2465063091150532,0.554490420220149
21203,0.09910285467068805,0.9996339413274238,0.10799591981982835,0.25198055700090743,0.03669025993596873,0.04607654769375991,0.1546055684061559,0.0018044216200489484,0.02388353856992727,0.40703650626081633,0.02269338875915675,0.43718070141790494
21204,0.05375965255723909,0.15815259972517443,0.11918902677902539,0.5554172965644074,0.04723369612908471,0.22796473541401072,0.13252602513322412,0.0061554070066666645,0.02235417628140464,-0.47596850046011996,0.1979341123915907,0.7827790848523271
21205,0.34938139788907413,0.7334458936068114,0.8882390657866561,0.3178190149590667,0.03097488620568836,0.01583315379786385,0.04928962576985799,0.008118986419601825,0.008731791461781628,-0.34824883554119146,0.07485336155061738,0.6489186651124252
21206,0.0333428609173388,0.5877435695659448,0.15205476210393468,0.681263369954008,0.04089278110845551,0.028168442119497067,0.23359945428928802,0.0005730689621147599,0.0724118146369978,-0.4197441885136597,0.22464828716246188,0.828650417140966
21207,0.06287862217617848,0.16753806869632928,0.5374952941042973,0.5321026474806194,0.06151450648064208,0.04633033748668974,0.16561263295591,0.006685342955417817,0.02071750382787009,-0.08950162410119245,0.1637983807311509,0.9102255615549172
21208,0.14634894911854507,0.7866269062155787,0.4818641300278423,0.9655921597219163,0.02811194568929324,0.058362582659795395,0.1281574745119991,0.0005913402914941723,0.07577213277928668,-0.5207443605032064,0.013966567015688153,0.8894652749423265
21209,0.27902528771279467,0.5100657422332235,0.8022086287086676,0.5433670142811231,0.04802525076163444,0.13151807184966033,0.007183409056259959,0.0016271867188770292,0.007022389771786326,-0.774632248436169,0.0907980452710896,0.4351490232802181
21210,0.2841944552939232,0.8926517523325133,0.1419958351542573,0.3926484735650356,0.03853685040402467,0.1705220966427953,0.055571975082732115,0.005836054401482767,0.0008582164962517526,0.8934272525419238,0.10541809502735654,0.4409107116296966
21211,0.25281719422661797,0.3179124223874148,0.683827436131285,0.7785106266069439,0.02009813820059916,0.23399720634579138,0.011633835055680447,0.002074953158286161,0.09440149553891335,0.8850311583177961,0.16990421141437456,0.7094143299856137
21212,0.07395937381483249,0.6391940241639779,0.3390967711037083,0.8748837814225165,0.03874802605466711,0.13631890868107674,0.1017668175810131,0.003739683675698389,0.07350714760033887,0.9316577615191781,0.16198901309127275,0.42372895288355655
21213,0.09414430246069722,0.9821380811016707,0.6684572130478771,0.4979023761574853,0.07722287296559684,0.06553794212436824,0.2438009871458041,0.0028107713853166706,0.0037794258117127577,-0.7460027866000666,0.051672982853465756,0.7278319749980158
21214,0.49876841883029,0.2015787798348992,0.3301825405147726,0.4873763151741651,0.05924973002154865,0.19208374208959336,0.16999325789665462,0.004924112901255594,0.08439002692170516,-0.6991754085065482,0.23327097555462192,0.71670906009761
21215,0.16715303971036216,0.3136300113901899,0.6447387970906788,0.8785942081287461,0.021141698726428845,0.060538808696593296,0.16376999536963877,0.002370624421473366,0.060346535822497965,-0.7324984691807479,0.1367348978411871,0.6103309921871032
21216,0.33957363705902943,0.32129016496501484,0.09202103510104385,0.025556703938164727,0.09951258753914027,0.026214482765230623,0.015876121361298293,0.009052049571601092,0.038284598479590544,0.5388757134389643,0.0571497986877877,0.595506841601398
21217,0.3466283362202573,0.41938033400936003,0.39337861943639507,0.3386184368907857,0.02441247653442605,0.0480962622810487,0.14043509254199688,0.001875521544712709,0.06879275219582774,-0.1267926667558953,0.18256648797433192,0.6779410102839435
21218,0.26638348895680747,0.6718574637069391,0.7862538034501417,0.9731607004042282,0.0803572678949111,0.023632948329427677,0.026496528680999047,0.0027837426157661838,0.01710993427184754,-0.3004772003601035,0.19208733749478854,0.773946036450384
21219,0.19382418048747713,0.9286812617470764,0.9422393532854996,0.19488844120750695,0.005521088426311789,0.24271691243062576,0.1262621665877873,0.0005132926574997291,0.06530707140777135,-0.6264913624085917,0.22753730452419504,0.7561402913779984
21220,0.3279181798386305,0.14457701302529183,0.1709393274625034,0.18930992716222758,0.06804583199811101,0.19780323961604135,0.235588678787984,0.000946201259467562,0.02886523441986169,0.755598619258723,0.10682191549058423,0.6200123482330325
21221,0.33224425284184056,0.11701243289097776,0.4350549373881597,0.711439592968702,0.03066822160016089,0.14232617779371942,0.05189558944010611,0.0017136835143401108,0.025715713885508713,0.17870578054640407,0.1609007153374397,0.748135018857472
21222,0.1394587323205566,0.7561214070535542,0.20297354954587699,0.10136269564848276,0.06448446023867922,0.22281585571820256,0.1945626813856117,0.0049065547195537434,0.00014351563217643963,-0.15490201215826127,0.10593338036403763,0.6601633545188434
21223,0.07048963545116842,0.45047409649692444,0.54116077393891,0.808480153998049,0.012268386169019166,0.13457826051828836,0.06413800456610806,0.004300390285287269,0.006258772544378195,-0.020016149051284127,0.12354896734565478,0.5235193112611413
21224,0.15632478425498678,0.5829426771644405,0.10577180442986096,0.6837549774313342,0.07003904381236595,0.1296630059060776,0.00608834673383203,0.0010403006621784482,0.07611968151275214,-0.8317620010546072,0.09455482144078678,0.7658990978019528
21225,0.1808278957726388,0.5660811332637145,0.591840049846226,0.6544513810745282,0.09643434436549397,0.03008044371443784,0.1153189125445431,0.00384822493583267,0.02802652606215142,-0.40875389155741093,0.2488741373244251,0.4725790496805948
21226,0.3495450195988106,0.15424486549496055,0.13630476453404194,0.6734620635846583,0.09245578133677407,0.19360302775743005,0.10356568048643124,0.006814732559632712,0.029670734262585458,0.04830062080357633,0.1799526438493704,0.4989494467298169
21227,0.44913598735246246,0.5818862709750461,0.6730257474800417,0.6698695388184873,0.06255561656154751,0.09227350791364174,0.00659914564604322,0.008857840933981443,0.04587068975103143,0.35012055030566525,0.1967693585892259,0.46347279196737573
21228,0.20287882972745827,0.6437891841659589,0.040413540270600914,0.2884847524291784,0.09507580567892981,0.06670897484533361,0.213583571389124,0.0029217823152642227,0.08875817603104498,0.9702487138030957,0.23306822764029528,0.6690977114068724
21229,0.21529273555883144,0.32571528917307097,0.27990798561203883,0.1929359540739622,0.08597087368313638,0.23804561397895527,0.2349720884823045,9.457787679200669e-5,0.08911738648952179,0.013166250731355245,0.22876901627995283,0.993403045608856
21230,0.04478631639306977,0.5856816086393065,0.7248052076661149,0.2928765587251099,0.07976023324613407,0.008706002369912877,0.084881764733044,0.0015796945668959037,0.005193368209451122,0.5211020728086924,0.20737003749115065,0.42133437693139036
21231,0.42841500074205446,0.14813300745785957,0.11368766921976921,0.7061558749797623,0.07472183679309463,0.04530492117170166,0.04197145335150008,0.003380706432636213,0.09408367938845173,-0.8149994238119048,0.22139231832487988,0.9181683999671687
21232,0.025398574882124995,0.15927085006963296,0.689843561978245,0.2110554369861665,0.014763110036072473,0.06288232250538396,0.1108616619368897,0.004808441347057511,0.02240003374742552,0.7831236218126063,0.08077163628885868,0.7798749868080714
21233,0.08410463555230444,0.7657118748367998,0.12829013713163187,0.19715831242412263,0.07955532615412149,0.19053290811690232,0.23893137314000326,0.006825806321030278,0.09958860760146043,0.03724991219188856,0.17909783853232045,0.5807658146335424
21234,0.3256577156053955,0.5162207514075515,0.9832601009996939,0.6044335997154708,0.04038740879649997,0.21503082735362866,0.24998795369732876,0.005210653523646408,0.027788308787364647,-0.7596010211323406,0.2243857734824623,0.9458370441134786
21235,0.060374998534726165,0.1561566646634994,0.49005384150009657,0.23753000950271183,0.0009757218542617587,0.08520456242376252,9.453317874662053e-5,0.00376616253926375,0.09707796007240549,0.18630962119451766,0.13453565754048763,0.6764853182275357
21236,0.49912720431596236,0.923627080170417,0.5542693861175775,0.6201923460009294,0.06428813365370994,0.042237505380886185,0.24580359667723944,0.0019061198532482869,0.030000891040822975,0.7867576500294218,0.0020463109704761014,0.4586860233522515
21237,0.05142399097045125,0.9868511612839702,0.44068635740686996,0.6553399316842318,0.07830015172638669,0.22759628997995263,0.035860710775677235,0.007197875346472847,0.0012607277212742952,0.5736047268017168,0.15389918989416126,0.9585249144129192
21238,0.28977683111651986,0.5447943248399317,0.8956536172207421,0.2592500574618743,0.07545830043975232,0.2114877934129724,0.06581890743240744,0.0010293030219391045,0.03512559825856668,-0.07467338796508804,0.08460343026508917,0.6229888268302537
21239,0.10575474586906974,0.3562221053757829,0.13763527039306406,0.010897832502903845,0.08311655520890149,0.003763571917560181,0.13992184517653794,0.002617052248431634,0.03458925447426504,0.25847932024558506,0.031620370203373986,0.7901363092348686
21240,0.19520080803325818,0.3545712574403667,0.9340677572845383,0.9813211813889312,0.09552949581932117,0.017560004842760074,0.24734883016443251,0.009591436830601843,0.07062548367395126,0.8672808156120488,0.16000439896541574,0.7110727704387805
21241,0.19930343146272594,0.48789074652525183,0.022628429420284618,0.28774397156903103,0.007497526164182926,0.24964781830602414,0.19710764572790865,0.0070026425930171336,0.02444997259951269,0.4848500078358138,0.1328736480839289,0.5765960151626238
21242,0.06990769626796339,0.25614367589352205,0.7542474017533123,0.8592039814166312,0.06548062242512304,0.24346561626597718,0.08848688918756437,0.005300669371589242,0.02546495095207199,-0.1961128743975904,0.060478779078108454,0.4604954019453259
21243,0.2581182166169251,0.35680616655862896,0.24835059563218537,0.6745659195651449,0.07774369224940558,0.1125286733010731,0.020226168273750206,0.0021054158681300425,0.07256234349662445,-0.6642749351515367,0.1388388078891193,0.4749902608815691
21244,0.0974089226931813,0.3202241550121709,0.3189801407524375,0.31872453941959283,0.0962777560802821,0.14148390655196452,0.053059141103473394,0.006113827851940412,0.011419405350620238,0.5115700334359958,0.19342683926990062,0.985072893990198
21245,0.027315893589111986,0.29049663303033807,0.36308878684639406,0.41862125047669835,0.04443664665000552,0.12179445617640013,0.20113924284641563,0.004638443372215326,0.011230515131097343,-0.5818331952573872,0.15672506537828332,0.5290443208547851
21246,0.10969479398978864,0.0038215888129563337,0.3985826633374434,0.045470669745323544,0.05952513477200514,0.11298512392735997,0.008582672759676759,0.003903188688420452,0.007806764019778017,-0.06620767407211314,0.01911129968125757,0.9011025341821028
21247,0.338442779678226,0.8257194104004133,0.9026622890849353,0.3400315850522271,0.011975262472491761,0.19193950690866698,0.005647180554358732,0.0037810543724634683,0.04490299339695312,-0.9189114368068162,0.2282179557627812,0.4898466736546234
21248,0.12269150822504038,0.3442226130965323,0.7105153123103769,0.15624921693608015,0.07750503765225487,0.011490236280897506,0.24760298786757357,0.007906986511054115,0.05948321207776069,0.735500188983794,0.1051798707107296,0.46562243907669454
21249,0.2618968247526383,0.4651527947039753,0.34693865457403994,0.9857476976396821,0.03699181923072354,0.031076495372689833,0.0021376726976729135,0.001842955700328002,0.07225571523633338,0.8283712738535032,0.17372207602987003,0.7763771098062259
21250,0.071031055054255,0.291331808919496,0.7336830537484216,0.8805537483252315,0.03573443429804422,0.060732909411653865,0.21086150437931128,0.003467022773223776,0.05592844658191551,0.46447581364055535,0.1843319861177991,0.8980307535634799
21251,0.2268720615092089,0.6920222355347664,0.5513494604128647,0.027724177829976944,0.017901513977828156,0.13744081787579615,0.07529683925611357,0.008027053771040038,0.00709746616645956,0.666346021414796,0.18395320555558686,0.4929858348833265
21252,0.08794449192295617,0.7539473968153714,0.9791623438972289,0.15175902449135087,0.06703022549718796,0.24130060174442558,0.18488824948219276,0.002041678337704254,0.04234566380615009,-0.4172973127386752,0.06624671385631901,0.5932200772508829
21253,0.010960331882750234,0.46559780170490045,0.2708889129877457,0.8179607158957813,0.024578146178762188,0.026874718582161863,0.0781866542071983,0.0016117827087462255,0.09322194870283586,-0.9687033767422629,0.08902406383273875,0.607083818911004
21254,0.18245023047941114,0.40146314578876896,0.43325649362471924,0.7576840413481344,0.05882286859852173,0.04320587843578538,0.21814893810062477,0.005577188147973077,0.09940350602517299,-0.2223698248357998,0.09191602382005906,0.9573191941397745
21255,0.2335674418194463,0.4482615473699719,0.014069259259216977,0.48160744982266607,0.0573922004857245,0.24099252984943026,0.11650235166785129,0.008559666606622862,0.005502213983213853,0.5646001745547169,0.14101772153169295,0.7634394962243165
21256,0.4843954277698923,0.7945569015873662,0.050145444858252806,0.9300853851474125,0.010222922235624371,0.16677524422484,0.2240091553005784,0.009624000619383758,0.04414127416445887,-0.17813874966513166,0.0027200262012447044,0.7922384883863794
21257,0.16858922506181453,0.43392745062667726,0.04164194911709796,0.9319915375748513,0.09395738347629777,0.17811708905408738,0.15471497425049982,0.0023529826378050904,0.07427355907484985,-0.08699574575457891,0.034466698054568985,0.4576535211002082
21258,0.3247337795281978,0.5144053251276725,0.0814002269091942,0.33271088582807934,0.010946347081746034,0.054806373307283496,0.0070717680028557885,0.0015656198217168429,0.05063178163068952,0.6498576901400561,0.03241913846534067,0.40344470263704574
21259,0.17084692337103882,0.6307298877663281,0.12530676848991695,0.7976559324598852,0.045578984802960146,0.24637977989095416,0.12702048505827365,0.0006428348399347253,0.03899291454176506,0.8192803667893085,0.15736831771195486,0.7477315353427625
21260,0.2584403799808556,0.5368054000297698,0.36093531697676307,0.5879263393839519,0.05162592265034097,0.16555779948632438,0.19471419129001982,0.006152551766834466,0.07378967355450733,0.21598631361427345,0.13248223019798525,0.462208801431003
21261,0.21842947753246428,0.12780013654159908,0.9798693011584314,0.12102815956356015,0.08650830655770776,0.06207486423658474,0.115506460206587,0.008430021942550013,0.08707272245624335,0.426742966436892,0.21161242507257702,0.9168840993222758
21262,0.21750584211618132,0.8120973606444354,0.3532710747083838,0.15334361684423956,0.07523031059580101,0.04278461782222743,0.024725912885874234,0.0004403701056577984,0.052673838597159975,0.42924997199556514,0.12134725074035156,0.5003647743292408
21263,0.3727861684347017,0.2953585243094458,0.029068330326517743,0.6196652001146756,0.08171332289219015,0.12593694141589365,0.15765206017878716,0.005512082605613401,0.05408236654493759,0.7077642896098506,0.1196812509581077,0.6531246772475194
21264,0.13653605238721736,0.901836207669072,0.6946295503792131,0.9675215090724961,0.09598279337275806,0.21994009308108559,0.2100785716748342,6.94872215301807e-5,0.01987888813315485,0.18064869431522168,0.1378340629508082,0.8472215924866313
21265,0.08011188263130234,0.7700086191241479,0.5186979992784944,0.9627828993486792,0.0547207361634297,0.16114175939411066,0.000954328749025196,0.00788528550481169,0.010984373271880728,0.5910464072553903,0.04853429938148745,0.7294554520419518
21266,0.17209272552039248,0.33160942871571525,0.3063925499663334,0.9844459839827606,0.09145292344975105,0.23778216648484624,0.14566570564066988,0.003533579695709616,0.09554561280949742,0.3367250989056614,0.24039091738305987,0.7009331360858767
21267,0.2866347592107678,0.7319181751297482,0.06648602307327083,0.8335120966985041,0.018464665040495428,0.13600712965777598,0.10858871558869466,0.00021205447055341412,0.07798567144882829,0.5394330879362808,0.23344089566871642,0.5038693641156284
21268,0.28500503410753303,0.8430485767028226,0.8689579815503473,0.5378355301719673,0.010475528729108502,0.037867918340856115,0.09266496544158202,0.004783511215283209,0.0017586809529282017,-0.8667866254030621,0.012585398490410155,0.5435458973913416
21269,0.014122102458051521,0.5258377575996387,0.13694411746110605,0.7032147423250799,0.037042022797744746,0.04395603189829822,0.05819580704142321,0.0033177566390190745,0.01426066667691274,-0.5557736536690447,0.13386673480270678,0.8342940387284744
21270,0.3289692702976723,0.7498412691506112,0.9177721871167166,0.009552887728545584,0.06922494274973856,0.09170031693219116,0.1718467607168924,0.0018328332462945408,0.01668964793655949,0.6178136044401008,0.08957172583411933,0.9833582127066203
21271,0.13257582522079303,0.5186296963005345,0.24030039768040776,0.63163719373004,0.06399103096079375,0.03992504420586373,0.17978515967046732,0.008203118666910215,0.07884320884423646,0.8354499014891512,0.20680363447025052,0.8860074085002702
21272,0.44034221292477027,0.5550161069385657,0.6934934716187593,0.4706323483669363,0.006168133149240884,0.11901821561637005,0.1951195946440459,0.008349916956301164,0.07144281630858242,0.0889481329327233,0.07767515310699834,0.6127308579631934
21273,0.1243619006917714,0.9066459524226351,0.5852409927552695,0.1938023188141309,0.020164172784547033,0.22158019178010296,0.11255923649216572,0.005491843785361038,0.03294007453429554,-0.5412812054835869,0.2280502010529225,0.593898328157337
21274,0.12032303383063857,0.17850282342192553,0.3507845763875836,0.28959918769154586,0.06940466724700682,0.172285597153502,0.09581862742320715,0.0061907963971522696,0.09972448828859107,0.38736566392208793,0.03593714024255509,0.642328888543309
21275,0.08569017542501352,0.6297554520373531,0.9865220381503857,0.8348869060241786,0.02907043282682119,0.16640131211910286,0.18971884600696862,0.001236331806618666,0.05737375494123508,-0.4627252574388677,0.09021723350559437,0.5944256145194621
21276,0.14669370148430513,0.08041950539549167,0.07930795822549089,0.8139799703227044,0.09476995886483347,0.22224907544488848,0.22146194247983,0.00813168785154056,0.06219067954713497,-0.8820394645098014,0.1056222689330686,0.8368134481838694
21277,0.3526357816570386,0.7355867352417872,0.663664431731014,0.8294934760933383,0.08477648868896591,0.055206970783006584,0.1069522288848185,0.00015331132526000065,0.012137940880259112,0.9497874949314338,0.06002213350649878,0.9529995756629649
21278,0.14099237979229026,0.3892424734613394,0.6356134241638318,0.6540424798207802,0.028369304019326226,0.1983293467849636,0.20348705980434761,0.009474925714949137,0.0480026984322232,-0.4842606036220878,0.011915770602048603,0.7119497838820694
21279,0.06646871192984816,0.24089145443510848,0.37753422763164696,0.097187961866842,0.03844761620721657,0.14712874561529737,0.17051694904957218,0.003895392803702009,0.02926652266673975,-0.3970858701975698,0.1044556657958081,0.438615944527704
21280,0.41824692607504327,0.3383291023870922,0.8792378037475282,0.27808200545040546,0.05508558654012391,0.08424340149050352,0.07335918120113762,0.000710140785090563,0.02499702450522863,-0.5476721062119521,0.1451019376285819,0.9758302729048737
21281,0.3307581068454207,0.431227652808593,0.8536231455290355,0.23470017025469964,0.006474324707114143,0.072619369319527,0.059808608974764206,0.0021753920853058786,0.002127820947509717,-0.4920139008412605,0.17144966633016323,0.40269356708207515
