sim_nr,ψ_E,μ1,κ_upper,ω,ϵ,α_cp,p_f,prog
8681,0.038766464362552905,0.18154722673104162,0.008266420057111106,0.1730681155174619,0.044006175424930655,0.6793275598692414,0.7864262199174384,0.8331833300088853
8682,0.057701935992851554,0.03212036263363845,0.02799267173262096,0.4771828295153916,0.06997326135211177,0.5290707792790661,0.7972849317924239,0.7402737217276576
8683,0.09180150607074894,0.2458629861756588,0.04778781170260186,0.5913190575003732,0.09304319320607007,0.6947929628581733,0.2107833122933883,0.20736923064271373
8684,0.061723189316710406,0.06433135032152101,0.01256843223820142,0.8831911672549669,0.012744480616775104,0.9657082265844109,0.48364612973491383,0.06501420414501213
8685,0.02119132262085631,0.41017754032849624,0.013716534983096754,0.23928887640434163,0.03507847550326348,0.9726191816751916,0.7782993882599639,0.8884352147016692
8686,0.0811817465825433,0.248747293526159,0.04931115078595489,0.8454681907844761,0.07262548159282155,0.4626009164153699,0.9716701046457104,-0.09548679472461807
8687,0.0035163378221968002,0.3674479491451631,0.04017151003883055,0.8732345413474939,0.05171182477478388,0.4225973045980216,0.015996785535870816,0.6617710089656392
8688,0.0585810022746914,0.1980934336162878,0.0007307267385779852,0.8193680050036106,0.003107525012717144,0.7759972671784606,0.7442589351933342,-0.18835819704801215
8689,0.08907176993666785,0.35940033849169445,0.012656512775595458,0.7376098214080522,0.054378485316559734,0.6798945624326387,0.6189438221601601,0.05453220047661711
8690,0.0015688307418763746,0.01654042795972913,0.02713018610061182,0.385103197002502,0.08259558756439057,0.8023921339001443,0.12801112610132218,0.33855047780485337
8691,0.02306462480171369,0.4432431433689523,0.00745346704097146,0.04008361525267605,0.089280009111393,0.8868351965894706,0.2265916861008986,-0.0629408566098053
8692,0.05855530701767347,0.08719330084841759,0.03248449068636668,0.30476656658210916,0.002652803493744061,0.41038791683786485,0.646456621108797,-0.7188630146302017
8693,0.014340160671388564,0.0311715922844067,0.03366064752301095,0.8379762554673446,0.036314416094842386,0.8160566741097395,0.2478089853097636,0.19833947996906565
8694,0.09913711207410325,0.006763036106820193,0.037726512407585476,0.8078644745268487,0.014631027725245167,0.8563766686173342,0.684858974896029,0.7854503691963721
8695,0.034504709858098746,0.0634799614672688,0.03457632170614858,0.8705209559619105,0.0995487419516083,0.922933110739685,0.9460712104036036,0.1723919634247948
8696,0.06190986489988464,0.30535125745681,0.04199048165425536,0.06494122302493711,0.032693825706250706,0.8098485527316401,0.723411946584436,0.5970247379552314
8697,0.09401801711734753,0.16266395647663293,0.03135696868610806,0.3008709824077216,0.08709488886634827,0.9192881355887312,0.28343099078809875,0.43381898040534006
8698,0.08208456010348103,0.470448233121926,0.028165213426911626,0.8486346794723204,0.04486501182856394,0.6108150286192183,0.6915212901298179,0.41272991697833916
8699,0.059178376265049674,0.3106993629586915,0.00923037912495697,0.207989906891374,0.07216052144327646,0.8245473689287891,0.6658061920194892,-0.404753655931104
8700,0.02085836748821138,0.44238920814997945,0.006615714773383423,0.6040091972890003,0.02517472177560183,0.7196862536254658,0.6676379416063939,-0.47586975993226766
8701,0.012869244385063455,0.08997855905551085,0.013263064093529928,0.3899175181208714,0.05124245747950745,0.7213187544566979,0.7503989017926503,-0.8629174797227102
8702,0.05489011571045369,0.02224822095148144,0.041663378305759856,0.3550842422445025,0.05075896944584957,0.43676419824271606,0.6796879595881237,-0.05845490282135246
8703,0.05282166452596429,0.4271756228872889,0.004261902192234113,0.7684516102602864,0.06082334670738402,0.8837283979851747,0.7989382631215489,-0.12989588719781808
8704,0.07586302343692286,0.26503289250173523,0.006309916013703527,0.5289344630962788,0.035204331451306296,0.6646899308873634,0.6869953284049347,-0.02725506529215649
8705,0.04725148953248942,0.2558521477100488,0.009858027115885362,0.3400853632471933,0.09945553697334418,0.8350562597854085,0.890679404074189,-0.7271100544081647
8706,0.05089674351128059,0.39972410556396387,0.031438072161371816,0.7116986386871877,0.07734745146560511,0.5236068573264585,0.6257453999656792,-0.7019618865494477
8707,0.018163146972269516,0.3141833923186334,0.01867885671477328,0.6297152498030067,0.02102971306606129,0.800436819941875,0.5619957641445703,0.40497676091870427
8708,0.0017432718731137783,0.49351046150631217,0.005786070848623794,0.6432869322745834,0.0538335296285185,0.8698999886336748,0.5347013189934248,-0.7669258765166754
8709,0.029977149358301314,0.09409637768459632,0.016794173974865892,0.08850817435186309,0.02061996792481035,0.4657301811604334,0.13884509104347117,-0.9758806027444336
8710,0.05391393749050332,0.02797753640607542,0.012230421450073378,0.5509746709540227,0.08927240163765243,0.89664998062945,0.3537444047247471,0.3224553633371312
8711,0.05141659605019921,0.1169245232103098,0.0306394369285105,0.7627137197905292,0.05369745785576057,0.5606579480239072,0.10834112639167358,0.09160893105182999
8712,0.029118820421207073,0.19547812653051874,0.0309789492481531,0.8512124323700365,0.008194131766184422,0.4136929151742385,0.07843983219398659,-0.17655423035765527
8713,0.006330900490007613,0.0210995613956046,0.021428087422596418,0.28861820474977695,0.001096894567626209,0.6288920821605392,0.5443513766014619,-0.2803598727246587
8714,0.08507759448728736,0.1781445907146362,0.033052886029314894,0.9997970503184362,0.08166725256559078,0.7164241575319088,0.8170852069496344,0.1817406340222687
8715,0.0005030431759544729,0.48138632180809865,0.027098383763415442,0.32693075691400303,0.09349922337211733,0.7400910693213256,0.4916558043019826,-0.6533429731963631
8716,0.07721513805900804,0.31683504668123186,0.014792557115383805,0.10748430150023071,0.0050537679063393705,0.41920847518774335,0.20182355700915483,-0.6826032717082067
8717,0.01612519045151761,0.28284692547434287,0.035672632595824615,0.7054517220815771,0.0008369126823962753,0.672882829625515,0.9925559030684792,0.09457681458289469
8718,0.06251895242903432,0.10614524210482432,0.010918115164419883,0.14709816311944715,0.09563762346924463,0.9810208414501546,0.07427612422398601,0.441935750582406
8719,0.028942242046379657,0.19614483272177619,0.04332989392597867,0.7100290640503405,0.09775323993070346,0.4575052383555728,0.9577880308048144,0.9326419273154336
8720,0.08645243124705934,0.2847371448102047,0.014434935882730218,0.9539823017210792,0.006362604283671622,0.48376722512793857,0.6382855737026553,0.389132968663626
8721,0.06802988519212694,0.1938334571187633,0.04377647570274875,0.11787693661864022,0.0301649626200688,0.4747515634388558,0.5229122417322796,-0.38650865743571217
8722,0.0402291301412169,0.2117070953031807,0.013071862885321757,0.611108476673589,0.01778914116544578,0.5790242544132911,0.726557523460484,-0.1664788364323615
8723,0.03063775042829996,0.041973106222207256,0.03981936607588397,0.5709211464966238,0.06962830683527317,0.8017934035005378,0.8197264506175096,0.7691514912313793
8724,0.08728931356090833,0.4880189291295233,0.043477307096097734,0.640107754412741,0.0436747129560755,0.47058653993359795,0.5772433014600036,0.4680363875874898
8725,0.017329431837538108,0.11433743491121061,0.039957293885846824,0.3868161601592083,0.07620539011596769,0.40187063245745985,0.03689049961693401,-0.36332086456619295
8726,0.007604415618769553,0.38196953727242505,0.0018918150496620295,0.08230372461438161,0.08184151475074114,0.4323457909106697,0.41221817817352413,0.8102042139017882
8727,0.02851058267389768,0.45744522902021745,0.012885350456704144,0.8969086861713704,0.056110975299183574,0.902072463012458,0.4597593378600215,-0.8947921134978674
8728,0.024953230086710524,0.30890603292440133,0.00015306122634840965,0.6823236528172918,0.05262799628313959,0.5184391851522699,0.02697942120144806,0.051254377735362455
8729,0.01055032947029744,0.06900698864702247,0.0488679431999147,0.14850325732139893,0.012637830284066716,0.7562754576398338,0.8618301741963491,-0.27139959410644543
8730,0.08969773211088576,0.4648644664556683,0.0005425658833881029,0.01937417627221507,0.009124296107450981,0.8801304463580493,0.0879639738485439,-0.9494403223323753
8731,0.08135540524449386,0.3808986105567656,0.0020230509029423877,0.9681619242818775,0.09495531825857706,0.4497376233881014,0.15416479726101553,-0.5824850464177317
8732,0.009654794316385334,0.3437218787219426,0.014060030777412004,0.7918686353776546,0.04546935460491028,0.7476741541759978,0.7587387750053921,0.9642853796606086
8733,0.08628828162554561,0.45608812227290835,0.0022793069952551123,0.8844228492625597,0.05730689440728115,0.6244097628939791,0.9083627204922208,0.9129246626622884
8734,0.013140333828956123,0.34151590238124296,0.04297436755901299,0.9352343552593518,0.07453856922545048,0.6459693169369461,0.8592501322539013,-0.7090287018830926
8735,0.006501201248499267,0.22874181272624933,0.023556393709798982,0.0388717807905543,0.09229660002866698,0.9212327005118977,0.5265562107799041,-0.16842401932454
8736,0.0239064143698478,0.0415352425805814,0.03280877911611193,0.6139562180113896,0.020711339417344238,0.9512074339754664,0.7848204603547277,0.9551403682394357
8737,0.07078470667187052,0.25954115059228955,0.04710357886800088,0.8877712374010623,0.0025079075973646068,0.40017321495617153,0.5378246016752573,-0.048488631366620405
8738,0.06744036574038623,0.2121121062784306,0.004860008810260065,0.3729303724561184,0.04617635294124186,0.5511382916096885,0.176781595332557,-0.5393745329537079
8739,0.0679652893637418,0.013713255232463535,0.04555913341127941,0.44942566318670185,0.041092108758602856,0.4432779012295364,0.2438593730101047,-0.5256810591006829
8740,0.005613990797871298,0.044143367275212654,0.008127573064548256,0.5992805651084631,0.06748601426852045,0.9689904780107844,0.3152863852904225,0.8234206278819352
8741,0.04774816284858135,0.3956985728049198,0.009556796029930743,0.5655228310331286,0.02216156772598145,0.8103157206593432,0.04215540382681428,-0.8425467683842509
8742,0.02822630932486077,0.18489871751889328,0.013891654072200409,0.23649243467872608,0.09019911525116416,0.5479937340060158,0.0614076499026992,0.04247696089903563
8743,0.08015135443444704,0.3715039691046929,0.004430101097563633,0.5953300105217513,0.0358174295649061,0.8187142325210199,0.1442854759697676,-0.28444944362466307
8744,0.08536740971190541,0.35499758083430855,0.005237077937858471,0.0022940459185295204,0.08421089755697428,0.4539419500671339,0.7923493944436893,-0.2788276671536756
8745,0.049664141842910396,0.17269642446936576,0.024993367529130193,0.835916783719229,0.0035061039208458228,0.5529169797873961,0.09665107943697793,0.2566395325870032
8746,0.06763534112044323,0.3875037988725638,0.036217702306116886,0.21524484702403865,0.09694882787431112,0.4076585916518889,0.9134489941049933,-0.6570113043832955
8747,0.03553594593384613,0.24550225243856677,0.0031424310820005403,0.8248959369592339,0.031944472999627084,0.6176129387657029,0.8252474462442385,0.9730193840399777
8748,0.05688828707656268,0.447077681819764,0.03355472052854488,0.8680187204730073,0.06778275841794436,0.8516206804776931,0.7051308530336055,0.9401260852525353
8749,0.02517213787894534,0.031294696009898926,0.028731698845183114,0.1215068954082866,0.004094532952110015,0.8039672737824066,0.1839549225283281,0.35093427817652145
8750,0.006888401549025787,0.4222279097336641,0.009687104202058407,0.965009401187038,0.0035490123066460096,0.8135767093371702,0.8849648832092099,-0.7176659156843507
