sim_nr,μ1,ω,p_f,λ,ϵ_w,ψ_P,ψ_Q,κ_upper,ϵ_μ,prog,ψ_E,α_cp
19526,0.09500563582188487,0.17584939327024063,0.31907530839183634,0.46951019040412256,0.057442724515143866,0.07483850589503767,0.002966091282009085,0.0036247522120071243,0.05979788940160172,-0.9327098652615751,0.22660905762428288,0.9727752536353819
19527,0.4772548943910138,0.03210253242293814,0.7586237076671256,0.13122080130960415,0.032314507805076,0.19517012157416821,0.18499452478793307,0.0014417461891686413,0.0653429510479568,-0.9742828328962363,0.1648314893294227,0.42689277460260455
19528,0.42595859446907325,0.8407072346302447,0.7317326777838984,0.29791371529285404,0.07647626916537831,0.1923029091408029,0.2485762755963902,0.0001371263359068364,0.02010369197875647,0.7545266342424091,0.11037099618008755,0.8821822355147666
19529,0.16037075210800766,0.23059051653093415,0.4780663603242091,0.6210916370513461,0.06405836550846143,0.2375225893027791,0.17885433725158928,0.0055025521155336755,0.054529235433154494,-0.29171421235876727,0.17418024943935567,0.5856430299982271
19530,0.21599663208084577,0.838486311678339,0.7632717748693875,0.8199536250753091,0.09626437150693558,0.2358451725438027,0.03125881064715855,0.007795570066009052,0.05963238854115678,0.3742273909507583,0.11186464470258409,0.45993162041790064
19531,0.31700908967257335,0.38590580890800086,0.871424400766896,0.36139243972802904,0.06398945697379362,0.10738554351875318,0.15385550101770684,0.009183297810042798,0.09683200323646739,-0.8765439381722552,0.17479904235536664,0.9873108189630493
19532,0.4934022543207674,0.7453083862627989,0.026389033961148133,0.4625950601035798,0.08176540991685241,0.02086833471652182,0.047252028572276825,8.976199117405945e-5,0.04494264456316012,-0.697003175853198,0.10575051293322284,0.5351892730560222
19533,0.25069154716196357,0.5671838664942301,0.2180384861523336,0.3126401107795025,0.06679798830640761,0.08831477727915198,0.19740391737855215,0.007922981659248316,0.03559722385065976,-0.626695436673913,0.013139163739655898,0.8890295051831101
19534,0.014893970236300862,0.9111178356059134,0.7995210323686693,0.7171161643434953,0.027437910939245566,0.08251586416083403,0.029573593542962705,0.006089820122734497,0.033375225711947794,-0.9679553581535331,0.05508822992860691,0.5143552867625629
19535,0.000961969489782847,0.7488137004054243,0.6833607004071092,0.3296444940771979,0.0049308070600131175,0.1269029530800348,0.05647945265148772,0.004850266427681968,0.09934259551604888,0.664100040448671,0.1313703468144331,0.9965813247254302
19536,0.052885117560085945,0.27485038101120884,0.9207415389641888,0.07740537222412004,0.09465750782566325,0.054676546054687844,0.08336985941769622,0.008083305000952947,0.017646531625164687,-0.40877212608386193,0.14789275949313613,0.8629228825066946
19537,0.31490865961189785,0.8796258598742671,0.9542135894730797,0.6953635226960392,0.06869646131808237,0.1343658077271205,0.2439034318653203,0.0056384076111838845,0.07450386881261668,0.23381734191784798,0.09642264005400257,0.8679728320067646
19538,0.10613849617295848,0.5845335605342481,0.5826392951729706,0.20795884554391125,0.0344790632598907,0.24045168962317054,0.19197582580488057,0.003989691208052488,0.03332147608852828,0.5700409198941341,0.1956241272424956,0.9812924721983268
19539,0.3527214584230679,0.9322063982655161,0.543375169192372,0.5417364880400273,0.06506443784239703,0.07818782960330992,0.0918806543485518,0.008339273795626679,0.03627527914313967,-0.40547525068694334,0.0642580064830177,0.43869214354797953
19540,0.1862099773382387,0.3531293300207346,0.3034927415391059,0.006317256394177923,0.06195222992552765,0.05667092415339648,0.24783200948936493,0.003274834361245077,0.0012414321545894745,0.3312660124617204,0.09691871184400065,0.6486296128595918
19541,0.35231112907567486,0.40610246714718823,0.6929182830117265,0.710553358209498,0.05612475278619577,0.14468583932768336,0.02780775681610183,0.0025902134405578333,0.0508730243320612,-0.2876198813829952,0.21054259546368861,0.8773422666010413
19542,0.3420394021261343,0.20250367901277572,0.3946824781555236,0.5900845751897732,0.017045237794218734,0.1623221854212546,0.026138129847714908,6.632868687923779e-5,0.05652237234596657,0.5881476694593164,0.062133890325525694,0.8945263902791432
19543,0.15228956569423274,0.6644152607584111,0.39496079413611335,0.6545342587416293,0.09892428656886099,0.11124228759673056,0.13049103907222756,0.0032525939762860223,0.014356387202093293,-0.35804688360971915,0.08407505145037919,0.9087189089094215
19544,0.392266216987615,0.6121792062650097,0.45999453677722557,0.3883497520264661,0.00906787890610317,0.17667505228544092,0.14476054603431177,0.0010434381404214493,0.029844200850626945,0.04755595805551893,0.003530766675970319,0.8899756149556775
19545,0.19576225959728014,0.012467873911151823,0.1881156282076144,0.44802685608246035,0.08240142765792897,0.08736483487226436,0.21424281402727144,0.007566693492444134,0.021516055141327425,0.7416235181019728,0.13357194497955444,0.9286920548017843
19546,0.27998458306265034,0.9042506137376467,0.5507587458126937,0.12703789001248625,0.07514914545033227,0.009676255544686421,0.15112940575838574,0.0061278576218943125,0.020681094072421618,0.6996150538462704,0.19624557970166842,0.5215118981471855
19547,0.40828564731667,0.8306863672411462,0.1541127903666731,0.35661622865546616,0.07232259385050405,0.03665874222316376,0.049026112366975495,0.0069972150569311,0.05636011815707816,-0.7407360468394583,0.03158777613278389,0.8027572532991034
19548,0.3105222744283316,0.8294371885540898,0.3908921240653562,0.385454946228343,0.0051429430364310575,0.2145511645995224,0.030199663068458737,0.003086279940512002,0.01865108039651991,-0.16626726035144979,0.20075089426837073,0.8583350988491678
19549,0.12417413832400219,0.4209817963596129,0.10744492424981812,0.596593700823953,0.05288093843506558,0.014591342655362915,0.08124906010556728,0.008370187695687798,0.044870626282952575,0.7290842738479637,0.005113832249066174,0.4076491341923706
19550,0.0024190703501890663,0.632093321819808,0.012850766415129654,0.11980138947528444,0.04805702182791347,0.2408349127900983,0.1322698553912105,0.0017658375720594984,0.03875128193627614,-0.29067485922262903,0.15088906945211428,0.42628093239802106
19551,0.48987144891777246,0.3483333130008673,0.7600245362943432,0.6217409351675258,0.04068527702703235,0.040296809648723765,0.05824453493360776,0.003279941076490906,0.08772937231641506,0.7850141815637681,0.09048071948556241,0.8498964707298697
19552,0.45733605957955537,0.9863315354023764,0.48415779753915944,0.5606306173915897,0.020088312595177956,0.18081269297074812,0.2482724196786455,0.007822115204077603,0.05776865735221923,-0.9702466414680962,0.15916641973147774,0.9449197802408444
19553,0.4900506875855109,0.24519134986464503,0.36655319727073987,0.8705769314348264,0.09217758498875694,0.06195275114234358,0.23798083945587795,0.001898808934063554,0.08046419359026863,0.03708829179017048,0.09220712426795814,0.8923586625009554
19554,0.2886696937854059,0.7379406307539609,0.017793629330378046,0.29197246573952024,0.020477898109037992,0.08235231625619494,0.13984577693000505,0.002027931402127249,0.004556216731620932,-0.1948859642937989,0.1344045014222468,0.5373524064220669
19555,0.12663032054075934,0.6714070419927083,0.3453542006393268,0.7978249902150812,0.02334646855682205,0.17297985051428122,0.19690722437213587,0.0005870862276897377,0.00832081077902906,-0.41142047154574557,0.24266591066654936,0.912252939678525
19556,0.1588003963213326,0.3723050135006922,0.2970076972485655,0.6327715967947306,0.020586393069851255,0.11701174263459492,0.1568176841754193,0.004742687117406453,0.08951064008091637,0.8605879475565632,0.017983826178986445,0.5320963050627127
19557,0.37969998316663894,0.3448655075687735,0.17235740337210312,0.2052160190232145,0.07038562295357714,0.12910601208258404,0.06303065069616778,0.001733125408385623,0.060924143120854896,0.2200573228131033,0.19665697233022844,0.8187638057815986
19558,0.26825061090618585,0.9692323955447691,0.1742995214590453,0.3918550275778147,0.09782229463403981,0.13688673886940836,0.226551508595223,0.002069272788920151,0.0420009074752213,-0.1706567819960737,0.05397679990844489,0.4214917464550071
19559,0.06157369862473402,0.21389551708597332,0.1610443175136676,0.7580413562284535,0.016121173773954157,0.16514459418811872,0.017679301248753988,0.003936927004980168,0.02821456532087914,-0.23935085600022377,0.08568427924003101,0.4164870995597002
19560,0.07466932325438125,0.10903144422906791,0.8257007487214156,0.17455043190078412,0.006691190818461092,0.24508241967448874,0.021066574391225598,0.0002181015301051507,0.09897625015196268,0.8631035790805746,0.029032839789121943,0.4702832533778553
19561,0.43967893833287897,0.03283556147127222,0.7156332831945232,0.5180386503277291,0.09695727237748475,0.002692673266361953,0.03804285209071688,0.006427120563381795,0.02135539790668574,0.749065316631701,0.1569298318823234,0.6948600482344808
19562,0.28177874294510313,0.12483014294089391,0.9582491302428525,0.3606666770173673,0.012045989475729053,0.025197545238201342,0.14054454382291526,0.0003627722893327727,0.046438147404547055,-0.37226480683149143,0.21579942586713735,0.6263867193721497
19563,0.4566541317011923,0.9963007806071354,0.47540051521912774,0.027605367358971452,0.059600626322939144,0.038824101628527966,0.2126537707333537,0.005918461745467,0.03862739413564978,-0.02888552320872806,0.0270351769894826,0.5597804654106895
19564,0.45787579838928255,0.7983041303407686,0.9093426260512525,0.6575767371239443,0.04960379069597928,0.1959866372348229,0.1568222293825518,0.005732985373475523,0.06434266448097326,0.9391620687103999,0.198557207269097,0.44041236046382
19565,0.15441255547170463,0.9049967598928215,0.12160457973584822,0.7192142677662212,0.05889270037442773,0.005106178655717792,0.2124951078972896,0.0035668782153129453,0.0788500121236444,-0.6120281332278026,0.01910750608019225,0.8560835494823777
19566,0.30005812744165683,0.625116059986476,0.3374222969109549,0.7895102932957953,0.008027815056366855,0.07010028403682976,0.17191668059450746,0.005596158023326914,0.04776192798946655,0.9263253617766314,0.000723513873874397,0.7390466207168878
19567,0.3838054854469046,0.17407358225400102,0.7220497899074766,0.9854289781782661,0.011416734071605662,0.024733100447792138,0.16783832291182285,0.006862309383002782,0.0908700543349294,0.002341266499003458,0.0862688396270263,0.8725148032860711
19568,0.16452912453041063,0.16611844362256106,0.9309666632278176,0.43908765845638487,0.09548480806846277,0.2352819354933043,0.16533645617355539,0.002732304574284846,0.07840628353879081,-0.37517781586104704,0.15292396050990895,0.46618837718585276
19569,0.18699637302418237,0.5032566855883447,0.6692463914685961,0.881431873647965,0.04790502030876424,0.1084580355934449,0.012097086736646525,0.0012789275363387187,0.00825925072364864,-0.8995849756633814,0.18023609550523415,0.694391440590252
19570,0.03301511813926189,0.6916876213565496,0.47123534419490964,0.4486617212178339,0.03712500619699969,0.1266438517481119,0.15924603930093154,0.004967780338201837,0.03816308070435778,0.5463519265918695,0.18874641253868854,0.6643200507541086
19571,0.14111816917253592,0.8566247635731569,0.17369302011643412,0.07525541878168003,0.007253412774438914,0.10487137142834942,0.12108831363144633,0.0022888150730174133,0.05120730108239174,0.2843119203520217,0.15956529267987396,0.4759223287774003
19572,0.4526077061755802,0.43822050781827243,0.3014036083058397,0.5429850036407013,0.004712100435888226,0.12503175213074266,0.11692881611229229,0.0059445146557542084,0.014657516133637461,-0.5765703105515267,0.0871854386406349,0.4783106416405538
19573,0.37505745229808607,0.02781449222330347,0.6682811890891156,0.869385205991299,0.06732665537796595,0.15550019357718195,0.13904239268667407,0.006122402757907346,0.08603225455226873,0.2932088482778714,0.0860645724704106,0.5710584939755382
19574,0.3342151291524297,0.7021561514844069,0.6967184072455395,0.28128461425219814,0.03640557763625392,0.06901220023799826,0.24790438364634423,0.009011540353340047,0.049592826198183934,-0.9402831878579726,0.13673558667205032,0.7228679964715741
19575,0.10505906754225083,0.5639144566020838,0.45475596088135967,0.5051422915054129,0.0987342757461289,0.15072445067958273,0.10331753883005848,0.004929269925301666,0.08699301973939001,0.7659116351996111,0.13792580867117332,0.5679104047241764
19576,0.40560272406490766,0.32114703863188004,0.19490219945963974,0.18563800130171515,0.07361947325910284,0.08437633886251827,0.2043649325274506,0.0013991266648769477,0.023665835467130362,0.28328519221081394,0.2372576157657917,0.794334634683967
19577,0.3513296044979527,0.03842557334990377,0.04754557004639491,0.10756623238414613,0.08404017937781492,0.21666424733838688,0.17164529521389027,0.0015247634369549544,0.09188106580403152,-0.6924714787501749,0.011017749213510862,0.9412013769906723
19578,0.332776368579378,0.4379744950676121,0.7874108128046174,0.3527779836936718,0.013107145583897082,0.16644884930170065,0.1747186466259276,0.004283947072252255,0.031532649755502455,-0.01042090286567332,0.025508558996569085,0.6048093220115451
19579,0.48550018673320283,0.11941646147880387,0.41605043432802963,0.5555669665727466,0.09579187013586749,0.07412051968918532,0.1289030991327706,0.003932590287709866,0.05003983367299927,0.4709451723289493,0.146289980918725,0.9736674827578791
19580,0.16580611864458508,0.9746073188013183,0.17599228004441167,0.8847248149121506,0.08872633049792457,0.07969346299244601,0.21045538759489804,0.009946310007731479,0.02552556418551671,-0.5391835044047535,0.07632892313471942,0.8977492626770004
19581,0.4486592479884516,0.9812390616259408,0.9949463321785227,0.4964752386548637,0.09671051683044209,0.11439310105691763,0.24055218702037767,0.0011723296554019325,0.01505407138345568,0.7495195483416508,0.22987246415460302,0.820552386079215
19582,0.09695136046585824,0.820749952923893,0.9478201876787198,0.7227511357297531,0.010037499033248817,0.21879453423924117,0.12333547100937352,0.0004832941698306453,0.004905865953601108,-0.2274309371664489,0.0609335010770092,0.7084696453627436
19583,0.2642889689810523,0.1858796452664873,0.6941664982989254,0.3641967784586329,0.03315489678353623,0.15880860267326782,0.04481951250258595,0.008826659397916643,0.03760300147432733,-0.04796782984841452,0.04476177787394477,0.8342219107436224
19584,0.13999331790995484,0.4479092531897407,0.337678308817101,0.8367420700698157,0.027795906139543976,0.10274881877345438,0.039514542849472555,0.00925953823318128,0.06783438906520678,0.12973241106508393,0.10876446343743612,0.4120686943349651
19585,0.495102120717738,0.2332460244076335,0.37793823944686916,0.1884054211479044,0.019433982531538007,0.08408289099789179,0.050086411996719184,0.0009553192751889232,0.07668914548677207,-0.019637429061147182,0.03639341116586706,0.5296634467793866
19586,0.4121844242287929,0.4486847245471883,0.8822123695384314,0.1141183726672332,0.023087062189831614,0.10263857609117932,0.006076934464152751,0.0012454377702974405,0.0357430448524517,0.7461005634506626,0.120566949219689,0.4881074693974245
19587,0.4517038718588641,0.9992539414960606,0.24406857830282785,0.9968295445100476,0.03524291603275933,0.22966662730427861,0.010371448886513646,0.006368562677160917,0.03988191292618112,-0.9811110957166246,0.03230144278539072,0.9763418810456254
19588,0.027809651202798463,0.8043736345843778,0.9219925567329068,0.33198660894853954,0.01994796319726483,0.20582373920730368,0.22921761810851854,0.0058176114357267215,0.028734347335617996,0.7369678451940795,0.18925647711922766,0.6173881665547771
19589,0.4481003616251592,0.5380955919081055,0.2093919409949768,0.06675317104506677,0.07861386132711894,0.06495019902608641,0.2241077956149063,0.005812603386058106,0.05193902935665399,-0.36029109712527707,0.10154299489844601,0.6655289448016938
19590,0.34296028758970987,0.5631800751327803,0.2884441584287611,0.7537168654415458,0.0727285311869658,0.025517080498376865,0.042019137797314914,6.435168271255752e-5,0.04841390859189726,0.29781893245846236,0.07645704837361951,0.5465064583996665
19591,0.36049820469806804,0.7819314305308741,0.4100378822584421,0.11590273719187538,0.08284509752035243,0.13009759977098906,0.23744306068780102,0.0033993335184675563,0.09400763434293259,0.34311659323639376,0.2186099102294341,0.8578087762087274
19592,0.23969200687729128,0.826005358591064,0.9390049474334076,0.713676714699729,0.04593090741162342,0.18227450861137298,0.14378901348419315,0.008719549395347326,0.010461750203500658,0.20652000697772643,0.11789609914433226,0.6801136422175647
19593,0.17600299065765115,0.015411409987490781,0.27614614396698745,0.6742694090421919,0.05911850950699913,0.24117299687610516,0.22166456395326314,0.00850545338783814,0.0177898122724138,0.378827373326484,0.04125248394690162,0.7661526516676874
19594,0.48674794586044096,0.2963911139647451,0.585693192265339,0.14352093021221196,0.08291845500534872,0.10953895433644506,0.03456562825485779,0.0031316962625788374,0.030821242353104007,-0.2960338188794386,0.09461452399262504,0.7572530337046603
19595,0.37100779446604426,0.3081463936311492,0.1751551758970604,0.4004200781628878,0.0968259943948522,0.11099490636834018,0.1263920405971258,0.0021310292466848557,0.03884326428420519,0.7298168714252771,0.05376142531043038,0.4156801071559462
19596,0.37039813940256966,0.5367695338595337,0.6952875591058566,0.6629470901048403,0.08892962214611198,0.18021250569700042,0.2215139538089576,0.009858558550624926,0.06869064899249493,0.8513008566542262,0.05330834962077756,0.8060914839205533
19597,0.05073082435224065,0.11256979084466263,0.8786140406610731,0.6918114196091362,0.0767660942081873,0.017472856319107884,0.025810699132163866,0.007887161487525083,0.07524855345732985,-0.7747775296165262,0.14297096774971232,0.7739457057256883
19598,0.3074798576027436,0.8146131807957661,0.9001631698787744,0.2566035057732622,0.0999514428308635,0.1466566627338865,0.06932173205589245,0.009624334989346518,0.029979593606428045,-0.8492141955014684,0.2064087315338468,0.8338407590435755
19599,0.08122965075790614,0.7940378349160735,0.8876344268981016,0.1309570429937138,0.05415905939317124,0.03844628858705697,0.1861613923242047,0.009910492906924235,0.05701006145216591,0.6356862905251954,0.018917177941451913,0.7610748353604033
19600,0.21818708538494166,0.41731615028544344,0.7445085984942197,0.3485077189705089,0.05986378568793425,0.01825190934992032,0.14167570652088946,0.003444954622283889,0.04923145927557628,-0.9182300768719256,0.1099476335924929,0.9582647268444677
19601,0.2913376010192103,0.10580398774575678,0.5496434414283605,0.7970734103550712,0.07629656441766197,0.1277457197220357,0.06156056784781735,0.004636596044110905,0.041083653034991174,0.9173206834860188,0.2288320025773152,0.5201252937129358
19602,0.015847493806263598,0.1786523348093117,0.0022528097893574385,0.03137011985739615,0.09648506279426032,0.20756880369045094,0.03260214273188975,0.0018260568997477992,0.0023073771645754355,0.6253133956513,0.22127196712702818,0.9371095372444574
19603,0.006804005276040365,0.49421495615925726,0.14163155940376296,0.7258531605454157,0.06931901925787574,0.10756159175142899,0.154308127882513,0.006345325318658191,0.021148105039041284,-0.00748133831322606,0.0767721861319577,0.5943283331671283
19604,0.27840418432338754,0.4834846768471847,0.14256270430516874,0.02378980218737703,0.0646717602798027,0.20339851315065413,0.003126126411045462,0.009897830417764522,0.06891368956737452,0.898767354501051,0.11653590897343942,0.9289547089068685
19605,0.4173750359969102,0.31153430095314955,0.125304932510103,0.4491554229900568,0.057817708264235594,0.1803433596174133,0.17797317533825696,0.008782990870974975,0.07567094042167188,0.9944665824018797,0.14581539270759175,0.8388953338163081
19606,0.21554108903429786,0.4141659348874701,0.12625950584141774,0.799701275102437,0.08278433154170817,0.075905402493309,0.23223089326534258,0.002995603887938624,0.004969141789726066,0.1769639842760493,0.0978738700172936,0.44326329318818836
19607,0.4641547650991761,0.47303891414372223,0.6076575473969552,0.9402306785264454,0.007062638806547634,0.016786648646421022,0.22638460211981135,0.0011102223683331295,0.0003307522935798715,0.44914559300339585,0.03573292826427493,0.8906990972096179
19608,0.18157506536033075,0.9385351731246134,0.5814977039840391,0.2641487621746856,0.05921513555484059,0.06092788323965325,0.06774948628808401,0.0024887441998714985,0.039514417027232726,0.9825932804147537,0.22910527255954188,0.5477468076935885
19609,0.34680161913703184,0.07670642565972643,0.5672336425368721,0.12561705982166252,0.06376665106607936,0.14017488557675667,0.04621001742549969,0.007460963072947925,0.06909467227177327,0.1982934680402395,0.1951697038746065,0.7199052667055821
19610,0.12602772042222973,0.07121176441646386,0.6765416632379508,0.7778616668955556,0.0771151295713029,0.02883020760808163,0.0814891129066317,0.009007572480585943,0.06262365880698488,0.32729957192954195,0.028868776126701853,0.8618887543965161
19611,0.3440684599683651,0.8187062950129261,0.7272459925628952,0.4357370604816513,0.02475972048801161,0.09733420436260705,0.021756653426485573,0.005523230945262786,0.08891139462773019,-0.02606821077344723,0.08547946863443817,0.46137802347300916
19612,0.03700765769678313,0.689742361539511,0.3703462823521718,0.24284596497021926,0.019763619234525964,0.13203777885082876,0.009190926448562939,0.00040509554771638387,0.0351489351698857,0.7966364154679657,0.07849774767019492,0.6919113515124862
19613,0.14798438211868092,0.5869441674907612,0.13128239771104402,0.8865890145900343,0.02369547615969638,0.012888813998794928,0.19365432100086252,0.005793132790065942,0.09435214438063935,0.13629997895293156,0.15562925334922084,0.9065650710982242
19614,0.06728749879104372,0.02741307452536471,0.3770151338503871,0.25550003108416364,0.02923905326528438,0.24481722927762684,0.2078005239553814,0.00025456939264934143,0.07403836683261088,0.9669778313517028,0.20467303034666928,0.49413938245091255
19615,0.06183219627384415,0.3771881666605021,0.9839260182103926,0.8502388524050937,0.019668701374059634,0.22627018218073797,0.0046218701438597385,0.00045305918718723616,0.08682148948813606,-0.08952355038691273,0.2376837433916885,0.7750394163510905
19616,0.20834887983188533,0.9976706666012798,0.40647071904571935,0.14878588437169998,7.657842596212469e-5,0.012925554502747627,0.010977219365696133,0.008367139242483617,0.0498242084622972,0.23735193199952542,0.17722366076296722,0.482125588393393
19617,0.2536550378076891,0.5412281496716064,0.18246972495386818,0.8521704898193896,0.03401118417218753,0.0028530253773382205,0.23199639818914028,0.008711260918678276,0.08673334329624821,-0.6413169737266661,0.014329586567882474,0.7896358471895812
19618,0.4548468098031232,0.7375220868755082,0.4656855663602454,0.4067079497591194,0.060895160869526954,0.040092174039381624,0.11503715847323662,0.0038457369741871574,0.0785461353816655,0.6782053574865281,0.03634222673596234,0.8006753311020579
19619,0.3641316182690896,0.8961739170381292,0.16700708680929935,0.004016656480138766,0.04345530301259523,0.11257670848863732,0.02072238888992949,0.00832988422038344,0.06359779774008399,-0.20640095223891897,0.19179453883607164,0.9932459042161729
19620,0.4505304985374603,0.4875479238237034,0.7720887756904312,0.6875722306531792,0.07547357442932183,0.15584815496620108,0.06770885977605103,0.0048167698190249185,0.08193278059897463,0.7107368222808037,0.2209092213619666,0.8283862254340133
19621,0.4830751296283033,0.5731620304542694,0.26280957208848665,0.5765556397553712,0.09366909500689874,0.14230195720412042,0.000844376135308394,0.0012117850197876255,0.05183492753234467,-0.6539101494599444,0.11857833054018481,0.8494566278764468
19622,0.1100299780717865,0.03003278924939815,0.8585531653755792,0.27210348120281974,0.0918005602586845,0.01997870121612148,0.24258218497695194,0.0017975587703405128,0.05892672502906339,0.15930945287343268,0.05750643307609415,0.8600515643149271
19623,0.21474312489324965,0.21741785411466896,0.4006562344047588,0.2310140512494853,0.03870814985343731,0.017088170846124545,0.10275274533510331,0.0077689847317283295,0.06347044605808831,-0.96652918035169,0.18417349086271848,0.7367010238675298
19624,0.28333135524775294,0.22199153769706303,0.34420964766456513,0.8235120901076437,0.05333674931306222,0.1867085089081425,0.177070391364954,0.005164428526688124,0.010191048587704305,-0.12032490665435858,0.05912152918954887,0.8149645919979377
19625,0.34825526144866126,0.24718286899557432,0.06230398063653385,0.6254060412606037,0.053971190127825974,0.05049041800839873,0.02921000137801674,0.0035593662566875957,0.023530533487172493,0.7430845067685579,0.2456038422676436,0.6146309295632661
19626,0.26746055491365367,0.9220025337730494,0.6196842706892685,0.7555223995041667,0.0592832252224976,0.20206422884069392,0.2381266179540725,0.00547673193164879,0.024546344694688815,-0.732468266271401,0.12233893835429069,0.5242183569284024
19627,0.05925404739656778,0.7317617886947538,0.20131860120895337,0.5662460991556215,0.030657424457053134,0.24808371070059865,0.08973776477710738,0.0006555989421156551,0.0699315229592594,-0.5727864977034725,0.24576223378084908,0.5423293929911802
19628,0.43388308300186273,0.5227341829127159,0.05254523050835774,0.2989911591536932,0.04584310441741845,0.23111522950020713,0.19913207904598765,0.008242417588318347,0.08509324656610862,-0.5250131647064062,0.15765615084077933,0.8112335025403045
19629,0.023781363501119087,0.4168431957315469,0.6753390135202132,0.47570573429614266,0.022251213321313926,0.18569225480603826,0.2152163677073703,0.0008355547573306102,0.061144232051836805,-0.3144967463225674,0.08564458833847766,0.4226447518237956
19630,0.4025915226704637,0.1577490270444368,0.7785721722149399,0.9323100843168721,0.07673686885243056,0.14986504350101706,0.10654354067414946,0.007120608290878502,0.02369772640277459,0.7712370846796759,0.16658790455927291,0.5019314176931539
19631,0.2657510362979351,0.19050133107327746,0.5963494519269735,0.4186031844043306,0.03509151164993692,0.06734257162251905,0.1299683080741717,0.008435570136562234,0.020471373269488592,0.0007312007901227879,0.20121730817359024,0.4374006091547647
19632,0.4163161353016104,0.17153487719664579,0.80500677881908,0.43409021688638794,0.030024512845592773,0.023347685771052944,0.10235645766952708,0.003715979137425311,0.002668251312821596,0.05735296093077613,0.020604728802204736,0.8129180578203072
19633,0.45381510676779524,0.7197403423179354,0.23419984303871838,0.27824354600711804,0.056527708893785195,0.23041942020095818,0.04119448573415029,0.0024192553788799703,0.0978965526700133,-0.03990073156181506,0.053560549581211085,0.6967611492135122
19634,0.22220104183182451,0.48661720257897256,0.42661085020218087,0.6121024650606575,0.07269003811991374,0.12136817041841183,0.04525860620417573,0.006142733792265517,0.0033393670548503606,-0.2537984808426379,0.2430518114204468,0.4459116065869697
19635,0.035156228043872764,0.16771035491465575,0.5422790521197531,0.5652134934034895,0.008611126319113399,0.012401067392992298,0.11794808593814264,0.006574354297557908,0.00220257360293225,0.5186971857591487,0.13630041784226973,0.7102377741720594
19636,0.3995685342134741,0.8531830254091187,0.14374330931601684,0.3333372840317914,0.054938777481183844,0.05444018939932481,0.01608681553839152,0.0032591536233325673,0.03800326529366423,-0.7892047936335431,0.1116748247710907,0.804266783273618
19637,0.13816000250931293,0.743566058546488,0.573823892430874,0.6682585146898168,0.07698156078739728,0.04813187300482477,0.036124785744968295,0.0002249581370135313,0.0713324706813612,0.5951296930490522,0.24707424364806713,0.48574039699476496
19638,0.44833620450255257,0.6163882607074436,0.009347057071897896,0.7567834560926531,0.00786138709274843,0.21406789301775114,0.2284840601345208,0.000783913641618009,0.07172347478678398,-0.46903428226860355,0.23697795347614897,0.6762516870236057
19639,0.3291082561987379,0.8117068913001537,0.06596437555256836,0.09687099489349452,0.05634333824326693,0.04210586445251806,0.048933687841051836,0.0013136588046235229,0.04765255768469668,-0.921594571087927,0.18441449290937467,0.9217419147341407
19640,0.21279790274722984,0.11632021395419713,0.008160918360850098,0.6836545279773067,0.06618501289409066,0.051457696619940416,0.24952841215235477,9.830001437464625e-5,0.08512978714907987,-0.2014109137597706,0.08241375324359107,0.697885504013845
19641,0.27703208510232197,0.9998769641766994,0.638258670680304,0.8549529048761344,0.0709750458013169,0.13160835449751426,0.10911058469253215,0.006493641259398535,0.036182234639430474,-0.5242418229808459,0.06936978681541284,0.8565852854716012
19642,0.4677029024556758,0.3127634468090406,0.662345700070338,0.3399417817668336,0.04725159304913262,0.022128739430473894,0.1247066525556846,0.0025805142406526956,0.014444464822431486,-0.9089313174141913,0.10265445387107282,0.7854255439533782
19643,0.1456672486249673,0.8461007712292704,0.5273806966778364,0.08009192650712352,0.057307894949808105,0.17736620694072142,0.1881494094398422,0.0006952389181740312,0.0780810364505611,-0.7551608402877604,0.03848547261061429,0.9599340597077928
19644,0.044458690060280456,0.9520476481132027,0.6495591969458749,0.10974976089468609,0.03464255808445433,0.24715671551101973,0.11953067394141051,0.004680821042178573,0.06088622149014983,-0.35283053541907894,0.03088197832795803,0.6851148067394315
19645,0.3044384883664699,0.4819319697789858,0.3163481810577426,0.079171233382933,0.00352582202817772,0.12963240794377515,0.21021386856982666,0.007332132226404267,0.02606997692892339,0.6473013961876746,0.019752503518878868,0.7958042871089477
19646,0.2977348716833921,0.5625131165162094,0.4934637337299705,0.38266317026581614,0.05381241284351415,0.2333214770459183,0.1992832258278437,0.0024645138951399303,0.09850215502514577,0.9371701115014885,0.17714344275667712,0.734474640294045
19647,0.35679377215412206,0.27641420432938735,0.5525126211219992,0.08417561326459243,0.03956371755994162,0.016871446848830015,0.2089539402828696,0.0021866217989877485,0.048338106248441294,-0.34393651860627017,0.22249716884060833,0.5900822351970136
19648,0.10753693803943612,0.7974514517065946,0.09004125420351652,0.4898046592679573,0.018587513947879896,0.24783439729525197,0.21830425928214597,0.0024080251856537635,0.06875657239067234,-0.734834528928505,0.011771464272634964,0.5038678338373604
19649,0.3772464871548725,0.46212553291343694,0.9714657486329428,0.7849514525384578,0.010313234149816178,0.1616853532779467,0.20907565879848203,0.008180802281147561,0.041348611772174276,0.6341187291278922,0.2480351423731731,0.5660011804169172
