sim_nr,ψ_E,μ1,κ_upper,ω,ϵ,α_cp,p_f,prog
6180,0.05935863574006518,0.26800627855713255,0.04637574506302217,0.3606961132799692,0.0008227797330860681,0.9251948299695607,0.20101041212974347,0.5186824499915337
6181,0.09383207424411469,0.15956383618039405,0.022760934004869556,0.19845054059327613,0.07416224920767331,0.588354658161624,0.45260668602537907,0.8139126284529181
6182,0.096874791564006,0.11843561542041443,0.011718144996156185,0.8404201693636308,0.02860234443101288,0.845624773753384,0.8169529469640396,-0.6726293104781984
6183,0.01390021878512997,0.06640068274821433,0.0048991506047942725,0.7773440533374386,0.09202450099331726,0.9215660091879284,0.9544778402352154,-0.1789969628824758
6184,0.04361282701500688,0.0560034596746745,0.035967978039258226,0.1822494453469425,0.04206590959636588,0.8556589463305437,0.9694157135174774,-0.3480024529718738
6185,0.03390656690726763,0.3970536872764812,0.013756909932141147,0.07590731135508137,0.07775082671798551,0.8822532652756924,0.13989209456523088,-0.3839213926590682
6186,0.00237468906529312,0.4329012007874524,0.016254161503437847,0.8244505340764232,0.009124984405125547,0.5678373869277111,0.5355131846883957,0.7808936950167149
6187,0.08307155575243051,0.2841217478935325,0.034293811666753264,0.9307171587170887,0.025443906777370198,0.769659915175848,0.5300201828890931,-0.9134819874503901
6188,0.0990567741543082,0.2698517929738127,0.005079832646148588,0.6468846096245119,0.08902592847029901,0.7485251357612104,0.4093118832789925,0.02260369564229725
6189,0.02453411926717021,0.4710986501446252,0.028271968968833213,0.745476664344148,0.04359485699482022,0.41816523533355054,0.18797560592839496,0.17985331265880822
6190,0.05030841108895809,0.257503714141967,0.04466102267135519,0.3768338683544859,0.035459380420210025,0.42836464527946183,0.27092323374784794,-0.5666572715985372
6191,0.017876423069127245,0.0302386221223458,0.03407979229457089,0.20042100360854723,0.09110005014059289,0.7629358925003562,0.4971667721022636,0.3392913696398905
6192,0.0634706587939217,0.05983565872541724,0.005261434671122927,0.7577553324802228,0.035623283557834645,0.8601257107603522,0.8369653626376922,0.04365820842565982
6193,0.025185082334828513,0.04891516216344385,0.042550345392358815,0.8981410922741772,0.044661788297604726,0.9741993992708805,0.83176758455453,0.7249651315407781
6194,0.08112791500372946,0.15329172666932728,0.00517439413592157,0.3732124773422731,0.05688658493574428,0.6859403032367277,0.8625083226134266,0.9348054724178587
6195,0.06495849738904677,0.2732014268709672,0.02027701860335775,0.9408030297182449,0.0509343304422047,0.41840550249744535,0.6378282851900362,-0.8332640083059468
6196,0.02129572113581786,0.3205620383678341,0.01834426866208091,0.13227615778110777,0.049005027935237366,0.9037963369745414,0.6069522734703389,0.16041161517653335
6197,0.099011593861874,0.2779523250083931,0.03261954910500317,0.8733118131239991,0.03897496269551944,0.7035246137018949,0.4698449745755323,-0.13110336556323743
6198,0.09797790600356832,0.4742288661884877,0.042163616875254016,0.31339961082145,0.005177411095743855,0.759476453674337,0.6394193137056473,0.4000149333361842
6199,0.05523301653140608,0.005821289468992735,0.02175701761145632,0.8678128976683683,0.004668476343971452,0.9810368946682695,0.10523112603763614,0.8172395160024803
6200,0.04309128773085208,0.19996175737203267,0.007602522387419031,0.2770567522089187,0.06771018173614685,0.6480658858516872,0.2855765351526,-0.4987559239195586
6201,0.07527172587219523,0.4504603588398666,0.01768543530899978,0.6151072890014804,0.07372779058582817,0.6957305496046335,0.2465736993233355,0.761295841260899
6202,0.08609586830621217,0.3920670388058261,0.02566112376315123,0.02788195470837019,0.09706768740743354,0.5344138834055312,0.5878488777139516,0.5357523273916975
6203,0.09163454148943842,0.4521710209915297,0.03823381167745177,0.08852405113160074,0.09851026518996606,0.7679910729625009,0.7796986274172307,-0.37894506833749697
6204,0.03158792940084195,0.080958987071288,0.004554534442313902,0.16122842712012797,0.031077313052832786,0.599006167338261,0.9609354187469725,0.44139547201547646
6205,0.05850707349530444,0.33931587405901525,0.026834850816753426,0.26419230754603057,0.026983660311948668,0.9654591381413288,0.6756254480172127,0.41691359068078415
6206,0.03567291110864184,0.12435919347555446,0.03473083790320502,0.11307524449670757,0.06473881332752744,0.7621051976026447,0.5906044956653396,0.5291333472152289
6207,0.004781954524249708,0.3739416675960144,0.022099824407109066,0.22880102650372328,0.06530109088518188,0.677095772692184,0.8831091325776477,-0.5857029611493176
6208,0.09066078056562207,0.1667353974804875,0.019950002244434488,0.16934399438252543,0.04110671329371338,0.47657779635580716,0.7250278095763065,-0.5931875324513867
6209,0.06264312403536036,0.2214646291559734,0.04023058635930862,0.4746337383765668,0.001066811244678025,0.9961111560207537,0.8853406898370789,-0.9568695252776329
6210,0.06173267732588052,0.4970195124430897,0.04224851124354073,0.1264023439399673,0.09503833124062668,0.42208546068325825,0.9435832986129686,-0.2905002777911151
6211,0.04106218453082347,0.09426515730743605,0.03678741083147492,0.7221342349795918,0.0007259004842534544,0.6417734031102202,0.9985995283798226,-0.2773789864403772
6212,0.06156630116091121,0.009394798899073535,0.03758856012768044,0.4656819779797048,0.05020236903742547,0.9971417250247095,0.38036983084998827,0.13771008366440385
6213,0.015839770099125947,0.22497081643593514,0.007527184434884556,0.3308148504367083,0.05278012543661579,0.529701811633668,0.6628678940096523,-0.42452332998278897
6214,0.0640918927141879,0.4336701765016199,0.04506872691010629,0.5664597131486601,0.08627028774763358,0.9792643194883389,0.3946106888556603,0.06647878471854574
6215,0.07356701567804748,0.4177319853071047,0.037817694713833325,0.7487179280078538,0.0060157153561057495,0.7423097996155874,0.9109296673612547,0.6554636920759225
6216,0.036288067357356506,0.1503777978498984,0.048552137533146064,0.401832787490929,0.09910465918118218,0.969834578921877,0.09570007516622761,0.11124034796325666
6217,0.0013612746071632275,0.31629114323623037,0.01588573712211065,0.14878055542076893,0.004832909030916824,0.6045699406369152,0.30811370362750484,0.4714957782495275
6218,0.03902755925174852,0.21260571986823293,0.04582132306391553,0.8764705886703312,0.06448914378703964,0.5763821268162408,0.8521986472546623,0.00773043375152227
6219,0.08870078360593021,0.26199182387918957,0.031034065301746256,0.3288462376411548,0.025142590875727525,0.7608466343239346,0.848550322558267,0.5391549220565417
6220,0.08087251470555457,0.16464448793639871,0.01525511068368741,0.6256120550031256,0.09505728260344992,0.9839674556590727,0.491669361558456,0.9070715412344161
6221,0.01292548341737557,0.3021396842510284,0.01119984192444871,0.1455875920873904,0.05477204908514473,0.6358001932878095,0.5385596746738375,-0.6651989995905228
6222,0.06830399164456845,0.307525112254539,0.022630455395596813,0.5195110066696077,0.01618056269586887,0.5656451708121529,0.929697584647741,-0.6420392306414119
6223,0.04122455665153804,0.1433013009366711,0.015647406250131158,0.3091191644248289,0.0758758677678204,0.690983472019087,0.646441962858411,0.06420991107977914
6224,0.023002086328111085,0.432543869489955,0.006130947708060618,0.42627400422362033,0.06103251594987374,0.5403082400042801,0.6441473863341568,-0.7625718063696705
6225,0.08275046871472556,0.3859710781477212,0.03251045922671616,0.8306264707579021,0.09549447371918537,0.4639405870912186,0.4774157714676681,0.4937527751981925
6226,0.005249275351570923,0.48048156663757247,0.024856814208516393,0.10084637409901165,0.0790417338101502,0.4698651711142713,0.6098729158168379,-0.87006218832646
6227,0.011750826107947553,0.35733230086488377,0.04570471979425813,0.7911231286133671,0.05965762034851957,0.9148764548691175,0.14447197087105923,0.721488130546454
6228,0.05065799180802571,0.0034377856370141225,0.02762898176912561,0.08046729173893638,0.0798309014048784,0.8969639210739478,0.14392602453630335,0.8990315166305871
6229,0.0019866691810044683,0.10241128955774274,0.04613926791206544,0.94729597790226,0.048585544863067515,0.794245355409277,0.6948016337014942,0.07345086351236718
6230,0.042761035582100454,0.4355009924404985,0.013878696088117507,0.2984347838562804,0.09794372220012416,0.7647526880540679,0.6989303029849521,0.9430930545704295
6231,0.09194685522869628,0.33879969976440444,0.0002045409229101292,0.85292292098489,0.015384021528163046,0.765939219920929,0.34835032442071756,0.10476312223003448
6232,0.0568664777245954,0.07435409245353504,0.003654025136896626,0.20809071891782865,0.03295857158826855,0.9937075478750755,0.3867065649620111,0.7443398564083887
6233,0.03264277299991315,0.09023005537453263,0.012263415657763404,0.6719885827968974,0.03401255997224483,0.5152595142593952,0.9146647119230321,-0.40960792913483335
6234,0.05481007469183095,0.2874551847435774,0.0029592298185713638,0.5571802552081576,0.08145584651155671,0.9239739257932101,0.8666193959059376,-0.8960946975641944
6235,0.0928950342428711,0.40569222503871893,0.035367630449797585,0.40066311473090616,0.03139178595389055,0.6426111466315917,0.7773848445614314,-0.4348856848374504
6236,0.03670757939802002,0.27675399153369074,0.016396102004829338,0.8945378785170184,0.04953857694384893,0.8249250491486853,0.25319594101432263,-0.483917360716528
6237,0.047223581142176965,0.14168710103825755,0.038733172714385866,0.8517906298783476,0.009729053368077202,0.4882629438736511,0.5966982435584559,0.8069743429523557
6238,0.09604007712722855,0.08492439760253283,0.011285121120740128,0.061027833871864764,0.04114505319683081,0.6983806641958268,0.13637042077626407,0.6669834869568458
6239,0.07828089842944815,0.22415478601746328,0.03717705276239969,0.2450523811725467,0.008313096819791118,0.7649336581797911,0.8448673661100871,-0.16752542187926722
6240,0.04606996724143931,0.08276749600608471,0.0006137502943057047,0.6870905930559724,0.018355985612703875,0.44438684705068937,0.5747082233142198,-0.3572069051890633
6241,0.00425723145835277,0.3034506632865413,0.010125350030182705,0.4231964802961247,0.0116960383361854,0.8947998031110411,0.6086132956176309,-0.9529268731608764
6242,0.05089333591355201,0.3311935107510156,0.03556993956367096,0.9702218347251708,0.0916181367984179,0.46579285110394614,0.7831444353084088,-0.4530744441985687
6243,0.08403701058263638,0.24902774233256306,0.0071469416267498755,0.3712164872977578,0.08374155732811993,0.9392665948675669,0.812470283854157,0.9640288900984426
6244,0.07288115743315575,0.33140768228540357,0.044788075221000145,0.6829033262845743,0.02278462511645871,0.8102388149197475,0.7991711718075172,0.6588615615461466
6245,0.0815055350376628,0.4853418033634958,0.009576807937056425,0.6767147720942633,0.07946619271527199,0.757148018414146,0.41895227024648657,-0.08594119836013159
6246,0.08512673352962181,0.3902778608748096,0.02470366510318403,0.5247776903827985,0.0016946603870148557,0.6946699501232895,0.5497096065559816,-0.4166614847465032
6247,0.09841755331881913,0.46932697871741147,0.001351125385758475,0.231173840888627,0.08686530475428667,0.6648355380764552,0.692570184896924,0.04257837128184727
6248,0.013041151317580286,0.3448918353984655,0.007855302611442837,0.6902137719316215,0.08017266407904379,0.551392784693598,0.23502394905522092,0.12767189586108474
6249,0.004840180329980626,0.30847035430193376,0.011619444514845652,0.28843862228651723,0.08997576437093557,0.7010221258408438,0.5203111083583293,0.6279066772866846
6250,0.026042326102819643,0.4887257885123533,0.04087631804418809,0.12863910766376072,0.05443578464268838,0.5264676490773978,0.4588141149709674,-0.04455366817631434
